iter,is_last,ub_relx,lb_relx,b_lower,n_states
417,false,0.9416654353594298,-Inf,-Inf,2129
418,false,0.9416650943274786,-Inf,-Inf,2130
419,false,0.9416643655448944,-Inf,-Inf,2131
420,false,0.9416635220109655,-Inf,-Inf,2132
421,false,0.9416627356079769,-Inf,-Inf,2133
422,false,0.9416622646228815,-Inf,-Inf,2134
423,false,0.9416615900785191,-Inf,-Inf,2135
424,false,0.9416612999568457,-Inf,-Inf,2136
425,false,0.9416612162421946,-Inf,-Inf,2137
426,false,0.9416609734587421,-Inf,-Inf,2138
427,false,0.9416604464387035,-Inf,-Inf,2139
428,false,0.9416602358902229,-Inf,-Inf,2140
429,false,0.941660057155221,-Inf,-Inf,2141
430,false,0.9416598201594649,-Inf,-Inf,2142
431,false,0.9416594652468466,-Inf,-Inf,2143
432,false,0.9416591780830075,-Inf,-Inf,2144
433,false,0.9416585164138708,-Inf,-Inf,2145
434,false,0.9416583512219254,-Inf,-Inf,2146
435,false,0.941658161258118,-Inf,-Inf,2147
436,false,0.9416579553525712,-Inf,-Inf,2148
437,false,0.9416577886133289,-Inf,-Inf,2149
438,false,0.9416574677840404,-Inf,-Inf,2150
439,false,0.9416570029204072,-Inf,-Inf,2151
440,false,0.9416568039129871,-Inf,-Inf,2152
441,false,0.941656674671818,-Inf,-Inf,2153
442,false,0.9416565032232243,-Inf,-Inf,2154
443,false,0.9416562242771149,-Inf,-Inf,2155
444,false,0.9416560393202333,-Inf,-Inf,2156
445,false,0.9416559089853666,-Inf,-Inf,2157
446,false,0.941655742163398,-Inf,-Inf,2158
447,false,0.9416556082820876,-Inf,-Inf,2159
448,false,0.941655339879897,-Inf,-Inf,2160
449,false,0.9416552386413618,-Inf,-Inf,2161
450,false,0.9416550647891235,-Inf,-Inf,2162
451,false,0.9416549115032926,-Inf,-Inf,2163
452,false,0.9416544263731427,-Inf,-Inf,2164
453,false,0.9416542905248246,-Inf,-Inf,2165
454,false,0.9416537349705996,-Inf,-Inf,2166
455,false,0.9416533726502105,-Inf,-Inf,2167
456,false,0.9416531329240234,-Inf,-Inf,2168
457,false,0.941652936845121,-Inf,-Inf,2169
458,false,0.941652732750044,-Inf,-Inf,2170
459,false,0.9416523307043383,-Inf,-Inf,2171
460,false,0.94165215016938,-Inf,-Inf,2172
461,false,0.9416518308591186,-Inf,-Inf,2173
462,false,0.9416517457008937,-Inf,-Inf,2174
463,false,0.9416515053940626,-Inf,-Inf,2175
464,false,0.941651297873239,-Inf,-Inf,2176
465,false,0.9416511431055681,-Inf,-Inf,2177
466,false,0.9416508266907198,-Inf,-Inf,2178
467,false,0.9416504211122448,-Inf,-Inf,2179
468,false,0.9416502020706439,-Inf,-Inf,2180
469,false,0.9416499910606649,-Inf,-Inf,2181
470,false,0.9416497611794628,-Inf,-Inf,2182
471,false,0.9416495817367385,-Inf,-Inf,2183
472,false,0.9416494580976204,-Inf,-Inf,2184
473,false,0.9416493061684618,-Inf,-Inf,2185
474,false,0.9416487909369569,-Inf,-Inf,2186
475,false,0.9416486780439808,-Inf,-Inf,2187
476,false,0.9416483220369453,-Inf,-Inf,2188
477,false,0.9416475656999977,-Inf,-Inf,2189
478,false,0.9416470198665394,-Inf,-Inf,2190
479,false,0.9416468844990012,-Inf,-Inf,2191
480,false,0.9416465109686526,-Inf,-Inf,2192
481,false,0.9416463331767342,-Inf,-Inf,2193
482,false,0.9416461236136137,-Inf,-Inf,2194
483,false,0.9416460454231466,-Inf,-Inf,2195
484,false,0.9416455249293424,-Inf,-Inf,2196
485,false,0.9416453030412636,-Inf,-Inf,2197
486,false,0.941645066172845,-Inf,-Inf,2198
487,false,0.941644850366968,-Inf,-Inf,2199
488,false,0.9416446390348481,-Inf,-Inf,2200
489,false,0.941644331568749,-Inf,-Inf,2201
490,false,0.941643962920065,-Inf,-Inf,2202
491,false,0.9416437498392608,-Inf,-Inf,2203
492,false,0.9416435820335077,-Inf,-Inf,2204
493,false,0.9416433925592416,-Inf,-Inf,2205
494,false,0.9416430586009404,-Inf,-Inf,2206
495,false,0.9416426154709706,-Inf,-Inf,2207
496,false,0.9416421626066636,-Inf,-Inf,2208
497,false,0.9416416092703014,-Inf,-Inf,2209
498,false,0.9416413656978286,-Inf,-Inf,2210
499,false,0.9416409542788535,-Inf,-Inf,2211
500,false,0.9416406771119252,-Inf,-Inf,2212
501,false,0.9416400420841384,-Inf,-Inf,2213
502,false,0.9416397455051851,-Inf,-Inf,2214
503,false,0.9416394902368703,-Inf,-Inf,2215
504,false,0.9416393465027507,-Inf,-Inf,2216
505,false,0.9416389045281841,-Inf,-Inf,2217
506,false,0.9416384204562274,-Inf,-Inf,2218
507,false,0.9416380927642217,-Inf,-Inf,2219
508,false,0.9416375999636565,-Inf,-Inf,2220
509,false,0.94163742087982,-Inf,-Inf,2221
510,false,0.941637135745904,-Inf,-Inf,2222
511,false,0.9416368814271339,-Inf,-Inf,2223
512,false,0.9416365557530926,-Inf,-Inf,2224
513,false,0.9416361542384813,-Inf,-Inf,2225
514,false,0.9416359256029815,-Inf,-Inf,2226
515,false,0.9416358302742456,-Inf,-Inf,2227
516,false,0.9416353704448607,-Inf,-Inf,2228
517,false,0.9416339338963788,-Inf,-Inf,2229
518,false,0.9416334226998991,-Inf,-Inf,2230
519,false,0.9416331139854373,-Inf,-Inf,2231
520,false,0.9416328747935299,-Inf,-Inf,2232
521,false,0.9416325422888249,-Inf,-Inf,2233
522,false,0.941631909465152,-Inf,-Inf,2234
523,false,0.9416318667691245,-Inf,-Inf,2235
524,false,0.9416313239167414,-Inf,-Inf,2236
525,false,0.9416309814862565,-Inf,-Inf,2237
526,false,0.9416306552028748,-Inf,-Inf,2238
527,false,0.941630262197728,-Inf,-Inf,2239
528,false,0.9416297002404419,-Inf,-Inf,2240
529,false,0.9416291264678686,-Inf,-Inf,2241
530,false,0.9416289116607189,-Inf,-Inf,2242
531,false,0.941628512351266,-Inf,-Inf,2243
532,false,0.9416282170380949,-Inf,-Inf,2244
533,false,0.9416279696750229,-Inf,-Inf,2245
534,false,0.9416278421214949,-Inf,-Inf,2246
535,false,0.9416276504616156,-Inf,-Inf,2247
536,false,0.9416275700278476,-Inf,-Inf,2248
537,false,0.9416273440886718,-Inf,-Inf,2249
538,false,0.9416270352571192,-Inf,-Inf,2250
539,false,0.9416266545775516,-Inf,-Inf,2251
540,false,0.9416260615449156,-Inf,-Inf,2252
541,false,0.9416258214178861,-Inf,-Inf,2253
542,false,0.9416257564148799,-Inf,-Inf,2254
543,false,0.941625640983987,-Inf,-Inf,2255
544,false,0.9416254862497278,-Inf,-Inf,2256
545,false,0.9416250936065711,-Inf,-Inf,2257
546,false,0.9416246834336527,-Inf,-Inf,2258
547,false,0.9416244346093612,-Inf,-Inf,2259
548,false,0.9416243787761971,-Inf,-Inf,2260
549,false,0.9416243120644154,-Inf,-Inf,2261
550,false,0.9416242086788074,-Inf,-Inf,2262
551,false,0.9416237338451182,-Inf,-Inf,2263
552,false,0.9416236078796496,-Inf,-Inf,2264
553,false,0.9416233091044718,-Inf,-Inf,2265
554,false,0.9416231196317234,-Inf,-Inf,2266
555,false,0.9416229197177659,-Inf,-Inf,2267
556,false,0.9416224813017597,-Inf,-Inf,2268
557,false,0.941622050172948,-Inf,-Inf,2269
558,false,0.9416216727554345,-Inf,-Inf,2270
559,false,0.9416213633302342,-Inf,-Inf,2271
560,false,0.9416211651468759,-Inf,-Inf,2272
561,false,0.9416205345403946,-Inf,-Inf,2273
562,false,0.9416202536165226,-Inf,-Inf,2274
563,false,0.9416198665917328,-Inf,-Inf,2275
564,false,0.9416197608095489,-Inf,-Inf,2276
565,false,0.9416194402243806,-Inf,-Inf,2277
566,false,0.9416193015307408,-Inf,-Inf,2278
567,false,0.9416191101253667,-Inf,-Inf,2279
568,false,0.9416190916862006,-Inf,-Inf,2280
569,false,0.9416187177557097,-Inf,-Inf,2281
570,false,0.9416184606429705,-Inf,-Inf,2282
571,false,0.9416179836362807,-Inf,-Inf,2283
572,false,0.9416178725397312,-Inf,-Inf,2284
573,false,0.9416174584066781,-Inf,-Inf,2285
574,false,0.9416170307666196,-Inf,-Inf,2286
575,false,0.9416164557905182,-Inf,-Inf,2287
576,false,0.9416163400659201,-Inf,-Inf,2288
577,false,0.9416163262633434,-Inf,-Inf,2289
578,false,0.9416160369402911,-Inf,-Inf,2290
579,false,0.9416160265357125,-Inf,-Inf,2291
580,false,0.9416156459081477,-Inf,-Inf,2292
581,false,0.9416152654710095,-Inf,-Inf,2293
582,false,0.9416148910333864,-Inf,-Inf,2294
583,false,0.941614256496021,-Inf,-Inf,2295
584,false,0.9416138236189019,-Inf,-Inf,2296
585,false,0.941613440004107,-Inf,-Inf,2297
586,false,0.9416133433131617,-Inf,-Inf,2298
587,false,0.9416131998703392,-Inf,-Inf,2299
588,false,0.9416129843668891,-Inf,-Inf,2300
589,false,0.9416128726261267,-Inf,-Inf,2301
590,false,0.9416123969340531,-Inf,-Inf,2302
591,false,0.9416120975611622,-Inf,-Inf,2303
592,false,0.9416119303997362,-Inf,-Inf,2304
593,false,0.9416116333715709,-Inf,-Inf,2305
594,false,0.9416113154241842,-Inf,-Inf,2306
595,false,0.9416111976297947,-Inf,-Inf,2307
596,false,0.9416110360965859,-Inf,-Inf,2308
597,false,0.9416106369309061,-Inf,-Inf,2309
598,false,0.9416101539219575,-Inf,-Inf,2310
599,false,0.9416098221545451,-Inf,-Inf,2311
600,false,0.9416095378755995,-Inf,-Inf,2312
601,false,0.9416094315666339,-Inf,-Inf,2313
602,false,0.9416093921480188,-Inf,-Inf,2314
603,false,0.941609274924125,-Inf,-Inf,2315
604,false,0.941609193672802,-Inf,-Inf,2316
605,false,0.9416086723791345,-Inf,-Inf,2317
606,false,0.9416083659262621,-Inf,-Inf,2318
607,false,0.9416081893784136,-Inf,-Inf,2319
608,false,0.9416078719986852,-Inf,-Inf,2320
609,false,0.9416077417357966,-Inf,-Inf,2321
610,false,0.941607572601955,-Inf,-Inf,2322
611,false,0.9416073302712983,-Inf,-Inf,2323
612,false,0.9416067976979707,-Inf,-Inf,2324
613,false,0.9416064822440736,-Inf,-Inf,2325
614,false,0.9416063498641128,-Inf,-Inf,2326
615,false,0.94160604077164,-Inf,-Inf,2327
616,false,0.9416057174645407,-Inf,-Inf,2328
617,false,0.941605534401965,-Inf,-Inf,2329
618,false,0.9416052536651338,-Inf,-Inf,2330
619,false,0.9416049142687972,-Inf,-Inf,2331
620,false,0.9416045787981522,-Inf,-Inf,2332
621,false,0.941604483872299,-Inf,-Inf,2333
622,false,0.9416044435740469,-Inf,-Inf,2334
623,false,0.9416042420100436,-Inf,-Inf,2335
624,false,0.9416041668529022,-Inf,-Inf,2336
625,false,0.9416040462839567,-Inf,-Inf,2337
626,false,0.9416034067226154,-Inf,-Inf,2338
627,false,0.9416030359101609,-Inf,-Inf,2339
628,false,0.941602890405515,-Inf,-Inf,2340
629,false,0.9416028318946239,-Inf,-Inf,2341
630,false,0.9416024968518477,-Inf,-Inf,2342
631,false,0.9416019555353671,-Inf,-Inf,2343
632,false,0.9416016545413959,-Inf,-Inf,2344
633,false,0.9416013614793859,-Inf,-Inf,2345
634,false,0.9416008849904203,-Inf,-Inf,2346
635,false,0.9416006303463829,-Inf,-Inf,2347
636,false,0.9415998184101578,-Inf,-Inf,2348
637,false,0.941599528132662,-Inf,-Inf,2349
638,false,0.9415993861475982,-Inf,-Inf,2350
639,false,0.9415992097294108,-Inf,-Inf,2351
640,false,0.9415984708381038,-Inf,-Inf,2352
641,false,0.9415982429678623,-Inf,-Inf,2353
642,false,0.9415979765629965,-Inf,-Inf,2354
643,false,0.9415977274016925,-Inf,-Inf,2355
644,false,0.9415975900196616,-Inf,-Inf,2356
645,false,0.941597354045189,-Inf,-Inf,2357
646,false,0.9415971378600619,-Inf,-Inf,2358
647,false,0.9415968937321251,-Inf,-Inf,2359
648,false,0.941596696536634,-Inf,-Inf,2360
649,false,0.9415965751150028,-Inf,-Inf,2361
650,false,0.9415960504953318,-Inf,-Inf,2362
651,false,0.9415958320116058,-Inf,-Inf,2363
652,false,0.9415957071974353,-Inf,-Inf,2364
653,false,0.9415953945254842,-Inf,-Inf,2365
654,false,0.9415951143702712,-Inf,-Inf,2366
655,false,0.9415949956818073,-Inf,-Inf,2367
656,false,0.9415943908175436,-Inf,-Inf,2368
657,false,0.9415941260195845,-Inf,-Inf,2369
658,false,0.9415938720939775,-Inf,-Inf,2370
659,false,0.9415935649027174,-Inf,-Inf,2371
660,false,0.941593115014137,-Inf,-Inf,2372
661,false,0.9415926924460208,-Inf,-Inf,2373
0,false,0.9415508153426546,-Inf,-Inf,1702
1,false,0.9415477714228615,-Inf,-Inf,1703
2,false,0.9415440630988107,-Inf,-Inf,1704
3,false,0.9415417946986541,-Inf,-Inf,1705
4,false,0.9415407558227745,-Inf,-Inf,1706
5,false,0.9415377819569953,-Inf,-Inf,1707
6,false,0.9415352178543464,-Inf,-Inf,1708
7,false,0.9415335903280554,-Inf,-Inf,1709
8,false,0.9415325353374596,-Inf,-Inf,1710
9,false,0.9415314481829078,-Inf,-Inf,1711
10,false,0.9415302044758649,-Inf,-Inf,1712
11,false,0.9415280396687044,-Inf,-Inf,1713
12,false,0.9415270030855082,-Inf,-Inf,1714
13,false,0.9415262698772123,-Inf,-Inf,1715
14,false,0.9415252933885487,-Inf,-Inf,1716
15,false,0.9415232968267644,-Inf,-Inf,1717
16,false,0.9415226261304779,-Inf,-Inf,1718
17,false,0.9415223573162158,-Inf,-Inf,1719
18,false,0.9415216496819844,-Inf,-Inf,1720
19,false,0.9415195270462265,-Inf,-Inf,1721
20,false,0.9415191772717356,-Inf,-Inf,1722
21,false,0.9415179589777032,-Inf,-Inf,1723
22,false,0.9415165088031536,-Inf,-Inf,1724
23,false,0.9415161025922657,-Inf,-Inf,1725
24,false,0.9415143299732799,-Inf,-Inf,1726
25,false,0.9415122945770946,-Inf,-Inf,1727
26,false,0.9415109400043352,-Inf,-Inf,1728
27,false,0.9415094693415269,-Inf,-Inf,1729
28,false,0.9415086103863068,-Inf,-Inf,1730
29,false,0.9415069529614333,-Inf,-Inf,1731
30,false,0.9415061669472063,-Inf,-Inf,1732
31,false,0.9415053362435414,-Inf,-Inf,1733
32,false,0.9415050265727853,-Inf,-Inf,1734
33,false,0.9415041804897009,-Inf,-Inf,1735
34,false,0.9415037204519174,-Inf,-Inf,1736
35,false,0.9415033622983332,-Inf,-Inf,1737
36,false,0.9415030543958606,-Inf,-Inf,1738
37,false,0.9415021502437801,-Inf,-Inf,1739
38,false,0.9415008532817887,-Inf,-Inf,1740
39,false,0.9415002105734968,-Inf,-Inf,1741
40,false,0.9414998137639914,-Inf,-Inf,1742
41,false,0.9414995944942591,-Inf,-Inf,1743
42,false,0.9414989617455404,-Inf,-Inf,1744
43,false,0.9414979587565144,-Inf,-Inf,1745
44,false,0.9414971192926784,-Inf,-Inf,1746
45,false,0.9414966448492982,-Inf,-Inf,1747
46,false,0.9414958825812447,-Inf,-Inf,1748
47,false,0.9414955225457219,-Inf,-Inf,1749
48,false,0.9414949919632425,-Inf,-Inf,1750
49,false,0.9414944917958544,-Inf,-Inf,1751
50,false,0.9414942635896337,-Inf,-Inf,1752
51,false,0.9414922934239165,-Inf,-Inf,1753
52,false,0.9414914504800794,-Inf,-Inf,1754
53,false,0.9414901075519533,-Inf,-Inf,1755
54,false,0.9414894581211273,-Inf,-Inf,1756
55,false,0.9414889530657504,-Inf,-Inf,1757
56,false,0.9414885829872572,-Inf,-Inf,1758
57,false,0.9414883526053184,-Inf,-Inf,1759
58,false,0.9414882453859826,-Inf,-Inf,1760
59,false,0.9414880091847282,-Inf,-Inf,1761
60,false,0.941487692345674,-Inf,-Inf,1762
61,true,0.9414873768437676,0.10976989201755694,-0.8317174848262107,2425
62,true,0.9414869970162641,0.10976989201755694,-0.8344663065039687,2426
63,true,0.9414860703733754,0.10976989201755694,-0.8593337841671799,2427
64,true,0.9414856537195294,0.13938601292215236,-0.8020996407973771,2428
65,true,0.9414848026995377,0.13938601292215236,-0.8263961917074762,2429
66,true,0.9414840861775754,0.13938601292215236,-0.807245057109752,2430
67,true,0.9414828699324742,0.13938601292215236,-0.8284431699036645,2431
68,true,0.9414824094620239,0.13938601292215236,-0.8078476248016052,2432
69,true,0.9414817706368864,0.13938601292215236,-0.8254907972973365,2433
70,true,0.9414801243254004,0.13938601292215236,-0.862148960033429,2434
