iter,is_last,ub_relx,lb_relx,b_lower,n_states
1598,false,0.960544588403053,-Inf,-Inf,2704
1599,false,0.9605368825277748,-Inf,-Inf,2705
1600,false,0.9605334425820716,-Inf,-Inf,2706
1601,false,0.9605287322978321,-Inf,-Inf,2707
1602,false,0.9605218934549115,-Inf,-Inf,2708
1603,false,0.9605140098625785,-Inf,-Inf,2709
1604,false,0.9605016533665746,-Inf,-Inf,2710
1605,false,0.960497338391896,-Inf,-Inf,2711
1606,false,0.9604864480701683,-Inf,-Inf,2712
1607,false,0.9604819251957133,-Inf,-Inf,2713
1608,false,0.9604783554295636,-Inf,-Inf,2714
1609,false,0.9604647157804309,-Inf,-Inf,2715
1610,false,0.9604577907185254,-Inf,-Inf,2716
1611,false,0.9604501434026507,-Inf,-Inf,2717
1612,false,0.9604455384220485,-Inf,-Inf,2718
1613,false,0.9604362253208094,-Inf,-Inf,2719
1614,false,0.9604182532055676,-Inf,-Inf,2720
1615,false,0.9604144127592932,-Inf,-Inf,2721
1616,false,0.960405539110437,-Inf,-Inf,2722
1617,false,0.9604009281632759,-Inf,-Inf,2723
1618,false,0.9603949377782046,-Inf,-Inf,2724
1619,false,0.9603594578076393,-Inf,-Inf,2725
1620,false,0.9603417410726421,-Inf,-Inf,2726
1621,false,0.9603277920895754,-Inf,-Inf,2727
1622,false,0.9603192595751637,-Inf,-Inf,2728
1623,false,0.9603122353634516,-Inf,-Inf,2729
1624,false,0.9603085988907099,-Inf,-Inf,2730
1625,false,0.9602938883555027,-Inf,-Inf,2731
1626,false,0.9602807069753378,-Inf,-Inf,2732
1627,false,0.9602725742510795,-Inf,-Inf,2733
1628,false,0.9602710527199463,-Inf,-Inf,2734
1629,false,0.9602656813731499,-Inf,-Inf,2735
1630,false,0.9602624986149622,-Inf,-Inf,2736
1631,false,0.9602549263662002,-Inf,-Inf,2737
1632,false,0.9602408180867101,-Inf,-Inf,2738
1633,false,0.9602197472001436,-Inf,-Inf,2739
1634,false,0.9602104355800057,-Inf,-Inf,2740
1635,false,0.9601949956151291,-Inf,-Inf,2741
1636,false,0.9601909715513975,-Inf,-Inf,2742
1637,false,0.9601790910287983,-Inf,-Inf,2743
1638,false,0.96017101172281,-Inf,-Inf,2744
1639,false,0.9601583933074183,-Inf,-Inf,2745
1640,false,0.9601512889733608,-Inf,-Inf,2746
1641,false,0.9601403570695816,-Inf,-Inf,2747
1642,false,0.960131207248973,-Inf,-Inf,2748
1643,false,0.9601234906161117,-Inf,-Inf,2749
1644,false,0.9601122499805782,-Inf,-Inf,2750
1645,false,0.9601043426174602,-Inf,-Inf,2751
1646,false,0.9601015232661939,-Inf,-Inf,2752
1647,false,0.9600986889880723,-Inf,-Inf,2753
1648,false,0.9600892435239765,-Inf,-Inf,2754
1649,false,0.9600880827397087,-Inf,-Inf,2755
1650,false,0.9600810588696786,-Inf,-Inf,2756
1651,false,0.9600760320154018,-Inf,-Inf,2757
1652,false,0.9600738074315951,-Inf,-Inf,2758
1653,false,0.9600664177743778,-Inf,-Inf,2759
1654,false,0.9600648202610866,-Inf,-Inf,2760
1655,false,0.9600571337807566,-Inf,-Inf,2761
1656,false,0.9600361193622492,-Inf,-Inf,2762
1657,false,0.9600280078917819,-Inf,-Inf,2763
1658,false,0.9600219588382042,-Inf,-Inf,2764
1659,false,0.9600197010236211,-Inf,-Inf,2765
1660,false,0.9600170271900186,-Inf,-Inf,2766
1661,false,0.9600147632586128,-Inf,-Inf,2767
1662,false,0.9600102445768065,-Inf,-Inf,2768
1663,false,0.9600071061166803,-Inf,-Inf,2769
1664,false,0.9600044442214204,-Inf,-Inf,2770
1665,false,0.9599949874111053,-Inf,-Inf,2771
1666,false,0.9599918746791892,-Inf,-Inf,2772
1667,false,0.9599904660661862,-Inf,-Inf,2773
1668,false,0.9599858171394039,-Inf,-Inf,2774
1669,false,0.9599823279283184,-Inf,-Inf,2775
1670,false,0.9599807580552027,-Inf,-Inf,2776
1671,false,0.959976720181448,-Inf,-Inf,2777
1672,false,0.9599712188833524,-Inf,-Inf,2778
1673,false,0.9599654770601634,-Inf,-Inf,2779
1674,false,0.9599634771301478,-Inf,-Inf,2780
1675,false,0.9599607152340106,-Inf,-Inf,2781
1676,false,0.9599589870650828,-Inf,-Inf,2782
1677,false,0.9599569244497106,-Inf,-Inf,2783
1678,false,0.9599517879888494,-Inf,-Inf,2784
1679,false,0.9599491011333247,-Inf,-Inf,2785
1680,false,0.9599403795558059,-Inf,-Inf,2786
1681,false,0.9599310599488727,-Inf,-Inf,2787
1682,false,0.9599295355309464,-Inf,-Inf,2788
1683,false,0.9599215535431964,-Inf,-Inf,2789
1684,false,0.9599186839494482,-Inf,-Inf,2790
1685,false,0.9599141060812089,-Inf,-Inf,2791
1686,false,0.9599101642506095,-Inf,-Inf,2792
1687,false,0.9599044472368754,-Inf,-Inf,2793
1688,false,0.9599028073313396,-Inf,-Inf,2794
1689,false,0.9599007994614026,-Inf,-Inf,2795
1690,false,0.9598965163317579,-Inf,-Inf,2796
1691,false,0.9598897013546119,-Inf,-Inf,2797
1692,false,0.9598873041841565,-Inf,-Inf,2798
1693,false,0.9598806269071353,-Inf,-Inf,2799
1694,false,0.9598707732780137,-Inf,-Inf,2800
1695,false,0.9598678989205761,-Inf,-Inf,2801
1696,false,0.9598633901627306,-Inf,-Inf,2802
1697,false,0.9598611035884248,-Inf,-Inf,2803
1698,false,0.9598585266099853,-Inf,-Inf,2804
1699,false,0.9598469921599238,-Inf,-Inf,2805
1700,false,0.9598355425181434,-Inf,-Inf,2806
1701,false,0.9598255195428004,-Inf,-Inf,2807
1702,false,0.9598197252794964,-Inf,-Inf,2808
1703,false,0.9598147801533244,-Inf,-Inf,2809
1704,false,0.9598072535756031,-Inf,-Inf,2810
1705,false,0.9597989102436275,-Inf,-Inf,2811
1706,false,0.9597926123749774,-Inf,-Inf,2812
1707,false,0.9597864821107143,-Inf,-Inf,2813
1708,false,0.9597825533435007,-Inf,-Inf,2814
1709,false,0.9597777856503197,-Inf,-Inf,2815
1710,false,0.9597770460951776,-Inf,-Inf,2816
1711,false,0.9597713668344883,-Inf,-Inf,2817
1712,false,0.9597701036457139,-Inf,-Inf,2818
1713,false,0.9597622126749,-Inf,-Inf,2819
1714,false,0.9597587617630591,-Inf,-Inf,2820
1715,false,0.9597567099834378,-Inf,-Inf,2821
1716,false,0.9597525658091295,-Inf,-Inf,2822
1717,false,0.9597475012974457,-Inf,-Inf,2823
1718,false,0.9597452373174769,-Inf,-Inf,2824
1719,false,0.9597412392910384,-Inf,-Inf,2825
1720,false,0.9597394574833404,-Inf,-Inf,2826
1721,false,0.9597313323366743,-Inf,-Inf,2827
1722,false,0.9597296319966143,-Inf,-Inf,2828
1723,false,0.9597291264625679,-Inf,-Inf,2829
1724,false,0.9597226551089102,-Inf,-Inf,2830
1725,false,0.9597081009431507,-Inf,-Inf,2831
1726,false,0.9597050032730053,-Inf,-Inf,2832
1727,false,0.9596962831316564,-Inf,-Inf,2833
1728,false,0.9596894883131114,-Inf,-Inf,2834
1729,false,0.9596772128596454,-Inf,-Inf,2835
1730,false,0.9596663329752118,-Inf,-Inf,2836
1731,false,0.9596603880500294,-Inf,-Inf,2837
1732,false,0.9596496363494724,-Inf,-Inf,2838
1733,false,0.9596457972284421,-Inf,-Inf,2839
1734,false,0.9596395483282787,-Inf,-Inf,2840
1735,false,0.9596322296015187,-Inf,-Inf,2841
1736,false,0.9596285852060832,-Inf,-Inf,2842
1737,false,0.9596142489025983,-Inf,-Inf,2843
1738,false,0.9596096697911883,-Inf,-Inf,2844
1739,false,0.9596062404921969,-Inf,-Inf,2845
1740,false,0.9595971494156484,-Inf,-Inf,2846
1741,false,0.9595876659900907,-Inf,-Inf,2847
1742,false,0.9595846097563081,-Inf,-Inf,2848
1743,false,0.9595793784060621,-Inf,-Inf,2849
1744,false,0.959578346743283,-Inf,-Inf,2850
1745,false,0.9595699567622862,-Inf,-Inf,2851
1746,false,0.9595677742859725,-Inf,-Inf,2852
1747,false,0.9595650651523521,-Inf,-Inf,2853
1748,false,0.9595591133296771,-Inf,-Inf,2854
1749,false,0.9595566457396294,-Inf,-Inf,2855
1750,false,0.9595548741086279,-Inf,-Inf,2856
1751,false,0.9595464720580896,-Inf,-Inf,2857
1752,false,0.959544965921481,-Inf,-Inf,2858
1753,false,0.9595328620471475,-Inf,-Inf,2859
1754,false,0.9595159717286919,-Inf,-Inf,2860
1755,false,0.9595109208939987,-Inf,-Inf,2861
1756,false,0.9595092110885057,-Inf,-Inf,2862
1757,false,0.9595047820533763,-Inf,-Inf,2863
1758,false,0.9594988834701809,-Inf,-Inf,2864
1759,false,0.9594951899695092,-Inf,-Inf,2865
1760,false,0.9594897109646723,-Inf,-Inf,2866
1761,false,0.9594857411781337,-Inf,-Inf,2867
1762,false,0.9594814446507574,-Inf,-Inf,2868
1763,false,0.9594784049426222,-Inf,-Inf,2869
1764,false,0.9594703770708484,-Inf,-Inf,2870
1765,false,0.959467614597682,-Inf,-Inf,2871
1766,false,0.9594657634172409,-Inf,-Inf,2872
1767,false,0.9594628638453824,-Inf,-Inf,2873
1768,false,0.9594532890894933,-Inf,-Inf,2874
1769,false,0.9594522857732223,-Inf,-Inf,2875
1770,false,0.9594481220800594,-Inf,-Inf,2876
1771,false,0.9594461469188054,-Inf,-Inf,2877
1772,false,0.9594460299258488,-Inf,-Inf,2878
1773,false,0.9594376689495299,-Inf,-Inf,2879
1774,false,0.9594295054188002,-Inf,-Inf,2880
1775,false,0.9594243666638005,-Inf,-Inf,2881
1776,false,0.9594209209985838,-Inf,-Inf,2882
1777,false,0.9594145368541804,-Inf,-Inf,2883
1778,true,0.9594095435977436,0.5295313381024579,-0.42987820549528566,2884
1779,true,0.9593941986916601,0.5295313381024579,-0.44740405931203975,2885
1780,true,0.959380095131779,0.5295313381024579,-0.4464250250145494,2886
1781,true,0.9593689666986914,0.5295313381024579,-0.45418356884234157,2887
1782,true,0.9593633946211001,0.5295313381024579,-0.439378103647467,2888
1783,true,0.9593468983223166,0.5464511855353801,-0.4128957127869365,2889
1784,true,0.9593370056160165,0.5464511855353801,-0.4387855202186669,2890
1785,true,0.9593237157584527,0.5464511855353801,-0.44314085103252543,2891
1786,true,0.9593181055893509,0.5464511855353801,-0.4465714106367683,2892
1787,true,0.9593100310990194,0.5464511855353801,-0.42304214229522286,2893
