iter,zeta,f,pen,residual,grad_norm,z,alm
9,6.25,-0.20013070699441343,5.423374810614268e-6,0.002328814035214978,0.0024408256935098973,0.20013070699441343,-0.19991436940402946
10,15.625,-0.20009059976677898,1.9005737593440096e-6,0.001378612983887795,0.005770658794569887,0.20009059976677898,-0.19990726999657693
11,6.25,-0.19948702691465284,6.215338435841373e-6,0.0024930580490316254,0.004583900884571622,0.19948702691465284,-0.20000250429487518
12,2.5,-0.1994711058264064,6.244704566091969e-6,0.0024989406887903458,0.002994478261236817,0.1994711058264064,-0.19999416377472015
13,6.25,-0.199528410473736,4.885082224354252e-6,0.0022102222115330966,0.0023214342401205175,0.199528410473736,-0.1999648336374137
14,15.625,-0.19986858578719754,1.4194975194609845e-6,0.001191426673975778,0.004391768167942775,0.19986858578719754,-0.19996868785837493
15,6.25,-0.19988439977748249,1.731516628448842e-6,0.0013158710531236872,0.0028913104279780673,0.19988439977748249,-0.1999613227162661
1,1.0,-0.20025970810752933,3.283836722692531e-6,0.0018121359559074288,0.0010375949167544189,0.20025970810752933,-0.19996873012128843
2,2.5,-0.200233373220243,2.4593918468456353e-6,0.001568244830007622,0.0008434440375518538,0.200233373220243,-0.1999655059622364
3,6.25,-0.20020108117943267,2.4981051350958646e-6,0.0015805395076036108,0.0011176398822322264,0.20020108117943267,-0.19995328945122848
4,15.625,-0.2001691960522831,1.161326804406109e-6,0.001077648738878355,0.0034892117698962378,0.2001691960522831,-0.1999438653333244
5,6.25,-0.1995297231871797,2.643135989748303e-6,0.001625772428646858,0.0030146901843912752,0.1995297231871797,-0.19998789809593856
6,2.5,-0.19954158902677482,3.0174264389977554e-6,0.0017370741029091865,0.0022187018557435316,0.19954158902677482,-0.19998501029261334
7,1.0,-0.19954758884556914,2.273426829075288e-6,0.0015077887216302184,0.001566510554557808,0.19954758884556914,-0.1999850388588741
8,2.5,-0.1995832320682404,1.759718443820974e-6,0.0013265437964202213,0.0015311195196833368,0.1995832320682404,-0.19998310202094427
9,6.25,-0.19968310549962684,2.20834757581615e-6,0.0014860510004088522,0.001578079486087475,0.19968310549962684,-0.19997312589792676
10,15.625,-0.19972372378819708,9.679640320244499e-7,0.0009838516311032116,0.0038497232048006437,0.19972372378819708,-0.199966792530457
11,6.25,-0.1998911363389191,6.153553191932138e-7,0.000784445867599042,0.00274039561323636,0.1998911363389191,-0.19997020626217288
12,2.5,-0.2000123139756446,9.291205838633537e-7,0.0009639090122326659,0.0025743371485123724,0.2000123139756446,-0.1999743053956853
13,1.0,-0.2001227951420552,9.75110055571079e-7,0.000987476610138731,0.002264302143136453,0.2001227951420552,-0.19997812073239796
14,0.4,-0.20023004330577585,1.3355295654299045e-6,0.0011556511434814161,0.002169732927821725,0.20023004330577585,-0.19998214747695525
15,0.16000000000000003,-0.20033643659248185,1.8806044231264407e-6,0.001371351312802974,0.0021215622716114755,0.20033643659248185,-0.1999862654489701
1,1.0,-0.20998012080377096,0.08123045839374039,0.28500957596849336,0.0691972755093631,0.20998012080377096,-0.11001823287055375
2,2.5,-0.19821946232073187,0.003113705425638798,0.05580058624816408,0.12279165916532635,0.19821946232073187,-0.207737699311767
3,1.0,-0.1927389290624269,0.005000946893534936,0.07071737335008234,0.06057180406947771,0.1927389290624269,-0.20500560052225986
4,2.5,-0.19717669750731076,0.00024296838869800633,0.015587443302158515,0.03398312557093008,0.19717669750731076,-0.2004693577656346
5,1.0,-0.1988122299974241,0.0003521423454296767,0.018765456174302735,0.01656424546476009,0.1988122299974241,-0.20028092062780092
6,2.5,-0.19945818480403915,2.2558492189188064e-5,0.004749578106441462,0.008600111401085816,0.19945818480403915,-0.19997704994894375
7,1.0,-0.1995263133044236,2.7930164854464442e-5,0.005284899701457393,0.0045803551444612905,0.1995263133044236,-0.19997040577836678
8,2.5,-0.19966519591433485,7.895357952454654e-6,0.0028098679599679864,0.0027671153888380534,0.19966519591433485,-0.19993691793686622
9,6.25,-0.19979529493126347,3.2928994357257514e-6,0.0018146347940359105,0.002114419383754264,0.19979529493126347,-0.19991371470986635
10,15.625,-0.19987604124020564,2.2892210347255903e-6,0.001513017195779873,0.0027475584409157663,0.19987604124020564,-0.1998832405203638
11,6.25,-0.1999308470015911,2.67695196443324e-6,0.0016361393474986293,0.003703577679361034,0.1999308470015911,-0.19987812710860695
12,2.5,-0.2004612716332809,1.5041350261506218e-5,0.0038783179680766527,0.0034342908127944693,0.2004612716332809,-0.19999827070145934
13,6.25,-0.19998927952818618,4.435445221843568e-6,0.002106049672216581,0.0030977228023094158,0.19998927952818618,-0.19995694060626718
14,2.5,-0.1999892327944825,4.438901167656666e-6,0.0021068699930600053,0.0016162951612807787,0.1999892327944825,-0.19995128210204188
15,6.25,-0.199937347932914,4.159076986686942e-6,0.0020393815206299535,0.0018718610307770125,0.199937347932914,-0.19992701600308163
1,1.0,-0.20163953409920762,0.026697388725134774,0.16339335581698167,0.015394901253800091,0.20163953409920762,-0.1708017948071349
2,2.5,-0.1995876991583435,0.0010413609272649073,0.03227012437634704,0.06494555359291859,0.1995876991583435,-0.20244099204106375
3,1.0,-0.19819717666976225,0.0016787101242673995,0.04097206516966651,0.03266429246768917,0.19819717666976225,-0.20151824709332794
4,2.5,-0.19912209153729135,7.177957748623912e-5,0.008472282896966976,0.015096027018914309,0.19912209153729135,-0.20004690785528426
5,1.0,-0.1991504972192047,8.170798530406983e-5,0.009039246943416793,0.0076437495820499204,0.1991504972192047,-0.19997830027118893
6,2.5,-0.19952446814951236,1.5004314925725508e-5,0.003873540360668197,0.00430460882716126,0.19952446814951236,-0.1998814815828758
7,6.25,-0.200073834992593,1.8778088502371952e-6,0.0013703316570221951,0.002155736299189357,0.200073834992593,-0.19987995477288112
8,2.5,-0.20005702814243734,4.355303271840873e-6,0.0020869363363171557,0.0030085860026344523,0.20005702814243734,-0.19988297014994896
9,1.0,-0.20004474433067732,1.363983219844526e-6,0.0011678969217548806,0.0015784697882563071,0.20004474433067732,-0.19988426595479103
10,0.4,-0.200033169002131,9.651107171871571e-7,0.0009824004871676099,0.0016111081705522839,0.200033169002131,-0.1998866312418629
11,0.16000000000000003,-0.2000219233352582,9.402861640737218e-7,0.000969683538105975,0.0016145731843148071,0.2000219233352582,-0.19988912006611226
12,0.1,-0.20001054150657888,1.1469039171065713e-6,0.0010709360004718168,0.0016039136711065486,0.20001054150657888,-0.19989157694644935
13,0.1,-0.1999988370501963,1.5401234131661525e-6,0.0012410170881845875,0.001589743919206246,0.1999988370501963,-0.19989392635512962
14,0.1,-0.19998684647057471,2.076797018630762e-6,0.0014411096483719628,0.0015699077766200917,0.19998684647057471,-0.19989614027482955
15,0.25,-0.19997378479745742,2.5566751884304835e-6,0.0015989606588126186,0.0015452656230247129,0.19997378479745742,-0.19989773263151342
1,1.0,-0.19967166839907577,4.98809598793581e-6,0.002233404573277267,0.0008658231514734659,0.19967166839907577,-0.19992879664446603
2,2.5,-0.1996935745643596,3.515741251721758e-6,0.0018750310002028654,0.0009507169036392954,0.1996935745643596,-0.1999212508363174
3,6.25,-0.19987140078725768,9.764278145517757e-7,0.0009881436204073656,0.0013413639038196232,0.19987140078725768,-0.19992801615391456
4,2.5,-0.19989358786622308,7.679254494563465e-7,0.0008763135565859669,0.0011900812151005766,0.19989358786622308,-0.19992815317773657
5,1.0,-0.19991288812662664,6.894144791033607e-7,0.0008303098693279279,0.0011575724854760543,0.19991288812662664,-0.19992893442574813
6,0.4,-0.19993148710335482,6.821338077425564e-7,0.00082591392271989,0.0011365803184965825,0.19993148710335482,-0.19993000353708776
7,0.16000000000000003,-0.19994985738434007,7.147247707168293e-7,0.0008454139641127471,0.0011155013564611658,0.19994985738434007,-0.19993115941256714
8,0.1,-0.19996812476968023,7.80770474032754e-7,0.0008836121739953304,0.0010986471890844555,0.19996812476968023,-0.1999323043485411
9,0.25,-0.19998604174945472,8.655118508725877e-7,0.0009303288939254697,0.0010846211230461195,0.19998604174945472,-0.19993325980590737
10,0.625,-0.20000281026413705,9.308997656994845e-7,0.0009648314701021544,0.0010638581058904845,0.20000281026413705,-0.19993375618802173
11,1.5625,-0.2000161856062094,8.903394049995832e-7,0.0009435779803490452,0.001023978037252959,0.2000161856062094,-0.19993326394270752
12,3.90625,-0.20002058747377732,6.580377686898483e-7,0.0008111952716145775,0.0009630853354949797,0.20002058747377732,-0.1999314459331765
13,9.765625,-0.20000424755465843,4.040340588184556e-7,0.0006356367349504398,0.0009652962508194961,0.20000424755465843,-0.19992874405016514
14,3.90625,-0.19999367346105718,4.1273119665352696e-7,0.0006424415900714453,0.001227941157246703,0.19999367346105718,-0.19992913239022603
15,1.5625,-0.1999875723744011,2.6538394291994355e-7,0.000515154290402345,0.0012453931381197468,0.1999875723744011,-0.19993052853535406
1,1.0,-0.19956152716019113,8.599516905526876e-6,0.0029324932916422633,0.0008699258280260167,0.19956152716019113,-0.19994749141448478
2,2.5,-0.1998806859833742,1.7419359224390859e-6,0.0013198242013386047,0.0012867156400321667,0.1998806859833742,-0.19995784051249962
3,6.25,-0.19989420969736738,1.4750463205976e-6,0.0012145148498876413,0.0011920172816203022,0.19989420969736738,-0.1999515798935384
4,15.625,-0.1999049289813095,4.827497137009372e-7,0.000694801924076882,0.002782411985163791,0.1999049289813095,-0.19994988924075768
5,6.25,-0.19994948842742308,3.5988234741345474e-7,0.0005999019481660771,0.002539625960219778,0.19994948842742308,-0.199956271985232
6,2.5,-0.1999845177932207,1.6148943183081348e-6,0.0012707849221281053,0.0027054529243268704,0.1999845177932207,-0.1999605670405747
7,1.0,-0.20001686631616877,8.596096462498055e-7,0.0009271513610246201,0.0019958285857371097,0.20001686631616877,-0.19996340131099344
8,0.4,-0.200048405580887,1.1599222883707496e-6,0.0010769968841044758,0.0018903744796258226,0.200048405580887,-0.19996640408577365
9,0.16000000000000003,-0.2000797043638006,1.6867289248758488e-6,0.0012987412848122788,0.0018320494857765551,0.2000797043638006,-0.1999694304041646
10,0.1,-0.20011082559461846,2.3834646916159823e-6,0.0015438473666836313,0.0017982516002450057,0.20011082559461846,-0.19997237586166047
11,0.25,-0.20014089650829017,3.148872159501072e-6,0.0017745061734186986,0.0017706086150690481,0.20014089650829017,-0.19997453680157393
12,0.625,-0.20016771581059764,3.7077296571279058e-6,0.0019255465865898715,0.0016998252191564992,0.20016771581059764,-0.19997456244492337
13,1.5625,-0.2001851340169036,3.521331652284392e-6,0.0018765211568976226,0.001530292733236484,0.2001851340169036,-0.19997015858932768
14,3.90625,-0.20017722940903623,2.119475055248243e-6,0.0014558416999276545,0.0012412936930486004,0.20017722940903623,-0.19996181603644253
15,9.765625,-0.20007290926279478,3.1898622052810215e-7,0.0005647886512033525,0.0012221128764154537,0.20007290926279478,-0.19996359723558377
1,1.0,-0.200052037631849,2.7928472448654843e-6,0.0016711813919696103,0.001259811393190872,0.200052037631849,-0.19994390469867948
2,2.5,-0.20001883775161006,1.7245667806536756e-6,0.0013132276195137215,0.0009096114076354733,0.20001883775161006,-0.19994269425575764
3,6.25,-0.1999810692956353,1.4975490387090905e-6,0.0012237438615613524,0.0011944657622231778,0.1999810692956353,-0.19993616180360954
4,15.625,-0.19995929059644493,5.997892310319715e-7,0.0007744606065075044,0.0029536025773732807,0.19995929059644493,-0.19993296010025993
5,6.25,-0.1997562750199563,2.711221311364143e-6,0.001646578668440759,0.0028281251959117928,0.1997562750199563,-0.19994970446108057
6,2.5,-0.19979390419910065,2.638534758300709e-6,0.0016243567213825628,0.0018174251431352748,0.19979390419910065,-0.1999475924733054
7,6.25,-0.19984359567842028,2.172313090045501e-6,0.0014738768910752013,0.0013082713353664676,0.19984359567842028,-0.19993562159207018
8,15.625,-0.19988175449221954,7.628543593953167e-7,0.000873415341859368,0.003824706004903039,0.19988175449221954,-0.1999333814780577
9,6.25,-0.20017063376069183,2.2497871463385275e-6,0.0014999290471014045,0.0034490246958436177,0.20017063376069183,-0.1999620134680995
10,2.5,-0.20017385367301277,2.3405757552778695e-6,0.0015298940340029664,0.0018546387137486462,0.20017385367301277,-0.19995757364871572
11,6.25,-0.20008429098619096,1.9614501955037835e-6,0.0014005178311980834,0.0013014137861947904,0.20008429098619096,-0.19994386461966987
12,15.625,-0.20005468896355338,7.818754829733973e-7,0.0008842372322931201,0.0037134316121529677,0.20005468896355338,-0.19993976383191442
13,6.25,-0.19970438258902376,3.77853233176207e-6,0.0019438447293346427,0.0028435143817596947,0.19970438258902376,-0.1999540716643104
14,2.5,-0.1997443296987015,6.655989121581955e-6,0.0025799203711707763,0.0027053489870078034,0.1997443296987015,-0.1999512119343529
15,6.25,-0.1998049758497407,7.338192074973474e-6,0.002708909757628237,0.0010051608212922252,0.1998049758497407,-0.1999100359071955
1,1.0,-0.20061696623979317,0.07037594995511194,0.2652846583485595,0.026789721439315316,0.20061696623979317,-0.12722787302167926
2,2.5,-0.19949744545320908,0.0027306169296585506,0.05225530527763234,0.10543021293532599,0.19949744545320908,-0.20684776107401934
3,1.0,-0.1989173732114396,0.004387450278897802,0.06623783117598131,0.05259522084206238,0.1989173732114396,-0.20433194966464535
4,2.5,-0.1995751381592167,0.0001866590031194024,0.01366232056128835,0.027354384145502158,0.1995751381592167,-0.20040177707963416
5,1.0,-0.19962669136567446,0.00024618038246251785,0.015690136470487368,0.013522437370288133,0.19962669136567446,-0.20023281358251668
6,2.5,-0.1999814922257045,1.879638771552906e-5,0.004335480102079706,0.0070212555975868235,0.1999814922257045,-0.19998185541885888
7,1.0,-0.1999914373605862,1.9611607053927145e-5,0.004428499413337112,0.0039110803477469995,0.1999914373605862,-0.1999701162276426
8,2.5,-0.2000305180960619,9.026912325815563e-6,0.0030044820395228795,0.002676917239905479,0.2000305180960619,-0.19993830692964834
9,6.25,-0.20005982423223978,2.0317735118253742e-6,0.0014254029296396772,0.002103598908833009,0.20005982423223978,-0.19993022124661436
10,2.5,-0.20004418513236044,1.6462259124956998e-6,0.0012830533552801691,0.0019145862451750825,0.20004418513236044,-0.19993169687584883
11,1.0,-0.20002900774279328,1.3975276898975793e-6,0.0011821707532744918,0.0018568517229523335,0.20002900774279328,-0.1999340994055235
12,0.4,-0.20001450130743317,1.4478804376759325e-6,0.0012032790356670943,0.0017955026066942678,0.20001450130743317,-0.19993685103098754
13,0.16000000000000003,-0.20000035524142243,1.6586351950590208e-6,0.0012878801167263282,0.0017378863841926411,0.20000035524142243,-0.1999396700946182
14,0.1,-0.19998633462245,2.0058262590123497e-6,0.001416271957998304,0.001691985691300599,0.19998633462245,-0.19994237830523642
15,0.25,-0.19997154644501527,2.354935306547356e-6,0.0015345798469116412,0.0016509828373392403,0.19997154644501527,-0.1999444708882142
1,1.0,-0.2870720033683924,0.13388232923140791,0.3658993430322169,0.015396161316559305,0.2870720033683924,-0.06430716094929029
2,2.5,-0.2007981091686147,0.00388726242944453,0.062347914395307,0.10632187460923725,0.2007981091686147,-0.20961119059359967
3,1.0,-0.16271694915943116,0.011667915024993793,0.1080181235950421,0.05580226250803302,0.16271694915943116,-0.21460674363436413
4,2.5,-0.18449729721515487,0.0012709137813503588,0.03564987771858914,0.038758559450969336,0.18449729721515487,-0.2016944975939026
5,6.25,-0.1962457211431463,7.242946891094063e-5,0.008510550447000513,0.018749712624816287,0.1962457211431463,-0.19993429545823937
6,2.5,-0.20056216225377893,2.536600701141449e-5,0.005036467711741483,0.009628766156199751,0.20056216225377893,-0.20003729606887288
7,1.0,-0.20077782706464878,3.0430041692754628e-5,0.005516343144942547,0.005300505313187838,0.20077782706464878,-0.20001753399795874
8,2.5,-0.2007826341485555,1.2340390279913847e-5,0.003512889164194317,0.0035682935834638048,0.2007826341485555,-0.19997129462825516
9,6.25,-0.20021658496992256,4.360507467778154e-6,0.002088182814740643,0.00244949694894423,0.20021658496992256,-0.19994383394641624
10,15.625,-0.200135359753372,4.957172289366007e-6,0.002226470814847122,0.002824107374832223,0.200135359753372,-0.19987794569353995
11,6.25,-0.20000071035437028,4.3677474911918285e-6,0.002089915666047754,0.01228302108070888,0.20000071035437028,-0.19993519003108307
12,2.5,-0.19968911776987971,4.603068831946106e-5,0.006784591978848916,0.006633130875336895,0.19968911776987971,-0.20007430462642556
13,6.25,-0.20006921140379122,7.713561888474658e-6,0.0027773299927222653,0.005259386706490994,0.20006921140379122,-0.19999573584348862
14,2.5,-0.19996346880110907,9.133663328361596e-6,0.003022195117519978,0.005327912038765188,0.19996346880110907,-0.2000027847138296
15,1.0,-0.19992766433247378,9.349454552217435e-6,0.003057687778733701,0.0026718805242257684,0.19992766433247378,-0.19999556154176462
1,1.0,-0.19903498606883985,2.4601991273820173e-5,0.004960039442768593,0.003235005194039368,0.19903498606883985,-0.19994627515057678
2,2.5,-0.19982026721521712,7.75922075250423e-6,0.002785537785151052,0.0014610812340063936,0.19982026721521712,-0.199967970568867
3,6.25,-0.19987467477590073,2.5928862430140713e-6,0.0016102441563359488,0.0022914140354327477,0.19987467477590073,-0.19996026667457406
4,2.5,-0.1999151873942464,2.466416869729987e-6,0.0015704830052343727,0.002311182954898641,0.1999151873942464,-0.1999602726433583
5,1.0,-0.1999520667212845,1.911198948366225e-6,0.0013824611923544997,0.0020527649792179315,0.1999520667212845,-0.199962657968017
6,0.4,-0.1999881111841882,1.7461116587789216e-6,0.001321405183423662,0.0020422606025125817,0.1999881111841882,-0.19996621684279134
7,0.16000000000000003,-0.20002399245456648,1.7639434326490214e-6,0.001328135321663053,0.0020284513714448026,0.20002399245456648,-0.19997008541305342
8,0.1,-0.20005994347324513,1.9330682555060453e-6,0.0013903482497223656,0.0020126259198857384,0.20005994347324513,-0.19997396075576837
9,0.1,-0.20009595044897288,2.2373767245186597e-6,0.001495786323148684,0.0019960999555072396,0.20009595044897288,-0.19997772287554857
10,0.1,-0.20013196349485732,2.6681510579280245e-6,0.001633447598770167,0.0019765344884094356,0.20013196349485732,-0.19998134888761276
11,0.25,-0.20016731483621572,3.1260936310532973e-6,0.0017680762514816202,0.0019538081322161027,0.20016731483621572,-0.199984276718073
12,0.625,-0.20020010988549916,3.385946112675681e-6,0.0018400940499538824,0.0019038274025600052,0.20020010988549916,-0.19998543191158627
13,1.5625,-0.20022501497026335,2.9818794125771725e-6,0.0017268119215992147,0.0017938898699683646,0.20022501497026335,-0.19998317760562492
14,3.90625,-0.20022804664855273,1.498204695390365e-6,0.0012240117219170594,0.0016435390849887353,0.20022804664855273,-0.19997927035371882
15,1.5625,-0.20023349019429704,1.0322283192619976e-6,0.0010159863774982408,0.0016898448512047558,0.20023349019429704,-0.1999809603631962
1,1.0,-0.1701037969735242,0.04531841912418359,0.21288123243767543,0.026719447113889374,0.1701037969735242,-0.150667227326374
2,2.5,-0.199039846829508,0.0016885717540018551,0.04109223471657212,0.08852229135988408,0.199039846829508,-0.204021415803176
3,1.0,-0.2112943020337207,0.0030314177558959533,0.05505831232335362,0.04284797373203109,0.2112943020337207,-0.20333020891892808
4,2.5,-0.20453850716820138,0.0002002998815943776,0.014152734067818048,0.022135489226282445,0.20453850716820138,-0.20032391188051124
5,1.0,-0.20441210295625326,0.00021861566106052508,0.014785657275228757,0.01114032552064664,0.20441210295625326,-0.20013240009359276
6,2.5,-0.2005380495564845,1.4220344833433271e-5,0.0037709872491740503,0.0062413889326746845,0.2005380495564845,-0.19997602911719947
7,1.0,-0.20048935278935312,1.5075727046801565e-5,0.0038827473580960127,0.003426603435691471,0.20048935278935312,-0.19996626120224045
8,2.5,-0.20032500912977352,4.472228749601115e-6,0.0021147644666962596,0.002243766063765608,0.20032500912977352,-0.19994872211727863
9,6.25,-0.20005940120916146,1.6933058649248042e-6,0.0013012708653177493,0.0019763261407683445,0.20005940120916146,-0.1999435471044188
10,2.5,-0.1999796224612888,1.738270653029398e-6,0.0013184349255952674,0.0020006415328121113,0.1999796224612888,-0.19994465489725902
11,1.0,-0.19991228904600966,1.1769905433379928e-6,0.0010848919500752105,0.0016911021716132463,0.19991228904600966,-0.19994646254774312
12,0.4,-0.19984824699884063,1.1140139740312705e-6,0.0010554686040007398,0.0016742941125885789,0.19984824699884063,-0.19994888514362272
13,0.16000000000000003,-0.19978544109903493,1.1890198151640315e-6,0.0010904218519288906,0.0016520537870240565,0.19978544109903493,-0.19995145452562188
14,0.1,-0.19972354555466995,1.3707220322710469e-6,0.001170778387343671,0.0016306677806001005,0.19972354555466995,-0.19995399571594238
15,0.1,-0.19966281134533562,1.6414653998103063e-6,0.0012811968622387063,0.001609799862879138,0.19966281134533562,-0.1999564298067822
1,1.0,-0.21479461032161956,0.05310300986148505,0.23044090318666313,0.0197523396812168,0.21479461032161956,-0.1453191990706286
2,2.5,-0.1998332079622477,0.0020320934606756352,0.04507874732815493,0.09901046908853431,0.1998332079622477,-0.2051028982536537
3,1.0,-0.19339580729140515,0.00344972008513093,0.05873431778041633,0.05109032741193841,0.19339580729140515,-0.2034690966756726
4,2.5,-0.1972781942693386,0.00016718392176045247,0.012929962171655898,0.02508684100325407,0.1972781942693386,-0.20033189250230768
5,1.0,-0.19752503629441295,0.0002144078601852215,0.014642672576590023,0.012723679987689314,0.19752503629441295,-0.20018582878490893
6,2.5,-0.19954032219537898,1.8453244494633257e-5,0.004295723977938207,0.006320730545556423,0.19954032219537898,-0.19998391868441817
7,1.0,-0.19967763735466318,2.058757470481997e-5,0.00453735327088601,0.00398928940299336,0.19967763735466318,-0.19998456443588603
8,2.5,-0.1997917112125034,1.1255842454505696e-5,0.0033549727948979998,0.002250556554362986,0.1997917112125034,-0.19994260841625544
9,6.25,-0.19984578847157078,5.760334263618296e-6,0.0024000696372435313,0.004672354367495238,0.19984578847157078,-0.1999276346978933
10,2.5,-0.20039239422554067,8.97855119513844e-6,0.002996423066781198,0.003343189763366354,0.20039239422554067,-0.1999911278038736
11,6.25,-0.20017369351469644,7.085842598307444e-6,0.002661924604174101,0.0026837287221860157,0.20017369351469644,-0.19994502568155417
12,15.625,-0.20010729830389745,1.8607527852691597e-6,0.0013640941262497834,0.006753215481481172,0.20010729830389745,-0.19994312841429965
13,6.25,-0.1996931924528645,3.336250581413955e-6,0.0018265406049179293,0.00547991778691939,0.1996931924528645,-0.19998778898390107
14,2.5,-0.1997192670626272,3.4393979306270174e-6,0.0018545613849713946,0.002759730437521665,0.1997192670626272,-0.1999816379307638
15,1.0,-0.19973259045176717,3.6218250683738868e-6,0.0019031093159285115,0.001722412474701985,0.19973259045176717,-0.1999798883901553
1,1.0,-0.1997890986318509,3.4385565314295155e-6,0.0018543345252217884,0.0009647386615706325,0.1997890986318509,-0.1999673794984458
2,2.5,-0.19981372132038,1.6626617149294122e-6,0.0012894424046576924,0.0009168496698457815,0.19981372132038,-0.1999657488424236
3,6.25,-0.199843080197228,1.0723567545533822e-6,0.001035546596997635,0.001321837815283481,0.199843080197228,-0.19996208391055412
4,2.5,-0.19988768887331063,2.1204365615149977e-6,0.0014561718859787802,0.002530151093379592,0.19988768887331063,-0.19996719862469914
5,1.0,-0.19992799534145486,4.317979633196648e-7,0.0006571133565220424,0.001925017085497197,0.19992799534145486,-0.199971124752081
6,0.4,-0.1999660822539594,5.515793535713736e-7,0.0007426838853586185,0.0018748987491618802,0.1999660822539594,-0.1999745360835967
7,0.16000000000000003,-0.20000349402986448,1.018886522517508e-6,0.0010093990898140874,0.0018029772515979793,0.20000349402986448,-0.19997765948416885
8,0.1,-0.2000406562471932,1.7421775253202006e-6,0.0013199157265978009,0.001745737930250965,0.2000406562471932,-0.19998054470815868
9,0.1,-0.20007753848439622,2.655467189061801e-6,0.001629560428171291,0.0016955616273306741,0.20007753848439622,-0.19998312952813627
10,0.25,-0.20011327888224842,3.5009055331333703e-6,0.001871070691645126,0.0016428897846630288,0.20011327888224842,-0.19998473924801785
11,0.625,-0.2001452149777723,3.7239899151976977e-6,0.0019297642123320916,0.0015398696148198607,0.2001452149777723,-0.1999841494133804
12,1.5625,-0.20016579271063847,2.9328703606962403e-6,0.001712562512930912,0.0013461180984759378,0.20016579271063847,-0.19998017018464934
13,3.90625,-0.20015673196328737,1.392311002164693e-6,0.0011799622884502254,0.0010969705545517368,0.20015673196328737,-0.19997459467154025
14,9.765625,-0.20005850412605142,3.008912009275588e-7,0.0005485355056216131,0.0008442109694566575,0.20005850412605142,-0.19997333099195713
15,3.90625,-0.20003481870252468,7.370410134339399e-7,0.0008585109279641931,0.0012903427970017893,0.20003481870252468,-0.19997363698864798
1,1.0,-0.21129363990409608,0.028884580639837672,0.16995464288991247,0.012642924390499577,0.21129363990409608,-0.17020373203702158
2,2.5,-0.20003145591245047,0.0010913323859930157,0.03303532027986131,0.05393944858772883,0.20003145591245047,-0.20275399494736362
3,1.0,-0.19493443319519105,0.0019347793325613593,0.04398612659193077,0.028220673195819248,0.19493443319519105,-0.20193720951638638
4,2.5,-0.1979874186308624,9.258409545622064e-5,0.00962206295220628,0.013408697505409876,0.1979874186308624,-0.20017761766265982
5,1.0,-0.19802575134404019,9.95843026890967e-5,0.009979193488909648,0.006780613669329697,0.19802575134404019,-0.200090056456875
6,2.5,-0.19953161099379044,1.0063856376166866e-5,0.0031723581727426155,0.0038167853304775265,0.19953161099379044,-0.1999839624053117
7,6.25,-0.19961458285153544,1.066313045810236e-5,0.0032654449096719365,0.00300416027069618,0.19961458285153544,-0.1999245707470743
8,15.625,-0.20003786198904777,6.509310345860623e-7,0.0008068029713542596,0.007879298688635888,0.20003786198904777,-0.19997663774236465
9,6.25,-0.20005137569858755,1.1838677761358884e-6,0.0010880568809285148,0.004491673303045942,0.20005137569858755,-0.19997551573356442
10,2.5,-0.2000718030747077,9.914287373459692e-7,0.0009957051457866275,0.002300184818308514,0.2000718030747077,-0.19997654326216424
11,1.0,-0.20009027399405732,7.971065534273716e-7,0.000892808240008666,0.0016302405099544884,0.20009027399405732,-0.19997799125615592
12,0.4,-0.20010851997628837,1.0089497357300347e-6,0.0010044649001981277,0.0014397554073244153,0.20010851997628837,-0.19997953982933808
13,0.16000000000000003,-0.20012674534286046,1.341353307172196e-6,0.0011581680824354452,0.0013584418240050256,0.20012674534286046,-0.1999811355131591
14,0.4000000000000001,-0.20014217508738222,1.4395672892145602e-6,0.001199819690292904,0.0013166060713702802,0.20014217508738222,-0.1999821374918992
15,1.0000000000000002,-0.20014985712807132,1.0945066624639713e-6,0.0010461867244732038,0.0012417415651635737,0.20014985712807132,-0.19998225382526533
1,1.0,-0.22021089273611544,0.058787222191913235,0.24246076423189225,0.06422743659696849,0.22021089273611544,-0.12316435780976584
2,2.5,-0.19685326435205822,0.002150687625810976,0.046375506744519526,0.11437534402308679,0.19685326435205822,-0.20539075963037537
3,1.0,-0.18532304754543952,0.004107800627183028,0.0640921260934838,0.05813989116424749,0.18532304754543952,-0.20397251796691357
4,2.5,-0.194309079503462,0.0002521633799660541,0.015879653017810372,0.03022901893318331,0.194309079503462,-0.2003660886886177
5,1.0,-0.19717432713378108,0.00025667952869480197,0.01602122119861036,0.014797738272014199,0.19717432713378108,-0.20018164735344315
6,2.5,-0.19908448286124306,1.7681036012634026e-5,0.004204882401760366,0.007202770045300212,0.19908448286124306,-0.19997742303128538
7,1.0,-0.19916325544531815,1.711537846363304e-5,0.004137073659440093,0.0035998526394794414,0.19916325544531815,-0.19996505676225373
8,2.5,-0.19939058807904972,7.2336234133470715e-6,0.0026895396285139712,0.002422157677496964,0.19939058807904972,-0.19994204473976349
9,6.25,-0.19999770528343083,2.7284926829358246e-6,0.0016518149663130627,0.003061669484185875,0.19999770528343083,-0.19993230982168814
10,2.5,-0.2000726310004592,3.260977652016784e-6,0.0018058177239181103,0.0030146706989130625,0.2000726310004592,-0.19994390599038317
11,1.0,-0.20011257203527008,2.298600313191045e-6,0.0015161135555066597,0.0020378780629703567,0.20011257203527008,-0.19994531136620208
