iter,is_last,ub_relx,lb_relx,b_lower,n_states
2,false,0.8000000589007833,6.665452978449338e-8,-0.7999999922462535,2608
3,false,0.8000000589359222,6.665452978449338e-8,-0.8000000608933968,2609
4,false,0.8000000589719348,1.1127043986203233e-7,-0.799999947701495,2610
5,false,0.8000000587573056,1.1127043986203233e-7,-0.8000000331615967,2611
6,false,0.8000000587750485,1.1127043986203233e-7,-0.8000000125016896,2612
7,false,0.8000000587783632,1.1127043986203233e-7,-0.800000014555158,2613
8,false,0.8000000587621791,1.1127043986203233e-7,-0.8000000154470598,2614
9,false,0.8000000587615813,1.1127043986203233e-7,-0.8000000174816039,2615
10,false,0.8000000587573732,1.1127043986203233e-7,-0.8000000165395135,2616
11,false,0.8000000587693095,1.1127043986203233e-7,-0.800000012898259,2617
12,false,0.8000000587541617,1.1127043986203233e-7,-0.8000000139560607,2618
13,false,0.8000000587756801,1.1127043986203233e-7,-0.8000000347483959,2619
14,false,0.8000000587602293,1.1127043986203233e-7,-0.8000000147379556,2620
15,false,0.8000000586309457,1.1127043986203233e-7,-0.800000010619489,2621
16,false,0.8000000586855451,1.1127043986203233e-7,-0.8000000039603332,2622
17,false,0.8000000586974471,1.1127043986203233e-7,-0.8000000233118386,2623
18,false,0.8000000587571366,1.1127043986203233e-7,-0.8000000211977709,2624
19,false,0.8000000587594293,1.1127043986203233e-7,-0.8000000209344695,2625
20,false,0.8000000587387536,1.1127043986203233e-7,-0.8000000142927123,2626
21,false,0.8000000587433748,1.1127043986203233e-7,-0.8000000299811757,2627
0,false,0.8000000587515634,3.5396501729678675e-8,-0.8000000233550617,2626
1,false,0.8000000587679036,4.0159573888587374e-8,-0.8000000186083297,2627
0,false,0.8000000581096094,1.3783909513787052e-8,-0.8000000443256998,2615
1,false,0.8000000583726001,6.411088293578615e-8,-0.7999999942617172,2616
2,false,0.8000000581773222,6.411088293578615e-8,-0.800000036998338,2617
3,false,0.8000000583690206,8.891022162949014e-8,-0.7999999694587989,2618
4,false,0.8000000583089515,8.891022162949014e-8,-0.8000000115304865,2619
5,false,0.8000000582056024,8.891022162949014e-8,-0.8000000073154859,2620
6,false,0.8000000583095819,8.891022162949014e-8,-0.8000000823380625,2621
7,false,0.8000000582981924,8.891022162949014e-8,-0.8000000834720276,2622
8,false,0.8000000583014281,8.891022162949014e-8,-0.8000000832848374,2623
9,false,0.8000000582912383,8.891022162949014e-8,-0.8000000816613291,2624
10,false,0.8000000583619887,8.891022162949014e-8,-0.7999999930549894,2625
11,false,0.8000000579613676,8.891022162949014e-8,-0.7999999881563405,2626
12,false,0.8000000637416357,8.891022162949014e-8,-0.8000005627677408,2627
13,false,0.8000000580116737,8.891022162949014e-8,-0.8000000268389101,2628
14,false,0.8000000578503053,8.891022162949014e-8,-0.8000000314286164,2629
15,false,0.8000000572804518,8.891022162949014e-8,-0.8000000262903871,2630
16,false,0.8000000578472396,8.891022162949014e-8,-0.800000029516013,2631
17,false,0.8000000577870865,8.891022162949014e-8,-0.8000000328574554,2632
18,false,0.8000000578456486,8.891022162949014e-8,-0.8000000271404579,2633
19,false,0.8000000578534074,8.891022162949014e-8,-0.8000000315437886,2634
20,false,0.8000000578372092,8.891022162949014e-8,-0.8000000108507036,2635
21,false,0.8000000578420677,8.891022162949014e-8,-0.800000029547297,2636
22,false,0.8000000578359615,8.891022162949014e-8,-0.8000000295106501,2637
23,false,0.8000000578065255,8.891022162949014e-8,-0.800000028098064,2638
24,false,0.8000000578383181,8.891022162949014e-8,-0.8000000104477101,2639
25,false,0.8000000578494538,8.891022162949014e-8,-0.8000000288745446,2640
26,false,0.8000000578523984,8.891022162949014e-8,-0.8000000299568077,2641
27,false,0.8000000578518518,8.891022162949014e-8,-0.8000000294340985,2642
28,false,0.8000000578287229,8.891022162949014e-8,-0.8000000276623778,2643
29,false,0.8000000578290287,8.891022162949014e-8,-0.8000000278885522,2644
30,false,0.8000000577831583,8.891022162949014e-8,-0.8000000441845918,2645
31,false,0.8000000578627973,8.891022162949014e-8,-0.8000000129646748,2646
32,false,0.8000000578366551,8.891022162949014e-8,-0.8000000280668814,2647
33,false,0.8000000578367037,8.891022162949014e-8,-0.8000000188749349,2648
34,false,0.8000000578285092,8.891022162949014e-8,-0.8000000103263568,2649
35,false,0.8000000578240214,8.891022162949014e-8,-0.8000000107807643,2650
36,false,0.8000000578379548,8.891022162949014e-8,-0.8000000099400602,2651
37,false,0.800000057820986,8.891022162949014e-8,-0.8000000189969106,2652
38,false,0.8000000578343117,8.891022162949014e-8,-0.8000000176800199,2653
39,false,0.8000000578294622,8.891022162949014e-8,-0.8000000120440997,2654
40,false,0.8000000578141524,8.891022162949014e-8,-0.800000017808289,2655
41,false,0.8000000578120721,8.891022162949014e-8,-0.8000000170929573,2656
42,false,0.8000000578489537,8.891022162949014e-8,-0.8000000116024598,2657
43,false,0.8000000577894475,8.891022162949014e-8,-0.8000000120479954,2658
44,false,0.8000000578190809,8.891022162949014e-8,-0.7999999973059985,2659
45,false,0.8000000574167399,8.891022162949014e-8,-0.8000000015609475,2660
46,false,0.8000000578308297,8.891022162949014e-8,-0.8000000102883867,2661
47,false,0.800000057836689,8.891022162949014e-8,-0.8000000110789021,2662
48,false,0.8000000578230262,8.891022162949014e-8,-0.8000000111923199,2663
49,false,0.8000000578280407,8.891022162949014e-8,-0.8000000086166967,2664
50,false,0.8000000578410675,8.891022162949014e-8,-0.8000000091706766,2665
51,false,0.8000000578204047,8.891022162949014e-8,-0.8000000081823635,2666
52,false,0.8000000578248169,8.891022162949014e-8,-0.8000000113074833,2667
53,false,0.8000000578179672,8.891022162949014e-8,-0.8000000086421587,2668
54,false,0.8000000578330524,8.891022162949014e-8,-0.8000000117721193,2669
55,false,0.8000000578131405,8.891022162949014e-8,-0.8000000113042965,2670
56,false,0.8000000578219515,8.891022162949014e-8,-0.8000000123933302,2671
57,false,0.8000000578301854,8.891022162949014e-8,-0.8000000096795499,2672
58,false,0.8000000578164227,8.891022162949014e-8,-0.8000000110786429,2673
59,false,0.8000000578241835,8.891022162949014e-8,-0.8000000115200294,2674
60,false,0.8000000578374001,8.891022162949014e-8,-0.8000000092371892,2675
61,false,0.8000000578211408,8.891022162949014e-8,-0.8000000109503455,2676
62,false,0.800000057830136,8.891022162949014e-8,-0.7999999962835863,2677
63,false,0.8000000578056999,8.891022162949014e-8,-0.8000000100858403,2678
64,false,0.8000000578279,8.891022162949014e-8,-0.8000000100396969,2679
65,false,0.8000000578091705,8.891022162949014e-8,-0.800000009332927,2680
66,false,0.8000000578227712,8.891022162949014e-8,-0.8000000326309175,2681
67,false,0.8000000578260628,8.891022162949014e-8,-0.8000000184525137,2682
68,false,0.8000000578177185,8.891022162949014e-8,-0.8000000089495781,2683
69,false,0.8000000578173735,8.891022162949014e-8,-0.8000000093121479,2684
70,false,0.8000000578227382,8.891022162949014e-8,-0.7999999947777867,2685
71,false,0.8000000578230392,8.891022162949014e-8,-0.8000000094942823,2686
72,false,0.8000000578292102,8.891022162949014e-8,-0.8000000118993001,2687
73,false,0.8000000578202798,8.891022162949014e-8,-0.799999993632832,2688
74,false,0.8000000578163657,8.891022162949014e-8,-0.7999999966005028,2689
75,false,0.8000000578332901,8.891022162949014e-8,-0.799999984826436,2690
0,false,0.800000057816884,4.8162504762139235e-8,-0.8000000096543792,2697
1,false,0.8000000578185946,6.238853589302096e-8,-0.7999999954300587,2698
2,false,0.8000000578316004,6.238853589302096e-8,-0.8000000096973291,2699
3,false,0.8000000578429882,7.010963953835159e-8,-0.7999999877333487,2700
0,false,0.8000000577418022,5.578503803338464e-8,-0.8000000019567641,2700
1,false,0.8000000493631487,5.578503803338464e-8,-0.8000004370261884,2701
2,false,0.8000000545601388,5.578503803338464e-8,-0.8000000270773299,2702
3,false,0.8000000570266086,5.578503803338464e-8,-0.8000000417307914,2703
4,false,0.8000000525386838,5.578503803338464e-8,-0.800000029391769,2704
5,false,0.8000000575760722,5.578503803338464e-8,-0.8000000549048836,2705
6,false,0.8000000574714285,5.578503803338464e-8,-0.8000000158281347,2706
7,false,0.8000000575506759,5.578503803338464e-8,-0.8000000228661298,2707
8,false,0.8000000575688979,5.578503803338464e-8,-0.8000000560089946,2708
9,false,0.8000000533355309,5.578503803338464e-8,-0.8000004856072871,2709
10,false,0.8000000578175154,5.578503803338464e-8,-0.8000000095665226,2710
11,false,0.8000000575298113,5.578503803338464e-8,-0.8000000289801829,2711
12,false,0.8000000578156841,5.578503803338464e-8,-0.8000000098018387,2712
13,false,0.8000000578154675,6.158461574035101e-8,-0.7999999962308517,2713
14,false,0.800000057819651,7.171645199921528e-8,-0.799999986103199,2714
0,false,0.8000000578205885,2.8472457391792716e-8,-0.8000000293481311,2710
1,false,0.8000000578239944,7.298887871876047e-8,-0.7999999848351157,2711
0,false,0.8000000576074887,1.1397755850239832e-8,-0.8000000462097329,2710
1,false,0.8000000576165255,1.2395739656945182e-8,-0.8000000452207858,2711
2,false,0.800000057604403,2.311048008518668e-8,-0.8000000344939229,2712
3,false,0.8000000572654735,2.311048008518668e-8,-0.8000000392905469,2713
4,false,0.8000000576017758,2.311048008518668e-8,-0.8000000480177681,2714
5,false,0.8000000576023603,2.5760054866985627e-8,-0.8000000318423054,2715
6,false,0.8000000576076022,2.5760054866985627e-8,-0.8000000456229337,2716
7,false,0.8000000575983048,2.5760054866985627e-8,-0.8000000457771709,2717
8,false,0.8000000575975448,2.5760054866985627e-8,-0.8000000458081802,2718
9,false,0.8000000575923634,2.5760054866985627e-8,-0.8000000338537887,2719
10,false,0.8000000576137666,2.5946986337288536e-8,-0.8000000316667802,2720
11,false,0.8000000576131436,2.5946986337288536e-8,-0.8000000448085558,2721
12,false,0.8000000575988006,3.483172505980292e-8,-0.8000000227670755,2722
13,false,0.8000000576027742,3.483172505980292e-8,-0.800000044946019,2723
14,false,0.8000000576032221,3.483172505980292e-8,-0.8000000472767793,2724
15,false,0.800000057470864,3.483172505980292e-8,-0.8000000265595913,2725
16,false,0.8000000575942866,3.527218439547397e-8,-0.8000000223221022,2726
17,false,0.8000000575962289,3.527218439547397e-8,-0.8000000299537874,2727
18,false,0.8000000575985107,3.527218439547397e-8,-0.8000000453777312,2728
19,false,0.8000000576050615,3.527218439547397e-8,-0.8000000312959097,2729
20,false,0.8000000575974308,3.527218439547397e-8,-0.800000044532906,2730
21,false,0.8000000575941122,3.527218439547397e-8,-0.8000000245589787,2731
22,false,0.800000057553982,3.527218439547397e-8,-0.8000000442218361,2732
23,false,0.8000000576044438,3.527218439547397e-8,-0.8000000453871201,2733
24,false,0.8000000575901134,3.527218439547397e-8,-0.8000000294612677,2734
25,false,0.800000057593418,3.527218439547397e-8,-0.8000000311750732,2735
26,false,0.8000000575978603,3.527218439547397e-8,-0.800000030902393,2736
27,false,0.8000000575869289,3.527218439547397e-8,-0.8000000316280376,2737
28,false,0.8000000576063567,3.527218439547397e-8,-0.8000000382879543,2738
0,false,0.8000000565570278,7.177174565775601e-8,-0.7999999847852821,2742
1,false,0.8000000575555138,7.177174565775601e-8,-0.8000000411639938,2743
2,false,0.8000000575724457,7.177174565775601e-8,-0.8000000412548068,2744
3,false,0.8000000575640772,7.177174565775601e-8,-0.8000000403027041,2745
4,false,0.8000000575735727,7.177174565775601e-8,-0.800000039849778,2746
5,false,0.8000000575508386,7.177174565775601e-8,-0.8000000406630839,2747
6,false,0.8000000575779457,7.177174565775601e-8,-0.8000000264407768,2748
7,false,0.8000000575696232,7.177174565775601e-8,-0.8000000406155462,2749
8,false,0.8000000575633437,7.177174565775601e-8,-0.8000000413780907,2750
9,false,0.8000000575751718,7.177174565775601e-8,-0.8000000404169176,2751
10,false,0.8000000575736271,7.177174565775601e-8,-0.8000000413453815,2752
11,false,0.8000000576048266,7.177174565775601e-8,-0.8000000266738189,2753
12,false,0.8000000575719525,7.177174565775601e-8,-0.8000000407907338,2754
13,false,0.8000000575855005,7.177174565775601e-8,-0.8000000407201847,2755
14,false,0.8000000575709868,7.177174565775601e-8,-0.8000000411924846,2756
15,false,0.8000000575722566,7.177174565775601e-8,-0.8000000413254621,2757
16,false,0.8000000575710748,7.177174565775601e-8,-0.800000027111032,2758
17,false,0.8000000575877676,7.177174565775601e-8,-0.8000000184187814,2759
18,false,0.8000000575648161,7.177174565775601e-8,-0.8000000415158369,2760
19,false,0.800000057567093,7.177174565775601e-8,-0.8000000256803871,2761
20,false,0.8000000575664852,7.177174565775601e-8,-0.8000000405909348,2762
21,false,0.8000000575662191,7.177174565775601e-8,-0.8000000407719863,2763
22,false,0.8000000575724727,7.177174565775601e-8,-0.8000000269314667,2764
23,false,0.8000000575670317,7.177174565775601e-8,-0.800000025515899,2765
24,false,0.8000000575627341,7.177174565775601e-8,-0.8000000173709267,2766
25,false,0.8000000575352382,7.177174565775601e-8,-0.8000000404837517,2767
26,false,0.800000057570442,7.177174565775601e-8,-0.8000000409915665,2768
27,false,0.8000000575703269,7.177174565775601e-8,-0.8000000405096518,2769
28,false,0.8000000575650228,7.177174565775601e-8,-0.8000000248140774,2770
29,false,0.8000000575460575,7.177174565775601e-8,-0.8000000246995282,2771
30,false,0.8000000575596652,7.177174565775601e-8,-0.8000000355681441,2772
31,false,0.8000000575653099,7.177174565775601e-8,-0.8000000411341414,2773
32,false,0.8000000575630143,7.177174565775601e-8,-0.8000000407918804,2774
33,false,0.8000000575306621,7.177174565775601e-8,-0.8000000283429651,2775
34,false,0.8000000575626612,7.177174565775601e-8,-0.8000000285667853,2776
35,false,0.8000000575599554,7.177174565775601e-8,-0.8000000284987392,2777
36,false,0.8000000575596934,7.177174565775601e-8,-0.8000000295323019,2778
37,false,0.8000000575559469,7.177174565775601e-8,-0.8000000414733567,2779
38,false,0.8000000575620596,7.177174565775601e-8,-0.8000000412542455,2780
39,false,0.800000057558414,7.177174565775601e-8,-0.8000000411703906,2781
40,false,0.8000000575601155,7.177174565775601e-8,-0.8000000276965868,2782
41,false,0.8000000575591548,7.177174565775601e-8,-0.8000000414368366,2783
42,false,0.8000000575600957,7.177174565775601e-8,-0.8000000416318804,2784
43,false,0.8000000575587078,7.177174565775601e-8,-0.8000000412447887,2785
44,false,0.8000000575674394,7.177174565775601e-8,-0.8000000353371975,2786
45,false,0.8000000575520344,7.177174565775601e-8,-0.8000000421242819,2787
46,false,0.8000000575611201,7.177174565775601e-8,-0.8000000423543637,2788
47,false,0.8000000575593007,7.177174565775601e-8,-0.8000000416402108,2789
48,false,0.8000000575598811,7.177174565775601e-8,-0.8000000335335294,2790
0,false,0.8000000571427546,1.247662595460497e-8,-0.8000000446661286,2785
1,false,0.8000000571309895,3.5418595056846414e-8,-0.8000000217123945,2786
2,false,0.8000000571250893,3.5418595056846414e-8,-0.8000000409812962,2787
3,false,0.8000000571130482,3.5418595056846414e-8,-0.8000000404769299,2788
4,false,0.8000000571038697,3.5418595056846414e-8,-0.800000039299952,2789
5,false,0.8000000570920662,3.5418595056846414e-8,-0.8000000394615745,2790
6,false,0.8000000570845571,3.5418595056846414e-8,-0.8000000383573611,2791
7,false,0.8000000570816077,3.5418595056846414e-8,-0.8000000385592617,2792
8,false,0.8000000570665371,3.5418595056846414e-8,-0.8000000380607956,2793
9,false,0.8000000570625968,3.5418595056846414e-8,-0.8000000437634319,2794
10,false,0.8000000570402094,3.5418595056846414e-8,-0.8000000387599857,2795
11,false,0.8000000570394757,3.5418595056846414e-8,-0.8000000426853551,2796
12,false,0.8000000570302569,3.5418595056846414e-8,-0.8000000380002743,2797
13,false,0.8000000570352993,3.5418595056846414e-8,-0.8000000411664819,2798
14,false,0.8000000570281051,3.5418595056846414e-8,-0.8000000441384564,2799
15,false,0.8000000570270815,3.5418595056846414e-8,-0.800000037796281,2800
16,false,0.8000000569451775,3.5418595056846414e-8,-0.8000000386805278,2801
17,false,0.8000000569389522,3.5418595056846414e-8,-0.8000000379049003,2802
18,false,0.800000057038731,3.5418595056846414e-8,-0.8000000404832104,2803
19,false,0.8000000570335979,3.5418595056846414e-8,-0.8000000376452181,2804
20,false,0.8000000570238992,3.5418595056846414e-8,-0.8000000373247896,2805
21,false,0.8000000570114875,3.5418595056846414e-8,-0.8000000400095819,2806
22,false,0.8000000570282403,3.5418595056846414e-8,-0.800000038117464,2807
23,false,0.800000057014403,3.5418595056846414e-8,-0.8000000238410465,2808
24,false,0.8000000569751546,3.5418595056846414e-8,-0.8000000379616744,2809
25,false,0.8000000570208875,3.5418595056846414e-8,-0.8000000402031625,2810
26,false,0.8000000570172076,3.5418595056846414e-8,-0.8000000409062641,2811
27,false,0.8000000570051965,3.5418595056846414e-8,-0.800000040108407,2812
28,false,0.8000000570164785,3.5418595056846414e-8,-0.8000000378091238,2813
29,false,0.8000000570177034,3.5418595056846414e-8,-0.8000000434614749,2814
30,false,0.8000000570140651,3.5418595056846414e-8,-0.800000039875975,2815
31,false,0.8000000570140166,3.5418595056846414e-8,-0.800000043553275,2816
32,false,0.8000000570131836,3.5418595056846414e-8,-0.8000000445386589,2817
33,false,0.8000000570096375,3.5418595056846414e-8,-0.8000000380313651,2818
34,false,0.8000000570164122,3.5418595056846414e-8,-0.8000000386475788,2819
35,false,0.8000000570135802,3.5418595056846414e-8,-0.80000003849219,2820
36,false,0.8000000570150344,3.5418595056846414e-8,-0.8000000405804044,2821
37,false,0.8000000570135621,3.5418595056846414e-8,-0.8000000385397713,2822
38,false,0.8000000570106475,3.5418595056846414e-8,-0.800000040647894,2823
39,false,0.8000000570110922,3.5418595056846414e-8,-0.8000000380435008,2824
40,false,0.8000000569526183,3.938893222699136e-8,-0.8000000175636861,2825
41,false,0.8000000570150994,3.938893222699136e-8,-0.8000000375680937,2826
42,false,0.8000000570157954,3.938893222699136e-8,-0.8000000379420192,2827
43,false,0.8000000570108262,3.938893222699136e-8,-0.8000000384216358,2828
44,false,0.8000000570083137,3.938893222699136e-8,-0.8000000435981989,2829
45,false,0.800000057013186,3.938893222699136e-8,-0.8000000380224169,2830
46,false,0.8000000570079808,3.938893222699136e-8,-0.80000003777194,2831
47,false,0.800000057010862,3.938893222699136e-8,-0.8000000198261702,2832
48,false,0.8000000569939318,3.938893222699136e-8,-0.8000000375293564,2833
49,false,0.8000000570068059,3.938893222699136e-8,-0.8000000442775042,2834
50,false,0.8000000570082306,3.938893222699136e-8,-0.8000000390523235,2835
51,false,0.8000000570062782,3.938893222699136e-8,-0.8000000376140909,2836
52,false,0.8000000570308552,3.938893222699136e-8,-0.8000000193495026,2837
53,false,0.8000000570101138,3.938893222699136e-8,-0.8000000382913278,2838
54,false,0.8000000570236192,3.938893222699136e-8,-0.8000000387766919,2839
55,false,0.8000000570095511,3.938893222699136e-8,-0.8000000404824468,2840
56,false,0.8000000570042397,3.938893222699136e-8,-0.8000000381578993,2841
57,false,0.8000000570066491,3.938893222699136e-8,-0.8000000438914409,2842
58,false,0.8000000570083187,3.938893222699136e-8,-0.8000000390351072,2843
59,false,0.8000000570075682,3.938893222699136e-8,-0.8000000431207948,2844
60,false,0.80000005701178,3.938893222699136e-8,-0.8000000409883927,2845
61,false,0.8000000570057683,3.938893222699136e-8,-0.8000000221308052,2846
0,false,0.8000000531991495,3.5996332581333945e-8,-0.8000000172028169,2851
1,false,0.8000000564104062,3.5996332581333945e-8,-0.8000000286967166,2852
2,false,0.8000000569914714,3.5996332581333945e-8,-0.8000000401208198,2853
3,false,0.8000000569959391,6.212045233766617e-8,-0.7999999948754868,2854
4,false,0.8000000564722021,6.212045233766617e-8,-0.8000000095736333,2855
5,false,0.8000000562525755,6.212045233766617e-8,-0.8000000118209696,2856
6,false,0.8000000568460232,6.212045233766617e-8,-0.8000000369563963,2857
7,false,0.800000055528848,6.212045233766617e-8,-0.8000000356762844,2858
8,false,0.8000000567040488,6.212045233766617e-8,-0.8000000321258023,2859
9,false,0.800000056759283,6.212045233766617e-8,-0.800000031769034,2860
10,false,0.8000000554293673,6.212045233766617e-8,-0.8000000260268566,2861
11,false,0.8000000563260672,6.212045233766617e-8,-0.8000000291163771,2862
12,false,0.8000000565172769,6.212045233766617e-8,-0.8000000344708235,2863
13,false,0.8000000567254145,6.212045233766617e-8,-0.8000000134147368,2864
14,false,0.8000000564704903,6.212045233766617e-8,-0.8000000399476013,2865
15,false,0.8000000562726968,6.212045233766617e-8,-0.8000000408174993,2866
16,false,0.800000056631519,6.212045233766617e-8,-0.8000000101629611,2867
17,false,0.8000000569072913,6.212045233766617e-8,-0.800000036074344,2868
18,false,0.8000000557110549,6.212045233766617e-8,-0.800000029354296,2869
19,false,0.8000000566304266,6.212045233766617e-8,-0.8000000330981456,2870
20,false,0.8000000566685026,6.212045233766617e-8,-0.8000000420997856,2871
21,false,0.8000000567382055,6.212045233766617e-8,-0.8000000367343671,2872
22,false,0.8000000568466754,6.212045233766617e-8,-0.8000000169680475,2873
23,false,0.8000000563917733,6.212045233766617e-8,-0.8000000294966676,2874
24,false,0.8000000568255807,6.212045233766617e-8,-0.8000000403778406,2875
25,false,0.8000000558823605,6.212045233766617e-8,-0.8000000185925308,2876
26,false,0.8000000565402416,6.212045233766617e-8,-0.8000000336481257,2877
27,false,0.8000000569626854,6.212045233766617e-8,-0.8000000362671628,2878
28,false,0.8000000557186786,6.212045233766617e-8,-0.8000000066585768,2879
29,false,0.8000000565919724,6.212045233766617e-8,-0.8000000323947977,2880
30,false,0.8000000562243139,6.212045233766617e-8,-0.800000035864795,2881
31,false,0.8000000567065849,6.212045233766617e-8,-0.800000033656403,2882
32,false,0.8000000566988197,6.212045233766617e-8,-0.8000001583906196,2883
33,false,0.8000000537824399,6.437630295508256e-8,-0.7999999894061369,2884
34,false,0.8000000566139889,8.128623107950261e-8,-0.7999999753277578,2885
35,false,0.8000000567978215,8.128623107950261e-8,-0.8000000378751013,2886
36,false,0.8000000566736731,8.128623107950261e-8,-0.800000034038941,2887
37,false,0.8000000569629867,8.128623107950261e-8,-0.8000000390726458,2888
38,false,0.8000000563210438,8.128623107950261e-8,-0.8000000351850659,2889
39,false,0.8000000564609898,8.128623107950261e-8,-0.8000000072500421,2890
40,false,0.8000000544967978,8.128623107950261e-8,-0.8000000344885465,2891
41,false,0.8000000567038884,8.128623107950261e-8,-0.8000000326431255,2892
42,false,0.8000000566645817,8.128623107950261e-8,-0.8000000201682561,2893
43,false,0.8000000567410026,8.128623107950261e-8,-0.8000000334089599,2894
44,false,0.8000000567623102,8.128623107950261e-8,-0.7999999858513105,2895
45,false,0.8000000563301195,8.128623107950261e-8,-0.800000012896696,2896
46,false,0.8000000565104105,8.128623107950261e-8,-0.80000002395259,2897
47,false,0.8000000569768222,8.128623107950261e-8,-0.8000002818399157,2898
48,false,0.800000056967612,8.128623107950261e-8,-0.8000000545108275,2899
49,false,0.8000000565809375,8.128623107950261e-8,-0.8000000040603608,2900
50,false,0.8000000569466352,8.128623107950261e-8,-0.8000000048205469,2901
51,false,0.8000000566802308,8.128623107950261e-8,-0.8000000431046764,2902
52,false,0.8000000567681863,8.128623107950261e-8,-0.8000000327520213,2903
53,false,0.8000000566229117,8.128623107950261e-8,-0.800000019577771,2904
54,false,0.8000000569458664,8.128623107950261e-8,-0.8000000173176545,2905
55,false,0.8000000567674346,8.128623107950261e-8,-0.8000000335281969,2906
56,false,0.800000056635157,8.128623107950261e-8,-0.8000000276115613,2907
57,false,0.8000000564643346,8.128623107950261e-8,-0.8000000194430366,2908
58,false,0.8000000566981456,8.128623107950261e-8,-0.8000000165376524,2909
59,false,0.800000056777365,8.128623107950261e-8,-0.8000000394309243,2910
60,false,0.8000000568804814,8.128623107950261e-8,-0.80000003691077,2911
61,false,0.8000000553904018,8.128623107950261e-8,-0.8000000260142034,2912
62,false,0.800000056680414,8.128623107950261e-8,-0.8000000973845012,2913
63,false,0.8000000520057888,8.128623107950261e-8,-0.8000000344317925,2914
64,false,0.8000000566146309,8.128623107950261e-8,-0.8000000147145264,2915
65,false,0.8000000562809491,8.128623107950261e-8,-0.8000000333850511,2916
66,false,0.8000000568054502,8.128623107950261e-8,-0.8000000633743831,2917
67,false,0.8000000538907646,8.128623107950261e-8,-0.8000000244089724,2918
68,false,0.800000056748481,8.128623107950261e-8,-0.8000000210446089,2919
0,false,0.8000000566257115,2.0488692631381866e-8,-0.8000000361370189,2900
1,false,0.800000047723316,2.0488692631381866e-8,-0.8000000446459467,2901
2,false,0.800000056785435,5.0233855297676655e-8,-0.8000000065515797,2902
3,false,0.8000000567514582,5.0233855297676655e-8,-0.8000000283791691,2903
0,false,0.8000000569816518,2.481521998998204e-8,-0.8000000321664318,2903
1,false,0.8000000548565789,2.716461600105191e-8,-0.8000000276919629,2904
2,false,0.800000049455534,2.716461600105191e-8,-0.8000000877712551,2905
3,false,0.800000055788372,3.743880327977678e-8,-0.8000000183495687,2906
4,false,0.8000000569103581,3.743880327977678e-8,-0.8000000209276643,2907
5,false,0.8000000568868635,3.743880327977678e-8,-0.8000000394954165,2908
6,false,0.8000000569721323,3.743880327977678e-8,-0.8000000218617153,2909
7,false,0.8000000569315346,4.410335741056315e-8,-0.8000000128281772,2910
8,false,0.8000000569498156,4.410335741056315e-8,-0.8000000423331999,2911
9,false,0.8000000568684293,4.410335741056315e-8,-0.8000000413403753,2912
10,false,0.8000000569124726,4.410335741056315e-8,-0.8000000416383728,2913
11,false,0.800000056946019,4.410335741056315e-8,-0.8000000397276364,2914
12,false,0.8000000569037705,4.410335741056315e-8,-0.8000000222246691,2915
13,false,0.8000000569696568,4.410335741056315e-8,-0.800000040645873,2916
14,false,0.8000000568486831,4.410335741056315e-8,-0.8000000165016047,2917
15,false,0.8000000568120033,4.6183205926197957e-8,-0.8000000106287973,2918
16,false,0.8000000569652255,4.6183205926197957e-8,-0.8000000162598983,2919
17,false,0.8000000569279171,4.6183205926197957e-8,-0.8000000390970275,2920
18,false,0.8000000513024416,4.6183205926197957e-8,-0.8000000690313763,2921
19,false,0.8000000569680532,4.6183205926197957e-8,-0.8000000121972235,2922
20,false,0.8000000568930956,4.6183205926197957e-8,-0.8000000384199338,2923
21,false,0.8000000568926928,4.6183205926197957e-8,-0.8000000200736749,2924
22,false,0.8000000568831761,4.6183205926197957e-8,-0.8000000295722667,2925
23,false,0.8000000569209723,4.6183205926197957e-8,-0.8000000255307077,2926
24,false,0.8000000568809655,5.823878668209659e-8,-0.7999999986421789,2927
25,false,0.8000000568734146,5.823878668209659e-8,-0.8000000203181179,2928
26,false,0.800000056883938,5.823878668209659e-8,-0.800000002606876,2929
27,false,0.8000000568759279,5.823878668209659e-8,-0.8000000346260978,2930
28,false,0.8000000568729777,5.823878668209659e-8,-0.8000000194690917,2931
29,false,0.8000000568603155,5.823878668209659e-8,-0.8000000315102181,2932
30,false,0.8000000568703518,5.823878668209659e-8,-0.8000000146034405,2933
31,false,0.8000000568758098,5.823878668209659e-8,-0.8000000190568083,2934
32,false,0.8000000568740193,5.823878668209659e-8,-0.8000000180014144,2935
33,false,0.800000056853547,5.823878668209659e-8,-0.8000000388817442,2936
34,false,0.8000000568720363,5.823878668209659e-8,-0.8000000319586803,2937
35,false,0.8000000568715884,5.823878668209659e-8,-0.8000000297138591,2938
36,false,0.8000000568649128,5.823878668209659e-8,-0.8000000319538936,2939
37,false,0.8000000568672195,5.823878668209659e-8,-0.8000000312600564,2940
38,false,0.8000000568686789,5.823878668209659e-8,-0.8000000324657879,2941
39,false,0.8000000568603487,5.823878668209659e-8,-0.8000000396382211,2942
40,false,0.8000000568798153,5.823878668209659e-8,-0.8000000400733964,2943
41,false,0.8000000568720866,5.823878668209659e-8,-0.8000000295901579,2944
42,false,0.8000000568651925,5.823878668209659e-8,-0.8000000329023194,2945
43,false,0.8000000568777037,5.823878668209659e-8,-0.8000000346267531,2946
44,false,0.8000000568597574,5.823878668209659e-8,-0.8000000385311195,2947
