iter,is_last,ub_relx,lb_relx,b_lower,n_states
1868,false,0.8022903386151091,-0.0017323434926420633,-0.8147590127847267,1997
1869,false,0.8022903386181213,-0.0017323434926420633,-0.8147584164936147,1998
1870,false,0.802290338614881,-0.0017323434926420633,-0.8147582845129352,1999
1871,false,0.8022903386129209,-0.0017323434926420633,-0.8147582107163718,2000
1872,false,0.80229033856762,-0.0017323434926420633,-0.8147579729628028,2001
1873,false,0.8022903386107968,-0.0017323434926420633,-0.8147581089934568,2002
1874,false,0.8022903305274817,-0.0017323434926420633,-0.814968623110832,2003
1875,false,0.8022903301201748,-0.0017323434926420633,-0.8149643461949908,2004
1876,false,0.8022903299461859,-0.0017323434926420633,-0.8149624888755088,2005
1877,false,0.8022903298567926,-0.0017323434926420633,-0.8149616067033006,2006
1878,false,0.8022903298177088,-0.0017323434926420633,-0.8149612218580056,2007
1879,false,0.8022903297982723,-0.0017323434926420633,-0.8149609760730941,2008
1880,false,0.8022903297797055,-0.0017323434926420633,-0.8149606829098144,2009
1881,false,0.8022903297894396,-0.0017323434926420633,-0.8149607908103871,2010
1882,false,0.8022903196075699,-0.0017323434926420633,-0.8149042216615919,2011
1883,false,0.8022903192199448,-0.0017323434926420633,-0.8150252207301141,2012
1884,false,0.8022903171244388,-0.0017323434926420633,-0.8149722969379295,2013
1885,false,0.802290316806159,-0.0017323434926420633,-0.8150067041343378,2014
1886,false,0.8022751004514834,-0.0017323434926420633,-Inf,2015
1887,false,0.8022748420741547,-0.0017323434926420633,-Inf,2016
1888,false,0.8022747440618245,-0.0017323434926420633,-Inf,2017
1889,false,0.8022746636755823,-0.0017323434926420633,-Inf,2018
1890,false,0.8022746512545582,-0.0017323434926420633,-0.8121495392491802,2019
1891,false,0.8022743421461068,-0.0017323434926420633,-Inf,2020
1892,false,0.8022742961297162,-0.0017323434926420633,-Inf,2021
1893,false,0.8022742960767648,-0.0017323434926420633,-Inf,2022
1894,false,0.8022742960196054,-0.0017323434926420633,-Inf,2023
1895,false,0.8022742960081974,-0.0017323434926420633,-Inf,2024
1896,false,0.8022742959995759,-0.0017323434926420633,-Inf,2025
1897,false,0.8022742959900565,-0.0017323434926420633,-Inf,2026
1898,false,0.8022742958922873,-0.0017323434926420633,-Inf,2027
1899,false,0.8022742957552089,-0.0017323434926420633,-0.8118952851474438,2028
1900,false,0.802274024145754,-0.0017323434926420633,-0.8119541881593759,2029
1901,false,0.8022738860642882,-0.0017323434926420633,-Inf,2030
1902,false,0.802273884988613,-0.0017323434926420633,-0.8116284757913461,2031
1903,false,0.8022710655509941,-0.0017323434926420633,-0.8113366464435778,2032
1904,false,0.8022704112886574,-0.0017323434926420633,-Inf,2033
1905,false,0.80227033783905,-0.0017323434926420633,-Inf,2034
1906,false,0.802270325690719,-0.0017323434926420633,-Inf,2035
1907,false,0.8022703221678785,-0.0017323434926420633,-Inf,2036
1908,false,0.8022703213414438,-0.0017323434926420633,-Inf,2037
1909,false,0.8022703212719334,-0.0017323434926420633,-Inf,2038
1910,false,0.8022703212687281,-0.0017323434926420633,-Inf,2039
1911,false,0.80227032125552,-0.0017323434926420633,-0.8109051060719429,2040
1912,false,0.8022682014382045,-0.0017323434926420633,-Inf,2041
1913,false,0.8022680225540375,-0.0017323434926420633,-Inf,2042
1914,false,0.8022680199220721,-0.0017323434926420633,-Inf,2043
1915,false,0.8022680179266867,-0.0017323434926420633,-Inf,2044
1916,false,0.8022680107124383,-0.0017323434926420633,-Inf,2045
1917,false,0.8022679964261508,-0.0017323434926420633,-Inf,2046
1918,false,0.8022679960171495,-0.0017323434926420633,-Inf,2047
1919,false,0.8022679957671405,-0.0017323434926420633,-Inf,2048
1920,false,0.8022679956173713,-0.0017323434926420633,-Inf,2049
1921,false,0.8022679953247874,-0.0017323434926420633,-0.811121987612113,2050
1922,false,0.8022679122759732,-0.0017323434926420633,-0.8118085318868788,2051
1923,false,0.802267779570589,-0.0017323434926420633,-Inf,2052
1924,false,0.8022677758409984,-0.0017323434926420633,-Inf,2053
1925,false,0.8022677748386512,-0.0017323434926420633,-0.8113959362040508,2054
1926,false,0.8022677192716909,-0.0017323434926420633,-0.8116926961584439,2055
1927,false,0.8022674470715477,-0.0017323434926420633,-0.8114937494889425,2056
1928,false,0.8022674064056328,-0.0017323434926420633,-0.8119352749574867,2057
1929,false,0.802266590032403,-0.0017323434926420633,-0.8105953821688378,2058
1930,false,0.8022662219845035,-0.0017323434926420633,-0.8105406503500109,2059
1931,false,0.8022661999917744,-0.0017323434926420633,-0.8104837346938446,2060
1932,false,0.8022661911365114,-0.0017323434926420633,-0.8105117604850942,2061
1933,false,0.8022661823065378,-0.0017323434926420633,-0.8105504530025779,2062
1934,false,0.8022661493944008,-0.0017323434926420633,-0.8106717628682659,2063
1935,false,0.8022661432786602,-0.0017323434926420633,-0.8106686539691268,2064
1936,false,0.8022661304495329,-0.0017323434926420633,-0.810609967196892,2065
1937,false,0.8022661102731409,-0.0017323434926420633,-0.8105736475454903,2066
1938,false,0.8022660987867506,-0.0017323434926420633,-0.8107479761019507,2067
1939,false,0.8022660063631789,-0.0017323434926420633,-0.8105657585585684,2068
1940,false,0.8022659399612957,-0.0017323434926420633,-0.8105890309666441,2069
1941,false,0.802265939002499,-0.0017323434926420633,-0.810584011324237,2070
1942,false,0.8022659376994574,-0.0017323434926420633,-0.8105844227525832,2071
1943,false,0.8022572292015062,-0.0017323434926420633,-0.8107869600738785,2072
1944,false,0.8022572274537138,-0.0017323434926420633,-0.8107425345508759,2073
1945,false,0.8022572261770805,-0.0017323434926420633,-0.8107172794960625,2074
1946,false,0.8022572225467215,-0.0017323434926420633,-0.8107080026721669,2075
1947,false,0.8022572210407071,-0.0017323434926420633,-0.8107040224908927,2076
1948,false,0.8022572204138035,-0.0017323434926420633,-0.8107024139140394,2077
1949,false,0.802257220208008,-0.0017323434926420633,-0.810701778128853,2078
1950,false,0.8022572200328839,-0.0017323434926420633,-0.8107015537072707,2079
1951,false,0.8022572199916189,-0.0017323434926420633,-0.810701442127034,2080
1952,false,0.8022572200013537,-0.0017323434926420633,-0.8107012858393674,2081
1953,false,0.802257219968846,-0.0017323434926420633,-0.8107012721398835,2082
1954,false,0.8022572199668467,-0.0017323434926420633,-0.8107012708703782,2083
1955,false,0.8022572199690212,-0.0017323434926420633,-0.8107012677913296,2084
1956,false,0.8022562146987742,-0.0017323434926420633,-0.8106085354767721,2085
1957,false,0.802256213396426,-0.0017323434926420633,-0.8106021775241777,2086
1958,false,0.8022562130430998,-0.0017323434926420633,-0.8106004296372842,2087
1959,false,0.8022562129681123,-0.0017323434926420633,-0.8105999671503348,2088
1960,false,0.8022562067225489,-0.0017323434926420633,-0.8105962588297366,2089
1961,false,0.8022558955011627,-0.0017323434926420633,-0.8105903798268504,2090
1962,false,0.8022555740474733,-0.0017323434926420633,-0.8105167106385454,2091
1963,false,0.802255465936449,-0.0017323434926420633,-0.8103503319338213,2092
1964,false,0.8022455094172586,-0.0017323434926420633,-Inf,2093
1965,false,0.8022455074469238,-0.0017323434926420633,-Inf,2094
1966,false,0.8022455070950499,-0.0017323434926420633,-Inf,2095
1967,false,0.802245507010166,-0.0017323434926420633,-Inf,2096
1968,false,0.8022455070192619,-0.0017323434926420633,-0.812457230786757,2097
1969,false,0.8022454832996053,-0.0017323434926420633,-0.8126631460380752,2098
1970,false,0.8022454273623731,-0.0017323434926420633,-Inf,2099
1971,false,0.8022454229311251,-0.0017323434926420633,-Inf,2100
1972,false,0.802245422369853,-0.0017323434926420633,-Inf,2101
1973,false,0.8022454223831696,-0.0017323434926420633,-Inf,2102
1974,false,0.8022454223198958,-0.0017323434926420633,-0.8130448878646986,2103
1975,false,0.8022453247797615,-0.0017323434926420633,-0.8126678634192404,2104
1976,false,0.8022453179011707,-0.0017323434926420633,-Inf,2105
1977,false,0.802245315882397,-0.0017323434926420633,-0.8132504116150432,2106
1978,false,0.8022453157520635,-0.0017323434926420633,-0.8132422461841048,2107
1979,false,0.8022453156385533,-0.0017323434926420633,-0.8132374255150755,2108
1980,false,0.8022453152896519,-0.0017323434926420633,-0.8132303187939686,2109
1981,false,0.8022453145126158,-0.0017323434926420633,-0.8132288120738616,2110
1982,false,0.802245314114849,-0.0017323434926420633,-0.8132265949128502,2111
1983,false,0.8022453137621176,-0.0017323434926420633,-0.8132255865876962,2112
1984,false,0.8022453136277576,-0.0017323434926420633,-0.8132251129297308,2113
1985,false,0.8022453135539377,-0.0017323434926420633,-0.8132247914948535,2114
1986,false,0.8022453135156783,-0.0017323434926420633,-0.8132245576271894,2115
1987,false,0.80224531349796,-0.0017323434926420633,-0.8132245695658905,2116
1988,false,0.8022453134894272,-0.0017323434926420633,-0.8132245342041929,2117
1989,false,0.8022453134848972,-0.0017323434926420633,-0.8132244366249874,2118
1990,false,0.8022453134891006,-0.0017323434926420633,-0.813224490553281,2119
1991,false,0.8022449406985929,-0.0017323434926420633,-0.8126570998992891,2120
1992,false,0.8022448511286383,-0.0017323434926420633,-0.8135340436412547,2121
1993,false,0.802244728159238,-0.0017323434926420633,-0.8121042262020643,2122
1994,false,0.8022446873010473,-0.0017323434926420633,-0.8123156961481769,2123
1995,false,0.8022446405133403,-0.0017323434926420633,-0.8125420586821586,2124
1996,false,0.8022445785578018,-0.0017323434926420633,-0.8130760692099518,2125
1997,false,0.8022445596684536,-0.0017323434926420633,-0.8129993894547568,2126
1998,false,0.8022445083217087,-0.0017323434926420633,-0.8133278845247608,2127
1999,false,0.8022444433537982,-0.0017323434926420633,-0.8125280682645563,2128
2000,false,0.8022424630413045,-0.0017323434926420633,-Inf,2129
2001,false,0.802242445012476,-0.0017323434926420633,-0.8132535090877747,2130
2002,false,0.8022423970935545,-0.0017323434926420633,-0.8133801381064216,2131
2003,false,0.8022423899833184,-0.0017323434926420633,-0.8134278689998264,2132
2004,false,0.8022423822821124,-0.0017323434926420633,-Inf,2133
2005,false,0.802242381611338,-0.0017323434926420633,-0.8134178317874748,2134
2006,false,0.8022423732632318,-0.0017323434926420633,-0.8134141298117639,2135
2007,false,0.802242369341946,-0.0017323434926420633,-0.8134249656225149,2136
2008,false,0.8022423689559013,-0.0017323434926420633,-0.8134363039617708,2137
2009,false,0.8022423662668574,-0.0017323434926420633,-0.813433430524447,2138
2010,false,0.8022419982649498,-0.0017323434926420633,-Inf,2139
2011,false,0.8022419303229791,-0.0017323434926420633,-Inf,2140
2012,false,0.8022419277692765,-0.0017323434926420633,-0.8127349526410887,2141
2013,false,0.8022413869778053,-0.0017323434926420633,-Inf,2142
2014,false,0.8022413519995026,-0.0017323434926420633,-Inf,2143
2015,false,0.8022413327196813,-0.0017323434926420633,-Inf,2144
2016,false,0.8022413231368428,-0.0017323434926420633,-Inf,2145
2017,false,0.8022413207416086,-0.0017323434926420633,-0.8140014477689557,2146
2018,false,0.8022404473401292,-0.0017323434926420633,-0.8128013448983791,2147
2019,false,0.8022404339160772,-0.0017323434926420633,-0.8132006120192435,2148
2020,false,0.8022403897612894,-0.0017323434926420633,-Inf,2149
2021,false,0.8022403783290043,-0.0017323434926420633,-0.8133742085739959,2150
2022,false,0.8022401575212558,-0.0017323434926420633,-Inf,2151
2023,false,0.8022401550216173,-0.0017323434926420633,-Inf,2152
2024,false,0.802240153518094,-0.0017323434926420633,-0.812166812893537,2153
2025,false,0.8022401430892335,-0.0017323434926420633,-Inf,2154
2026,false,0.8022401426695354,-0.0017323434926420633,-Inf,2155
2027,false,0.8022401423770653,-0.0017323434926420633,-0.8127534483025926,2156
2028,false,0.8022401350117143,-0.0017323434926420633,-Inf,2157
2029,false,0.8022401288182911,-0.0017323434926420633,-Inf,2158
2030,false,0.8022401268732162,-0.0017323434926420633,-Inf,2159
2031,false,0.8022401239467691,-0.0017323434926420633,-Inf,2160
2032,false,0.8022401230080703,-0.0017323434926420633,-Inf,2161
2033,false,0.8022401225995635,-0.0017323434926420633,-Inf,2162
2034,false,0.8022401221935989,-0.0017323434926420633,-Inf,2163
2035,false,0.8022401217262142,-0.0017323434926420633,-Inf,2164
2036,false,0.8022401211732703,-0.0017323434926420633,-Inf,2165
2037,false,0.8022401210573306,-0.0017323434926420633,-Inf,2166
2038,false,0.8022401208151323,-0.0017323434926420633,-Inf,2167
2039,false,0.8022401206352865,-0.0017323434926420633,-Inf,2168
2040,false,0.8022401205781888,-0.0017323434926420633,-Inf,2169
2041,false,0.802240120455732,-0.0017323434926420633,-Inf,2170
2042,false,0.802240120414681,-0.0017323434926420633,-Inf,2171
2043,false,0.8022401203950594,-0.0017323434926420633,-Inf,2172
2044,false,0.8022401203865412,-0.0017323434926420633,-Inf,2173
2045,false,0.8022401203373364,-0.0017323434926420633,-Inf,2174
2046,false,0.80224012032952,-0.0017323434926420633,-Inf,2175
2047,false,0.8022401203037199,-0.0017323434926420633,-Inf,2176
2048,false,0.8022401202892888,-0.0017323434926420633,-Inf,2177
2049,false,0.8022401203159484,-0.0017323434926420633,-Inf,2178
2050,false,0.8022401203029197,-0.0017323434926420633,-Inf,2179
2051,false,0.8022401202805217,-0.0017323434926420633,-Inf,2180
2052,false,0.8022401202947685,-0.0017323434926420633,-Inf,2181
2053,false,0.8022401202923676,-0.0017323434926420633,-Inf,2182
2054,false,0.8022401202937532,-0.0017323434926420633,-0.8133094527053797,2183
2055,false,0.8022401168212188,-0.0017323434926420633,-0.8136947720303815,2184
2056,false,0.8022400675175262,-0.0017323434926420633,-Inf,2185
2057,false,0.8022400511317509,-0.0017323434926420633,-Inf,2186
2058,false,0.8022400411873306,-0.0017323434926420633,-0.8133833323273398,2187
2059,false,0.8022400093587106,-0.0017323434926420633,-0.8136831717850538,2188
2060,false,0.8022399766052213,-0.0017323434926420633,-Inf,2189
2061,false,0.8022399758991354,-0.0017323434926420633,-Inf,2190
2062,false,0.8022399742919252,-0.0017323434926420633,-Inf,2191
2063,false,0.802239972712149,-0.0017323434926420633,-0.8129599751047591,2192
2064,false,0.8022399726911772,-0.0017323434926420633,-0.8129785113339425,2193
2065,false,0.8022399726418113,-0.0017323434926420633,-0.8129879645724523,2194
2066,false,0.8022399726473527,-0.0017323434926420633,-0.8130005406342063,2195
2067,false,0.8022399726318791,-0.0017323434926420633,-0.8130127144849622,2196
2068,false,0.8022399726206421,-0.0017323434926420633,-0.8130172015962889,2197
2069,false,0.8022399726166549,-0.0017323434926420633,-0.8130218863807495,2198
2070,false,0.8022399726134183,-0.0017323434926420633,-0.81302379921379,2199
2071,false,0.8022399726062285,-0.0017323434926420633,-0.8130318134908865,2200
2072,false,0.8022399726047533,-0.0017323434926420633,-0.8130331100046385,2201
2073,false,0.8022399725988751,-0.0017323434926420633,-0.8130340709725856,2202
2074,false,0.8022399726018857,-0.0017323434926420633,-0.8130363272935726,2203
2075,false,0.8022399725924981,-0.0017323434926420633,-0.8130366792661545,2204
2076,false,0.8022379470207203,-0.0017323434926420633,-0.8084199257814776,2205
2077,false,0.8022314587477591,-0.0017323434926420633,-0.8099885091966068,2206
2078,false,0.8022314324016715,-0.0017323434926420633,-0.8100760541785713,2207
2079,false,0.8022314083442611,-0.0017323434926420633,-0.810095102148889,2208
2080,false,0.8022313974209343,-0.0017323434926420633,-0.8101022799533084,2209
2081,false,0.8022313930117245,-0.0017323434926420633,-0.8101047906334519,2210
2082,false,0.8022313914381602,-0.0017323434926420633,-0.810106306155587,2211
2083,false,0.802231390704159,-0.0017323434926420633,-0.8101068064545086,2212
2084,false,0.8022313904204791,-0.0017323434926420633,-0.8101069960627068,2213
2085,false,0.8022313902748736,-0.0017323434926420633,-0.8101070172141465,2214
2086,false,0.8022313902947069,-0.0017323434926420633,-0.8101070813967071,2215
2087,false,0.802231390261406,-0.0017323434926420633,-0.8101071050502017,2216
2088,false,0.8022313902483702,-0.0017323434926420633,-0.8101071191759949,2217
2089,false,0.8022313902528895,-0.0017323434926420633,-0.8101071225103074,2218
2090,false,0.8022313902415498,-0.0017323434926420633,-0.8101071217627156,2219
2091,false,0.8022313902405491,-0.0017323434926420633,-0.8101071248385213,2220
2092,false,0.802231390242663,-0.0017323434926420633,-0.8101071206291636,2221
2093,false,0.8022311201873147,-0.0017323434926420633,-0.8101086510961095,2222
2094,false,0.8022310936627954,-0.0017323434926420633,-0.8101720703257848,2223
2095,false,0.8022310900791622,-0.0017323434926420633,-0.8100911969121591,2224
2096,false,0.8022310843829017,-0.0017323434926420633,-0.8101608600572189,2225
2097,false,0.8022310836545112,-0.0017323434926420633,-0.8101332392773817,2226
2098,false,0.8022310829374584,-0.0017323434926420633,-0.810108493696819,2227
2099,false,0.8022310816194738,-0.0017323434926420633,-0.8100863926684574,2228
2100,false,0.8022310813000108,-0.0017323434926420633,-0.8101314274085784,2229
2101,false,0.8022310374562259,-0.0017323434926420633,-0.8100571917380447,2230
2102,false,0.8022310357088532,-0.0017323434926420633,-0.8100565637388979,2231
2103,false,0.8022310354096884,-0.0017323434926420633,-0.8100564678719675,2232
2104,false,0.8022310353665277,-0.0017323434926420633,-0.8100564305544357,2233
2105,false,0.8022310353541253,-0.0017323434926420633,-0.8100564464462338,2234
2106,false,0.8022310352786217,-0.0017323434926420633,-0.8100551136735623,2235
2107,false,0.8022310353393025,-0.0017323434926420633,-0.810056304674857,2236
2108,false,0.8022310265390755,-0.0017323434926420633,-0.8100519977638323,2237
2109,false,0.802231026260864,-0.0017323434926420633,-0.8100518918972434,2238
2110,false,0.8022310262157663,-0.0017323434926420633,-0.8100518770829207,2239
2111,false,0.802231026215159,-0.0017323434926420633,-0.8100518705711232,2240
2112,false,0.8022310261749663,-0.0017323434926420633,-0.8100518851265045,2241
2113,false,0.8022310261736318,-0.0017323434926420633,-0.8100518841553592,2242
2114,false,0.8022310261727515,-0.0017323434926420633,-0.8100518846230048,2243
2115,false,0.8022310261727333,-0.0017323434926420633,-0.810051884349018,2244
2116,false,0.8022310261728154,-0.0017323434926420633,-0.8100518870108361,2245
2117,false,0.8022310261647593,-0.0017323434926420633,-0.8100518758200043,2246
2118,false,0.8022310261634447,-0.0017323434926420633,-0.8100518857245844,2247
2119,false,0.802231026163343,-0.0017323434926420633,-0.8100518898788222,2248
2120,false,0.8022310261633835,-0.0017323434926420633,-0.8100518863848699,2249
2121,false,0.802231024539254,-0.0017323434926420633,-0.8100510991815042,2250
2122,false,0.8022310244802828,-0.0017323434926420633,-0.8100510511701744,2251
2123,false,0.8022310242059344,-0.0017323434926420633,-0.8100509333149193,2252
2124,false,0.8022310241837931,-0.0017323434926420633,-0.8100509041191495,2253
2125,false,0.8022310242012959,-0.0017323434926420633,-0.8100509410550972,2254
2126,false,0.8022310241980477,-0.0017323434926420633,-0.81005093966855,2255
2127,false,0.8022310241973157,-0.0017323434926420633,-0.810050942262179,2256
2128,false,0.8022310240620736,-0.0017323434926420633,-0.8100508745054803,2257
2129,false,0.8022310241546836,-0.0017323434926420633,-0.8100509092212375,2258
2130,false,0.802231024130663,-0.0017323434926420633,-0.8100509068955943,2259
2131,false,0.8022310241315116,-0.0017323434926420633,-0.8100509094961926,2260
2132,false,0.8022310241290594,-0.0017323434926420633,-0.810050906062292,2261
2133,false,0.802222865046356,-0.0017323434926420633,-0.8110981972907286,2262
2134,false,0.802222864955106,-0.0017323434926420633,-0.811104871231182,2263
2135,false,0.8022228649285162,-0.0017323434926420633,-0.8111067556693373,2264
2136,false,0.8022228648869213,-0.0017323434926420633,-0.8111079386300285,2265
2137,false,0.8022228609494456,-0.0017323434926420633,-0.8111641221778092,2266
2138,false,0.8022228327699331,-0.0017323434926420633,-0.8110676828988599,2267
2139,false,0.8022227945976558,-0.0017323434926420633,-0.8113828015913397,2268
2140,false,0.8022227783579462,-0.0017323434926420633,-0.8111087956106137,2269
2141,false,0.8022227619341757,-0.0017323434926420633,-0.8113904850487266,2270
2142,false,0.8022227351981659,-0.0017323434926420633,-0.8111315812186437,2271
2143,false,0.8022227227959366,-0.0017323434926420633,-0.8112925734974308,2272
2144,false,0.8022226814829959,-0.0017323434926420633,-0.8111607393935568,2273
2145,false,0.8022226714730749,-0.0017323434926420633,-0.8113356811201732,2274
2146,false,0.80222264878975,-0.0017323434926420633,-0.8111793465602312,2275
2147,false,0.8022226315278986,-0.0017323434926420633,-0.8112871683472851,2276
2148,false,0.8022226270374782,-0.0017323434926420633,-0.8112612011858062,2277
2149,false,0.8022225963299046,-0.0017323434926420633,-0.8113251158317799,2278
2150,false,0.8022225958581731,-0.0017323434926420633,-0.8111814859556401,2279
2151,false,0.8022225755500708,-0.0017323434926420633,-0.8112808137745072,2280
2152,false,0.8022225586676979,-0.0017323434926420633,-0.8111844922725036,2281
2153,false,0.8022225399673503,-0.0017323434926420633,-0.8112944680561226,2282
2154,false,0.8022225253949444,-0.0017323434926420633,-0.8111993941688562,2283
2155,false,0.8022224963232835,-0.0017323434926420633,-0.8112709639794585,2284
2156,false,0.8022224807424486,-0.0017323434926420633,-0.8111100588690716,2285
2157,false,0.802222473813237,-0.0017323434926420633,-0.8113123668457817,2286
2158,false,0.8022189528542628,-0.0017323434926420633,-0.8079429343865175,2287
2159,false,0.8022189227909402,-0.0017323434926420633,-0.8079688992223065,2288
2160,false,0.8022189072769461,-0.0017323434926420633,-0.8079737762529797,2289
2161,false,0.8022189016367638,-0.0017323434926420633,-0.8079756456641873,2290
2162,false,0.8022188996267547,-0.0017323434926420633,-0.8079763306198617,2291
2163,false,0.8022188989164329,-0.0017323434926420633,-0.807976572605255,2292
2164,false,0.8022188986660744,-0.0017323434926420633,-0.8079766581274255,2293
2165,false,0.8022188985743912,-0.0017323434926420633,-0.8079766894867083,2294
2166,false,0.8022188985452644,-0.0017323434926420633,-0.8079766994523596,2295
2167,false,0.8022188985371439,-0.0017323434926420633,-0.8079767045244596,2296
2168,false,0.8022188985302632,-0.0017323434926420633,-0.8079767045125777,2297
2169,false,0.8022188985301676,-0.0017323434926420633,-0.8079767045656024,2298
2170,false,0.8022188985308775,-0.0017323434926420633,-0.8079767051371174,2299
2171,false,0.8022188948738908,-0.0017323434926420633,-0.80797942955033,2300
2172,false,0.802218893944675,-0.0017323434926420633,-0.8079796980899071,2301
2173,false,0.8022188936519299,-0.0017323434926420633,-0.8079797826116872,2302
2174,false,0.8022188935498582,-0.0017323434926420633,-0.8079798114870903,2303
2175,false,0.802218893508477,-0.0017323434926420633,-0.8079798165636615,2304
2176,false,0.8022188935168444,-0.0017323434926420633,-0.8079798199645987,2305
2177,false,0.8022188935102931,-0.0017323434926420633,-0.8079798210986096,2306
2178,false,0.8022186524425076,-0.0017323434926420633,-0.8080560773212209,2307
2179,false,0.8022185855606748,-0.0017323434926420633,-0.8080774966083489,2308
2180,false,0.8022185853636871,-0.0017323434926420633,-0.8080775430225448,2309
2181,false,0.8022185853108713,-0.0017323434926420633,-0.8080775498108462,2310
2182,false,0.8022185852927123,-0.0017323434926420633,-0.8080775622547387,2311
2183,false,0.8022108041964374,-0.0017323434926420633,-0.8094215032995796,2312
2184,false,0.8022104560338252,-0.0017323434926420633,-0.8092368659886264,2313
2185,false,0.8022103822478732,-0.0017323434926420633,-0.8094330559038663,2314
2186,false,0.8022103731672579,-0.0017323434926420633,-0.809416564408582,2315
2187,false,0.8022103610680782,-0.0017323434926420633,-0.8093336589614306,2316
2188,false,0.8021887796802614,-0.0017323434926420633,-0.8107280801244496,2317
2189,false,0.8021884054067299,-0.0017323434926420633,-0.811206706030533,2318
2190,false,0.8021883868119577,-0.0017323434926420633,-0.8110945372848533,2319
2191,false,0.8021883865473248,-0.0017323434926420633,-0.811093812279305,2320
2192,false,0.8021883863460827,-0.0017323434926420633,-0.8110932623383863,2321
2193,false,0.8021882605436457,-0.0017323434926420633,-0.8110984973471852,2322
2194,false,0.802188260077125,-0.0017323434926420633,-0.8110952664868759,2323
2195,false,0.8021882596164059,-0.0017323434926420633,-0.8110920661052499,2324
2196,false,0.8021882594837254,-0.0017323434926420633,-0.8110911283595332,2325
2197,false,0.8021882001536923,-0.0017323434926420633,-0.8110410835143395,2326
2198,false,0.80218809696328,-0.0017323434926420633,-0.8109853090205033,2327
2199,false,0.8021880476944669,-0.0017323434926420633,-0.8102456124503771,2328
2200,false,0.8021879685219737,-0.0017323434926420633,-0.8102236776497462,2329
2201,false,0.8021879683927555,-0.0017323434926420633,-0.8102683074176629,2330
2202,false,0.8021879683851457,-0.0017323434926420633,-0.8102745342685876,2331
2203,false,0.802187857153013,-0.0017323434926420633,-0.8101916369040005,2332
2204,false,0.8021843005431498,-0.0017323434926420633,-0.8101464009171533,2333
2205,false,0.8021842856014767,-0.0017323434926420633,-0.8102272047546022,2334
2206,false,0.8021842752002628,-0.0017323434926420633,-0.8104121311913215,2335
2207,false,0.802184260071519,-0.0017323434926420633,-0.8105138614589367,2336
2208,false,0.8021842512172546,-0.0017323434926420633,-0.8105484534921908,2337
2209,false,0.8021842453984244,-0.0017323434926420633,-0.8104929573550097,2338
2210,false,0.8021842402018435,-0.0017323434926420633,-0.8105907451477816,2339
2211,false,0.8021842393999578,-0.0017323434926420633,-0.8103996010892324,2340
2212,false,0.8021842362044961,-0.0017323434926420633,-0.8106074268756016,2341
2213,false,0.8021842355101472,-0.0017323434926420633,-0.8105332228075738,2342
2214,false,0.8021842341362398,-0.0017323434926420633,-0.8104157386636733,2343
2215,false,0.8021842314882849,-0.0017323434926420633,-0.8106169612199042,2344
2216,false,0.8021842313013344,-0.0017323434926420633,-0.8105641354294565,2345
2217,false,0.8021842309359579,-0.0017323434926420633,-0.8105003544711541,2346
2218,false,0.8021842298569788,-0.0017323434926420633,-0.8104151423508927,2347
2219,false,0.8021842277757438,-0.0017323434926420633,-0.8106408152754236,2348
2220,false,0.8021842276276423,-0.0017323434926420633,-0.8105965124256349,2349
2221,false,0.8021842274820261,-0.0017323434926420633,-0.8105554487869924,2350
2222,false,0.8021842273172907,-0.0017323434926420633,-0.8105097691186266,2351
2223,false,0.8021842270427747,-0.0017323434926420633,-0.8104399675702109,2352
2224,false,0.8021842251771375,-0.0017323434926420633,-0.810391095791966,2353
2225,false,0.8021842146135814,-0.0017323434926420633,-0.8104301935497318,2354
2226,false,0.8021841794190404,-0.0017323434926420633,-0.8104172367077533,2355
2227,false,0.8021841786791459,-0.0017323434926420633,-0.8104689703603827,2356
2228,false,0.8021841786565626,-0.0017323434926420633,-0.8104704047866534,2357
2229,false,0.8021841402037089,-0.0017323434926420633,-0.8106185983419127,2358
2230,false,0.802184137394464,-0.0017323434926420633,-0.8106771800227384,2359
2231,false,0.8021841289443554,-0.0017323434926420633,-0.8106305066791275,2360
2232,false,0.8021841215674791,-0.0017323434926420633,-0.8104164993001511,2361
2233,false,0.8021840923459808,-0.0017323434926420633,-0.8103357708480561,2362
2234,false,0.8021840920774042,-0.0017323434926420633,-0.8103719562335947,2363
2235,false,0.80218409114013,-0.0017323434926420633,-0.810416624868179,2364
2236,false,0.8021840907289124,-0.0017323434926420633,-0.8104370646447318,2365
2237,false,0.8021840904879945,-0.0017323434926420633,-0.8104488163845097,2366
2238,false,0.8021840903610898,-0.0017323434926420633,-0.8104544895722271,2367
2239,false,0.8021840903285499,-0.0017323434926420633,-0.810457077182254,2368
2240,false,0.8021840902721007,-0.0017323434926420633,-0.8104588122929529,2369
2241,false,0.8021840902625257,-0.0017323434926420633,-0.8104598358907297,2370
2242,false,0.8021840902725506,-0.0017323434926420633,-0.8104600893818932,2371
2243,false,0.8021840902527041,-0.0017323434926420633,-0.8104602310233225,2372
2244,false,0.802184090216766,-0.0017323434926420633,-0.8104626346552164,2373
2245,false,0.8021840902404994,-0.0017323434926420633,-0.8104608727743184,2374
2246,false,0.802184088912643,-0.0017323434926420633,-0.8104141911887608,2375
2247,false,0.8021840830740923,-0.0017323434926420633,-0.8103149042953748,2376
