iter,is_last,ub_relx,lb_relx,b_lower,n_states
2397,false,0.9153071310732396,-0.00090343276179361,-0.9189849946713489,2910
2398,false,0.9153069698698775,-0.00090343276179361,-0.9191718542925429,2911
2399,false,0.9153069219962419,-0.00090343276179361,-0.9187452500250708,2912
2400,false,0.9153068525454328,-0.00090343276179361,-0.9187019968647208,2913
2401,false,0.9153068513328784,-0.00090343276179361,-0.9186824509458478,2914
2402,false,0.9153068446922806,-0.00090343276179361,-0.9188502688468829,2915
2403,false,0.9153068064152519,-0.00090343276179361,-0.9185617146762662,2916
2404,false,0.9153058946424488,-0.00090343276179361,-0.9183068284479244,2917
2405,false,0.915302630185739,-0.00090343276179361,-0.9198710174436444,2918
2406,false,0.9153025142589857,-0.00090343276179361,-0.9196482038370709,2919
2407,false,0.9153024441340866,-0.00090343276179361,-0.9197062122778628,2920
2408,false,0.915302434887635,-0.00090343276179361,-0.9197277440774693,2921
2409,false,0.9153019904553745,-0.00090343276179361,-0.9201461391647392,2922
2410,false,0.9153009335098425,-0.00090343276179361,-0.9194877135814108,2923
2411,false,0.9153007525254705,-0.00090343276179361,-0.9195455721173911,2924
2412,false,0.9153007048284012,-0.00090343276179361,-0.9191193741828134,2925
2413,false,0.9153002665557822,-0.00090343276179361,-0.9194868147218884,2926
2414,false,0.9152999714931913,-0.00090343276179361,-0.9192852529113791,2927
2415,false,0.9152996842066878,-0.00090343276179361,-0.9203050762085906,2928
2416,false,0.915297458962066,-0.00090343276179361,-0.9202265508074209,2929
2417,false,0.9152967433977457,-0.00090343276179361,-0.9194048619662981,2930
2418,false,0.9152966849285739,-0.00090343276179361,-0.9201523406086238,2931
2419,false,0.9152961554941279,-0.00090343276179361,-0.9209082290147704,2932
2420,false,0.9152961527421953,-0.00090343276179361,-0.9210765946195184,2933
2421,false,0.9152961444836631,-0.00090343276179361,-0.9212038028528979,2934
2422,false,0.915296122204889,-0.00090343276179361,-0.92157443770362,2935
2423,false,0.9152959213668082,-0.00090343276179361,-0.9219522404608343,2936
2424,false,0.9152951972018006,-0.00090343276179361,-0.9212425817642518,2937
2425,false,0.9152944086260684,-0.00090343276179361,-0.920663416329172,2938
2426,false,0.9152943551957144,-0.00090343276179361,-0.9206982097011913,2939
2427,false,0.91529394580841,-0.00090343276179361,-0.9209167464976107,2940
2428,false,0.915293927481202,-0.00090343276179361,-0.9214513930234273,2941
2429,false,0.9152939233125839,-0.00090343276179361,-0.9216822865264828,2942
2430,false,0.9152938818941687,-0.00090343276179361,-0.9212547574146995,2943
2431,false,0.9152938794065365,-0.00090343276179361,-0.9212956950901577,2944
2432,false,0.9152938447219883,-0.00090343276179361,-0.9212216345121267,2945
2433,false,0.9152938293722499,-0.00090343276179361,-0.9214042740775146,2946
2434,false,0.9152936847136015,-0.00090343276179361,-0.9213413229121643,2947
2435,false,0.9152936769398559,-0.00090343276179361,-0.921446010203113,2948
2436,false,0.915293569224774,-0.00090343276179361,-0.9214631653528039,2949
2437,false,0.9152935656294059,-0.00090343276179361,-0.9212057975466326,2950
2438,false,0.9152935564157865,-0.00090343276179361,-0.9214601589613672,2951
2439,false,0.9152934388597773,-0.00090343276179361,-0.921715843217385,2952
2440,false,0.9152932074077272,-0.00090343276179361,-0.9221941700550974,2953
2441,false,0.9152923229972268,-0.00090343276179361,-0.9217786443770413,2954
2442,false,0.9152923228401765,-0.00090343276179361,-0.9217280355609541,2955
2443,false,0.915291611071835,-0.00090343276179361,-0.9205111493192476,2956
2444,false,0.9152861119193796,-0.00090343276179361,-0.9214608810463264,2957
2445,false,0.9152812144413767,-0.00090343276179361,-0.9216222997612573,2958
2446,false,0.9152810064947812,-0.00090343276179361,-0.9217826559079427,2959
2447,false,0.9152809952625173,-0.00090343276179361,-0.9215451917773682,2960
2448,false,0.9152809670504585,-0.00090343276179361,-0.921909019533605,2961
2449,false,0.915279353832346,-0.00090343276179361,-0.9211296049879165,2962
2450,false,0.9152784105466809,-0.00090343276179361,-0.9227254387295141,2963
2451,false,0.9152774024979605,-0.00090343276179361,-0.921704386108848,2964
2452,false,0.9152773758291687,-0.00090343276179361,-0.9214872740713299,2965
2453,false,0.9152771990354515,-0.00090343276179361,-0.9210940935486934,2966
2454,false,0.9152763749884163,-0.00090343276179361,-0.921870545834035,2967
2455,false,0.9152763701079505,-0.00090343276179361,-0.9219323054457826,2968
2456,false,0.9152762703268035,-0.00090343276179361,-0.9219584148419258,2969
2457,false,0.9152762679033138,-0.00090343276179361,-0.9219611417244419,2970
2458,false,0.9152761995450462,-0.00090343276179361,-0.9224887837305631,2971
2459,false,0.9152761848361946,-0.00090343276179361,-0.9223690594180074,2972
2460,false,0.9152761334409952,-0.00090343276179361,-0.9222745550465454,2973
2461,false,0.9152761114921016,-0.00090343276179361,-0.9223343120356627,2974
2462,false,0.9152760810733356,-0.00090343276179361,-0.9220207979443306,2975
2463,false,0.9152760576214098,-0.00090343276179361,-0.9221992063530152,2976
2464,false,0.9152754691231715,-0.00090343276179361,-0.9222028605616324,2977
2465,false,0.915275366632688,-0.00090343276179361,-0.922541076578832,2978
2466,false,0.915275358909962,-0.00090343276179361,-0.9222864701711145,2979
2467,false,0.915275254077593,-0.00090343276179361,-0.9218649419439364,2980
2468,false,0.9152752174535572,-0.00090343276179361,-0.9219325383003991,2981
2469,false,0.9152747663608172,-0.00090343276179361,-0.923327265453465,2982
2470,false,0.9152747577065838,-0.00090343276179361,-0.9233809747838758,2983
2471,false,0.9152747569733475,-0.00090343276179361,-0.9234409175999843,2984
2472,false,0.9152747552384144,-0.00090343276179361,-0.9233222863250311,2985
2473,false,0.9152746799644771,-0.00090343276179361,-0.9229690394818946,2986
2474,false,0.9152746133817486,-0.00090343276179361,-0.9228705432032887,2987
2475,false,0.915274606838029,-0.00090343276179361,-0.9229011721659169,2988
2476,false,0.9152746062004398,-0.00090343276179361,-0.9229160545084276,2989
2477,false,0.9152746060417724,-0.00090343276179361,-0.9229051087328172,2990
2478,false,0.9152745474191093,-0.00090343276179361,-0.9229781243482815,2991
2479,false,0.9152745354834637,-0.00090343276179361,-0.9228492646701496,2992
2480,false,0.9152745299610494,-0.00090343276179361,-0.922796194041284,2993
2481,false,0.9152745286744366,-0.00090343276179361,-0.9229473755002104,2994
2482,false,0.9152742857954832,-0.00090343276179361,-0.9226828091827031,2995
2483,false,0.9152742810624863,-0.00090343276179361,-0.9227930570319272,2996
2484,false,0.9152742809779022,-0.00090343276179361,-0.9227654808363461,2997
2485,false,0.9152730996747284,-0.00090343276179361,-0.9216267817873072,2998
2486,false,0.9152730101814563,-0.00090343276179361,-0.9222876389524698,2999
2487,false,0.9152730030675439,-0.00090343276179361,-0.922507713863944,3000
2488,false,0.9152729614726813,-0.00090343276179361,-0.9223402873452173,3001
2489,false,0.9152728138902103,-0.00090343276179361,-0.9215967914122922,3002
2490,false,0.9152722748507789,-0.00090343276179361,-0.9225189748238938,3003
2491,false,0.9152721884083821,-0.00090343276179361,-0.9221658086705145,3004
2492,false,0.9152721649235307,-0.00090343276179361,-0.9227301017862357,3005
2493,false,0.915272113221471,-0.00090343276179361,-0.9226337107922102,3006
2494,false,0.915271798879305,-0.00090343276179361,-0.9224562439056704,3007
2495,false,0.9152716777830443,-0.00090343276179361,-0.9213587906502445,3008
2496,false,0.9152716400609926,-0.00090343276179361,-0.92126508311691,3009
2497,false,0.9152716406533881,-0.00090343276179361,-0.9215025812287876,3010
2498,false,0.9152716274140331,-0.00090343276179361,-0.9220098977079472,3011
2499,false,0.9152716273994944,-0.00090343276179361,-0.922009115552483,3012
2500,false,0.9152716273991355,-0.00090343276179361,-0.9220046646370458,3013
2501,false,0.9152715801683895,-0.00090343276179361,-0.921386230718863,3014
2502,false,0.9152715724320385,-0.00090343276179361,-0.9211828450467584,3015
2503,false,0.9152710849341027,-0.00090343276179361,-0.9213687298821615,3016
2504,false,0.9152709908485378,-0.00090343276179361,-0.9201862759198169,3017
2505,false,0.9152709806416282,-0.00090343276179361,-0.9199803424599855,3018
2506,false,0.9152709377354786,-0.00090343276179361,-0.9194409869709448,3019
2507,false,0.9152709122094378,-0.00090343276179361,-0.9199415993495557,3020
2508,false,0.9152709056889492,-0.00090343276179361,-0.9201805449182864,3021
2509,false,0.9152709055101622,-0.00090343276179361,-0.9202692034338328,3022
2510,false,0.9152709051867634,-0.00090343276179361,-0.9203824700068675,3023
2511,false,0.9152709046594569,-0.00090343276179361,-0.9205704309662898,3024
2512,false,0.9152709035772808,-0.00090343276179361,-0.9209771551642255,3025
2513,false,0.9152708959428038,-0.00090343276179361,-0.920717581382507,3026
2514,false,0.9152705856306474,-0.00090343276179361,-0.9202266042408866,3027
2515,false,0.9152705839803276,-0.00090343276179361,-0.9202713058026796,3028
2516,false,0.9152697358284008,-0.00090343276179361,-0.9203034397099058,3029
2517,false,0.9152697285460569,-0.00090343276179361,-0.9201585601895965,3030
2518,false,0.9152695489431997,-0.00090343276179361,-0.9210078567471189,3031
2519,false,0.9152695154447381,-0.00090343276179361,-0.920669254102026,3032
2520,false,0.9152695081269104,-0.00090343276179361,-0.9205690414109782,3033
2521,false,0.9152695041578888,-0.00090343276179361,-0.9207841456207814,3034
2522,false,0.9152694751784909,-0.00090343276179361,-0.9200104159618533,3035
2523,false,0.9152694033208317,-0.00090343276179361,-0.9206594383838536,3036
2524,false,0.9152693883812368,-0.00090343276179361,-0.920331271010405,3037
2525,false,0.9152693805578656,-0.00090343276179361,-0.9207107585031877,3038
2526,false,0.9152693420189639,-0.00090343276179361,-0.9205607108214917,3039
2527,false,0.9152693153088544,-0.00090343276179361,-0.9203998887187128,3040
2528,false,0.9152682813622303,-0.00090343276179361,-0.9214633078233546,3041
2529,false,0.9152682794942981,-0.00090343276179361,-0.9214571105981337,3042
2530,false,0.9152682705919531,-0.00090343276179361,-0.9212504676351435,3043
2531,false,0.9152682649048312,-0.00090343276179361,-0.9212256794732635,3044
2532,false,0.9152677118827908,-0.00090343276179361,-0.9220510962026662,3045
2533,false,0.9152672139180318,-0.00090343276179361,-0.9210236907089704,3046
2534,false,0.9152671910126845,-0.00090343276179361,-0.920304707166125,3047
2535,false,0.9152669723121032,-0.00090343276179361,-0.9222938185665945,3048
2536,false,0.9152668524126727,-0.00090343276179361,-0.9212916252002489,3049
2537,false,0.9152668513946123,-0.00090343276179361,-0.9209914390531349,3050
2538,false,0.9152668497125455,-0.00090343276179361,-0.9209601158342661,3051
2539,false,0.9152668482720867,-0.00090343276179361,-0.9209417731439484,3052
2540,false,0.9152664389849438,-0.00090343276179361,-0.920338515314684,3053
2541,false,0.9152662530060978,-0.00090343276179361,-Inf,3054
2542,false,0.9152661869969155,-0.00090343276179361,-0.9206207437425007,3055
2543,false,0.9152661869861303,-0.00090343276179361,-0.9206430769347322,3056
2544,false,0.9152661507363161,-0.00090343276179361,-0.9208485264498727,3057
2545,false,0.9152661270421883,-0.00090343276179361,-Inf,3058
2546,false,0.9152661228036201,-0.00090343276179361,-0.9206991731250913,3059
2547,false,0.9152660924820902,-0.00090343276179361,-0.9205389821556452,3060
2548,false,0.9152660499235892,-0.00090343276179361,-Inf,3061
2549,false,0.9152660399842663,-0.00090343276179361,-Inf,3062
2550,false,0.915266035114793,-0.00090343276179361,-Inf,3063
2551,false,0.9152660080067329,-0.00090343276179361,-0.9206403381234988,3064
2552,false,0.9152651964055338,-0.00090343276179361,-0.9194652542495356,3065
2553,false,0.9152651173520437,-0.00090343276179361,-0.9195229423428647,3066
2554,false,0.9152651161023655,-0.00090343276179361,-0.9194740971044797,3067
2555,false,0.9152651157285296,-0.00090343276179361,-0.9194720969417837,3068
2556,false,0.9152651154661309,-0.00090343276179361,-0.9194713675384879,3069
2557,false,0.9152650888913784,-0.00090343276179361,-0.9195258203477351,3070
2558,false,0.9152609218299868,-0.00090343276179361,-0.9263041245199767,3071
2559,false,0.9152609060712966,-0.00090343276179361,-0.9260070635739576,3072
2560,false,0.9152608922599669,-0.00090343276179361,-0.9261258470059291,3073
2561,false,0.9152608920506957,-0.00090343276179361,-0.9260941504564517,3074
2562,false,0.9152608853155276,-0.00090343276179361,-0.9261332728901992,3075
2563,false,0.9152608364491738,-0.00090343276179361,-Inf,3076
2564,false,0.9152608026898916,-0.00090343276179361,-Inf,3077
2565,false,0.9152606995140238,-0.00090343276179361,-Inf,3078
2566,false,0.9152605290019146,-0.00090343276179361,-0.923769895077302,3079
2567,false,0.915260505553221,-0.00090343276179361,-0.9246223972625114,3080
2568,false,0.9152604897831523,-0.00090343276179361,-0.9243064507293702,3081
2569,false,0.9152603031609456,-0.00090343276179361,-0.9244426395220728,3082
2570,false,0.9152602932333638,-0.00090343276179361,-Inf,3083
2571,false,0.9152602902835719,-0.00090343276179361,-Inf,3084
2572,false,0.9152602837650785,-0.00090343276179361,-Inf,3085
2573,false,0.915260260131439,-0.00090343276179361,-Inf,3086
2574,false,0.9152602522383727,-0.00090343276179361,-Inf,3087
2575,false,0.9152601436526386,-0.00090343276179361,-0.9245838258392713,3088
2576,false,0.9152600824663775,-0.00090343276179361,-0.9244144366376803,3089
2577,false,0.9152600085898644,-0.00090343276179361,-Inf,3090
2578,false,0.9152600062779105,-0.00090343276179361,-Inf,3091
2579,false,0.9152600062642802,-0.00090343276179361,-Inf,3092
2580,false,0.9152600062545216,-0.00090343276179361,-Inf,3093
2581,false,0.9152600062550811,-0.00090343276179361,-Inf,3094
2582,false,0.9152600062200723,-0.00090343276179361,-Inf,3095
2583,false,0.9152600062251505,-0.00090343276179361,-0.9244971552010384,3096
2584,false,0.9152599796190694,-0.00090343276179361,-0.9242388797601794,3097
2585,false,0.9152598909892525,-0.00090343276179361,-0.9240560838358878,3098
2586,false,0.9152598870912438,-0.00090343276179361,-0.9246414509683921,3099
2587,false,0.9152598806942405,-0.00090343276179361,-0.9238837873842014,3100
2588,false,0.9152598567630073,-0.00090343276179361,-0.9230091492789817,3101
2589,false,0.915259828185218,-0.00090343276179361,-0.9239681349331841,3102
2590,false,0.915259828149041,-0.00090343276179361,-0.9237468272794294,3103
2591,false,0.9152598199399101,-0.00090343276179361,-0.9239891264614276,3104
2592,false,0.9152598176241402,-0.00090343276179361,-0.9238498143205855,3105
2593,false,0.9152598110443061,-0.00090343276179361,-0.9239167546115911,3106
2594,false,0.9152597055537245,-0.00090343276179361,-Inf,3107
2595,false,0.9152596995771647,-0.00090343276179361,-Inf,3108
2596,false,0.9152596415757294,-0.00090343276179361,-0.923384622965992,3109
2597,false,0.9152596409784391,-0.00090343276179361,-0.9234504130078924,3110
2598,false,0.9152596355638416,-0.00090343276179361,-0.923579367039767,3111
2599,false,0.9152595326849491,-0.00090343276179361,-0.9246088871329385,3112
2600,false,0.9152594812656943,-0.00090343276179361,-0.9237487126652589,3113
2601,false,0.9152594802737746,-0.00090343276179361,-0.9237172944651686,3114
2602,false,0.9152594103271843,-0.00090343276179361,-0.9237989066458852,3115
2603,false,0.9152492004845463,-0.00090343276179361,-0.919564736137553,3116
2604,false,0.9152485200733117,-0.00090343276179361,-Inf,3117
2605,false,0.9152485038090585,-0.00090343276179361,-Inf,3118
2606,false,0.9152484951043158,-0.00090343276179361,-Inf,3119
2607,false,0.9152484899193666,-0.00090343276179361,-Inf,3120
2608,false,0.9152484873935121,-0.00090343276179361,-Inf,3121
2609,false,0.9152484862420556,-0.00090343276179361,-Inf,3122
2610,false,0.9152484862122643,-0.00090343276179361,-Inf,3123
2611,false,0.915248485852854,-0.00090343276179361,-Inf,3124
2612,false,0.9152484855500601,-0.00090343276179361,-0.9197920639393057,3125
2613,false,0.9152484479316532,-0.00090343276179361,-0.9195191228263886,3126
2614,false,0.9152482866608049,-0.00090343276179361,-Inf,3127
2615,false,0.9152482861207922,-0.00090343276179361,-0.9192737875264282,3128
2616,false,0.9152474940453531,-0.00090343276179361,-Inf,3129
2617,false,0.915247484570822,-0.00090343276179361,-Inf,3130
2618,false,0.9152474430142876,-0.00090343276179361,-Inf,3131
2619,false,0.9152473886617236,-0.00090343276179361,-Inf,3132
2620,false,0.9152473241400114,-0.00090343276179361,-0.9211932290829726,3133
2621,false,0.9152472681593662,-0.00090343276179361,-0.9215998646394028,3134
2622,false,0.9152471979170067,-0.00090343276179361,-0.9214876636198402,3135
2623,false,0.915247155538295,-0.00090343276179361,-0.9219574605027745,3136
2624,false,0.9152471075588257,-0.00090343276179361,-0.9211904211203125,3137
2625,false,0.915247094558879,-0.00090343276179361,-0.921085551317456,3138
2626,false,0.9152470169030154,-0.00090343276179361,-0.9200395375197324,3139
2627,false,0.9152469437022253,-0.00090343276179361,-0.9206871064020403,3140
2628,false,0.9152464238479672,-0.00090343276179361,-0.9217143180431748,3141
2629,false,0.9152461417899256,-0.00090343276179361,-0.9208467182915478,3142
2630,false,0.9152460933205684,-0.00090343276179361,-0.9204951623020746,3143
2631,false,0.9152441415544125,-0.00090343276179361,-0.9212531967553445,3144
2632,false,0.9152436909106031,-0.00090343276179361,-0.9205921345175018,3145
2633,false,0.9152436642741018,-0.00090343276179361,-0.920368799627298,3146
2634,false,0.9152436350438196,-0.00090343276179361,-0.9200287082913395,3147
2635,false,0.9152426606927022,-0.00090343276179361,-0.9204037048463218,3148
2636,false,0.9152426576528271,-0.00090343276179361,-0.920536544581317,3149
2637,false,0.9152424904973949,-0.00090343276179361,-0.9203680748465205,3150
2638,false,0.9152424884748454,-0.00090343276179361,-0.9202954890473537,3151
2639,false,0.9152424867369955,-0.00090343276179361,-0.9201256846965622,3152
2640,false,0.9152424866728899,-0.00090343276179361,-0.9201567288079615,3153
2641,false,0.9152424865797203,-0.00090343276179361,-0.9200943711310005,3154
2642,false,0.9152421639171766,-0.00090343276179361,-0.9183018707993116,3155
2643,false,0.9152420175136696,-0.00090343276179361,-0.919540961103198,3156
2644,false,0.9152419627742047,-0.00090343276179361,-0.9182601126369317,3157
2645,false,0.9152404940936651,-0.00090343276179361,-0.9171211402611605,3158
2646,false,0.915240329724079,-0.00090343276179361,-0.9170581797246635,3159
2647,false,0.9152403262652808,-0.00090343276179361,-0.9170452493755086,3160
2648,false,0.9152390935023521,-0.00090343276179361,-0.9166099778764817,3161
2649,false,0.9152390930533778,-0.00090343276179361,-0.916634605730485,3162
2650,false,0.9152389348595463,-0.00090343276179361,-0.9168756468106657,3163
2651,false,0.9152389331458899,-0.00090343276179361,-0.916827600818211,3164
2652,false,0.9152388771552991,-0.00090343276179361,-0.9171142854826634,3165
2653,false,0.9152388745537434,-0.00090343276179361,-0.9166799169342161,3166
2654,false,0.9152388742625424,-0.00090343276179361,-0.9167464658950017,3167
2655,false,0.9152380793087154,-0.00090343276179361,-0.918007665983235,3168
2656,false,0.9152368299387608,-0.00090343276179361,-0.9179626565134844,3169
2657,false,0.9152368129982088,-0.00090343276179361,-0.9176263255102364,3170
2658,false,0.9152367459805559,-0.00090343276179361,-0.9177582805283154,3171
2659,false,0.9152367438743768,-0.00090343276179361,-0.9179656014236658,3172
2660,false,0.9152367422667135,-0.00090343276179361,-0.9179468231435096,3173
2661,false,0.9152367412500221,-0.00090343276179361,-0.9178242539591424,3174
2662,false,0.9152367368459431,-0.00090343276179361,-0.9178272193357286,3175
2663,false,0.9152360892640039,-0.00090343276179361,-0.9179279258986193,3176
2664,false,0.9152354741454249,-0.00090343276179361,-0.9171434293911984,3177
2665,false,0.9152354739876702,-0.00090343276179361,-0.9171258258193478,3178
2666,false,0.9152354738322092,-0.00090343276179361,-0.9171245928676629,3179
2667,false,0.9152354738453468,-0.00090343276179361,-0.9171242105925188,3180
2668,false,0.9152354686160762,-0.00090343276179361,-0.9170744757106758,3181
2669,false,0.9152354684257378,-0.00090343276179361,-0.9170723146402733,3182
2670,false,0.9152354029780015,-0.00090343276179361,-0.9169219170590738,3183
2671,false,0.9152353950791406,-0.00090343276179361,-0.9168721074785592,3184
2672,false,0.9152353908753326,-0.00090343276179361,-0.9168488119588962,3185
2673,false,0.9152353906343493,-0.00090343276179361,-0.916833037528322,3186
2674,false,0.9152353903575636,-0.00090343276179361,-0.9168265643282063,3187
2675,false,0.9152353901392233,-0.00090343276179361,-0.9168214455985987,3188
2676,false,0.9152353898231739,-0.00090343276179361,-0.9168194725106521,3189
2677,false,0.9152353897426988,-0.00090343276179361,-0.9168188886763567,3190
2678,false,0.9152351295482641,-0.00090343276179361,-0.9176030960563082,3191
2679,false,0.9152351284296716,-0.00090343276179361,-0.9175376912029058,3192
2680,false,0.9152351277782658,-0.00090343276179361,-0.9176407149618132,3193
2681,false,0.9152351277246839,-0.00090343276179361,-0.917616946137283,3194
2682,false,0.9152351277074323,-0.00090343276179361,-0.9176112187303634,3195
2683,false,0.9152351276988104,-0.00090343276179361,-0.9176076567300975,3196
2684,false,0.9152351276928526,-0.00090343276179361,-0.9176053424366578,3197
2685,false,0.9152351276671908,-0.00090343276179361,-0.917602099800183,3198
2686,false,0.915235126238408,-0.00090343276179361,-0.9174221861428922,3199
2687,false,0.9152351254240981,-0.00090343276179361,-0.9176426102061893,3200
2688,false,0.9152351252886525,-0.00090343276179361,-0.917613986773918,3201
2689,false,0.9152351252178236,-0.00090343276179361,-0.9176027221497859,3202
2690,false,0.915235125129656,-0.00090343276179361,-0.9176139346987763,3203
2691,false,0.9152350481945384,-0.00090343276179361,-0.9176468375821039,3204
2692,false,0.9152350457314304,-0.00090343276179361,-0.9173360561996537,3205
2693,false,0.9152350427394915,-0.00090343276179361,-0.917555510178123,3206
2694,false,0.9152350402914871,-0.00090343276179361,-0.9174669365788397,3207
2695,false,0.9152350386033998,-0.00090343276179361,-0.9173254386935743,3208
2696,false,0.9152350375493765,-0.00090343276179361,-0.9174692569580479,3209
2697,false,0.9152350368059392,-0.00090343276179361,-0.9174403981500026,3210
2698,false,0.9152349191332018,-0.00090343276179361,-0.9178763892454395,3211
2699,false,0.9152349125607113,-0.00090343276179361,-0.9179398672026831,3212
2700,false,0.9152341770729636,-0.00090343276179361,-0.9166339465356811,3213
2701,false,0.91523417524926,-0.00090343276179361,-0.9166437630741436,3214
2702,false,0.9152332049810334,-0.00090343276179361,-0.9184584644545022,3215
2703,false,0.9152331654099594,-0.00090343276179361,-0.9178752359375736,3216
2704,false,0.9152330399200992,-0.00090343276179361,-0.9174624323911156,3217
2705,false,0.9152330226784546,-0.00090343276179361,-0.917410564181833,3218
2706,false,0.9152330222996041,-0.00090343276179361,-0.9173968866769832,3219
2707,false,0.9152330186854334,-0.00090343276179361,-0.9172663780968273,3220
2708,false,0.9152330011243044,-0.00090343276179361,-0.9172091047657045,3221
2709,false,0.9152329960172292,-0.00090343276179361,-0.9177630920736335,3222
2710,false,0.9152329917898697,-0.00090343276179361,-0.9176218782819262,3223
2711,false,0.9152329421689335,-0.00090343276179361,-0.9168333352008076,3224
2712,false,0.9152329419750975,-0.00090343276179361,-0.9168496495238351,3225
2713,false,0.9152329199196649,-0.00090343276179361,-0.9168714513389162,3226
2714,false,0.9152320713427802,-0.00090343276179361,-0.9202305355585358,3227
2715,false,0.9152298677940234,-0.00090343276179361,-Inf,3228
2716,false,0.9152295453242931,-0.00090343276179361,-0.9226074159473212,3229
2717,false,0.9152294980948676,-0.00090343276179361,-0.9222479395302731,3230
2718,false,0.915228905147993,-0.00090343276179361,-0.9226964772610032,3231
2719,false,0.9152284920158402,-0.00090343276179361,-0.9222763847876401,3232
2720,false,0.9152284622687585,-0.00090343276179361,-0.92254072373447,3233
2721,false,0.915228460927429,-0.00090343276179361,-0.9225934079861069,3234
2722,false,0.9152281573179951,-0.00090343276179361,-0.922499459882859,3235
2723,false,0.9152281315627774,-0.00090343276179361,-0.9222415007577368,3236
2724,false,0.9152281293470712,-0.00090343276179361,-0.9222403994641932,3237
2725,false,0.9152281267297053,-0.00090343276179361,-0.9223073795251502,3238
2726,false,0.9152281266173009,-0.00090343276179361,-0.9222552539209736,3239
2727,false,0.9152281264041966,-0.00090343276179361,-0.9223150741002291,3240
2728,false,0.9152281219011099,-0.00090343276179361,-0.9223250472768614,3241
2729,false,0.9152264050450977,-0.00090343276179361,-0.9223784439265271,3242
2730,false,0.9152264024850361,-0.00090343276179361,-0.9229437831891157,3243
2731,false,0.9152263534208207,-0.00090343276179361,-0.9233435278308169,3244
2732,false,0.9152263167170072,-0.00090343276179361,-0.9229139959787647,3245
2733,false,0.9152263137043811,-0.00090343276179361,-0.9231187024442281,3246
2734,false,0.9152263114438696,-0.00090343276179361,-0.9231669176032363,3247
2735,false,0.915226310656785,-0.00090343276179361,-0.923086642893101,3248
2736,false,0.9152263019937474,-0.00090343276179361,-0.9229846025050619,3249
2737,false,0.9152261664236234,-0.00090343276179361,-0.9228462882901134,3250
2738,false,0.9152261485461661,-0.00090343276179361,-0.9225476984668746,3251
2739,false,0.9152261420520447,-0.00090343276179361,-0.9224311203610438,3252
2740,false,0.915225495684338,-0.00090343276179361,-0.9223755288281081,3253
2741,false,0.9152253124600328,-0.00090343276179361,-0.922246610777785,3254
2742,false,0.9152245432644469,-0.00090343276179361,-0.9230440598761321,3255
2743,false,0.9152230323199442,-0.00090343276179361,-0.92370458525162,3256
2744,false,0.9152230072097034,-0.00090343276179361,-0.9235007405310944,3257
2745,false,0.9152230013220954,-0.00090343276179361,-0.9236586388949064,3258
2746,false,0.9152229924056273,-0.00090343276179361,-0.9236502292392997,3259
2747,false,0.9152229269481749,-0.00090343276179361,-0.9244688987615493,3260
2748,false,0.9152229186894404,-0.00090343276179361,-0.9246499877900546,3261
2749,false,0.9152229116366889,-0.00090343276179361,-0.9246599038908173,3262
2750,false,0.9152228090225876,-0.00090343276179361,-0.9248733367832978,3263
2751,false,0.9152227113576077,-0.00090343276179361,-0.9250361265109905,3264
2752,false,0.9152225532809718,-0.00090343276179361,-0.9252200484956573,3265
2753,false,0.9152206401362297,-0.00090343276179361,-0.9223988639446128,3266
2754,false,0.9152205777173533,-0.00090343276179361,-0.922108364763296,3267
2755,false,0.9152204981063004,-0.00090343276179361,-0.9218899440136425,3268
2756,false,0.9152204907736996,-0.00090343276179361,-0.9219003726311228,3269
2757,false,0.915220480845572,-0.00090343276179361,-0.9219188848796125,3270
2758,false,0.9152200916195136,-0.00090343276179361,-0.9215966165151367,3271
2759,false,0.9152200380398074,-0.00090343276179361,-0.9219815026752158,3272
2760,false,0.9152200235019619,-0.00090343276179361,-0.9222938789783153,3273
2761,false,0.9152200223105929,-0.00090343276179361,-0.9222476151164842,3274
2762,false,0.9152200215621854,-0.00090343276179361,-0.9222417062757534,3275
2763,false,0.9152179025456099,-0.00090343276179361,-0.922697354632779,3276
2764,false,0.915217901785295,-0.00090343276179361,-0.9227108722984094,3277
2765,false,0.9152179017491966,-0.00090343276179361,-0.9227116037952973,3278
2766,false,0.9152179017256563,-0.00090343276179361,-0.9227220663266804,3279
2767,false,0.9152178273766721,-0.00090343276179361,-0.9229284918192806,3280
2768,false,0.9152178269134166,-0.00090343276179361,-0.9228648136138439,3281
2769,false,0.9152178269226412,-0.00090343276179361,-0.9228646334062893,3282
2770,false,0.9152178124839798,-0.00090343276179361,-0.9223855054060612,3283
2771,false,0.9152170315891612,-0.00090343276179361,-0.9222259939319377,3284
2772,false,0.9152165483995798,-0.00090343276179361,-0.9220813788358685,3285
2773,false,0.9152160584450333,-0.00090343276179361,-0.9226094553060382,3286
2774,false,0.9152157773546655,-0.00090343276179361,-0.9203947450823176,3287
2775,false,0.9152144849685873,-0.00090343276179361,-0.9224490095350284,3288
2776,false,0.9152144625209107,-0.00090343276179361,-0.9223121182353445,3289
2777,false,0.915213566827277,-0.00090343276179361,-0.9207016110454607,3290
2778,false,0.9152115683486064,-0.00090343276179361,-0.919147458547704,3291
2779,false,0.9152085352764935,-0.00090343276179361,-0.9210374633585464,3292
2780,false,0.9152019461920812,-0.00090343276179361,-0.9187123137709304,3293
