iter,is_last,ub_relx,lb_relx,b_lower,n_states
1074,false,0.9656799543519156,-Inf,-Inf,2180
1075,false,0.9656740092479246,-Inf,-Inf,2181
1076,false,0.9656656881545997,-Inf,-Inf,2182
1077,false,0.9656547695943869,-Inf,-Inf,2183
1078,false,0.9656456821957341,-Inf,-Inf,2184
1079,false,0.9656364384487012,-Inf,-Inf,2185
1080,false,0.9656304200627563,-Inf,-Inf,2186
1081,false,0.9656208295932482,-Inf,-Inf,2187
1082,false,0.9656104342904404,-Inf,-Inf,2188
1083,false,0.9655994595587282,-Inf,-Inf,2189
1084,false,0.9655814918848876,-Inf,-Inf,2190
1085,false,0.9655760816730292,-Inf,-Inf,2191
1086,false,0.9655604182037596,-Inf,-Inf,2192
1087,false,0.9655495111359336,-Inf,-Inf,2193
1088,false,0.9655337415767071,-Inf,-Inf,2194
1089,false,0.9655145731063371,-Inf,-Inf,2195
1090,false,0.9655078543666149,-Inf,-Inf,2196
1091,false,0.9654996478374792,-Inf,-Inf,2197
1092,false,0.9654843313073601,-Inf,-Inf,2198
1093,false,0.9654709947745594,-Inf,-Inf,2199
1094,false,0.9654621295837464,-Inf,-Inf,2200
1095,false,0.9654492768363132,-Inf,-Inf,2201
1096,false,0.9654419884650651,-Inf,-Inf,2202
1097,false,0.9654350149218207,-Inf,-Inf,2203
1098,false,0.9654292534020013,-Inf,-Inf,2204
1099,false,0.9654022296766,-Inf,-Inf,2205
1100,false,0.9653928859439767,-Inf,-Inf,2206
1101,false,0.9653815961457513,-Inf,-Inf,2207
1102,false,0.9653653038241999,-Inf,-Inf,2208
1103,false,0.9653582423616998,-Inf,-Inf,2209
1104,false,0.9653526735692021,-Inf,-Inf,2210
1105,false,0.9653461354431356,-Inf,-Inf,2211
1106,false,0.9653199624939668,-Inf,-Inf,2212
1107,false,0.9653056020366168,-Inf,-Inf,2213
1108,false,0.9652882544577711,-Inf,-Inf,2214
1109,false,0.9652701149511254,-Inf,-Inf,2215
1110,false,0.9652654336901239,-Inf,-Inf,2216
1111,false,0.9652520611586427,-Inf,-Inf,2217
1112,false,0.9652377636681824,-Inf,-Inf,2218
1113,false,0.9652351602047667,-Inf,-Inf,2219
1114,false,0.9652294750503527,-Inf,-Inf,2220
1115,false,0.9652269847370046,-Inf,-Inf,2221
1116,false,0.9652105531834578,-Inf,-Inf,2222
1117,false,0.965182585483171,-Inf,-Inf,2223
1118,false,0.9651730129798164,-Inf,-Inf,2224
1119,false,0.9651605943453926,-Inf,-Inf,2225
1120,false,0.9651510807199434,-Inf,-Inf,2226
1121,false,0.9651382679397099,-Inf,-Inf,2227
1122,false,0.9651138930976522,-Inf,-Inf,2228
1123,false,0.9650845498548924,-Inf,-Inf,2229
1124,false,0.9650609523897111,-Inf,-Inf,2230
1125,false,0.9650424520577414,-Inf,-Inf,2231
1126,false,0.9650321946041718,-Inf,-Inf,2232
1127,false,0.965026528316712,-Inf,-Inf,2233
1128,false,0.965012736358594,-Inf,-Inf,2234
1129,false,0.9650063972041706,-Inf,-Inf,2235
1130,false,0.9649936339098449,-Inf,-Inf,2236
1131,false,0.9649796629623622,-Inf,-Inf,2237
1132,false,0.964970458176776,-Inf,-Inf,2238
1133,false,0.9649574617531328,-Inf,-Inf,2239
1134,false,0.9649389306595582,-Inf,-Inf,2240
1135,false,0.9649190913510176,-Inf,-Inf,2241
1136,false,0.9649077809218936,-Inf,-Inf,2242
1137,false,0.9648990699740841,-Inf,-Inf,2243
1138,false,0.9648859272809367,-Inf,-Inf,2244
1139,false,0.9648654856170654,-Inf,-Inf,2245
1140,false,0.9648553384644203,-Inf,-Inf,2246
1141,false,0.9648449942768836,-Inf,-Inf,2247
1142,false,0.9648241442050685,-Inf,-Inf,2248
1143,false,0.9648154661736068,-Inf,-Inf,2249
1144,false,0.9648089389701403,-Inf,-Inf,2250
1145,false,0.9647915206754718,-Inf,-Inf,2251
1146,false,0.9647846549113657,-Inf,-Inf,2252
1147,false,0.9647701501633222,-Inf,-Inf,2253
1148,false,0.9647538526144286,-Inf,-Inf,2254
1149,false,0.9647460247763966,-Inf,-Inf,2255
1150,false,0.9647169974805447,-Inf,-Inf,2256
1151,false,0.9647028371896728,-Inf,-Inf,2257
1152,false,0.9646923305690129,-Inf,-Inf,2258
1153,false,0.9646713168973103,-Inf,-Inf,2259
1154,false,0.9646617599431325,-Inf,-Inf,2260
1155,false,0.9646530988779352,-Inf,-Inf,2261
1156,false,0.9646390050992619,-Inf,-Inf,2262
1157,false,0.9646335595879576,-Inf,-Inf,2263
1158,false,0.9646288285564752,-Inf,-Inf,2264
1159,false,0.9646215520180802,-Inf,-Inf,2265
1160,false,0.9646170007836217,-Inf,-Inf,2266
1161,false,0.9646132205756136,-Inf,-Inf,2267
1162,false,0.9646062947618935,-Inf,-Inf,2268
1163,false,0.9646001778089071,-Inf,-Inf,2269
1164,false,0.9645941242576233,-Inf,-Inf,2270
1165,false,0.9645904734183981,-Inf,-Inf,2271
1166,false,0.9645832175220075,-Inf,-Inf,2272
1167,false,0.9645749711484307,-Inf,-Inf,2273
1168,false,0.9645692341224522,-Inf,-Inf,2274
1169,false,0.9645569795396413,-Inf,-Inf,2275
1170,false,0.9645540340316869,-Inf,-Inf,2276
1171,false,0.9645392862577903,-Inf,-Inf,2277
1172,false,0.9645298109239869,-Inf,-Inf,2278
1173,false,0.9645244671142768,-Inf,-Inf,2279
1174,false,0.9645233312099577,-Inf,-Inf,2280
1175,false,0.9645173285216059,-Inf,-Inf,2281
1176,false,0.9644985199901339,-Inf,-Inf,2282
1177,false,0.9644858743001874,-Inf,-Inf,2283
1178,false,0.964472647808961,-Inf,-Inf,2284
1179,false,0.9644670745517987,-Inf,-Inf,2285
1180,false,0.9644530756245984,-Inf,-Inf,2286
1181,false,0.9644473747146215,-Inf,-Inf,2287
1182,false,0.9644337319995633,-Inf,-Inf,2288
1183,false,0.9644288839830729,-Inf,-Inf,2289
1184,false,0.9644196218676552,-Inf,-Inf,2290
1185,false,0.9644098096531227,-Inf,-Inf,2291
1186,false,0.9643898195321386,-Inf,-Inf,2292
1187,false,0.964372216939953,-Inf,-Inf,2293
1188,false,0.9643626510896822,-Inf,-Inf,2294
1189,false,0.964357171370937,-Inf,-Inf,2295
1190,false,0.9643488861457548,-Inf,-Inf,2296
1191,false,0.9643309768721811,-Inf,-Inf,2297
1192,false,0.9643238576527462,-Inf,-Inf,2298
1193,false,0.9643202505756214,-Inf,-Inf,2299
1194,false,0.9643120030154957,-Inf,-Inf,2300
1195,false,0.9643079254675575,-Inf,-Inf,2301
1196,false,0.9643032450010671,-Inf,-Inf,2302
1197,false,0.9642918169692248,-Inf,-Inf,2303
1198,false,0.9642825606849329,-Inf,-Inf,2304
1199,false,0.9642769690878789,-Inf,-Inf,2305
1200,false,0.9642732969479976,-Inf,-Inf,2306
1201,false,0.9642660480077165,-Inf,-Inf,2307
1202,false,0.9642606174482011,-Inf,-Inf,2308
1203,false,0.9642502557451021,-Inf,-Inf,2309
1204,false,0.964234791672728,-Inf,-Inf,2310
1205,false,0.9642198879369153,-Inf,-Inf,2311
1206,false,0.9642005522247781,-Inf,-Inf,2312
1207,false,0.9641868803755921,-Inf,-Inf,2313
1208,false,0.9641725080287128,-Inf,-Inf,2314
1209,false,0.9641593026986512,-Inf,-Inf,2315
1210,false,0.9641540252870493,-Inf,-Inf,2316
1211,false,0.9641454443674392,-Inf,-Inf,2317
1212,false,0.9641347862174126,-Inf,-Inf,2318
1213,false,0.9641279125111231,-Inf,-Inf,2319
1214,false,0.964122159218876,-Inf,-Inf,2320
1215,false,0.9641151402207071,-Inf,-Inf,2321
1216,false,0.9641090286200265,-Inf,-Inf,2322
1217,false,0.9641010789392401,-Inf,-Inf,2323
1218,false,0.964091788276284,-Inf,-Inf,2324
1219,false,0.9640885869382507,-Inf,-Inf,2325
1220,false,0.9640843756904066,-Inf,-Inf,2326
1221,false,0.9640734676819401,-Inf,-Inf,2327
1222,false,0.9640626176076136,-Inf,-Inf,2328
1223,false,0.9640596168234205,-Inf,-Inf,2329
1224,false,0.9640428455015927,-Inf,-Inf,2330
1225,false,0.9640312681940983,-Inf,-Inf,2331
1226,false,0.9640250243047572,-Inf,-Inf,2332
1227,false,0.9640142342931628,-Inf,-Inf,2333
1228,false,0.96400186938612,-Inf,-Inf,2334
1229,false,0.9639968694548913,-Inf,-Inf,2335
1230,false,0.9639928933331929,-Inf,-Inf,2336
1231,false,0.9639847345114448,-Inf,-Inf,2337
1232,false,0.9639780397399942,-Inf,-Inf,2338
1233,false,0.9639716788613174,-Inf,-Inf,2339
1234,false,0.963968251445756,-Inf,-Inf,2340
1235,false,0.9639615992064121,-Inf,-Inf,2341
1236,false,0.9639491458643336,-Inf,-Inf,2342
1237,false,0.9639362449999656,-Inf,-Inf,2343
1238,false,0.9639279645487288,-Inf,-Inf,2344
1239,false,0.9639228598457533,-Inf,-Inf,2345
1240,false,0.9639191633508483,-Inf,-Inf,2346
1241,false,0.9639174601864281,-Inf,-Inf,2347
1242,false,0.9639082169216395,-Inf,-Inf,2348
1243,false,0.9639029425454738,-Inf,-Inf,2349
1244,false,0.9638970495074092,-Inf,-Inf,2350
1245,false,0.9638882907364328,-Inf,-Inf,2351
1246,false,0.9638839235065348,-Inf,-Inf,2352
1247,false,0.9638700669617817,-Inf,-Inf,2353
1248,false,0.9638618988273199,-Inf,-Inf,2354
1249,false,0.9638525268790551,-Inf,-Inf,2355
1250,false,0.9638429337935464,-Inf,-Inf,2356
1251,false,0.963837984825149,-Inf,-Inf,2357
1252,false,0.9638293113516491,-Inf,-Inf,2358
1253,false,0.9638254500444455,-Inf,-Inf,2359
1254,false,0.9638193031122925,-Inf,-Inf,2360
1255,false,0.9638129823106735,-Inf,-Inf,2361
1256,false,0.9638108921250922,-Inf,-Inf,2362
1257,false,0.9637993197981821,-Inf,-Inf,2363
1258,false,0.9637955642585938,-Inf,-Inf,2364
1259,false,0.9637888271918549,-Inf,-Inf,2365
1260,false,0.9637827093701221,-Inf,-Inf,2366
1261,false,0.9637764746486703,-Inf,-Inf,2367
1262,false,0.9637657441235381,-Inf,-Inf,2368
1263,false,0.9637521500706926,-Inf,-Inf,2369
1264,false,0.9637479618898726,-Inf,-Inf,2370
1265,false,0.9637429981690387,-Inf,-Inf,2371
1266,false,0.9637322023071129,-Inf,-Inf,2372
1267,false,0.9637138746199736,-Inf,-Inf,2373
1268,false,0.963705933030155,-Inf,-Inf,2374
1269,false,0.9636949951852328,-Inf,-Inf,2375
1270,false,0.9636797032585886,-Inf,-Inf,2376
1271,false,0.9636711006849529,-Inf,-Inf,2377
1272,false,0.9636582269443391,-Inf,-Inf,2378
1273,false,0.9636541204160739,-Inf,-Inf,2379
1274,false,0.9636492947230703,-Inf,-Inf,2380
1275,false,0.9636457909610271,-Inf,-Inf,2381
1276,false,0.9636410452622053,-Inf,-Inf,2382
1277,false,0.9636288893286408,-Inf,-Inf,2383
1278,false,0.9636263390620283,-Inf,-Inf,2384
1279,false,0.9636206113512256,-Inf,-Inf,2385
1280,false,0.9636041179561614,-Inf,-Inf,2386
1281,false,0.9636001952121431,-Inf,-Inf,2387
1282,false,0.9635856567422939,-Inf,-Inf,2388
1283,false,0.9635755272135536,-Inf,-Inf,2389
1284,false,0.9635586245240134,-Inf,-Inf,2390
1285,false,0.9635522756095434,-Inf,-Inf,2391
1286,false,0.9635475353342962,-Inf,-Inf,2392
1287,false,0.9635358067461431,-Inf,-Inf,2393
1288,false,0.9635329772684498,-Inf,-Inf,2394
1289,false,0.963527696861919,-Inf,-Inf,2395
1290,false,0.9635225398356885,-Inf,-Inf,2396
1291,false,0.9635171144214998,-Inf,-Inf,2397
1292,false,0.9635138446016225,-Inf,-Inf,2398
1293,false,0.9635059235907117,-Inf,-Inf,2399
1294,false,0.9635035966641128,-Inf,-Inf,2400
1295,false,0.963494045241176,-Inf,-Inf,2401
1296,false,0.9634902302165556,-Inf,-Inf,2402
1297,false,0.9634791840998622,-Inf,-Inf,2403
1298,false,0.9634709142205808,-Inf,-Inf,2404
1299,false,0.9634615913094069,-Inf,-Inf,2405
1300,false,0.9634523024896944,-Inf,-Inf,2406
1301,false,0.9634400740988617,-Inf,-Inf,2407
1302,false,0.9634327174546748,-Inf,-Inf,2408
1303,false,0.9634272175264235,-Inf,-Inf,2409
1304,false,0.963421079800514,-Inf,-Inf,2410
1305,false,0.9634113751041565,-Inf,-Inf,2411
1306,false,0.963406594388456,-Inf,-Inf,2412
1307,false,0.9633906298050161,-Inf,-Inf,2413
1308,false,0.9633844391900225,-Inf,-Inf,2414
1309,false,0.9633743938092967,-Inf,-Inf,2415
1310,false,0.9633661456480933,-Inf,-Inf,2416
1311,false,0.9633603460269635,-Inf,-Inf,2417
1312,false,0.963347704801528,-Inf,-Inf,2418
1313,false,0.9633384316904995,-Inf,-Inf,2419
1314,false,0.9633324670484709,-Inf,-Inf,2420
1315,false,0.9633285624565615,-Inf,-Inf,2421
1316,false,0.9633207116922201,-Inf,-Inf,2422
1317,false,0.9633161958987302,-Inf,-Inf,2423
1318,false,0.9633117503468234,-Inf,-Inf,2424
1319,false,0.963308500945398,-Inf,-Inf,2425
1320,false,0.9632980387905541,-Inf,-Inf,2426
1321,false,0.9632952997608688,-Inf,-Inf,2427
1322,false,0.9632904955562159,-Inf,-Inf,2428
1323,false,0.9632874749475231,-Inf,-Inf,2429
1324,false,0.9632850685989556,-Inf,-Inf,2430
1325,false,0.9632737779442988,-Inf,-Inf,2431
1326,false,0.9632639928686217,-Inf,-Inf,2432
1327,false,0.9632584428896525,-Inf,-Inf,2433
1328,false,0.9632527939172807,-Inf,-Inf,2434
1329,false,0.9632484335695752,-Inf,-Inf,2435
1330,false,0.9632455472722816,-Inf,-Inf,2436
1331,false,0.9632355568594698,-Inf,-Inf,2437
1332,false,0.9632286123716034,-Inf,-Inf,2438
1333,false,0.9632209284997084,-Inf,-Inf,2439
1334,false,0.9632142586845208,-Inf,-Inf,2440
1335,false,0.963208782628063,-Inf,-Inf,2441
1336,false,0.9631947294530981,-Inf,-Inf,2442
1337,false,0.9631863487372492,-Inf,-Inf,2443
1338,false,0.963182043064134,-Inf,-Inf,2444
1339,false,0.9631771758338664,-Inf,-Inf,2445
1340,false,0.9631751555973782,-Inf,-Inf,2446
1341,false,0.963170390454926,-Inf,-Inf,2447
1342,false,0.9631625770741787,-Inf,-Inf,2448
1343,false,0.9631494124740896,-Inf,-Inf,2449
1344,false,0.9631470463063923,-Inf,-Inf,2450
1345,false,0.9631337883340316,-Inf,-Inf,2451
1346,false,0.9631208692226476,-Inf,-Inf,2452
1347,false,0.963094172740308,-Inf,-Inf,2453
1348,false,0.9630876489088209,-Inf,-Inf,2454
1349,false,0.9630805835449907,-Inf,-Inf,2455
1350,false,0.9630736402627587,-Inf,-Inf,2456
1351,false,0.9630684550721327,-Inf,-Inf,2457
1352,false,0.963050954641585,-Inf,-Inf,2458
1353,false,0.9630406679283939,-Inf,-Inf,2459
1354,false,0.9630329426804075,-Inf,-Inf,2460
1355,false,0.9630249221716454,-Inf,-Inf,2461
1356,false,0.9630052759033759,-Inf,-Inf,2462
1357,false,0.9629811038283117,-Inf,-Inf,2463
1358,false,0.9629778018696615,-Inf,-Inf,2464
1359,false,0.9629663658485775,-Inf,-Inf,2465
1360,false,0.9629568560533415,-Inf,-Inf,2466
1361,false,0.9629457793916053,-Inf,-Inf,2467
1362,false,0.9629352448191975,-Inf,-Inf,2468
1363,false,0.9629321471351249,-Inf,-Inf,2469
1364,false,0.9629278288026382,-Inf,-Inf,2470
1365,false,0.9629178111687736,-Inf,-Inf,2471
1366,false,0.9629085449138011,-Inf,-Inf,2472
1367,false,0.9629013921518578,-Inf,-Inf,2473
1368,false,0.9628938350775158,-Inf,-Inf,2474
1369,false,0.9628912278874926,-Inf,-Inf,2475
1370,false,0.962886767813953,-Inf,-Inf,2476
1371,false,0.9628766471538085,-Inf,-Inf,2477
1372,false,0.9628720232585858,-Inf,-Inf,2478
1373,false,0.9628641465798348,-Inf,-Inf,2479
1374,false,0.9628574862459747,-Inf,-Inf,2480
1375,false,0.9628534949680672,-Inf,-Inf,2481
1376,false,0.9628415863721751,-Inf,-Inf,2482
1377,false,0.9628349348289083,-Inf,-Inf,2483
1378,false,0.9628274742027565,-Inf,-Inf,2484
1379,false,0.9628211397483848,-Inf,-Inf,2485
1380,false,0.9628151941802929,-Inf,-Inf,2486
1381,false,0.962811445831748,-Inf,-Inf,2487
1382,false,0.9628075121640465,-Inf,-Inf,2488
1383,false,0.9627983270046281,-Inf,-Inf,2489
1384,false,0.9627903192971801,-Inf,-Inf,2490
1385,false,0.962774538532526,-Inf,-Inf,2491
1386,false,0.9627623645249335,-Inf,-Inf,2492
1387,false,0.9627491990314949,-Inf,-Inf,2493
1388,false,0.9627404660275721,-Inf,-Inf,2494
1389,false,0.962734448130255,-Inf,-Inf,2495
1390,false,0.9627241035281937,-Inf,-Inf,2496
1391,false,0.9627167046300298,-Inf,-Inf,2497
1392,false,0.9627127262193738,-Inf,-Inf,2498
1393,false,0.9627072677100798,-Inf,-Inf,2499
1394,false,0.9627035272411425,-Inf,-Inf,2500
1395,false,0.9626998451815902,-Inf,-Inf,2501
1396,false,0.9626844779192294,-Inf,-Inf,2502
1397,false,0.9626748615259703,-Inf,-Inf,2503
1398,false,0.9626665335067404,-Inf,-Inf,2504
1399,false,0.9626613413505347,-Inf,-Inf,2505
1400,false,0.9626537170540372,-Inf,-Inf,2506
1401,false,0.9626461176650989,-Inf,-Inf,2507
1402,false,0.9626403280449293,-Inf,-Inf,2508
1403,false,0.9626245803816406,-Inf,-Inf,2509
1404,false,0.9626171044833167,-Inf,-Inf,2510
1405,false,0.9626110689460019,-Inf,-Inf,2511
1406,false,0.9625952764885831,-Inf,-Inf,2512
1407,false,0.9625900921139325,-Inf,-Inf,2513
1408,false,0.9625879969461286,-Inf,-Inf,2514
1409,false,0.9625851983312017,-Inf,-Inf,2515
1410,false,0.962567821780175,-Inf,-Inf,2516
1411,false,0.9625648562257026,-Inf,-Inf,2517
1412,false,0.9625501862458199,-Inf,-Inf,2518
1413,false,0.9625455798690118,-Inf,-Inf,2519
1414,false,0.9625390197798428,-Inf,-Inf,2520
1415,false,0.9625225149785552,-Inf,-Inf,2521
1416,false,0.9625144164709234,-Inf,-Inf,2522
1417,false,0.9625089862558489,-Inf,-Inf,2523
1418,false,0.962487754534303,-Inf,-Inf,2524
1419,false,0.9624796363232561,-Inf,-Inf,2525
1420,false,0.9624762562918745,-Inf,-Inf,2526
1421,false,0.9624735141737045,-Inf,-Inf,2527
1422,false,0.9624705306903169,-Inf,-Inf,2528
1423,false,0.9624657293758704,-Inf,-Inf,2529
1424,false,0.9624607930875537,-Inf,-Inf,2530
1425,false,0.9624576186570454,-Inf,-Inf,2531
1426,false,0.9624455347153021,-Inf,-Inf,2532
1427,false,0.9624292928326565,-Inf,-Inf,2533
1428,false,0.9624021034556783,-Inf,-Inf,2534
1429,false,0.962396075817163,-Inf,-Inf,2535
1430,false,0.96239041930698,-Inf,-Inf,2536
1431,false,0.9623785008078477,-Inf,-Inf,2537
1432,false,0.9623695688780586,-Inf,-Inf,2538
1433,false,0.962358419873539,-Inf,-Inf,2539
1434,false,0.9623539805572008,-Inf,-Inf,2540
1435,false,0.9623417428422246,-Inf,-Inf,2541
1436,false,0.9623369464253728,-Inf,-Inf,2542
1437,false,0.962334528636672,-Inf,-Inf,2543
1438,false,0.9623260690762288,-Inf,-Inf,2544
1439,false,0.9623221777654716,-Inf,-Inf,2545
1440,false,0.96231871044204,-Inf,-Inf,2546
1441,false,0.9623054193463751,-Inf,-Inf,2547
1442,false,0.9622986216427535,-Inf,-Inf,2548
1443,false,0.9622899515921122,-Inf,-Inf,2549
1444,false,0.962275348374672,-Inf,-Inf,2550
1445,false,0.9622722466950919,-Inf,-Inf,2551
1446,false,0.9622696692440602,-Inf,-Inf,2552
1447,false,0.962256182698985,-Inf,-Inf,2553
1448,false,0.9622464302835397,-Inf,-Inf,2554
1449,false,0.9622371428160019,-Inf,-Inf,2555
1450,false,0.9622268646656157,-Inf,-Inf,2556
1451,false,0.9622132669959403,-Inf,-Inf,2557
1452,false,0.9622059690232925,-Inf,-Inf,2558
1453,false,0.962199871309998,-Inf,-Inf,2559
1454,false,0.9621801829112391,-Inf,-Inf,2560
1455,false,0.9621724713410981,-Inf,-Inf,2561
1456,false,0.9621679156794941,-Inf,-Inf,2562
1457,false,0.9621617975426775,-Inf,-Inf,2563
1458,false,0.9621602953399124,-Inf,-Inf,2564
1459,false,0.9621562459490846,-Inf,-Inf,2565
1460,false,0.9621466410405741,-Inf,-Inf,2566
1461,false,0.9621394657432807,-Inf,-Inf,2567
1462,false,0.9621235623794206,-Inf,-Inf,2568
1463,false,0.9621054172192474,-Inf,-Inf,2569
1464,false,0.9620933926725793,-Inf,-Inf,2570
1465,false,0.9620825866645578,-Inf,-Inf,2571
1466,false,0.962076791486257,-Inf,-Inf,2572
1467,false,0.9620688216151,-Inf,-Inf,2573
1468,false,0.9620612530472863,-Inf,-Inf,2574
1469,false,0.9620437130144545,-Inf,-Inf,2575
1470,false,0.962026292893225,-Inf,-Inf,2576
1471,false,0.9620173695140392,-Inf,-Inf,2577
1472,false,0.9620123854572816,-Inf,-Inf,2578
1473,false,0.9620029424232788,-Inf,-Inf,2579
1474,false,0.9619998836095076,-Inf,-Inf,2580
1475,false,0.961996560257157,-Inf,-Inf,2581
1476,false,0.9619831988814541,-Inf,-Inf,2582
1477,false,0.96197183507914,-Inf,-Inf,2583
1478,false,0.96196423096189,-Inf,-Inf,2584
1479,false,0.9619585917455402,-Inf,-Inf,2585
1480,false,0.961956447528805,-Inf,-Inf,2586
1481,false,0.9619507832617297,-Inf,-Inf,2587
1482,false,0.9619485211432205,-Inf,-Inf,2588
1483,false,0.9619302252315973,-Inf,-Inf,2589
1484,false,0.9619185465041351,-Inf,-Inf,2590
1485,false,0.9619058732892296,-Inf,-Inf,2591
1486,false,0.9618923915584044,-Inf,-Inf,2592
1487,false,0.9618874676461407,-Inf,-Inf,2593
1488,false,0.961885241417793,-Inf,-Inf,2594
1489,false,0.9618782184831023,-Inf,-Inf,2595
1490,false,0.961872450242321,-Inf,-Inf,2596
1491,false,0.9618702367332587,-Inf,-Inf,2597
1492,false,0.96185809304635,-Inf,-Inf,2598
1493,false,0.9618534367628114,-Inf,-Inf,2599
1494,false,0.9618512276712032,-Inf,-Inf,2600
1495,false,0.9618500289824559,-Inf,-Inf,2601
1496,false,0.961841707270295,-Inf,-Inf,2602
1497,false,0.9618313319887247,-Inf,-Inf,2603
1498,false,0.9618096269176606,-Inf,-Inf,2604
1499,false,0.961807563392357,-Inf,-Inf,2605
1500,false,0.9618060733471645,-Inf,-Inf,2606
1501,false,0.9618045705399259,-Inf,-Inf,2607
1502,false,0.9617985998985785,-Inf,-Inf,2608
1503,false,0.9617938876832449,-Inf,-Inf,2609
1504,false,0.9617899985610139,-Inf,-Inf,2610
1505,false,0.9617879982929962,-Inf,-Inf,2611
1506,false,0.9617785472582837,-Inf,-Inf,2612
1507,false,0.9617785198260835,-Inf,-Inf,2613
1508,false,0.9617729444290131,-Inf,-Inf,2614
1509,false,0.9617558223398466,-Inf,-Inf,2615
1510,false,0.961746256585351,-Inf,-Inf,2616
1511,false,0.9617456450690652,-Inf,-Inf,2617
1512,false,0.9617410856111829,-Inf,-Inf,2618
1513,false,0.9617276090633224,-Inf,-Inf,2619
1514,false,0.9617088721682314,-Inf,-Inf,2620
1515,false,0.9617070727185296,-Inf,-Inf,2621
1516,false,0.9616935199905408,-Inf,-Inf,2622
1517,false,0.9616749077100653,-Inf,-Inf,2623
1518,false,0.9616689079115078,-Inf,-Inf,2624
1519,false,0.9616607917190217,-Inf,-Inf,2625
1520,false,0.96165148928557,-Inf,-Inf,2626
1521,false,0.9616402626601764,-Inf,-Inf,2627
1522,false,0.9616311070153274,-Inf,-Inf,2628
1523,false,0.9616195034694783,-Inf,-Inf,2629
1524,false,0.9616126439649568,-Inf,-Inf,2630
1525,false,0.9616067060355018,-Inf,-Inf,2631
1526,false,0.9616024440207107,-Inf,-Inf,2632
1527,false,0.9615930944052303,-Inf,-Inf,2633
1528,false,0.9615887764989226,-Inf,-Inf,2634
1529,false,0.9615689960269918,-Inf,-Inf,2635
1530,false,0.9615617096637958,-Inf,-Inf,2636
1531,false,0.9615462324444302,-Inf,-Inf,2637
1532,false,0.9615417337394521,-Inf,-Inf,2638
1533,false,0.9615220855798308,-Inf,-Inf,2639
1534,false,0.961512667850742,-Inf,-Inf,2640
1535,false,0.9615098193915596,-Inf,-Inf,2641
1536,false,0.9614986744736271,-Inf,-Inf,2642
1537,false,0.9614917416606721,-Inf,-Inf,2643
1538,false,0.9614699241513228,-Inf,-Inf,2644
1539,false,0.961464948880308,-Inf,-Inf,2645
1540,false,0.9614614173541242,-Inf,-Inf,2646
1541,false,0.9614495278910283,-Inf,-Inf,2647
1542,false,0.9614424618103916,-Inf,-Inf,2648
1543,false,0.9614350875136373,-Inf,-Inf,2649
1544,false,0.9614181075741555,-Inf,-Inf,2650
1545,false,0.9614122377385751,-Inf,-Inf,2651
1546,false,0.9614078418444926,-Inf,-Inf,2652
1547,false,0.9614039403961588,-Inf,-Inf,2653
1548,false,0.9614011627007895,-Inf,-Inf,2654
1549,false,0.9614003635164791,-Inf,-Inf,2655
1550,false,0.9613843486306117,-Inf,-Inf,2656
1551,false,0.9613802139052182,-Inf,-Inf,2657
1552,false,0.9613725476304269,-Inf,-Inf,2658
1553,false,0.9613684885637398,-Inf,-Inf,2659
1554,false,0.961363886252023,-Inf,-Inf,2660
1555,false,0.9613541322063506,-Inf,-Inf,2661
1556,false,0.9613480048003521,-Inf,-Inf,2662
1557,false,0.9613329028784035,-Inf,-Inf,2663
1558,false,0.9613291296753466,-Inf,-Inf,2664
1559,false,0.9613171047131772,-Inf,-Inf,2665
1560,false,0.9613123916398163,-Inf,-Inf,2666
1561,false,0.9613079674199133,-Inf,-Inf,2667
1562,false,0.9613028140812879,-Inf,-Inf,2668
1563,false,0.9612959101967583,-Inf,-Inf,2669
1564,false,0.961286292308484,-Inf,-Inf,2670
1565,false,0.9612793162977844,-Inf,-Inf,2671
1566,false,0.961276820277443,-Inf,-Inf,2672
1567,false,0.9612762009143763,-Inf,-Inf,2673
1568,false,0.961271229569443,-Inf,-Inf,2674
1569,false,0.9612618198696883,-Inf,-Inf,2675
1570,false,0.961255689672391,-Inf,-Inf,2676
1571,false,0.9612246390700202,-Inf,-Inf,2677
1572,false,0.9612171871989112,-Inf,-Inf,2678
1573,false,0.9612127231208868,-Inf,-Inf,2679
1574,false,0.9612089845171369,-Inf,-Inf,2680
1575,false,0.9612018502960457,-Inf,-Inf,2681
1576,false,0.9611875605096197,-Inf,-Inf,2682
1577,false,0.9611824059240265,-Inf,-Inf,2683
1578,false,0.9611794221606489,-Inf,-Inf,2684
1579,false,0.9611736436270362,-Inf,-Inf,2685
1580,false,0.9611588648389839,-Inf,-Inf,2686
1581,false,0.9611517303456114,-Inf,-Inf,2687
1582,false,0.9611386715658337,-Inf,-Inf,2688
1583,false,0.9611344002766435,-Inf,-Inf,2689
1584,false,0.9611182800494739,-Inf,-Inf,2690
1585,false,0.9611119065804725,-Inf,-Inf,2691
1586,false,0.9611038170015809,-Inf,-Inf,2692
1587,false,0.9610985394375804,-Inf,-Inf,2693
1588,false,0.9610937563320749,-Inf,-Inf,2694
1589,false,0.9610878914920506,-Inf,-Inf,2695
1590,false,0.9610796261100022,-Inf,-Inf,2696
1591,false,0.961075184137814,-Inf,-Inf,2697
1592,false,0.9610694493585411,-Inf,-Inf,2698
