iter,is_last,ub_relx,lb_relx,b_lower,n_states
1075,false,0.9648226302166838,-Inf,-Inf,2181
1076,false,0.9648055603438312,-Inf,-Inf,2182
1077,false,0.9647981763001451,-Inf,-Inf,2183
1078,false,0.9647801199685779,-Inf,-Inf,2184
1079,false,0.9647597601588598,-Inf,-Inf,2185
1080,false,0.9647479264114796,-Inf,-Inf,2186
1081,false,0.9647364745240546,-Inf,-Inf,2187
1082,false,0.9647207740261674,-Inf,-Inf,2188
1083,false,0.964708869244075,-Inf,-Inf,2189
1084,false,0.9646937365896994,-Inf,-Inf,2190
1085,false,0.9646861281108265,-Inf,-Inf,2191
1086,false,0.9646777226153008,-Inf,-Inf,2192
1087,false,0.9646692286744204,-Inf,-Inf,2193
1088,false,0.964654235923641,-Inf,-Inf,2194
1089,false,0.9646503145562989,-Inf,-Inf,2195
1090,false,0.9646301993158617,-Inf,-Inf,2196
1091,false,0.9646196325753222,-Inf,-Inf,2197
1092,false,0.9645913055433888,-Inf,-Inf,2198
1093,false,0.9645698767433699,-Inf,-Inf,2199
1094,false,0.9645610480067138,-Inf,-Inf,2200
1095,false,0.9645484735247368,-Inf,-Inf,2201
1096,false,0.964543745749525,-Inf,-Inf,2202
1097,false,0.9645330703459725,-Inf,-Inf,2203
1098,false,0.964528950138498,-Inf,-Inf,2204
1099,false,0.964510365361265,-Inf,-Inf,2205
1100,false,0.9645003953559459,-Inf,-Inf,2206
1101,false,0.9644807626135866,-Inf,-Inf,2207
1102,false,0.9644485839609979,-Inf,-Inf,2208
1103,false,0.9644232753279491,-Inf,-Inf,2209
1104,false,0.9643988482456798,-Inf,-Inf,2210
1105,false,0.9643929868779729,-Inf,-Inf,2211
1106,false,0.964389519898649,-Inf,-Inf,2212
1107,false,0.9643801566872466,-Inf,-Inf,2213
1108,false,0.9643747956989133,-Inf,-Inf,2214
1109,false,0.964369306597493,-Inf,-Inf,2215
1110,false,0.9643651446913332,-Inf,-Inf,2216
1111,false,0.964347700793813,-Inf,-Inf,2217
1112,false,0.9643464856228312,-Inf,-Inf,2218
1113,false,0.9643434281493004,-Inf,-Inf,2219
1114,false,0.9643373491743059,-Inf,-Inf,2220
1115,false,0.9643300196127672,-Inf,-Inf,2221
1116,false,0.9643211836243888,-Inf,-Inf,2222
1117,false,0.9643124654749149,-Inf,-Inf,2223
1118,false,0.9643044274780603,-Inf,-Inf,2224
1119,false,0.9642937040043337,-Inf,-Inf,2225
1120,false,0.9642873869469307,-Inf,-Inf,2226
1121,false,0.9642769746368444,-Inf,-Inf,2227
1122,false,0.9642599718357445,-Inf,-Inf,2228
1123,false,0.9642526070598467,-Inf,-Inf,2229
1124,false,0.964234321608145,-Inf,-Inf,2230
1125,false,0.9642107829103667,-Inf,-Inf,2231
1126,false,0.9642016632929181,-Inf,-Inf,2232
1127,false,0.9641863956640921,-Inf,-Inf,2233
1128,false,0.9641729879316205,-Inf,-Inf,2234
1129,false,0.9641567755334408,-Inf,-Inf,2235
1130,false,0.9641448684534129,-Inf,-Inf,2236
1131,false,0.9641220698163746,-Inf,-Inf,2237
1132,false,0.9641081732652392,-Inf,-Inf,2238
1133,false,0.9640951879538122,-Inf,-Inf,2239
1134,false,0.9640794467674054,-Inf,-Inf,2240
1135,false,0.9640751586173472,-Inf,-Inf,2241
1136,false,0.9640655033516138,-Inf,-Inf,2242
1137,false,0.9640551428157318,-Inf,-Inf,2243
1138,false,0.9640383128615352,-Inf,-Inf,2244
1139,false,0.9640294506090014,-Inf,-Inf,2245
1140,false,0.9640168137429087,-Inf,-Inf,2246
1141,false,0.9639958573597134,-Inf,-Inf,2247
1142,false,0.9639896200044998,-Inf,-Inf,2248
1143,false,0.9639781170068829,-Inf,-Inf,2249
1144,false,0.9639591784509036,-Inf,-Inf,2250
1145,false,0.963948351538424,-Inf,-Inf,2251
1146,false,0.9639375934495833,-Inf,-Inf,2252
1147,false,0.9639274326438869,-Inf,-Inf,2253
1148,false,0.9639197584326575,-Inf,-Inf,2254
1149,false,0.9639082734211996,-Inf,-Inf,2255
1150,false,0.9638898554928594,-Inf,-Inf,2256
1151,false,0.9638804431339183,-Inf,-Inf,2257
1152,false,0.963876180540791,-Inf,-Inf,2258
1153,false,0.9638759573235367,-Inf,-Inf,2259
1154,false,0.9638586443102048,-Inf,-Inf,2260
1155,false,0.9638534753819032,-Inf,-Inf,2261
1156,false,0.9638409255339406,-Inf,-Inf,2262
1157,false,0.963838109645578,-Inf,-Inf,2263
1158,false,0.9638339806760614,-Inf,-Inf,2264
1159,false,0.9638221025141378,-Inf,-Inf,2265
1160,false,0.963817186098733,-Inf,-Inf,2266
1161,false,0.9638080279110796,-Inf,-Inf,2267
1162,false,0.9637898152573577,-Inf,-Inf,2268
1163,false,0.9637776737683605,-Inf,-Inf,2269
1164,false,0.963774286339226,-Inf,-Inf,2270
1165,false,0.9637555830395554,-Inf,-Inf,2271
1166,false,0.9637492064656935,-Inf,-Inf,2272
1167,false,0.9637460856598445,-Inf,-Inf,2273
1168,false,0.9637356474472036,-Inf,-Inf,2274
1169,false,0.9637282615209151,-Inf,-Inf,2275
1170,false,0.9637212657170633,-Inf,-Inf,2276
1171,false,0.9637172436485472,-Inf,-Inf,2277
1172,false,0.9637128228533174,-Inf,-Inf,2278
1173,false,0.963691775775263,-Inf,-Inf,2279
1174,false,0.963680988163429,-Inf,-Inf,2280
1175,false,0.9636722031796324,-Inf,-Inf,2281
1176,false,0.9636695615103876,-Inf,-Inf,2282
1177,false,0.9636594301372297,-Inf,-Inf,2283
1178,false,0.9636509764209032,-Inf,-Inf,2284
1179,false,0.9636384020937689,-Inf,-Inf,2285
1180,false,0.9636127675168445,-Inf,-Inf,2286
1181,false,0.9636006659314363,-Inf,-Inf,2287
1182,false,0.9635747071178218,-Inf,-Inf,2288
1183,false,0.9635444400809258,-Inf,-Inf,2289
1184,false,0.9635230468787179,-Inf,-Inf,2290
1185,false,0.9635147512956647,-Inf,-Inf,2291
1186,false,0.9634903471008682,-Inf,-Inf,2292
1187,false,0.9634818583451297,-Inf,-Inf,2293
1188,false,0.9634755031673168,-Inf,-Inf,2294
1189,false,0.9634709216321706,-Inf,-Inf,2295
1190,false,0.9634630900977985,-Inf,-Inf,2296
1191,false,0.963447156232801,-Inf,-Inf,2297
1192,false,0.96343355034515,-Inf,-Inf,2298
1193,false,0.9634188609304106,-Inf,-Inf,2299
1194,false,0.963399511488849,-Inf,-Inf,2300
1195,false,0.9633908610852293,-Inf,-Inf,2301
1196,false,0.963365921841239,-Inf,-Inf,2302
1197,false,0.9633515700403513,-Inf,-Inf,2303
1198,false,0.9633415086324812,-Inf,-Inf,2304
1199,false,0.9633324605684449,-Inf,-Inf,2305
1200,false,0.9633197547641754,-Inf,-Inf,2306
1201,false,0.9633135019423784,-Inf,-Inf,2307
1202,false,0.9633028114231195,-Inf,-Inf,2308
1203,false,0.9632951528532346,-Inf,-Inf,2309
1204,false,0.9632846003577968,-Inf,-Inf,2310
1205,false,0.9632738008760711,-Inf,-Inf,2311
1206,false,0.9632709182704847,-Inf,-Inf,2312
1207,false,0.9632640377522423,-Inf,-Inf,2313
1208,false,0.9632521504207872,-Inf,-Inf,2314
1209,false,0.9632476521609934,-Inf,-Inf,2315
1210,false,0.9632386359872973,-Inf,-Inf,2316
1211,false,0.9632341016378934,-Inf,-Inf,2317
1212,false,0.9632216868987968,-Inf,-Inf,2318
1213,false,0.9632051130564763,-Inf,-Inf,2319
1214,false,0.9631841557673757,-Inf,-Inf,2320
1215,false,0.9631667241521977,-Inf,-Inf,2321
1216,false,0.9631405959226056,-Inf,-Inf,2322
1217,false,0.9631103228102785,-Inf,-Inf,2323
1218,false,0.963094537367052,-Inf,-Inf,2324
1219,false,0.9630591751384157,-Inf,-Inf,2325
1220,false,0.9630355500672129,-Inf,-Inf,2326
1221,false,0.9630238430849601,-Inf,-Inf,2327
1222,false,0.9630177903432737,-Inf,-Inf,2328
1223,false,0.9630085969944147,-Inf,-Inf,2329
1224,false,0.9629810048598941,-Inf,-Inf,2330
1225,false,0.9629632363844972,-Inf,-Inf,2331
1226,false,0.9629558151422817,-Inf,-Inf,2332
1227,false,0.9629395048478671,-Inf,-Inf,2333
1228,false,0.9629305249363662,-Inf,-Inf,2334
1229,false,0.9629182735857371,-Inf,-Inf,2335
1230,false,0.962891778203697,-Inf,-Inf,2336
1231,false,0.9628542692516412,-Inf,-Inf,2337
1232,false,0.962847044067571,-Inf,-Inf,2338
1233,false,0.9628298466542822,-Inf,-Inf,2339
1234,false,0.9628137837146575,-Inf,-Inf,2340
1235,false,0.9628039328461242,-Inf,-Inf,2341
1236,false,0.9627991666867337,-Inf,-Inf,2342
1237,false,0.9627906279940158,-Inf,-Inf,2343
1238,false,0.9627760481755014,-Inf,-Inf,2344
1239,false,0.9627412259098278,-Inf,-Inf,2345
1240,false,0.9627315160579825,-Inf,-Inf,2346
1241,false,0.9627201430574731,-Inf,-Inf,2347
1242,false,0.9626917045253721,-Inf,-Inf,2348
1243,false,0.9626805117776538,-Inf,-Inf,2349
1244,false,0.9626588912920149,-Inf,-Inf,2350
1245,false,0.9626572426366029,-Inf,-Inf,2351
1246,false,0.9626415330711977,-Inf,-Inf,2352
1247,false,0.9626381791535843,-Inf,-Inf,2353
1248,false,0.9626316034894387,-Inf,-Inf,2354
1249,false,0.9626271063047789,-Inf,-Inf,2355
1250,false,0.9626193430020749,-Inf,-Inf,2356
1251,false,0.9626108189514213,-Inf,-Inf,2357
1252,false,0.962608542474015,-Inf,-Inf,2358
1253,false,0.962591737994599,-Inf,-Inf,2359
1254,false,0.9625681727861888,-Inf,-Inf,2360
1255,false,0.9625514141691134,-Inf,-Inf,2361
1256,false,0.9625404374938318,-Inf,-Inf,2362
1257,false,0.9625366284958733,-Inf,-Inf,2363
1258,false,0.962525540038786,-Inf,-Inf,2364
1259,false,0.9625051789134796,-Inf,-Inf,2365
1260,false,0.9624856281546992,-Inf,-Inf,2366
1261,false,0.9624740796766129,-Inf,-Inf,2367
1262,false,0.9624679586083426,-Inf,-Inf,2368
1263,false,0.9624618162881041,-Inf,-Inf,2369
1264,false,0.9624525805723184,-Inf,-Inf,2370
1265,false,0.9624373170609817,-Inf,-Inf,2371
1266,false,0.9624269907872719,-Inf,-Inf,2372
1267,false,0.962409654524583,-Inf,-Inf,2373
1268,false,0.9623962053125807,-Inf,-Inf,2374
1269,false,0.9623686712235231,-Inf,-Inf,2375
1270,false,0.9623603361839426,-Inf,-Inf,2376
1271,false,0.9623471662678057,-Inf,-Inf,2377
1272,false,0.9623347782509851,-Inf,-Inf,2378
1273,false,0.9622998896365216,-Inf,-Inf,2379
1274,false,0.9622876122907876,-Inf,-Inf,2380
1275,false,0.9622672475525211,-Inf,-Inf,2381
1276,false,0.9622627258958276,-Inf,-Inf,2382
1277,false,0.9622504345281676,-Inf,-Inf,2383
1278,false,0.9622330833620913,-Inf,-Inf,2384
1279,false,0.9622177697164227,-Inf,-Inf,2385
1280,false,0.9622055078773768,-Inf,-Inf,2386
1281,false,0.9621877901184073,-Inf,-Inf,2387
1282,false,0.9621708289907414,-Inf,-Inf,2388
1283,false,0.9621617388190283,-Inf,-Inf,2389
1284,false,0.962157388614624,-Inf,-Inf,2390
1285,false,0.9621462955776414,-Inf,-Inf,2391
1286,false,0.9621345245101892,-Inf,-Inf,2392
1287,false,0.9621260978276038,-Inf,-Inf,2393
1288,false,0.9621064504765503,-Inf,-Inf,2394
1289,false,0.9620793946131492,-Inf,-Inf,2395
1290,false,0.9620615214730369,-Inf,-Inf,2396
1291,false,0.9620451943869154,-Inf,-Inf,2397
1292,false,0.9620428096479137,-Inf,-Inf,2398
1293,false,0.9620224020034109,-Inf,-Inf,2399
1294,false,0.9620066182352423,-Inf,-Inf,2400
1295,false,0.9619852540247489,-Inf,-Inf,2401
1296,false,0.9619757450927315,-Inf,-Inf,2402
1297,false,0.9619675537486275,-Inf,-Inf,2403
1298,false,0.9619608533372574,-Inf,-Inf,2404
1299,false,0.9619564280497108,-Inf,-Inf,2405
1300,false,0.9619419170806656,-Inf,-Inf,2406
1301,false,0.9619255559887493,-Inf,-Inf,2407
1302,false,0.961914925175366,-Inf,-Inf,2408
1303,false,0.9619031628356696,-Inf,-Inf,2409
1304,false,0.9618861827415557,-Inf,-Inf,2410
1305,false,0.9618756287305896,-Inf,-Inf,2411
1306,false,0.9618631489703525,-Inf,-Inf,2412
1307,false,0.9618410532681962,-Inf,-Inf,2413
1308,false,0.9618345230716694,-Inf,-Inf,2414
1309,false,0.961819921752505,-Inf,-Inf,2415
1310,false,0.9617985332176407,-Inf,-Inf,2416
1311,false,0.96179442544078,-Inf,-Inf,2417
1312,false,0.9617792102971716,-Inf,-Inf,2418
1313,false,0.9617715784850824,-Inf,-Inf,2419
1314,false,0.9617674129250828,-Inf,-Inf,2420
1315,false,0.9617573346264578,-Inf,-Inf,2421
1316,false,0.9617498370604866,-Inf,-Inf,2422
1317,false,0.9617377704292738,-Inf,-Inf,2423
1318,false,0.9617257002262327,-Inf,-Inf,2424
1319,false,0.9617156625346784,-Inf,-Inf,2425
1320,false,0.961704605380247,-Inf,-Inf,2426
1321,false,0.9616981520892045,-Inf,-Inf,2427
1322,false,0.9616888936008194,-Inf,-Inf,2428
1323,false,0.9616643301745852,-Inf,-Inf,2429
1324,false,0.9616559700866341,-Inf,-Inf,2430
1325,false,0.9616507562255378,-Inf,-Inf,2431
1326,false,0.9616344808690481,-Inf,-Inf,2432
1327,false,0.9616139543079315,-Inf,-Inf,2433
1328,false,0.9615977733158084,-Inf,-Inf,2434
1329,false,0.9615933640936125,-Inf,-Inf,2435
1330,false,0.9615865072702918,-Inf,-Inf,2436
1331,false,0.9615737389573163,-Inf,-Inf,2437
1332,false,0.9615683914141671,-Inf,-Inf,2438
1333,false,0.9615529240824621,-Inf,-Inf,2439
1334,false,0.9615494410647866,-Inf,-Inf,2440
1335,false,0.9615442259024722,-Inf,-Inf,2441
1336,false,0.9615387647805306,-Inf,-Inf,2442
1337,false,0.9615180641335377,-Inf,-Inf,2443
1338,false,0.961512106519055,-Inf,-Inf,2444
1339,false,0.961504809724399,-Inf,-Inf,2445
1340,false,0.9614998480671145,-Inf,-Inf,2446
1341,false,0.9614876519435551,-Inf,-Inf,2447
1342,false,0.9614677612270368,-Inf,-Inf,2448
1343,false,0.9614570604021533,-Inf,-Inf,2449
1344,false,0.9614524306369131,-Inf,-Inf,2450
1345,false,0.9614476838080508,-Inf,-Inf,2451
1346,false,0.9614349818295379,-Inf,-Inf,2452
1347,false,0.961422917041385,-Inf,-Inf,2453
1348,false,0.9614089858715056,-Inf,-Inf,2454
1349,false,0.9613975603567178,-Inf,-Inf,2455
1350,false,0.9613866130228392,-Inf,-Inf,2456
1351,false,0.961378835935005,-Inf,-Inf,2457
1352,false,0.961369868989661,-Inf,-Inf,2458
1353,false,0.9613424236544563,-Inf,-Inf,2459
1354,false,0.9613272947583169,-Inf,-Inf,2460
1355,false,0.9613186651040211,-Inf,-Inf,2461
1356,false,0.9613147592080908,-Inf,-Inf,2462
1357,false,0.9613127492506718,-Inf,-Inf,2463
1358,false,0.9613118027580803,-Inf,-Inf,2464
1359,false,0.9613105716921541,-Inf,-Inf,2465
1360,false,0.9613025089923144,-Inf,-Inf,2466
1361,false,0.9612998052987525,-Inf,-Inf,2467
1362,false,0.9612845562419391,-Inf,-Inf,2468
1363,false,0.9612702837076172,-Inf,-Inf,2469
1364,false,0.9612556173388755,-Inf,-Inf,2470
1365,false,0.9612396078067743,-Inf,-Inf,2471
1366,false,0.9612339201815869,-Inf,-Inf,2472
1367,false,0.9612276684319518,-Inf,-Inf,2473
1368,false,0.961200206861413,-Inf,-Inf,2474
1369,false,0.9611857317416101,-Inf,-Inf,2475
1370,false,0.9611748740692343,-Inf,-Inf,2476
1371,false,0.9611660795928472,-Inf,-Inf,2477
1372,false,0.9611568112932501,-Inf,-Inf,2478
1373,false,0.9611534112407155,-Inf,-Inf,2479
1374,false,0.9611515959360722,-Inf,-Inf,2480
1375,false,0.9611474151603274,-Inf,-Inf,2481
1376,false,0.9611459337484942,-Inf,-Inf,2482
1377,false,0.9611281212809711,-Inf,-Inf,2483
1378,false,0.9611096775659997,-Inf,-Inf,2484
1379,false,0.9611011435333798,-Inf,-Inf,2485
1380,false,0.9610925096244831,-Inf,-Inf,2486
1381,false,0.961075062746516,-Inf,-Inf,2487
1382,false,0.9610684036235873,-Inf,-Inf,2488
1383,false,0.9610609984208217,-Inf,-Inf,2489
1384,false,0.9610459522342095,-Inf,-Inf,2490
1385,false,0.961037145202192,-Inf,-Inf,2491
1386,false,0.9610371036565706,-Inf,-Inf,2492
1387,false,0.9610307673548608,-Inf,-Inf,2493
1388,false,0.9610204125260697,-Inf,-Inf,2494
1389,false,0.96101225448659,-Inf,-Inf,2495
1390,false,0.961010797572943,-Inf,-Inf,2496
1391,false,0.9610053977084237,-Inf,-Inf,2497
1392,false,0.9610047735760966,-Inf,-Inf,2498
1393,false,0.9609985279065909,-Inf,-Inf,2499
1394,false,0.9609960082727114,-Inf,-Inf,2500
1395,false,0.9609803205500672,-Inf,-Inf,2501
1396,false,0.9609790454769461,-Inf,-Inf,2502
1397,false,0.9609778974736982,-Inf,-Inf,2503
1398,false,0.9609750213246369,-Inf,-Inf,2504
1399,false,0.9609690755283855,-Inf,-Inf,2505
1400,false,0.9609511506513696,-Inf,-Inf,2506
1401,false,0.9609325427637971,-Inf,-Inf,2507
1402,false,0.9609210852271481,-Inf,-Inf,2508
1403,false,0.9609161196626543,-Inf,-Inf,2509
1404,false,0.960909911617412,-Inf,-Inf,2510
1405,false,0.9608844176514747,-Inf,-Inf,2511
1406,false,0.9608706309705073,-Inf,-Inf,2512
1407,false,0.9608673868630863,-Inf,-Inf,2513
1408,false,0.9608507773461081,-Inf,-Inf,2514
1409,false,0.9608435639116422,-Inf,-Inf,2515
1410,false,0.9608292842499353,-Inf,-Inf,2516
1411,false,0.9608227293682947,-Inf,-Inf,2517
1412,false,0.9608154085078903,-Inf,-Inf,2518
1413,false,0.9608058780492269,-Inf,-Inf,2519
1414,false,0.9607954265077343,-Inf,-Inf,2520
1415,false,0.9607830439141822,-Inf,-Inf,2521
1416,false,0.9607748745644403,-Inf,-Inf,2522
1417,false,0.9607635361936521,-Inf,-Inf,2523
1418,false,0.960758304206341,-Inf,-Inf,2524
1419,false,0.9607483671308863,-Inf,-Inf,2525
1420,false,0.9607433071114355,-Inf,-Inf,2526
1421,false,0.9607350198546116,-Inf,-Inf,2527
1422,false,0.960730384788932,-Inf,-Inf,2528
1423,false,0.9607285657689321,-Inf,-Inf,2529
1424,false,0.9607185713988162,-Inf,-Inf,2530
1425,false,0.9607114192370698,-Inf,-Inf,2531
1426,false,0.9607069613074359,-Inf,-Inf,2532
1427,false,0.9606985683933649,-Inf,-Inf,2533
1428,false,0.9606928558896011,-Inf,-Inf,2534
1429,false,0.9606912146884623,-Inf,-Inf,2535
1430,false,0.9606848550534264,-Inf,-Inf,2536
1431,false,0.9606761886847677,-Inf,-Inf,2537
1432,false,0.9606648504496409,-Inf,-Inf,2538
1433,false,0.9606620375771004,-Inf,-Inf,2539
1434,false,0.9606574357768791,-Inf,-Inf,2540
1435,false,0.960644340700307,-Inf,-Inf,2541
1436,false,0.960629925005835,-Inf,-Inf,2542
1437,false,0.9606153729210838,-Inf,-Inf,2543
1438,false,0.960605620282169,-Inf,-Inf,2544
1439,false,0.9605982161996316,-Inf,-Inf,2545
1440,false,0.9605942255274805,-Inf,-Inf,2546
1441,false,0.9605897193211155,-Inf,-Inf,2547
1442,false,0.9605837422157731,-Inf,-Inf,2548
1443,false,0.9605727531649114,-Inf,-Inf,2549
1444,false,0.9605706177450499,-Inf,-Inf,2550
1445,false,0.9605642778841312,-Inf,-Inf,2551
1446,false,0.9605590931664563,-Inf,-Inf,2552
1447,false,0.9605577985288507,-Inf,-Inf,2553
1448,false,0.9605515585986488,-Inf,-Inf,2554
1449,false,0.9605478638976389,-Inf,-Inf,2555
1450,false,0.9605434706751174,-Inf,-Inf,2556
1451,false,0.9605354907556565,-Inf,-Inf,2557
1452,false,0.9605320486333404,-Inf,-Inf,2558
1453,false,0.960526411963183,-Inf,-Inf,2559
1454,false,0.9605224591039638,-Inf,-Inf,2560
1455,false,0.960512339502865,-Inf,-Inf,2561
1456,false,0.9605053581798734,-Inf,-Inf,2562
1457,false,0.960498476046182,-Inf,-Inf,2563
1458,false,0.9604942548809977,-Inf,-Inf,2564
1459,false,0.9604852971413342,-Inf,-Inf,2565
1460,false,0.9604810236529007,-Inf,-Inf,2566
1461,false,0.9604708376870067,-Inf,-Inf,2567
1462,false,0.9604565844400266,-Inf,-Inf,2568
1463,false,0.9604445885701232,-Inf,-Inf,2569
1464,false,0.9604362467035694,-Inf,-Inf,2570
1465,false,0.9604232865562149,-Inf,-Inf,2571
1466,false,0.9604107381014918,-Inf,-Inf,2572
1467,false,0.9604025408042248,-Inf,-Inf,2573
1468,false,0.9603989510664475,-Inf,-Inf,2574
1469,false,0.9603915232988987,-Inf,-Inf,2575
1470,false,0.9603895300630562,-Inf,-Inf,2576
1471,false,0.9603838318726291,-Inf,-Inf,2577
1472,false,0.960380957152171,-Inf,-Inf,2578
1473,false,0.9603793955887825,-Inf,-Inf,2579
1474,false,0.9603632899366126,-Inf,-Inf,2580
1475,false,0.9603598733337624,-Inf,-Inf,2581
1476,false,0.960352437000089,-Inf,-Inf,2582
1477,false,0.9603411055642572,-Inf,-Inf,2583
1478,false,0.9603360101297276,-Inf,-Inf,2584
1479,false,0.9603264440447751,-Inf,-Inf,2585
1480,false,0.9603199512468735,-Inf,-Inf,2586
1481,false,0.960305082347312,-Inf,-Inf,2587
1482,false,0.9603018432379512,-Inf,-Inf,2588
1483,false,0.9602809525499627,-Inf,-Inf,2589
1484,false,0.9602770185513835,-Inf,-Inf,2590
1485,false,0.9602748660608428,-Inf,-Inf,2591
1486,false,0.9602697908489031,-Inf,-Inf,2592
1487,false,0.9602663300752211,-Inf,-Inf,2593
1488,false,0.9602610481433123,-Inf,-Inf,2594
1489,false,0.9602591257717679,-Inf,-Inf,2595
1490,false,0.9602574549614035,-Inf,-Inf,2596
1491,false,0.960253795827251,-Inf,-Inf,2597
1492,false,0.9602455212811424,-Inf,-Inf,2598
1493,false,0.9602392308551759,-Inf,-Inf,2599
1494,false,0.9602353553789489,-Inf,-Inf,2600
1495,false,0.9602233603752701,-Inf,-Inf,2601
1496,false,0.960212206675931,-Inf,-Inf,2602
1497,false,0.9602065181785175,-Inf,-Inf,2603
1498,false,0.9601985569245206,-Inf,-Inf,2604
1499,false,0.9601876206237775,-Inf,-Inf,2605
1500,false,0.9601708827923332,-Inf,-Inf,2606
1501,false,0.9601594118178209,-Inf,-Inf,2607
1502,false,0.9601526491498282,-Inf,-Inf,2608
1503,false,0.960146915129709,-Inf,-Inf,2609
1504,false,0.9601398622503869,-Inf,-Inf,2610
1505,false,0.9601366301297287,-Inf,-Inf,2611
1506,false,0.9601238377103554,-Inf,-Inf,2612
1507,false,0.9601159686559368,-Inf,-Inf,2613
1508,false,0.9601104120051815,-Inf,-Inf,2614
1509,false,0.9601014165765838,-Inf,-Inf,2615
1510,false,0.9600991976447896,-Inf,-Inf,2616
1511,false,0.9600943944914044,-Inf,-Inf,2617
1512,false,0.960090262808145,-Inf,-Inf,2618
1513,false,0.9600883275952499,-Inf,-Inf,2619
1514,false,0.9600765171885979,-Inf,-Inf,2620
1515,false,0.9600717886293422,-Inf,-Inf,2621
1516,false,0.9600622725815322,-Inf,-Inf,2622
1517,false,0.960055220638669,-Inf,-Inf,2623
1518,false,0.9600524134279149,-Inf,-Inf,2624
1519,false,0.9600401746489792,-Inf,-Inf,2625
1520,false,0.9600299287883045,-Inf,-Inf,2626
1521,false,0.960017595572265,-Inf,-Inf,2627
1522,false,0.9600064234837138,-Inf,-Inf,2628
1523,false,0.9599972111875261,-Inf,-Inf,2629
1524,false,0.9599894047376147,-Inf,-Inf,2630
1525,false,0.9599776872082827,-Inf,-Inf,2631
1526,false,0.959968210122514,-Inf,-Inf,2632
1527,false,0.9599623990487269,-Inf,-Inf,2633
1528,false,0.9599572139193171,-Inf,-Inf,2634
1529,false,0.9599493537969487,-Inf,-Inf,2635
1530,false,0.9599414353566555,-Inf,-Inf,2636
1531,false,0.9599362069865478,-Inf,-Inf,2637
1532,false,0.959930233333032,-Inf,-Inf,2638
1533,false,0.9599219322842802,-Inf,-Inf,2639
1534,false,0.9599193677957254,-Inf,-Inf,2640
1535,false,0.9599132113099238,-Inf,-Inf,2641
1536,false,0.9599102497890879,-Inf,-Inf,2642
1537,false,0.9599035339612403,-Inf,-Inf,2643
1538,false,0.9599023265543505,-Inf,-Inf,2644
1539,false,0.9598947466305774,-Inf,-Inf,2645
1540,false,0.9598912951855687,-Inf,-Inf,2646
1541,false,0.9598866586820937,-Inf,-Inf,2647
1542,false,0.9598803406491121,-Inf,-Inf,2648
1543,false,0.9598756941022837,-Inf,-Inf,2649
1544,false,0.9598738534559508,-Inf,-Inf,2650
1545,false,0.9598718400374731,-Inf,-Inf,2651
1546,false,0.9598635867214775,-Inf,-Inf,2652
1547,false,0.9598511286927203,-Inf,-Inf,2653
1548,false,0.9598448761357696,-Inf,-Inf,2654
1549,false,0.9598410938998078,-Inf,-Inf,2655
1550,false,0.95983568730147,-Inf,-Inf,2656
1551,false,0.9598317331669951,-Inf,-Inf,2657
1552,false,0.959820514166764,-Inf,-Inf,2658
1553,false,0.9598162995183543,-Inf,-Inf,2659
1554,false,0.9598094570784649,-Inf,-Inf,2660
1555,false,0.9597991661497028,-Inf,-Inf,2661
1556,false,0.9597922627283864,-Inf,-Inf,2662
1557,false,0.9597905941158373,-Inf,-Inf,2663
1558,false,0.9597861115467429,-Inf,-Inf,2664
1559,false,0.959774699053575,-Inf,-Inf,2665
1560,false,0.9597720943416604,-Inf,-Inf,2666
1561,false,0.959762892782549,-Inf,-Inf,2667
1562,false,0.9597513488300989,-Inf,-Inf,2668
1563,false,0.9597451924081427,-Inf,-Inf,2669
1564,false,0.9597380769304341,-Inf,-Inf,2670
1565,false,0.9597366807046518,-Inf,-Inf,2671
1566,false,0.9597301730784451,-Inf,-Inf,2672
1567,false,0.959722236415077,-Inf,-Inf,2673
1568,false,0.9597176655940975,-Inf,-Inf,2674
1569,false,0.959716721646184,-Inf,-Inf,2675
1570,false,0.9597026791805995,-Inf,-Inf,2676
1571,false,0.9596918236895036,-Inf,-Inf,2677
1572,false,0.9596870617284277,-Inf,-Inf,2678
1573,false,0.9596803421734079,-Inf,-Inf,2679
1574,false,0.9596793684609002,-Inf,-Inf,2680
1575,false,0.9596727544308232,-Inf,-Inf,2681
1576,false,0.9596721429641487,-Inf,-Inf,2682
1577,false,0.9596687268384936,-Inf,-Inf,2683
1578,false,0.9596627319663841,-Inf,-Inf,2684
1579,false,0.9596577683102671,-Inf,-Inf,2685
1580,false,0.9596521893664751,-Inf,-Inf,2686
1581,false,0.9596503626545709,-Inf,-Inf,2687
1582,false,0.9596491582568052,-Inf,-Inf,2688
1583,false,0.959648570240953,-Inf,-Inf,2689
1584,false,0.959630741911847,-Inf,-Inf,2690
1585,false,0.959623814629875,-Inf,-Inf,2691
1586,false,0.9596204121578934,-Inf,-Inf,2692
1587,false,0.9596112215147412,-Inf,-Inf,2693
1588,false,0.9595954629520933,-Inf,-Inf,2694
1589,false,0.9595927394902437,-Inf,-Inf,2695
1590,false,0.9595822982499557,-Inf,-Inf,2696
1591,false,0.9595636672113661,-Inf,-Inf,2697
1592,false,0.9595551235114277,-Inf,-Inf,2698
1593,false,0.9595517357114065,-Inf,-Inf,2699
1594,false,0.9595384732532142,-Inf,-Inf,2700
