iter,is_last,ub_relx,lb_relx,b_lower,n_states
892,false,0.8225418678573839,0.6145022880745504,-0.21133441026003252,1021
893,false,0.8225418654359511,0.6145022880745504,-0.21133444764373943,1022
894,false,0.8225417399157278,0.6145022880745504,-0.21117366833818785,1023
895,false,0.8225417308496674,0.6145022880745504,-0.21145391346541376,1024
896,false,0.822541725365892,0.6145022880745504,-0.21175246327155406,1025
897,false,0.8225417246718778,0.6145022880745504,-0.21149881411064264,1026
898,false,0.8225417022319825,0.6145022880745504,-0.21119845669236703,1027
899,false,0.8225417020666426,0.6145022880745504,-0.2111940632772371,1028
900,false,0.8225417020627487,0.6145022880745504,-0.21119390830425888,1029
901,false,0.8225412988053206,0.6145022880745504,-0.2112752522729261,1030
902,false,0.822541298062917,0.6145022880745504,-0.2112720252992779,1031
903,false,0.8225412904011071,0.6145022880745504,-0.21121268662507398,1032
904,false,0.8225410932842911,0.6145022880745504,-Inf,1033
905,false,0.8225410878745347,0.6145022880745504,-0.21102623787932606,1034
906,false,0.8225410878525137,0.6145022880745504,-Inf,1035
907,false,0.8225410864166252,0.6145022880745504,-0.21109395545224907,1036
908,false,0.8225410823722469,0.6145022880745504,-0.21107326284468664,1037
909,false,0.8225402472062067,0.6145022880745504,-0.2111960528461253,1038
910,false,0.8225402346168884,0.6145022880745504,-0.2112091832458335,1039
911,false,0.8225402343951236,0.6145022880745504,-0.21120953533069553,1040
912,false,0.8225402343784783,0.6145022880745504,-0.2112094564466841,1041
913,false,0.8225400243642024,0.6145022880745504,-Inf,1042
914,false,0.8225400178802382,0.6145022880745504,-Inf,1043
915,false,0.8225400175862146,0.6145022880745504,-Inf,1044
916,false,0.8225400175826669,0.6145022880745504,-Inf,1045
917,false,0.8225400175827213,0.6145022880745504,-0.21119271245761184,1046
918,false,0.8225399995689878,0.6145022880745504,-0.21120537107515325,1047
919,false,0.8225399907224424,0.6145022880745504,-0.21120195458002444,1048
920,false,0.8225399903930268,0.6145022880745504,-0.21120216371655132,1049
921,false,0.822539990381592,0.6145022880745504,-0.21120215836302436,1050
922,false,0.8225399903811177,0.6145022880745504,-0.21120215930801178,1051
923,false,0.8225399903807008,0.6145022880745504,-0.2112021737851968,1052
924,false,0.8225397027109037,0.6145022880745504,-0.2113307307674741,1053
925,false,0.8225396797426066,0.6145022880745504,-0.21137720579990416,1054
926,false,0.8225396785536538,0.6145022880745504,-0.2113576170799667,1055
927,false,0.8225396783494274,0.6145022880745504,-0.21137549147741952,1056
928,false,0.822539678244731,0.6145022880745504,-0.21137551139234767,1057
929,false,0.8225396781275623,0.6145022880745504,-0.21137282872889007,1058
930,false,0.8225396667110939,0.6145022880745504,-0.21133879759181295,1059
931,false,0.8225396588589597,0.6145022880745504,-0.21135985088814035,1060
932,false,0.8225396583428264,0.6145022880745504,-0.2113599908054582,1061
933,false,0.822539610709968,0.6145022880745504,-0.21137012618746354,1062
934,false,0.8225396050755087,0.6145022880745504,-0.21133952673886247,1063
935,false,0.8225395996349933,0.6145022880745504,-0.21138573346686196,1064
936,false,0.8225395996045859,0.6145022880745504,-0.21138474343769342,1065
937,false,0.8225395995886213,0.6145022880745504,-0.21138462756941367,1066
938,false,0.8225394878068195,0.6145022880745504,-0.21127116247021438,1067
939,false,0.8225394841036662,0.6145022880745504,-0.211272541470364,1068
940,false,0.8225394764163545,0.6145022880745504,-0.21123660785135123,1069
941,false,0.8225391611284729,0.6145022880745504,-0.21102033014529853,1070
942,false,0.8225391585787982,0.6145022880745504,-0.21101679104080717,1071
943,false,0.8225391581541293,0.6145022880745504,-0.21101614422230042,1072
944,false,0.8225391580800017,0.6145022880745504,-0.21101612795692137,1073
945,false,0.8225391580685036,0.6145022880745504,-0.21101616514502597,1074
946,false,0.8225391580666173,0.6145022880745504,-0.2110160353468984,1075
947,false,0.8225391580663284,0.6145022880745504,-0.21101608218101986,1076
948,false,0.8225391580666548,0.6145022880745504,-0.2110161160611772,1077
949,false,0.8225368235519044,0.6145022880745504,-0.21126172994705394,1078
950,false,0.82253682086935,0.6145022880745504,-0.21125139034928564,1079
951,false,0.8225368208229111,0.6145022880745504,-0.21125123000331802,1080
952,false,0.82253682082209,0.6145022880745504,-0.21125123397727974,1081
953,true,0.8225367672527976,0.6145022880745504,-0.21125227657115087,1082
954,true,0.8225361791755939,0.6145022880745504,-0.21135557452354115,1083
955,true,0.8225361431885985,0.6145022880745504,-0.21144230153251498,1084
956,true,0.8225361359757515,0.6145022880745504,-0.2113992538909507,1085
957,true,0.822536132601786,0.6145022880745504,-0.21142137950968343,1086
958,true,0.8225361323029228,0.6145022880745504,-0.21140809051593212,1087
959,true,0.822536132102727,0.6145022880745504,-0.21140072504544605,1088
960,true,0.8225361320659546,0.6145022880745504,-0.21140307384800316,1089
961,true,0.8225361320479767,0.6145022880745504,-0.21140528450167928,1090
962,true,0.8225361320363849,0.6145022880745504,-0.21140463440611568,1091
963,true,0.822530703209462,0.6145022880745504,-0.20884393291556536,1092
964,true,0.8225296580539971,0.6145022880745504,-0.20925354671644802,1093
965,true,0.8225286679327871,0.6145022880745504,-0.20970623158937107,1094
966,true,0.8225286376456025,0.6145022880745504,-0.20970157573765325,1095
967,true,0.8225286367043557,0.6145022880745504,-0.20970158144807283,1096
968,true,0.8225286366853544,0.6145022880745504,-0.2097016196844822,1097
969,true,0.8225286366857754,0.6145022880745504,-0.2097014943435349,1098
970,true,0.8225285292524653,0.6145022880745504,-0.20953109606275622,1099
971,true,0.8225282885928327,0.6145022880745504,-0.20964188499856506,1100
972,true,0.8225280291653898,0.6145022880745504,-0.2099042508439628,1101
973,true,0.8225280134773263,0.6145022880745504,-0.20979860652943616,1102
974,true,0.8225276943894693,0.6145022880745504,-0.2102888459926745,1103
975,true,0.8225259641610642,0.6145022880745504,-0.21098422983145892,1104
976,true,0.8225259495046868,0.6145022880745504,-0.21100477335299006,1105
977,true,0.8225259489686816,0.6145022880745504,-0.2110054608806562,1106
978,true,0.8225259489595176,0.6145022880745504,-0.21100543265173,1107
979,true,0.8225257678055784,0.6145022880745504,-0.21079360159893468,1108
980,true,0.822525767697108,0.6145022880745504,-0.21079341059258905,1109
981,true,0.8225257676932379,0.6145022880745504,-0.21079329528702917,1110
982,true,0.8225257676932629,0.6145022880745504,-0.21079341616819436,1111
983,true,0.8225257676930847,0.6145022880745504,-0.21079323146025608,1112
984,true,0.8225236915597444,0.6145022880745504,-0.2111600303932729,1113
985,true,0.8225236712183084,0.6145022880745504,-0.21118515949163874,1114
986,true,0.8225236707747128,0.6145022880745504,-0.21118707404781578,1115
987,true,0.8225236707498211,0.6145022880745504,-0.2111871128865177,1116
988,true,0.8225236707505929,0.6145022880745504,-0.21118710187967238,1117
989,true,0.8225235379283323,0.6145022880745504,-0.2109701769345914,1118
990,true,0.8225235237577015,0.6145022880745504,-0.21102644108859003,1119
991,true,0.8225232922521579,0.6145022880745504,-0.211199148433326,1120
992,true,0.8225232455041687,0.6145022880745504,-0.21121294222607068,1121
993,true,0.8225231824951742,0.6145022880745504,-0.21118003029321641,1122
994,true,0.822523181439458,0.6145022880745504,-0.21118242581999636,1123
995,true,0.8225231807034643,0.6145022880745504,-0.2111843320576262,1124
996,true,0.8225231801593598,0.6145022880745504,-0.2111854996359508,1125
997,true,0.8225231797459291,0.6145022880745504,-0.21118663265854398,1126
998,true,0.8225231794316277,0.6145022880745504,-0.21118736679879246,1127
999,true,0.8225231791888885,0.6145022880745504,-0.21118798247066373,1128
1000,true,0.8225231789977899,0.6145022880745504,-0.2111884430373029,1129
1001,true,0.8225231788516546,0.6145022880745504,-0.2111886673062805,1130
1002,true,0.8225231787472295,0.6145022880745504,-0.21118894644837327,1131
1003,true,0.8225231786503864,0.6145022880745504,-0.21118916508052044,1132
1004,true,0.8225231785675682,0.6145022880745504,-0.21118931971023802,1133
1005,true,0.8225231785185185,0.6145022880745504,-0.21118953928923612,1134
1006,true,0.8225231784972578,0.6145022880745504,-0.2111895410591631,1135
1007,true,0.8225231784669895,0.6145022880745504,-0.21118975027808562,1136
1008,true,0.8225231784365612,0.6145022880745504,-0.2111897315769491,1137
1009,true,0.8225231783571192,0.6145022880745504,-0.21118993874625547,1138
1010,true,0.8225231783391438,0.6145022880745504,-0.21118995584632527,1139
1011,true,0.8225231783349145,0.6145022880745504,-0.2111899554631792,1140
1012,true,0.8225231783295962,0.6145022880745504,-0.21118997866172295,1141
1013,true,0.82252317832058,0.6145022880745504,-0.21118998240862896,1142
1014,true,0.8225231607628976,0.6145022880745504,-0.21119356419243007,1143
1015,true,0.8225231605469592,0.6145022880745504,-0.21119497143028698,1144
1016,true,0.8225231603468977,0.6145022880745504,-0.2111960323777332,1145
1017,true,0.8225231601845588,0.6145022880745504,-0.2111969127994201,1146
1018,true,0.8225231600636439,0.6145022880745504,-0.21119768686185358,1147
1019,true,0.8225231599566949,0.6145022880745504,-0.21119825865769537,1148
1020,true,0.8225231593729223,0.6145022880745504,-0.2112024484938012,1149
1021,true,0.8225231592799582,0.6145022880745504,-0.21120256243726465,1150
1022,true,0.8225231592692769,0.6145022880745504,-0.2112022830061583,1151
1023,true,0.8225231592521715,0.6145022880745504,-0.21120275062427762,1152
1024,true,0.822523159241864,0.6145022880745504,-0.21120273030869519,1153
1025,true,0.8225231592341342,0.6145022880745504,-0.21120263177112109,1154
1026,true,0.8225231592080182,0.6145022880745504,-0.21120268126756114,1155
1027,true,0.8225231591808304,0.6145022880745504,-0.211203239693188,1156
