iter,zeta,f,pen,residual,grad_norm,z,alm
418,0.1,-0.05875464358580935,1.1259000560348269e-8,0.00010610843774341543,0.000164607411596567,0.05875464358580935,-0.05882318843312716
419,0.1,-0.05874799298728135,1.2866489154276906e-8,0.0001134305477121437,0.0001639632238403978,0.05874799298728135,-0.058823213920163056
420,0.1,-0.05874149792497672,1.4685008235480792e-8,0.00012118171576389233,0.00016326150799355843,0.05874149792497672,-0.05882323896975942
421,0.1,-0.058735168899501804,1.6701453806783497e-8,0.00012923410465811065,0.00016250384769204092,0.058735168899501804,-0.05882326354644581
422,0.1,-0.058729016074557064,1.8902087086846706e-8,0.0001374848613006054,0.00016169216055028597,0.058729016074557064,-0.05882328761704401
423,0.25,-0.058723537658957395,2.112473212084821e-8,0.00014534349700226772,0.00016082974584063012,0.058723537658957395,-0.05882330764410731
424,0.625,-0.058719829992979374,2.298209908009455e-8,0.0001515984798079933,0.00015875938547631362,0.058719829992979374,-0.05882331698850196
425,1.5625,-0.0587206663481954,2.350826426618946e-8,0.00015332404986234045,0.00015379944214703818,0.0587206663481954,-0.058823300409237715
426,3.90625,-0.05873252318748362,2.0777171196031124e-8,0.0001441428846528025,0.00014375825089019904,0.05873252318748362,-0.058823234237550315
427,9.765625,-0.05876724751073741,1.3353649066195081e-8,0.00011555799005778476,0.00013579076679439754,0.05876724751073741,-0.058823125384369374
428,24.4140625,-0.05881509563841199,6.3899692225444666e-9,7.993728305705959e-5,0.00016389369940402536,0.05881509563841199,-0.05882303103696142
429,9.765625,-0.05883470086599831,5.556101815642256e-9,7.453926358398141e-5,0.00019221841737465352,0.05883470086599831,-0.058823021579302665
430,3.90625,-0.05884808219082525,5.51085952093733e-9,7.423516364188422e-5,0.00019150684369749423,0.05884808219082525,-0.05882303723571011
431,1.5625,-0.05886000211868841,5.931575331092298e-9,7.701672111361466e-5,0.00018701388616565356,0.05886000211868841,-0.05882306248373267
432,0.625,-0.05887148526280777,6.7811238073496844e-9,8.234757924401715e-5,0.00018353099022776236,0.05887148526280777,-0.05882309152766361
433,0.25,-0.05888283241682216,8.05756038905885e-9,8.976391473782128e-5,0.00018138018037287595,0.05888283241682216,-0.05882312217907869
434,0.1,-0.05889414067307957,9.76335011990081e-9,9.880966612584423e-5,0.0001801519918745463,0.05889414067307957,-0.05882315354788689
435,0.1,-0.058905293479481896,1.186700765675818e-8,0.00010893579603031401,0.0001794622117907299,0.058905293479481896,-0.05882318441314655
436,0.1,-0.0589162716519877,1.434918980137833e-8,0.00011978810375566653,0.00017866875491405343,0.0589162716519877,-0.05882321470290226
437,0.1,-0.058927056332692546,1.71885294048182e-8,0.0001311050319584195,0.00017777414069372578,0.058927056332692546,-0.05882324434890844
438,0.1,-0.05893762902504194,2.0361784811320584e-8,0.00014269472594080198,0.00017678147516457494,0.05893762902504194,-0.05882327328705862
439,0.25,-0.05894737218914523,2.3641781342198244e-8,0.00015375884150902751,0.00017569369942826516,0.05894737218914523,-0.05882329741880523
440,0.625,-0.05895486704282571,2.6452183714397715e-8,0.00016264127309633837,0.00017293814063015574,0.05895486704282571,-0.05882330856751362
441,1.5625,-0.058956451982691234,2.7307982213554155e-8,0.00016525126993023126,0.0001661245103470967,0.058956451982691234,-0.05882328823665433
442,3.90625,-0.05894341414341161,2.315597268081808e-8,0.00015217086672822129,0.00015207449289981738,0.05894341414341161,-0.05882321241130833
443,9.765625,-0.058861272416893866,6.0297100086160144e-9,7.765120738672397e-5,0.00014228328300802554,0.058861272416893866,-0.05882323185324275
444,3.90625,-0.05884670141024708,4.972112923661155e-9,7.051321098674458e-5,0.0001505380143777591,0.05884670141024708,-0.05882323773889847
445,1.5625,-0.058834435896364966,4.5760081615138454e-9,6.764619842617799e-5,0.00015519534754141005,0.058834435896364966,-0.0588232554111417
446,0.625,-0.058822903884955764,4.6067169821209405e-9,6.787280001680305e-5,0.0001556266060092529,0.058822903884955764,-0.05882327684265572
447,0.25,-0.05881162845023704,5.008410677264131e-9,7.077012559875906e-5,0.00015507840143723717,0.05881162845023704,-0.058823299595788324
448,0.1,-0.05880044796461077,5.766618868126033e-9,7.593825694685145e-5,0.00015454176886462597,0.05880044796461077,-0.05882332285713899
449,0.1,-0.05878935367903689,6.8694508196355074e-9,8.288215018709099e-5,0.0001541807069740965,0.05878935367903689,-0.05882334586088695
450,0.1,-0.0587783643287826,8.306441977100413e-9,9.113968387645644e-5,0.0001537095023751131,0.0587783643287826,-0.058823368540797435
451,0.1,-0.05876749835112476,1.0065032608808408e-8,0.00010032463610105151,0.00015313006580236697,0.05876749835112476,-0.058823390833004585
452,0.1,-0.058756773856585384,1.2130674531502689e-8,0.00011013934143394307,0.00015244481257655938,0.058756773856585384,-0.058823412676418774
453,0.1,-0.05874620860113347,1.4486950066729355e-8,0.00012036174669191767,0.00015165665389452513,0.05874620860113347,-0.058823434013108064
454,0.1,-0.05873581995938329,1.711570222096175e-8,0.00013082699347214912,0.00015076898873933196,0.05873581995938329,-0.058823454788655756
455,0.25,-0.05872607899385852,1.9864980540931883e-8,0.00014094318195972404,0.00014978638765311228,0.05872607899385852,-0.05882347156409693
456,0.625,-0.05871810812504948,2.2335007914175294e-8,0.00014944901443025743,0.00014718913586375294,0.05871810812504948,-0.05882347741278624
457,1.5625,-0.05871485473882862,2.3466032403195743e-8,0.0001531862670189327,0.00014056163847251098,0.05871485473882862,-0.05882345603616615
458,3.90625,-0.05872347712679943,2.0968055008259207e-8,0.0001448035048203572,0.0001259279788603784,0.05872347712679943,-0.0588233820689298
459,9.765625,-0.05875786395389827,1.2608291137552635e-8,0.00011228664719169699,0.000110853667549729,0.05875786395389827,-0.05882327204179779
460,24.4140625,-0.058810859168500276,4.3900387034449466e-9,6.625736716354603e-5,0.00015325281946775387,0.058810859168500276,-0.058823242575053204
461,9.765625,-0.05883199312558197,3.4762643815119644e-9,5.895985398143354e-5,0.00020840593830866302,0.05883199312558197,-0.058823263100294024
462,3.90625,-0.058846268417406665,3.532700346043374e-9,5.943652367057964e-5,0.00021052040286354502,0.058846268417406665,-0.05882329436233523
463,1.5625,-0.058858929586537455,4.1553267354934984e-9,6.446182386105359e-5,0.00020563808699573325,0.058858929586537455,-0.058823329532850875
464,0.625,-0.05887110614144151,5.299241922272112e-9,7.279589220740489e-5,0.00020160418060834434,0.05887110614144151,-0.058823366322846835
465,0.25,-0.058883130756763935,6.962673806351658e-9,8.344263781995185e-5,0.00019911527527708287,0.058883130756763935,-0.058823403915711406
466,0.1,-0.05889511138113999,9.148983313358698e-9,9.5650317894708e-5,0.00019771328830992278,0.05889511138113999,-0.058823441941702595
467,0.1,-0.058906932850362255,1.182610323704884e-8,0.00010874788842570158,0.00019694080212202244,0.058906932850362255,-0.05882347934030002
468,0.1,-0.0589185747058589,1.4972232304237285e-8,0.00012236107348432868,0.00019604995123603488,0.0589185747058589,-0.05882351602157818
469,0.1,-0.058930016822988734,1.8563182472282146e-8,0.00013624677050221097,0.00019504323490284137,0.058930016822988734,-0.05882355189986043
470,0.1,-0.05894123944884058,2.2572545245414436e-8,0.00015024162287932875,0.00019392373728090433,0.05894123944884058,-0.05882358689421825
471,0.1,-0.05895222323956583,2.6971873142205394e-8,0.00016423115764740073,0.00019269511064188706,0.05895222323956583,-0.05882362092892928
472,0.25,-0.05896227055302429,3.1468164105953783e-8,0.0001773926833495502,0.00019136124058354806,0.05896227055302429,-0.05882364853523596
473,0.625,-0.05896979582400704,3.532853264666304e-8,0.0001879588589204112,0.0001879583894510226,0.05896979582400704,-0.05882365874744781
474,1.5625,-0.05897072857127162,3.66793159962732e-8,0.00019151844818782654,0.00017950540242606176,0.05897072857127162,-0.05882362651650467
475,3.90625,-0.058955439412929814,3.169115876346272e-8,0.0001780201077503963,0.00016163020766928683,0.058955439412929814,-0.05882351696127577
476,9.765625,-0.058867129953540924,1.0767159410407372e-8,0.00010376492379608522,0.00014609708373490335,0.058867129953540924,-0.058823477196899
477,3.90625,-0.05884956648919708,9.261330903698032e-9,9.623580884316416e-5,0.0001511772343156242,0.05884956648919708,-0.05882346716145068
478,1.5625,-0.058834767567139644,8.709554272015706e-9,9.332499275122236e-5,0.00015661844729010138,0.058834767567139644,-0.058823479031343245
479,0.625,-0.058820848459555805,8.766822274961004e-9,9.363131033452968e-5,0.0001570060124755219,0.058820848459555805,-0.05882349830789639
480,0.25,-0.05880723809335322,9.349884340799885e-9,9.669479996773293e-5,0.00015619049188032562,0.05880723809335322,-0.058823520295171884
481,0.1,-0.058793743180374725,1.043667679369987e-8,0.00010216005478512563,0.00015542947966138164,0.058793743180374725,-0.0588235433418685
482,0.1,-0.05878035709063064,1.2007415722349217e-8,0.00010957835426008741,0.0001549249327778511,0.05878035709063064,-0.058823566024725236
483,0.1,-0.058767102366520274,1.404664440651466e-8,0.00011851854034924097,0.0001542649953741706,0.058767102366520274,-0.05882358825058984
484,0.1,-0.05875400117132166,1.6535892095353125e-8,0.00012859195968392863,0.00015345209148516912,0.05875400117132166,-0.05882360992983083
485,0.25,-0.0587414339424696,1.9357219302531548e-8,0.00013913022425961782,0.00015248984937543518,0.0587414339424696,-0.058823627671444764
486,0.625,-0.05873039651084433,2.2169935872972512e-8,0.00014889572147302457,0.00014982799771818818,0.05873039651084433,-0.05882363433467609
487,1.5625,-0.058723607285339145,2.400985406136998e-8,0.00015495113443072942,0.0001426203055624568,0.058723607285339145,-0.05882361215682191
488,3.90625,-0.05872791941038044,2.2619241009761618e-8,0.00015039694481525087,0.00012490308988383819,0.05872791941038044,-0.058823529164818276
489,9.765625,-0.058757312168624565,1.524432663321205e-8,0.000123467917424779,9.656324897196742e-5,0.058757312168624565,-0.05882338305875913
490,24.4140625,-0.05880962443824128,6.295897372981243e-9,7.934669100209058e-5,0.00012686561001367237,0.05880962443824128,-0.05882329687886247
491,9.765625,-0.05882816939799954,5.170120346315143e-9,7.190354891321529e-5,0.00019096587397582712,0.05882816939799954,-0.05882329440352149
492,3.90625,-0.05884062100657399,4.953167911715316e-9,7.03787461647003e-5,0.0001996560034043654,0.05884062100657399,-0.058823316630221244
493,1.5625,-0.05885163388703505,5.267766003243194e-9,7.257937725857941e-5,0.00019781520812106758,0.05885163388703505,-0.05882334739363137
494,0.625,-0.05886221235923018,6.063347505407454e-9,7.786749967353167e-5,0.00019509699049343683,0.05886221235923018,-0.05882338134269603
495,0.25,-0.05887265306012959,7.3338591737132625e-9,8.56379540490854e-5,0.00019317020417128583,0.05887265306012959,-0.058823416606719754
496,0.1,-0.05888305262255148,9.08036837516161e-9,9.529096691272269e-5,0.00019200704256796145,0.05888305262255148,-0.058823452458336416
497,0.1,-0.058893317727616405,1.1279565380227693e-8,0.00010620529826815464,0.00019133394507765342,0.058893317727616405,-0.05882348778198214
498,0.1,-0.058903430721426085,1.3914731758182369e-8,0.00011796072125153512,0.00019054894550855084,0.058903430721426085,-0.05882352249400259
499,0.1,-0.05891337423872416,1.6967233670189465e-8,0.00013025833435980006,0.00018965384529642955,0.05891337423872416,-0.05882355651399477
500,0.1,-0.05892313123497837,2.041664579045178e-8,0.00014288682861079876,0.00018865089531197381,0.05892313123497837,-0.058823589765208566
501,0.1,-0.05893268501802989,2.424088665015882e-8,0.00015569485107144303,0.00018754278071013262,0.05893268501802989,-0.058823622174917455
502,0.25,-0.05894144499370972,2.8220533022626128e-8,0.00016798968129806701,0.00018633277372947276,0.05894144499370972,-0.05882364884814271
503,0.625,-0.05894806503883862,3.180225648593787e-8,0.00017833187176143772,0.00018324781434547518,0.05894806503883862,-0.05882365987920328
504,1.5625,-0.058949084246046016,3.3559413000532525e-8,0.0001831922842276184,0.00017546886186002404,0.058949084246046016,-0.058823631753530094
505,3.90625,-0.058936299885795365,3.0515729466524283e-8,0.00017468751949273388,0.00015806024750464418,0.058936299885795365,-0.058823525586838704
506,9.765625,-0.05886247178736744,1.4959436490183236e-8,0.00012230877519697118,0.00013544524568961827,0.05886247178736744,-0.05882341265784719
507,24.4140625,-0.05881941707547235,1.0242535962747917e-8,0.00010120541469085494,0.00012287199948341764,0.05881941707547235,-0.05882318690356294
508,61.03515625,-0.05881719531589477,4.4937400955565796e-9,6.703536451423666e-5,0.00011649868862214251,0.05881719531589477,-0.05882299193864774
509,24.4140625,-0.05882175674365671,7.6954974628851e-9,8.772398453607257e-5,0.0002944775598824839,0.05882175674365671,-0.058822951808163146
510,9.765625,-0.05882038457966096,4.062912216946087e-9,6.374097753365638e-5,0.00014224742190401145,0.05882038457966096,-0.05882293947579396
511,3.90625,-0.058819680205178713,3.988943686078754e-9,6.315808488292496e-5,0.00014037383386763556,0.058819680205178713,-0.05882294401431945
512,1.5625,-0.058819056755220096,4.2647242290184375e-9,6.530485609063416e-5,0.00013640322462829006,0.058819056755220096,-0.05882295567847542
513,0.625,-0.05881845475438126,4.773390730431619e-9,6.908972955824635e-5,0.00013339749525652077,0.05881845475438126,-0.05882297026535124
514,0.25,-0.05881785989421625,5.501474128199479e-9,7.417192277539716e-5,0.00013156925000729126,0.05881785989421625,-0.058822986085380974
515,0.1,-0.058817268075772325,6.448447052852412e-9,8.03022232123894e-5,0.00013051207904248203,0.058817268075772325,-0.05882300243211447
516,0.1,-0.0588166887111577,7.591623780716648e-9,8.712992471428314e-5,0.00012988858191760727,0.0588166887111577,-0.05882301847780208
517,0.1,-0.0588161226741448,8.91471344466621e-9,9.44177602184367e-5,0.0001292002274785851,0.0588161226741448,-0.05882303419010065
518,0.1,-0.05881557079291463,1.0399875667710049e-8,0.00010197978068082932,0.00012845069087064347,0.05881557079291463,-0.058823049539826436
519,0.1,-0.05881503385129837,1.202798310070792e-8,0.00010967216192228509,0.00012764438885843867,0.05881503385129837,-0.05882306450125152
520,0.25,-0.05881455068051968,1.3625574247555893e-8,0.00011672863507964057,0.00012678713829962143,0.05881455068051968,-0.058823076760250656
521,0.625,-0.05881420771801324,1.476444109701671e-8,0.00012150901652559249,0.00012479723002656537,0.05881420771801324,-0.05882308201647849
522,1.5625,-0.05881422579822653,1.445461354561634e-8,0.00012022734109018771,0.00012030535102437971,0.05881422579822653,-0.05882307154948793
523,3.90625,-0.058815131015235445,1.1355443688781514e-8,0.00010656192419800571,0.00011283642603589148,0.058815131015235445,-0.05882303733930009
524,9.765625,-0.058817920353555216,7.1437936413941805e-9,8.452096569132526e-5,0.00011185889160406865,0.058817920353555216,-0.05882298569659805
525,3.90625,-0.058819618435747206,6.656970419178356e-9,8.159025934006067e-5,0.00011381056690578346,0.058819618435747206,-0.058822973880782656
526,1.5625,-0.0588210639698752,6.5725007463101376e-9,8.107096117790968e-5,0.00011396545398542922,0.0588210639698752,-0.05882297677404625
527,0.625,-0.05882242982046105,6.728899299421282e-9,8.202986833721776e-5,0.00011285104568945654,0.05882242982046105,-0.05882298526251393
528,0.25,-0.058823769002071244,7.099448662836425e-9,8.425822608408288e-5,0.0001118291391259605,0.058823769002071244,-0.058822995940463
529,0.1,-0.05882509966692577,7.679582541177618e-9,8.763322738081496e-5,0.00011113743738392906,0.05882509966692577,-0.058823007494612146
530,0.1,-0.05882642381067906,8.447257179161116e-9,9.190896136482621e-5,0.0001107068691538368,0.05882642381067906,-0.0588230188549662
531,0.25,-0.05882772157215849,9.31403102688598e-9,9.650922767738834e-5,0.00011019563506422378,0.05882772157215849,-0.05882302846576201
532,0.625,-0.05882893000593743,1.0031396106909787e-8,0.00010015685751315178,0.00010890666804673317,0.05882893000593743,-0.05882303344335404
533,1.5625,-0.058829866588617795,9.962599606791964e-9,9.981282285754653e-5,0.00010575646058547596,0.058829866588617795,-0.05882302759904017
534,3.90625,-0.05883005316534186,8.056172618237797e-9,8.975618428965102e-5,0.00010014671272731511,0.05883005316534186,-0.058823004351509604
535,9.765625,-0.05882849054340045,4.875831882750086e-9,6.982715720083473e-5,0.00010051062888262681,0.05882849054340045,-0.0588229712311916
536,3.90625,-0.058827674974659586,4.1295808886674056e-9,6.42618151678538e-5,0.00011736463323246493,0.058827674974659586,-0.058822971170348286
537,1.5625,-0.058827017392840075,3.6945033326135555e-9,6.0782426182355996e-5,0.0001238985964885127,0.058827017392840075,-0.05882298148889121
538,0.625,-0.05882641144069846,3.445535329581082e-9,5.869868251997724e-5,0.00012559656565738002,0.05882641144069846,-0.05882299532487536
539,0.25,-0.05882582414301582,3.358332281180844e-9,5.7951119757782455e-5,0.00012584446905591556,0.05882582414301582,-0.05882301038227948
540,0.1,-0.05882524397884729,3.4273215051700668e-9,5.854333015100923e-5,0.00012573373471094922,0.05882524397884729,-0.05882302586892101
541,0.1,-0.058824663009205455,3.6432792395396e-9,6.0359582831060055e-5,0.00012557161502053962,0.058824663009205455,-0.05882304127667215
542,0.1,-0.0588240820805637,3.999052317017266e-9,6.323806066774396e-5,0.00012535670843427784,0.0588240820805637,-0.05882305657902331
543,0.1,-0.0588235020263794,4.4864673750860285e-9,6.698109714752386e-5,0.00012509088244966923,0.0588235020263794,-0.05882307175092466
544,0.1,-0.05882292366708152,5.0964553670963e-9,7.138946257744415e-5,0.000124776421398818,0.05882292366708152,-0.05882308676898229
545,0.1,-0.05882234781017556,5.819184891837791e-9,7.62835820595611e-5,0.00012441598886714378,0.05882234781017556,-0.05882310161162546
546,0.1,-0.058821775250442236,6.644202348643106e-9,8.151197671902643e-5,0.00012401258780189177,0.058821775250442236,-0.05882311625924663
547,0.1,-0.058821206770219216,7.560576869649284e-9,8.695157772950002e-5,0.00012356951843224315,0.058821206770219216,-0.05882313069431129
548,0.1,-0.0588206431397157,8.557047954345213e-9,9.250431316617194e-5,0.00012309033415256037,0.0588206431397157,-0.05882314490143781
549,0.1,-0.05882008511738057,9.62217373466359e-9,9.80926793122891e-5,0.00012257879555942626,0.05882008511738057,-0.05882315886744703
550,0.25,-0.058819547269682367,1.0607922495152865e-8,0.00010299476926112736,0.00012203920705123521,0.058819547269682367,-0.05882317083031166
551,0.625,-0.05881906741487729,1.1181024669741676e-8,0.00010574036442977523,0.00012075320907902521,0.05881906741487729,-0.058823177722139436
552,1.5625,-0.05881874967583603,1.061926111335526e-8,0.00010304979919124181,0.00011794882029582529,0.05881874967583603,-0.05882317364392133
553,3.90625,-0.05881886390027292,8.065832437864335e-9,8.980997961175771e-5,0.00011391238240145176,0.05881886390027292,-0.058823154101765175
554,1.5625,-0.058818917073892675,7.0231915723315225e-9,8.38044842018106e-5,0.00011535042850713265,0.058818917073892675,-0.058823157288081664
555,0.625,-0.05881895044510537,6.527551352100438e-9,8.079326303659507e-5,0.0001177788161505765,0.05881895044510537,-0.05882316739333704
556,0.25,-0.05881897771865391,6.386288317420699e-9,7.99142560337059e-5,0.0001182957467649925,0.05881897771865391,-0.05882317986279297
557,0.1,-0.05881900407100326,6.548652039389254e-9,8.092374212423233e-5,0.00011819945040943551,0.05881900407100326,-0.058823193186068164
558,0.1,-0.05881903907084935,6.993996220678268e-9,8.36301155127641e-5,0.00011801226885407097,0.05881903907084935,-0.05882320639173981
559,0.1,-0.05881908251893027,7.714606213486161e-9,8.783283106837762e-5,0.00011770873941081217,0.05881908251893027,-0.05882321942528494
560,0.1,-0.058819134168801766,8.699304299212805e-9,9.327006110865804e-5,0.00011729029958754436,0.058819134168801766,-0.058823232234206976
561,0.1,-0.058819193730066964,9.933655621594163e-9,9.966772607817518e-5,0.00011675957929895893,0.058819193730066964,-0.05882324476869956
562,0.25,-0.05881927779110811,1.1332221929204278e-8,0.00010645290944452518,0.00011612051756154116,0.05881927779110811,-0.05882325508244819
563,0.625,-0.058819416880615746,1.2640106361600989e-8,0.00011242822760143908,0.00011435043157324074,0.058819416880615746,-0.05882325928914187
564,1.5625,-0.058819682630398565,1.3169054950138694e-8,0.000114756502866455,0.0001097029871530879,0.058819682630398565,-0.05882324833279515
565,3.90625,-0.05882024198710446,1.1676140710163643e-8,0.00010805619237305951,9.965710382573799e-5,0.05882024198710446,-0.05882320849177209
566,9.765625,-0.05882146572553086,8.402973713834894e-9,9.166773540256624e-5,8.959298942916046e-5,0.05882146572553086,-0.058823134405486775
567,24.4140625,-0.05882377167903412,6.196004885577915e-9,7.871470565007478e-5,9.610666049817237e-5,0.05882377167903412,-0.058823002896649594
568,61.03515625,-0.058824023686881416,7.055456143796347e-9,8.399676269831087e-5,0.00014845939446654288,0.058824023686881416,-0.058822662392939956
569,24.4140625,-0.058823444172459764,7.822463701927611e-9,8.84446928985997e-5,0.0007313081061859994,0.058823444172459764,-0.05882307442261885
570,9.765625,-0.05882301210779892,1.0520200269942123e-8,0.00010256802752291828,0.00041291785953513204,0.05882301210779892,-0.058823043937940266
571,3.90625,-0.05882273180255535,1.2951685780215871e-8,0.00011380547341940928,0.00027659892131407724,0.05882273180255535,-0.05882304352693638
572,1.5625,-0.058822482513888275,1.5772921022559223e-8,0.00012559029031959128,0.0002271918814985164,0.058822482513888275,-0.05882306290881367
573,0.625,-0.05882224330868555,1.903901131504363e-8,0.00013798192387064196,0.00020949980742885764,0.05882224330868555,-0.0588230923553102
574,0.25,-0.05882200841557887,2.2757629446526705e-8,0.00015085632053887137,0.00020264868310702165,0.05882200841557887,-0.058823126782389434
575,0.1,-0.058821776088548425,2.692681401742197e-8,0.0001640939182828601,0.00019974644068826504,0.058821776088548425,-0.05882316362356263
576,0.25,-0.05882156004095337,3.085709436292855e-8,0.0001756618750979522,0.0001984212821227138,0.05882156004095337,-0.0588231942020855
577,0.625,-0.05882138389585761,3.329155733653564e-8,0.00018245974168713393,0.00019528319670272549,0.05882138389585761,-0.05882320877271622
578,1.5625,-0.05882131110142157,3.1474230875213556e-8,0.0001774097823549016,0.00018834688060333603,0.05882131110142157,-0.05882318946001367
579,3.90625,-0.058821507686751026,2.220682774808781e-8,0.0001490195549184328,0.00017791797174132977,0.058821507686751026,-0.05882312975319161
580,9.765625,-0.05882246507948726,1.2162076174078642e-8,0.00011028180345858804,0.00017939015406062724,0.05882246507948726,-0.05882310170999099
581,3.90625,-0.05882254139686794,1.1970225211001773e-8,0.00010940852439824684,0.00012490691065961628,0.05882254139686794,-0.05882306681067458
582,9.765625,-0.058822619709500895,1.0081162981403273e-8,0.00010040499480306381,0.0001137201715893343,0.058822619709500895,-0.058822977313056406
583,24.4140625,-0.05881989028654383,2.5536320066593257e-9,5.053347412022377e-5,0.00011380960782219391,0.05881989028654383,-0.05882308928167749
584,9.765625,-0.05882267824663367,2.1868775715319603e-9,4.676406282105908e-5,0.0001257256260623523,0.05882267824663367,-0.05882308875772312
585,3.90625,-0.058824390977265426,2.3662505223437547e-9,4.864412114884752e-5,0.00011565148510754998,0.058824390977265426,-0.058823092169325665
586,1.5625,-0.058825874492044,2.6247463743463554e-9,5.123227863706977e-5,0.00010954383185036595,0.058825874492044,-0.05882309962322959
587,0.625,-0.05882728916365087,2.965073621351476e-9,5.445248957900342e-5,0.00010664642580842382,0.05882728916365087,-0.058823108934077876
588,0.25,-0.058828681630222174,3.3920122705764913e-9,5.824098445748055e-5,0.00010528086743064891,0.058828681630222174,-0.05882311907618103
589,0.1,-0.0588300671403981,3.9081273849684386e-9,6.251501727559898e-5,0.00010461845510777522,0.0588300671403981,-0.05882312959094713
590,0.1,-0.05883143495766329,4.495490382420926e-9,6.704841819477121e-5,0.00010428357875115413,0.05883143495766329,-0.058823139968240526
591,0.1,-0.0588327825133147,5.14456772102368e-9,7.172564200495999e-5,0.00010391603285904534,0.0588327825133147,-0.05882315019622934
592,0.1,-0.05883410728205847,5.84527838403037e-9,7.645442030406332e-5,0.00010351954698004089,0.05883410728205847,-0.05882316026500249
593,0.1,-0.058835406788391664,6.5871436826733314e-9,8.116122031286451e-5,0.00010309820418555953,0.058835406788391664,-0.058823170166660936
594,0.1,-0.05883667861289492,7.359440409622527e-9,8.578718091662953e-5,0.00010265638519291758,0.05883667861289492,-0.05882317989538031
595,0.25,-0.058837843296905654,8.034602501722168e-9,8.963594425074223e-5,0.00010219894444919116,0.058837843296905654,-0.05882318812855135
596,0.625,-0.0588387186436497,8.321301635805677e-9,9.122116879214866e-5,0.00010112871913797219,0.0588387186436497,-0.05882319266712747
597,1.5625,-0.058838838259462324,7.592248981048742e-9,8.713351238787945e-5,9.896411182603454e-5,0.058838838259462324,-0.058823189743009534
598,3.90625,-0.05883711744867218,5.167642152659089e-9,7.188631408452577e-5,9.694512147126003e-5,0.05883711744867218,-0.05882317909300496
599,1.5625,-0.05883588376673888,4.092442051850085e-9,6.397219749117646e-5,0.00010341622924730124,0.05883588376673888,-0.05882318448086841
600,0.625,-0.058834804344231856,3.4867112244394476e-9,5.9048380371009735e-5,0.00010739026072999201,0.058834804344231856,-0.05882319422867316
601,0.25,-0.058833781086728515,3.1782764487365147e-9,5.63762046322428e-5,0.0001084875724722284,0.058833781086728515,-0.05882320531225998
602,0.1,-0.05883278006819927,3.122407500930489e-9,5.587850660970181e-5,0.00010864471216198569,0.05883278006819927,-0.058823216827048996
603,0.1,-0.058831768487055534,3.3054915685111805e-9,5.749340456531671e-5,0.0001085778732204668,0.058831768487055534,-0.058823228284891595
604,0.1,-0.058830748313272556,3.7211322969843293e-9,6.100108439187232e-5,0.00010840384137588731,0.058830748313272556,-0.058823239639518944
605,0.1,-0.05882972148467298,4.3598306429597265e-9,6.602901364521301e-5,0.00010812426143210822,0.05882972148467298,-0.05882325084640339
606,0.1,-0.05882868990483678,5.209170294679987e-9,7.217458205407211e-5,0.00010774194122241992,0.05882868990483678,-0.05882326186335081
607,0.1,-0.05882765544160378,6.25404192931398e-9,7.90825007780734e-5,0.00010726081604038815,0.05882765544160378,-0.05882327265105184
608,0.1,-0.05882661992605048,7.47690242310736e-9,8.646908362592586e-5,0.00010668590898376715,0.05882661992605048,-0.058823283173580716
609,0.25,-0.058825569534917216,8.766041373227817e-9,9.362714015299098e-5,0.00010602398572651892,0.058825569534917216,-0.058823291892131334
610,0.625,-0.05882449790882023,9.809293007880466e-9,9.904187502203533e-5,0.00010424297504276495,0.05882449790882023,-0.05882329573357844
611,1.5625,-0.05882341840522578,9.828354616736872e-9,9.913805836678905e-5,9.98467131113924e-5,0.05882341840522578,-0.05882328831349631
612,3.90625,-0.058822433600667856,7.659294155209542e-9,8.75173934438723e-5,9.1811454199498e-5,0.058822433600667856,-0.05882326420722984
613,9.765625,-0.05882189864831008,4.5850429086541685e-9,6.771294491198982e-5,8.969683058121618e-5,0.05882189864831008,-0.05882323109921852
614,3.90625,-0.058821348249196846,4.4083243106959926e-9,6.639521301039702e-5,9.300875695018525e-5,0.058821348249196846,-0.058823223178824706
615,1.5625,-0.058820829464990274,4.465732493720444e-9,6.682613630699029e-5,9.228044165146424e-5,0.058820829464990274,-0.05882322470734713
616,0.625,-0.05882032214011975,4.651486477962038e-9,6.820180699924334e-5,9.089921323681476e-5,0.05882032214011975,-0.05882322998216473
617,0.25,-0.05881981914058895,4.950774342864938e-9,7.03617391972721e-5,8.992490966707471e-5,0.05881981914058895,-0.05882323677482262
618,0.1,-0.05881931816702597,5.3616842497152536e-9,7.322352251643767e-5,8.935378254466905e-5,0.05881931816702597,-0.05882324419353542
619,0.25,-0.058818841891918064,5.843300868363679e-9,7.644148656563188e-5,8.903612460442134e-5,0.058818841891918064,-0.05882325054862668
620,0.625,-0.05881843146323725,6.27975454118008e-9,7.924490230406042e-5,8.819174019500854e-5,0.05881843146323725,-0.05882325406345029
621,1.5625,-0.058818196303075304,6.359703799995451e-9,7.97477510654404e-5,8.604818556549445e-5,0.058818196303075304,-0.05882325069407705
622,3.90625,-0.05881841481349618,5.5506013954497356e-9,7.450235832139634e-5,8.19387866484199e-5,0.05881841481349618,-0.05882323449873253
623,9.765625,-0.058819711175305996,4.174154619857412e-9,6.46076978374668e-5,8.043157084385927e-5,0.058819711175305996,-0.058823201557699246
