iter,zeta,f,pen,residual,grad_norm,z,alm
420,2.0000000000000004,-0.08435906981937338,0.0025870488887879137,0.05086304049885254,0.02992739881965904,0.08435906981937338,-0.09331199828787692
421,5.000000000000001,-0.0886753505048883,0.0012019843427096318,0.03466964584055672,0.03323197821106628,0.0886753505048883,-0.0844203187727274
422,12.500000000000002,-0.09007443938757473,0.0006017298583993469,0.024530182600203915,0.04623962254626336,0.09007443938757473,-0.07335908265039982
423,5.000000000000001,-0.08681547086988867,0.002796708471917958,0.05288391505853134,0.06839086699614112,0.08681547086988867,-0.10573180326658699
424,2.0000000000000004,-0.08167558803970248,0.0035492846891501386,0.05957587338134573,0.03407629018842797,0.08167558803970248,-0.10046756405407314
425,5.000000000000001,-0.08742486571681776,0.0014373094775061725,0.03791186460075754,0.035265114902691665,0.08742486571681776,-0.08910196161133382
426,12.500000000000002,-0.09002366255721087,0.0006670156651658664,0.025826646417331584,0.049367329151694415,0.09002366255721087,-0.0762984607620736
427,5.000000000000001,-0.08930222324031178,0.002391715757467933,0.04890517107083803,0.05747306910859589,0.08930222324031178,-0.10081472553917653
428,12.500000000000002,-0.09085255104780601,0.000854483221400395,0.029231544971150516,0.06285147415623256,0.09085255104780601,-0.08177054288743361
429,5.000000000000001,-0.09018043581495923,0.0019061882950997104,0.0436599163432514,0.049786631407815106,0.09018043581495923,-0.09358038109105431
430,12.500000000000002,-0.09088050130719552,0.000746999678526996,0.0273312948563912,0.056656239459810874,0.09088050130719552,-0.07782174205134794
431,5.000000000000001,-0.08387698976021793,0.003537431387730065,0.059476309466291406,0.06391012246763861,0.08387698976021793,-0.09132601780400187
432,12.500000000000002,-0.08796160345557984,0.0009217991685644244,0.03036114570572765,0.06643150555747383,0.08796160345557984,-0.08102213519920286
433,5.000000000000001,-0.0850999053119837,0.003292526308595891,0.057380539458913166,0.051236581400593346,0.0850999053119837,-0.08167891928714652
434,12.500000000000002,-0.08893797472852176,0.000983143599715169,0.031355120789357024,0.06955197411974402,0.08893797472852176,-0.08339393343019653
435,5.000000000000001,-0.0930570921184938,0.0011177501887649707,0.0334327711798614,0.03162820193735639,0.0930570921184938,-0.0788193727323476
436,12.500000000000002,-0.09237205395418058,0.001108142652381686,0.03328877667295219,0.0859559029145846,0.09237205395418058,-0.08732199567906447
437,5.000000000000001,-0.09129333681998171,0.0015031445860245755,0.03877040863886497,0.05838337242070702,0.09129333681998171,-0.08433413397766734
438,2.0000000000000004,-0.08210983400001755,0.00518847570408615,0.07203107457261866,0.034812499665035454,0.08210983400001755,-0.10176387030845847
439,5.000000000000001,-0.08730751601074574,0.0014490754525944543,0.03806672369136139,0.035662305492155474,0.08730751601074574,-0.08869005364485905
440,12.500000000000002,-0.08974954481622983,0.0006580411180353624,0.02565231213819453,0.04729335808234374,0.08974954481622983,-0.07594981131272133
441,5.000000000000001,-0.08851340312781096,0.002352135199412265,0.04849881647434569,0.056004720813726774,0.08851340312781096,-0.10132653831271768
442,12.500000000000002,-0.09031295500092792,0.0008662311200145438,0.029431804566056492,0.06154348572763372,0.09031295500092792,-0.08225767360450514
443,5.000000000000001,-0.09228099935090843,0.0009617168171058757,0.031011559411062768,0.02571680562852839,0.09228099935090843,-0.07804429144791221
444,12.500000000000002,-0.0917690081528443,0.001112331098863189,0.03335162812912121,0.08732192202342388,0.0917690081528443,-0.08825632690706847
445,5.000000000000001,-0.09094244627640381,0.001281734663959423,0.0358013220979257,0.040816170156179804,0.09094244627640381,-0.08280317416691108
446,12.500000000000002,-0.09031426909472903,0.0005958404039790137,0.024409842358749753,0.04453237619535174,0.09031426909472903,-0.07144653572402776
447,5.000000000000001,-0.08449345683747113,0.0033571315695885306,0.057940759138869855,0.0798726343781225,0.08449345683747113,-0.10954445333165665
448,2.0000000000000004,-0.07444407148231796,0.004657592244285763,0.06824655481623788,0.04114429942000591,0.07444407148231796,-0.10383287137362873
449,5.000000000000001,-0.08106409127127982,0.001774302655090209,0.04212247209139332,0.03717269656088715,0.08106409127127982,-0.0899602623545958
450,12.500000000000002,-0.08705660817410234,0.0007454186534727723,0.02730235618903197,0.05909197824636128,0.08705660817410234,-0.07878170481361213
451,5.000000000000001,-0.09048719128692394,0.0020093215476525744,0.044825456468981714,0.0480286069909006,0.09048719128692394,-0.09676211275973243
452,12.500000000000002,-0.09202834068038211,0.000792933321201193,0.028159071738983035,0.056196145174511304,0.09202834068038211,-0.08013284157374412
453,5.000000000000001,-0.09402653587381586,0.0008757699030296665,0.029593409790520366,0.024277953634046712,0.09402653587381586,-0.07627329139100147
454,12.500000000000002,-0.09268250663951094,0.0012124478699317822,0.034820222140758694,0.09395317724229842,0.09268250663951094,-0.0896817399072959
455,5.000000000000001,-0.08834900071834753,0.0016552621656651051,0.04068491324391764,0.03893611449744101,0.08834900071834753,-0.0872492226014497
456,12.500000000000002,-0.08904744302561213,0.000691264395624789,0.02629190741701311,0.05557875586814209,0.08904744302561213,-0.07490009004157357
457,5.000000000000001,-0.08569608706872087,0.002711957538176581,0.05207645857944433,0.07583102680769704,0.08569608706872087,-0.10359679396016698
458,2.0000000000000004,-0.07932150390141345,0.0034907440437835645,0.059082518935667974,0.03723417859231654,0.07932150390141345,-0.09967750364694944
459,5.000000000000001,-0.08568951313651339,0.0014524095290497502,0.03811049106282613,0.037935229567157405,0.08568951313651339,-0.08836775695257375
460,12.500000000000002,-0.08899268217361819,0.0006636500711191971,0.02576140662151811,0.05605859874106108,0.08899268217361819,-0.07591658227200486
461,5.000000000000001,-0.09289989976905588,0.0007375709225385134,0.0271582569863847,0.024550845567493384,0.09289989976905588,-0.07286183807637282
462,12.500000000000002,-0.09199382464118737,0.0013266197830230524,0.036422792081649266,0.11117695929126696,0.09199382464118737,-0.09383743290363736
463,5.000000000000001,-0.09063187824617404,0.0015591467756306075,0.039486032665115994,0.052660959006193046,0.09063187824617404,-0.08736265978498992
464,2.0000000000000004,-0.07969709959884579,0.004259699965464091,0.06526637699048486,0.03511225479447314,0.07969709959884579,-0.09694029830334339
465,5.000000000000001,-0.08383644234690592,0.0016512535154901684,0.04063561880284547,0.034670482757806716,0.08383644234690592,-0.08551801264194013
466,12.500000000000002,-0.08860288855933125,0.0008172524993765332,0.028587628432182568,0.06254901699455812,0.08860288855933125,-0.07570510872538484
467,5.000000000000001,-0.08904065603135045,0.0024629135069912742,0.04962774936455686,0.06692251970690871,0.08904065603135045,-0.10061215668358649
468,2.0000000000000004,-0.08819220050454601,0.0029624793164401905,0.05442866263688821,0.03160650414373217,0.08819220050454601,-0.09585435726405346
469,5.000000000000001,-0.09186835284678609,0.0012998317038450597,0.036053178831346615,0.034822811649895015,0.09186835284678609,-0.08637307725248253
470,12.500000000000002,-0.09202225982733332,0.0007228934628635875,0.026886678167144178,0.05246108910227924,0.09202225982733332,-0.07598359261570768
471,5.000000000000001,-0.08852568449357477,0.0025313697429171305,0.05031271949434984,0.06784538162747834,0.08852568449357477,-0.10148896163121109
472,2.0000000000000004,-0.08313927036375093,0.003105711834340147,0.05572891380908251,0.03387942204837852,0.08313927036375093,-0.09670031257514725
473,5.000000000000001,-0.08797825757606917,0.0013307675041193511,0.03647968618449659,0.034470079724092044,0.08797825757606917,-0.08702856341195683
474,12.500000000000002,-0.08990479602125236,0.000637924348801022,0.025257164306410607,0.0495872253867041,0.08990479602125236,-0.07500881198699358
475,5.000000000000001,-0.08421831342280918,0.003156499361504207,0.05618273188003772,0.06084109425545479,0.08421831342280918,-0.09994267094610143
476,12.500000000000002,-0.0884489175266364,0.0008894086958025028,0.029822955852874523,0.0726460590044638,0.0884489175266364,-0.08219453247692304
477,5.000000000000001,-0.09257429683751328,0.0011999619681619391,0.034640467204729485,0.035811978498587804,0.09257429683751328,-0.07889903340177583
478,12.500000000000002,-0.09240776097132844,0.001085516817703221,0.032947182242237666,0.08150921633397938,0.09240776097132844,-0.08791967853704617
479,5.000000000000001,-0.09227329220495797,0.0015702719497095547,0.03962665705947897,0.04197599718240079,0.09227329220495797,-0.0850855423721357
480,12.500000000000002,-0.09176889934002956,0.0007599592145841058,0.027567357772991335,0.051112201508499835,0.09176889934002956,-0.07443626706828942
481,5.000000000000001,-0.08510179858722418,0.0041653224486224725,0.06453930932867559,0.08393742353197642,0.08510179858722418,-0.0802394012029467
482,2.0000000000000004,-0.07091946873105168,0.008621190586751495,0.09285036664844946,0.057422468405141563,0.07091946873105168,-0.11559881318072635
483,5.000000000000001,-0.07952913798440887,0.002140508446490981,0.04626562921317488,0.04762655021510072,0.07952913798440887,-0.09323413684618867
484,12.500000000000002,-0.08598031107778734,0.0007103747133123436,0.02665285563147678,0.05490503799955402,0.08598031107778734,-0.07785471903061277
485,5.000000000000001,-0.0901527380946653,0.00223549410943226,0.04728101214475278,0.053621773359519835,0.0901527380946653,-0.09778952208745971
486,12.500000000000002,-0.09219312963930193,0.0008349358448305691,0.028895256441682067,0.05941366595615284,0.09219312963930193,-0.08026810058567575
487,5.000000000000001,-0.09145525737884191,0.0020555353631380663,0.04533801234216236,0.053368705600082826,0.09145525737884191,-0.09472433249017188
488,12.500000000000002,-0.0917246067011813,0.0007728572933366467,0.027800311029494738,0.057147426533553355,0.0917246067011813,-0.0787272186659197
489,5.000000000000001,-0.09205915990099205,0.0008496836525971785,0.029149333656143472,0.024967852451569322,0.09205915990099205,-0.07490455784268593
490,12.500000000000002,-0.09067934897038381,0.0013579311776829258,0.03685011774313517,0.10932908878025728,0.09067934897038381,-0.08972673499633206
491,5.000000000000001,-0.08816737087981005,0.0016608156224405784,0.040753105678470423,0.048064657596972385,0.08816737087981005,-0.08672724924342302
492,12.500000000000002,-0.08913990047288275,0.0009980086722138062,0.03159127525463013,0.07651151631615885,0.08913990047288275,-0.08114439034686083
493,5.000000000000001,-0.08761038825094158,0.0019853252191736875,0.04455698844371876,0.059715204896896745,0.08761038825094158,-0.09406014668737822
494,2.0000000000000004,-0.08389030589515113,0.0024534507972299767,0.049532320733335085,0.029319559342467542,0.08389030589515113,-0.09025506668792382
495,5.000000000000001,-0.08837220554732346,0.0011565591174036486,0.03400822132078725,0.03144627689900268,0.08837220554732346,-0.08202965683394911
496,12.500000000000002,-0.09006357439655314,0.0010631017917776444,0.032605241783763,0.08218513447261236,0.09006357439655314,-0.08355268813112135
497,5.000000000000001,-0.09017393794785633,0.0015176515039517652,0.03895704691004909,0.04039602260163146,0.09017393794785633,-0.0820476335658914
498,12.500000000000002,-0.09059038979783303,0.001083282883947271,0.032913263040106965,0.08135989345305143,0.09059038979783303,-0.0843073838888753
499,5.000000000000001,-0.09053496869628351,0.0018034686032536128,0.04246726507857096,0.057094770421871395,0.09053496869628351,-0.09032263907246334
500,2.0000000000000004,-0.08569510508983393,0.003903087909057667,0.06247469815099283,0.03484842538821867,0.08569510508983393,-0.09058284745507703
501,5.000000000000001,-0.0899807729502745,0.0014549267865017106,0.038143502546327736,0.03691071394188738,0.0899807729502745,-0.08360926754707317
502,12.500000000000002,-0.09089798326245463,0.0008036633478352883,0.028348956732749238,0.08364903656990595,0.09089798326245463,-0.07408827008087757
503,5.000000000000001,-0.08663629116617563,0.004456196754267583,0.06675475079923214,0.07962337211505247,0.08663629116617563,-0.09150966554923443
504,12.500000000000002,-0.08891107708592828,0.0009822793272839597,0.03134133576100354,0.09718803269694429,0.08891107708592828,-0.08457258710533964
505,5.000000000000001,-0.0893040619577591,0.0019143002096086827,0.04375271659690039,0.06280729769194617,0.0893040619577591,-0.09259813547696347
506,2.0000000000000004,-0.08485071859697974,0.003377930896610512,0.05811996986071579,0.03053989927520984,0.08485071859697974,-0.09293270863479303
507,5.000000000000001,-0.08877996379043561,0.0014836676995123946,0.0385184072816153,0.035634566998667336,0.08877996379043561,-0.0873120782005407
508,12.500000000000002,-0.09056705713993904,0.0008475663981766354,0.02911299363130895,0.058336657099756224,0.09056705713993904,-0.08132392597145069
509,5.000000000000001,-0.09036285636851178,0.0019817355646962473,0.044516688608838006,0.051822838039972084,0.09036285636851178,-0.09354783040561909
510,12.500000000000002,-0.09104219297468731,0.0007566297249202479,0.02750690322301382,0.0617487627546005,0.09104219297468731,-0.07781176758533973
511,5.000000000000001,-0.0883142957260072,0.002227901217059533,0.04720064848134539,0.06428327290860449,0.0883142957260072,-0.09849563777699326
512,2.0000000000000004,-0.08188287390900607,0.0030872313385359933,0.055562859344493724,0.030599822065795135,0.08188287390900607,-0.09511690097665228
513,5.000000000000001,-0.08734061829400884,0.0013006992281421046,0.03606520800081575,0.035942361852126486,0.08734061829400884,-0.08586807653124946
514,12.500000000000002,-0.09002375552943276,0.0008480622345020878,0.02912150810830524,0.06922907210595516,0.09002375552943276,-0.08221619289064179
515,5.000000000000001,-0.09091406248244688,0.0017562124910520947,0.041907189013963876,0.054126954925752015,0.09091406248244688,-0.09285306196917754
516,2.0000000000000004,-0.09091904458554631,0.0022189597454169686,0.047105835577102004,0.024755386078586267,0.09091904458554631,-0.09007731317886915
517,5.000000000000001,-0.09240160681709962,0.0014530714777658891,0.03811917467319943,0.038296232168372676,0.09240160681709962,-0.08778861726629307
518,12.500000000000002,-0.09203980628431835,0.0007882139054544322,0.028075147469860815,0.056370321865550785,0.09203980628431835,-0.07588570726383133
519,5.000000000000001,-0.08399619437392204,0.0033223368567614517,0.05763971596704352,0.06143806240179219,0.08399619437392204,-0.0903682944682365
520,12.500000000000002,-0.08784619267291723,0.000963892168692372,0.03104661283767316,0.08439718947107915,0.08784619267291723,-0.0841430222803391
521,5.000000000000001,-0.08954104763595996,0.0018357014450592092,0.042845086591804304,0.05411138626081072,0.08954104763595996,-0.09197374153208424
522,2.0000000000000004,-0.08809611048691837,0.002790060462724666,0.052821022923876304,0.024383664817997235,0.08809611048691837,-0.09237823557394702
523,5.000000000000001,-0.09150054312563304,0.0014402371877239065,0.03795045701600847,0.03289135990003799,0.09150054312563304,-0.08517102572608884
524,12.500000000000002,-0.09212273927031292,0.0008944694636551846,0.02990768235178354,0.06844094676262691,0.09212273927031292,-0.08238193445769121
525,5.000000000000001,-0.09024282089172303,0.0018895253140056578,0.04346867048813039,0.04050774252097226,0.09024282089172303,-0.0810206380036837
526,12.500000000000002,-0.09029226589968843,0.0008689488915963786,0.029477939066298014,0.06145529915045946,0.09029226589968843,-0.07401163832028806
527,5.000000000000001,-0.08592624195414492,0.0029469880009072237,0.0542861676756356,0.08104892884013652,0.08592624195414492,-0.10634583951825351
528,2.0000000000000004,-0.07891483730229583,0.0040872689184249175,0.06393175203625283,0.04408041227189997,0.07891483730229583,-0.1011479417588244
529,5.000000000000001,-0.08578104612964751,0.0016091504729841084,0.040114217840861714,0.046894885795179746,0.08578104612964751,-0.08813123013958524
530,12.500000000000002,-0.08905803535696813,0.0007023332961182411,0.026501571578271373,0.06590044458451438,0.08905803535696813,-0.07420915521863204
531,5.000000000000001,-0.08841822343239311,0.0025487170587024195,0.050484820081906,0.06875948551010327,0.08841822343239311,-0.10229719566016589
532,2.0000000000000004,-0.08580963803310518,0.003114322738631989,0.05580611739435014,0.03245038288908266,0.08580963803310518,-0.09741553745485093
533,5.000000000000001,-0.09021024228993606,0.0014388774697171943,0.03793253840329163,0.040480026205174095,0.09021024228993606,-0.0867479824334883
534,12.500000000000002,-0.09159096537383013,0.0008127349847276335,0.028508507234291196,0.061176961869783934,0.09159096537383013,-0.07616002029937369
535,5.000000000000001,-0.08886895792569857,0.0023476619652713976,0.04845267758619123,0.061560767516331896,0.08886895792569857,-0.10012927032620209
536,2.0000000000000004,-0.08390755659346795,0.002808921363555792,0.052999258141560736,0.03066939193490511,0.08390755659346795,-0.09579152174341
537,5.000000000000001,-0.08864751488577194,0.001303532679394658,0.03610446896707744,0.035989446426036395,0.08864751488577194,-0.08635148607917884
538,12.500000000000002,-0.09021075717307099,0.0006324510451970022,0.02514857938725371,0.05233614725803282,0.09021075717307099,-0.07466299637424917
539,5.000000000000001,-0.08797011374218852,0.0027114640363685998,0.052071720121084915,0.0626953542614205,0.08797011374218852,-0.10328226528999816
