iter,zeta,f,pen,residual,grad_norm,z,alm
21114,0.1,-0.08569232278053757,3.741386805567517e-9,6.116687670273443e-5,0.00013712978865903014,0.08569232278053757,-0.08571419398322988
21115,0.1,-0.08568973410785057,4.301385977767638e-9,6.558495237299207e-5,0.00013571429046062606,0.08568973410785057,-0.08571421217718439
21116,0.1,-0.08568721808028253,5.0640586686188574e-9,7.116219971739812e-5,0.00013434269793881383,0.08568721808028253,-0.08571422987606823
21117,0.1,-0.08568478014627047,6.018206063773882e-9,7.757709754672369e-5,0.00013300121208432454,0.08568478014627047,-0.08571424707719352
21118,0.1,-0.08568242549449069,7.152235695585471e-9,8.457089153831519e-5,0.00013167869657141143,0.08568242549449069,-0.08571426377531118
21119,0.1,-0.08568015904990045,8.454191386066267e-9,9.194667686255043e-5,0.00013036627338559937,0.08568015904990045,-0.08571427996346374
21120,0.1,-0.08567798547020998,9.911804703478581e-9,9.955804690470068e-5,0.00012905698094634318,0.08567798547020998,-0.08571429563368678
21121,0.1,-0.0856759091427496,1.1512562909842728e-8,0.00010729661182834585,0.00012774548408653696,0.0856759091427496,-0.08571431077758827
21122,0.25,-0.08567421898463905,1.3133466959965546e-8,0.00011460133925903984,0.00012643649224971411,0.08567421898463905,-0.08571432317193624
21123,0.625,-0.08567352753262958,1.4485490222771077e-8,0.00012035568213745073,0.00012406271593932012,0.08567352753262958,-0.08571432850216362
21124,1.5625,-0.08567532968886829,1.488336336538016e-8,0.00012199739081382094,0.00011904755294907264,0.08567532968886829,-0.08571431692126448
21125,3.90625,-0.08568286021691687,1.3124616764533986e-8,0.00011456271978498933,0.00010908717512581758,0.08568286021691687,-0.08571427327956159
21126,9.765625,-0.08570066124471724,8.442402503811319e-9,9.188254732979119e-5,9.804307871893134e-5,0.08570066124471724,-0.0857142005098854
21127,24.4140625,-0.08571583232769718,3.5277225874137975e-9,5.939463433184682e-5,0.000114091998747685,0.08571583232769718,-0.08571418431277361
21128,9.765625,-0.08573119280235425,1.1038794078865697e-8,0.0001050656655566684,0.0002795803169638842,0.08573119280235425,-0.0857142116633258
21129,3.90625,-0.08572875778378823,2.7556985236384465e-9,5.249474758143377e-5,8.552905518427191e-5,0.08572875778378823,-0.08571420959791477
21130,1.5625,-0.08572856199926214,1.8604941713294666e-9,4.313344608687632e-5,9.104310702491534e-5,0.08572856199926214,-0.08571421616074681
21131,0.625,-0.08572867859056095,1.8398862612523566e-9,4.289389538445251e-5,9.159567273305967e-5,0.08572867859056095,-0.08571422359769207
21132,0.25,-0.08572888623263537,2.3028664730331647e-9,4.798819097479259e-5,9.006412497395203e-5,0.08572888623263537,-0.08571423113259077
21133,0.1,-0.08572912581801577,3.184326348786374e-9,5.64298356260797e-5,8.860654748770223e-5,0.08572912581801577,-0.08571423865594095
21134,0.1,-0.08572932508855131,4.430721982901754e-9,6.656366864064626e-5,8.755960678901726e-5,0.08572932508855131,-0.08571424582350437
21135,0.1,-0.0857294859262361,5.988792049993961e-9,7.738728610045685e-5,8.632800886607204e-5,0.0857294859262361,-0.08571425257927963
21136,0.25,-0.08572949004536881,7.566883893774267e-9,8.698783761983204e-5,8.492953916045933e-5,0.08572949004536881,-0.08571425749940083
21137,0.625,-0.08572912374151194,8.370246619690545e-9,9.148905191163884e-5,8.165620890732825e-5,0.08572912374151194,-0.0857142578056328
21138,1.5625,-0.08572789648112839,6.830440556389e-9,8.264647939500509e-5,7.458846842744112e-5,0.08572789648112839,-0.08571425054895757
21139,3.90625,-0.08572472640313822,2.9008103620109464e-9,5.3859171568182764e-5,6.673275025653632e-5,0.08572472640313822,-0.08571424322865356
21140,9.765625,-0.08571769384061576,1.950176851254221e-9,4.41608067323755e-5,6.952664147067076e-5,0.08571769384061576,-0.08571423287161216
21141,3.90625,-0.08571452892326646,1.466474976828532e-9,3.8294581559647996e-5,6.69499520572818e-5,0.08571452892326646,-0.08571423308357654
21142,1.5625,-0.08571250254767183,1.556826572193785e-9,3.945664167404247e-5,6.452053491178831e-5,0.08571250254767183,-0.08571423477757684
21143,0.625,-0.0857106850406912,1.7694054258592738e-9,4.206430108606672e-5,6.159247929739661e-5,0.0857106850406912,-0.08571423737653852
21144,0.25,-0.08570892834023644,2.0864756858336807e-9,4.56779562352967e-5,5.971209629786183e-5,0.08570892834023644,-0.08571424037333467
21145,0.1,-0.08570719108237013,2.507407774900537e-9,5.007402295502666e-5,5.860724663163356e-5,0.08570719108237013,-0.08571424354153744
21146,0.25,-0.08570560930248156,2.9584674496005305e-9,5.439179579312059e-5,5.794693520410153e-5,0.08570560930248156,-0.08571424605911203
21147,0.625,-0.08570447037140823,3.254224640087061e-9,5.7045811766395796e-5,5.651208086152836e-5,0.08570447037140823,-0.08571424690603072
21148,1.5625,-0.08570449843231517,3.015977318924442e-9,5.4917914371582264e-5,5.336818176121606e-5,0.08570449843231517,-0.08571424436716547
21149,3.90625,-0.08570710852082028,2.1423253250341106e-9,4.628526034316012e-5,4.8645768119771435e-5,0.08570710852082028,-0.085714237784955
21150,9.765625,-0.08571286021494903,1.7036104219036829e-9,4.1274815831250936e-5,4.5359235134596334e-5,0.08571286021494903,-0.08571422349696685
21151,24.4140625,-0.08571331801765557,1.5024692763724736e-9,3.8761698574397815e-5,4.261740354783273e-5,0.08571331801765557,-0.08571418898901323
21152,61.03515625,-0.08571485941754743,1.600279860717559e-9,4.000349810601017e-5,8.85864300089711e-5,0.08571485941754743,-0.08571410236738536
21153,24.4140625,-0.08571057532438218,5.246082794299141e-9,7.242984739939151e-5,0.00034647127135285105,0.08571057532438218,-0.08571408777461784
21154,9.765625,-0.0857177227101927,7.414936318311901e-9,8.611002449373651e-5,0.00023309461384882218,0.0857177227101927,-0.08571413127669054
21155,3.90625,-0.08571392964463138,2.7724576267013993e-10,1.6650698564028476e-5,0.0001990886602702918,0.08571392964463138,-0.08571418660703745
21156,1.5625,-0.0857125626526608,6.791759986837593e-10,2.6061005327572442e-5,0.00020159334507404778,0.0857125626526608,-0.0857142271644875
21157,0.625,-0.08571151403669108,2.153677483123257e-9,4.640773085514155e-5,0.00019617658047768296,0.08571151403669108,-0.08571426396078174
21158,0.25,-0.08571055337949182,4.443980677937705e-9,6.666318832712478e-5,0.00019185951268478173,0.08571055337949182,-0.085714299443206
21159,0.1,-0.085709623376394,7.534440029284872e-9,8.680115223477665e-5,0.00018908884095006055,0.085709623376394,-0.08571433441836639
21160,0.1,-0.08570874229595071,1.1279645523827207e-8,0.00010620567557257572,0.00018731093672410922,0.08570874229595071,-0.08571436824868246
21161,0.1,-0.08570791554921092,1.5546660425132173e-8,0.00012468624793910584,0.00018540626600803008,0.08570791554921092,-0.08571440085556084
21162,0.1,-0.08570714807089726,2.0195654800755878e-8,0.0001421114168557751,0.00018339565560047377,0.08570714807089726,-0.08571443218427166
21163,0.1,-0.08570644428420691,2.5084465695652444e-8,0.0001583807617599197,0.00018130446167269337,0.08570644428420691,-0.08571446220521257
21164,0.25,-0.08570597151437391,2.8997233164481056e-8,0.00017028573975668383,0.0001791672884064587,0.08570597151437391,-0.08571448585990311
21165,0.625,-0.08570609787027546,2.925855292210433e-8,0.0001710513166336475,0.00017484793962170109,0.08570609787027546,-0.08571449522704253
21166,1.5625,-0.08570762601437573,2.1857477840212865e-8,0.0001478427469990086,0.00016739497829417065,0.08570762601437573,-0.08571448499415112
21167,3.90625,-0.0857115194105831,1.0752762694158797e-8,0.00010369552880504924,0.00016307663766403446,0.0857115194105831,-0.08571447309904676
21168,1.5625,-0.08571284712472484,1.0834180117116255e-8,0.00010408736771153479,0.0001571883346233828,0.08571284712472484,-0.08571448096402562
21169,0.625,-0.08571384199832469,1.2261311188338596e-8,0.00011073080505594907,0.00015112849217415697,0.08571384199832469,-0.08571449554553758
21170,0.25,-0.0857147484136348,1.4482238414775246e-8,0.00012034217222061119,0.00014674949879576294,0.0857147484136348,-0.08571451305041221
21171,0.625,-0.0857154929127728,1.69754825742808e-8,0.00013028999414491045,0.00014418547517896713,0.0857154929127728,-0.08571452164494874
21172,1.5625,-0.08571571007016869,1.8250395777740164e-8,0.00013509402569225688,0.00013707266465849523,0.08571571007016869,-0.08571450739421416
21173,3.90625,-0.08571470354259757,1.6476802270835968e-8,0.0001283619969883453,0.00012102751797471784,0.08571470354259757,-0.08571444928911862
21174,9.765625,-0.08571310024379951,1.4909086288412123e-8,0.00012210276937241074,9.801922590637446e-5,0.08571310024379951,-0.08571430532468316
21175,24.4140625,-0.08571815827263791,1.5306422996927415e-8,0.00012371912947045584,8.566108237018754e-5,0.08571815827263791,-0.08571394998015042
21176,61.03515625,-0.08571486783570535,9.635162754038965e-9,9.815886487749828e-5,0.00043308504958827684,0.08571486783570535,-0.08571350080633545
21177,24.4140625,-0.08573632224518904,2.1300252491091227e-8,0.00014594606021092597,0.00040330196437966635,0.08573632224518904,-0.0857146556206638
21178,9.765625,-0.08569969570767254,2.368857726079416e-8,0.00015391093937987046,0.00033290433775338637,0.08569969570767254,-0.0857145496641906
21179,3.90625,-0.08569351601590795,2.2721439180464128e-8,0.0001507363233612394,0.00019978323915313204,0.08569351601590795,-0.0857144861381147
21180,1.5625,-0.08568724089546675,2.361666292882917e-8,0.000153677138601775,0.00016611448813823586,0.08568724089546675,-0.08571447363100453
21181,3.90625,-0.08568830905057007,2.2147695719613218e-8,0.00014882101907866783,0.00015449922760476197,0.08568830905057007,-0.08571440399865402
21182,9.765625,-0.085702289490201,1.822576601331308e-8,0.00013500283705653404,0.0001355161927282896,0.085702289490201,-0.08571423795927972
21183,24.4140625,-0.08570788871192085,6.347650653199578e-9,7.967214477594775e-5,0.00012191380951283266,0.08570788871192085,-0.08571420739718974
21184,9.765625,-0.08571204313823921,9.415244072937839e-9,9.703218060487891e-5,0.0001997975183319881,0.08571204313823921,-0.08571418479843759
21185,3.90625,-0.08570850123796321,4.906344951831142e-9,7.004530642256583e-5,8.513236848337287e-5,0.08570850123796321,-0.08571417520391067
21186,9.765625,-0.08570609002286216,4.145147503799289e-9,6.43828199428954e-5,9.178720844651184e-5,0.08570609002286216,-0.08571414941932391
21187,3.90625,-0.08570834697534295,3.1441311084996277e-9,5.6072552184644026e-5,0.00010181797056253663,0.08570834697534295,-0.08571415065332201
21188,1.5625,-0.0857097180631966,2.8573318243786677e-9,5.345401597989311e-5,0.0001061254170585728,0.0857097180631966,-0.08571415815357303
21189,0.625,-0.0857109507340507,2.7490937358112825e-9,5.243180080648844e-5,0.00010608653729333665,0.0857109507340507,-0.08571416793504015
21190,0.25,-0.08571214502200435,2.7926797983816532e-9,5.2845811550033494e-5,0.0001052294308246129,0.08571214502200435,-0.08571417843909047
21191,0.1,-0.0857133284258882,2.9836014912602445e-9,5.462235340279879e-5,0.00010434919102323107,0.0857133284258882,-0.08571418912557172
21192,0.1,-0.08571450736841629,3.2997163663858742e-9,5.7443157698596916e-5,0.00010360012441114688,0.08571450736841629,-0.08571419959590518
21193,0.1,-0.08571567900713982,3.724911275061361e-9,6.1032051211321426e-5,0.00010286475575982612,0.08571567900713982,-0.08571420984707154
21194,0.1,-0.08571684071118946,4.242694789719502e-9,6.513597154967064e-5,0.00010213717860586263,0.08571684071118946,-0.08571421987604043
21195,0.1,-0.08571799006872138,4.83661493915539e-9,6.954577585414796e-5,0.00010141423294512807,0.08571799006872138,-0.08571422968041795
21196,0.1,-0.08571912489318367,5.490676175972996e-9,7.409909699836427e-5,0.00010069486342826876,0.08571912489318367,-0.08571423925888118
21197,0.1,-0.08572024322819836,6.189738382068527e-9,7.867489041662865e-5,9.997955920703684e-5,0.08572024322819836,-0.08571424861142876
21198,0.1,-0.08572134335098575,6.9198826959453475e-9,8.318583230301508e-5,9.926986473403704e-5,0.08572134335098575,-0.08571425773947336
21199,0.25,-0.08572237178936958,7.487993027719241e-9,8.653319032440235e-5,9.857240886755578e-5,0.08572237178936958,-0.08571426541747873
21200,0.625,-0.08572321362894048,7.520095909554091e-9,8.671848655018197e-5,9.729495012553343e-5,0.08572321362894048,-0.08571426975053152
21201,1.5625,-0.08572363295948915,6.5013607935693364e-9,8.063101632479486e-5,9.50897317136455e-5,0.08572363295948915,-0.08571426794841255
21202,3.90625,-0.0857234303599503,4.911125396162546e-9,7.00794220592789e-5,9.271784501291893e-5,0.0857234303599503,-0.08571425731620061
21203,1.5625,-0.08572408091282441,4.861546208180221e-9,6.972478905081191e-5,8.73962449541182e-5,0.08572408091282441,-0.08571425726390364
21204,0.625,-0.08572480344517583,5.053481874579391e-9,7.108784618047864e-5,8.499679387862087e-5,0.08572480344517583,-0.08571426123360444
21205,1.5625,-0.08572559452724543,5.169868663727413e-9,7.190179875168223e-5,8.353222037927989e-5,0.08572559452724543,-0.08571425966184883
21206,3.90625,-0.0857265023489632,4.764126524381725e-9,6.902265225548585e-5,7.974637830220057e-5,0.0857265023489632,-0.0857142462940262
21207,9.765625,-0.08572668842023003,3.749314784949076e-9,6.123164855651917e-5,7.497709537116685e-5,0.08572668842023003,-0.08571421507359304
21208,24.4140625,-0.08572054522018181,2.473901876707887e-9,4.973833407652378e-5,8.240298497311394e-5,0.08572054522018181,-0.08571416979600197
21209,9.765625,-0.08572087702307121,3.4702752427127256e-9,5.890904211335239e-5,0.00015965335881835995,0.08572087702307121,-0.08571417820084794
21210,3.90625,-0.08571711295397123,1.3728071292564773e-9,3.705141197385705e-5,0.00012245064300260566,0.08571711295397123,-0.0857141902250555
21211,1.5625,-0.08571447847391647,1.105639885756667e-9,3.325116367522597e-5,0.00012607434597104982,0.08571447847391647,-0.08571420507997325
21212,0.625,-0.08571201899152955,1.189721346847846e-9,3.449233750918958e-5,0.0001256253027272852,0.08571201899152955,-0.08571422027372591
21213,0.25,-0.0857096102782796,1.5348953849114803e-9,3.917774093680594e-5,0.00012443215724436936,0.0857096102782796,-0.0857142354327834
21214,0.1,-0.08570721828021431,2.125222224712597e-9,4.610013258888305e-5,0.0001233784164328864,0.08570721828021431,-0.08571425050039397
21215,0.1,-0.0857048438744402,2.944223603919724e-9,5.426070036333593e-5,0.000122559846881137,0.0857048438744402,-0.08571426525175262
21216,0.1,-0.08570249065562761,3.974419724698055e-9,6.30429990141495e-5,0.00012168532370078136,0.08570249065562761,-0.08571427965581471
21217,0.1,-0.08570016205457533,5.196629687426904e-9,7.208765280841723e-5,0.00012075561244555525,0.08570016205457533,-0.08571429368402586
21218,0.1,-0.08569786132439511,6.5904821643988144e-9,8.118178468350405e-5,0.00011977285824957717,0.08569786132439511,-0.08571430731076168
21219,0.1,-0.08569559152824446,8.134944703767778e-9,9.01939283087713e-5,0.00011874033869660333,0.08569559152824446,-0.0857143205136325
21220,0.1,-0.08569335552867598,9.80885332421241e-9,9.9039655311458e-5,0.00011766222028157354,0.08569335552867598,-0.08571433327365796
21221,0.25,-0.08569124770668018,1.1418690985806653e-8,0.0001068582752331641,0.00011654807580204209,0.08569124770668018,-0.08571434360952068
21222,0.625,-0.08568948053455815,1.2536912553003972e-8,0.00011196835514110214,0.00011420604350682465,0.08568948053455815,-0.08571434773454359
21223,1.5625,-0.08568855710908937,1.2424372703580275e-8,0.00011146467020352357,0.0001091039426514653,0.08568855710908937,-0.08571433783924375
21224,3.90625,-0.08568938997622252,1.097099339939725e-8,0.00010474250999187126,9.92722672436949e-5,0.08568938997622252,-0.0857143011054994
21225,9.765625,-0.08569241671226734,8.79434262609911e-9,9.377815644434001e-5,7.984174974648412e-5,0.08569241671226734,-0.08571421635797072
21226,24.4140625,-0.08569750770381604,5.675038217590064e-9,7.533284952522415e-5,6.867942627241957e-5,0.08569750770381604,-0.08571409662207043
21227,61.03515625,-0.08570291456426392,2.800233317777018e-9,5.291723082113253e-5,0.0003263192618322271,0.08570291456426392,-0.08571400384160613
21228,24.4140625,-0.08571685068849619,7.972648968506923e-9,8.92896912779237e-5,0.0003404354456096103,0.08571685068849619,-0.08571435224231588
21229,9.765625,-0.08574424461710463,8.323301379336063e-9,9.123212909570873e-5,0.00023712861166399064,0.08574424461710463,-0.08571432311366609
21230,3.90625,-0.08575258271917689,8.314404765718328e-9,9.118335794276458e-5,0.00016120123403253324,0.08575258271917689,-0.08571430998047308
21231,1.5625,-0.08576039319474131,9.152729917407319e-9,9.566990079124845e-5,0.00013816083694830183,0.08576039319474131,-0.08571431284358287
21232,0.625,-0.08576798162025905,1.033193164099012e-8,0.00010164610981729758,0.00012878869454942043,0.08576798162025905,-0.08571432226477083
21233,0.25,-0.08577550264638532,1.1801648469524162e-8,0.00010863539234303047,0.00012441063569485267,0.08577550264638532,-0.08571433452847299
21234,0.625,-0.08578166254790888,1.3177728765533965e-8,0.00011479428890643455,0.00012216852763461222,0.08578166254790888,-0.08571434025992479
21235,1.5625,-0.085784169566222,1.3755173626294802e-8,0.00011728245233748654,0.00011698010136321712,0.085784169566222,-0.08571432989415682
21236,3.90625,-0.08577782281463968,1.2225583763179543e-8,0.00011056936177431587,0.00010574953307987577,0.08577782281463968,-0.08571428857443882
21237,9.765625,-0.08575510887203422,8.163566847856338e-9,9.035245900282038e-5,9.151384156638837e-5,0.08575510887203422,-0.08571421599708298
21238,24.4140625,-0.08572367786316461,2.339649156778196e-9,4.8369919958360444e-5,0.00010061993946331787,0.08572367786316461,-0.08571420611588662
21239,9.765625,-0.0857094964490733,2.8282703154029135e-9,5.318148470476274e-5,0.000146709408440097,0.0857094964490733,-0.08571421049395736
21240,3.90625,-0.08570662134363444,2.0248771226166884e-9,4.499863467502862e-5,0.0001071870755564006,0.08570662134363444,-0.08571421356830909
21241,1.5625,-0.08570326417366779,2.0246099992627125e-9,4.4995666449811724e-5,0.00010251858176091459,0.08570326417366779,-0.08571422083541808
21242,0.625,-0.08569987467525696,2.231248948094598e-9,4.723609793467913e-5,0.00010015859921561913,0.08569987467525696,-0.08571422941431739
21243,0.25,-0.08569647654643374,2.6046786856663783e-9,5.103605280256672e-5,9.863862941309593e-5,0.08569647654643374,-0.08571423847018998
21244,0.1,-0.08569307402393667,3.137234504867804e-9,5.6011021280349854e-5,9.764812190866575e-5,0.08569307402393667,-0.0857142476986976
21245,0.1,-0.08568973398430672,3.809654976090039e-9,6.172240254632057e-5,9.698407170242696e-5,0.08568973398430672,-0.08571425671092925
21246,0.1,-0.08568645997480913,4.611772880473192e-9,6.791003519711349e-5,9.627219809461198e-5,0.08568645997480913,-0.08571426548708559
21247,0.1,-0.0856832553359248,5.532648111945877e-9,7.438177271311754e-5,9.551261532382948e-5,0.0856832553359248,-0.08571427400868226
21248,0.1,-0.08568012320113404,6.560790732245795e-9,8.099870821343878e-5,9.47064558463409e-5,0.08568012320113404,-0.08571428225881246
21249,0.25,-0.08567727266685615,7.588249473397474e-9,8.711055890876532e-5,9.385641459174087e-5,0.08567727266685615,-0.08571428892581753
21250,0.625,-0.0856751473888716,8.364179036825832e-9,9.145588574184732e-5,9.201158565551872e-5,0.0856751473888716,-0.08571429147198636
21251,1.5625,-0.08567482273885246,8.375912955133737e-9,9.152001395942714e-5,8.783392937395664e-5,0.08567482273885246,-0.08571428451524689
21252,3.90625,-0.08567857700236246,7.182189751367282e-9,8.474780086449018e-5,7.963737284982714e-5,0.08567857700236246,-0.08571426035787034
21253,9.765625,-0.0856893563439905,5.4068465804804425e-9,7.353126260632578e-5,6.726880309923034e-5,0.0856893563439905,-0.08571421048046574
21254,24.4140625,-0.08570175060012258,3.0133982589991037e-9,5.489442830560406e-5,5.4714290340619444e-5,0.08570175060012258,-0.08571414555986398
21255,61.03515625,-0.085702097870628,3.5468762321359193e-9,5.9555656592266026e-5,0.00018661973440299405,0.085702097870628,-0.08571397870102862
21256,24.4140625,-0.08571519706871397,1.8617428437484574e-8,0.00013644569776099418,0.0006835994189937749,0.08571519706871397,-0.08571396971918253
21257,9.765625,-0.08572637949833264,3.434088701299619e-9,5.8601098123666754e-5,0.0004376766877649928,0.08572637949833264,-0.0857143552799976
21258,3.90625,-0.0857315316256265,8.39422649828591e-9,9.162001145102477e-5,0.00033905158824192125,0.0857315316256265,-0.08571441340603031
21259,1.5625,-0.08573704301415296,1.3095351853185628e-8,0.00011443492409743464,0.0002851054197908904,0.08573704301415296,-0.0857144638608706
21260,0.625,-0.08574254275216653,1.8564161107101144e-8,0.0001362503618604411,0.00026296153027284986,0.08574254275216653,-0.08571451758663033
21261,0.25,-0.0857480317149567,2.495640081573678e-8,0.00015797595011816443,0.0002535194479696178,0.0857480317149567,-0.08571457417773397
21262,0.1,-0.08575351628943374,3.231375087416328e-8,0.00017976025944063187,0.0002491539739093944,0.08575351628943374,-0.08571463251822317
21263,0.1,-0.08575901206578394,4.028569785185879e-8,0.00020071297380054633,0.00024694378129117126,0.08575901206578394,-0.08571468887157116
21264,0.25,-0.08576454762318746,4.769529960618237e-8,0.00021839253560088169,0.00024462669515128594,0.08576454762318746,-0.08571473480587599
21265,0.625,-0.08577015310194065,5.19819277323567e-8,0.00022799545550812345,0.0002394915864062763,0.08577015310194065,-0.08571475448030079
21266,1.5625,-0.08577573111142782,4.9078955648131064e-8,0.0002215377070571307,0.0002284386356572826,0.08577573111142782,-0.08571471938535347
21267,3.90625,-0.08578000795059346,4.06715016197289e-8,0.00020167176703675928,0.0002089722941123868,0.08578000795059346,-0.08571459036218067
21268,9.765625,-0.08577538843885751,3.49048268134162e-8,0.0001868283351459735,0.00016594172029551167,0.08577538843885751,-0.08571424936809648
21269,24.4140625,-0.08573535773932484,3.730445353648727e-9,6.107737186265243e-5,9.547705888761742e-5,0.08573535773932484,-0.08571421302628196
21270,9.765625,-0.08571182131168538,3.879629887828293e-9,6.228667504232581e-5,0.00015367553762571704,0.08571182131168538,-0.08571421277266571
21271,3.90625,-0.08570409919571652,2.8756467725208354e-9,5.3625057319510956e-5,0.00011249831179331519,0.08570409919571652,-0.0857142140662702
21272,1.5625,-0.085696802749021,2.9076521534391157e-9,5.392264972568685e-5,0.0001071962010722623,0.085696802749021,-0.08571422100831408
21273,0.625,-0.08568973499717364,3.244892731117419e-9,5.696395993185006e-5,0.00010374403224359034,0.08568973499717364,-0.08571422968498327
21274,0.25,-0.08568274270721778,3.834154137268546e-9,6.192054697165187e-5,0.00010138178220266283,0.08568274270721778,-0.08571423898374905
21275,0.1,-0.08567577378020243,4.6649465660083845e-9,6.830041409836681e-5,9.983843892439504e-5,0.08567577378020243,-0.08571424850181024
21276,0.1,-0.08566892936600827,5.709691228874285e-9,7.556249882629798e-5,9.882554522064766e-5,0.08566892936600827,-0.0857142576777361
21277,0.1,-0.0856622215964077,6.9514053790848704e-9,8.337508848022214e-5,9.77688379728907e-5,0.0856622215964077,-0.08571426648925924
21278,0.25,-0.08565603313728273,8.270585616317308e-9,9.094276010940787e-5,9.666104860964946e-5,0.08565603313728273,-0.08571427347764425
21279,0.625,-0.08565124621802556,9.357106494973812e-9,9.673213786004015e-5,9.43068000755798e-5,0.08565124621802556,-0.08571427564108762
21280,1.5625,-0.0856500958379762,9.472060179157136e-9,9.732450965279576e-5,8.883674046613693e-5,0.0856500958379762,-0.08571426661450529
21281,3.90625,-0.0856575827369181,7.551448254449088e-9,8.689906935318172e-5,7.798186349646598e-5,0.0856575827369181,-0.08571424003103953
21282,9.765625,-0.0856810468812602,4.165890245789561e-9,6.454370802634104e-5,6.863381613216636e-5,0.0856810468812602,-0.08571420547855783
21283,24.4140625,-0.08571158134617919,2.5681468521306182e-9,5.0676886764388143e-5,7.614290060914975e-5,0.08571158134617919,-0.0857141603130551
21284,9.765625,-0.08570950816399098,3.4252869684040276e-9,5.8525951238779775e-5,0.00014386805968908133,0.08570950816399098,-0.08571416360201588
21285,3.90625,-0.085712341244165,1.2717485012751297e-9,3.566158298891301e-5,9.969169212731628e-5,0.085712341244165,-0.08571417077269064
21286,1.5625,-0.08571445006397406,8.520901474422077e-10,2.919058319804878e-5,0.00010611530835679928,0.08571445006397406,-0.08571418149002281
21287,0.625,-0.08571647915830413,7.278300265650864e-10,2.697832512527578e-5,0.00010716962470124834,0.08571647915830413,-0.0857141927344382
21288,0.25,-0.08571848662057595,8.0841625568531e-10,2.8432661776297168e-5,0.00010675723102189012,0.08571848662057595,-0.08571420400138972
21289,0.1,-0.08572048630173895,1.0781846360736347e-9,3.283572195146065e-5,0.0001061459267286386,0.08572048630173895,-0.0857142152048452
21290,0.1,-0.08572246903373887,1.5234128817314487e-9,3.903092212248449e-5,0.00010561137897832733,0.08572246903373887,-0.08571422622623551
21291,0.1,-0.08572443318423588,2.1294699365932676e-9,4.614618008669047e-5,0.00010502220884307106,0.08572443318423588,-0.08571423704041188
21292,0.1,-0.08572637722098032,2.8799863870212357e-9,5.366550462840386e-5,0.00010437992883453019,0.08572637722098032,-0.0857142476244914
21293,0.1,-0.08572829972265877,3.757333431207801e-9,6.129709153954861e-5,0.00010368751513426313,0.08572829972265877,-0.08571425795827183
21294,0.1,-0.08573019938814647,4.743124997212699e-9,6.88703491875328e-5,0.00010294914921154672,0.08573019938814647,-0.08571426802452375
21295,0.1,-0.08573207504412335,5.818725615338141e-9,7.628057167679161e-5,0.00010216996038280546,0.08573207504412335,-0.08571427780916133
21296,0.1,-0.0857339256509872,6.965747179809476e-9,8.34610518733707e-5,0.00010135577005899867,0.0857339256509872,-0.08571428730129663
21297,0.25,-0.08573568235951176,7.989427965444223e-9,8.938360009221055e-5,0.00010051462625545515,0.08573568235951176,-0.08571429512430827
21298,0.625,-0.08573720105616693,8.476213473758957e-9,9.206635364648128e-5,9.871313365660216e-5,0.08573720105616693,-0.08571429884238034
21299,1.5625,-0.08573815778125082,7.76060956390053e-9,8.809432197310181e-5,9.50200437108203e-5,0.08573815778125082,-0.08571429434452446
21300,3.90625,-0.08573801677460215,5.996312242378373e-9,7.743585889223657e-5,8.931930203874021e-5,0.08573801677460215,-0.08571427755609827
21301,9.765625,-0.0857365297852608,4.491147192350067e-9,6.70160219078249e-5,7.989556234124247e-5,0.0857365297852608,-0.08571423870943837
21302,24.4140625,-0.08573035617113177,3.854709172089939e-9,6.208630422315326e-5,7.070386345221288e-5,0.08573035617113177,-0.08571415746455767
21303,61.03515625,-0.08572373270647646,1.5807807655500883e-9,3.9759033760267466e-5,0.00030481750764468094,0.08572373270647646,-0.08571412224094047
21304,24.4140625,-0.0857067426222279,6.222181189619109e-10,2.4944300330173844e-5,0.00025561259160107586,0.0857067426222279,-0.0857141864723021
21305,9.765625,-0.08570161000997721,2.0835569288527836e-9,4.564599575924249e-5,0.0002612386657020148,0.08570161000997721,-0.08571423744758656
21306,3.90625,-0.08569718294684264,1.8177300841280879e-9,4.2634845890751005e-5,0.00021860357271103075,0.08569718294684264,-0.08571427477806341
21307,1.5625,-0.08569235175051838,2.8148320444646448e-9,5.3054990759255105e-5,0.00020733133549011344,0.08569235175051838,-0.08571431209083089
21308,0.625,-0.08568750000675554,4.340158019398041e-9,6.58798756783742e-5,0.0002011395494573529,0.08568750000675554,-0.08571434919907146
21309,0.25,-0.08568264634653255,6.339655706986487e-9,7.962195493070041e-5,0.00019762304071416434,0.08568264634653255,-0.08571438640964159
21310,0.1,-0.08567779286276665,8.801988244006175e-9,9.381891197411199e-5,0.00019560811745347132,0.08567779286276665,-0.08571442373535787
21311,0.1,-0.08567297652042373,1.1704503454708118e-8,0.00010818735348786436,0.0001944008218250152,0.08567297652042373,-0.08571446023547998
21312,0.1,-0.08566819952266887,1.5034362886619466e-8,0.0001226146927844272,0.0001931298612802423,0.08566819952266887,-0.0857144958495376
21313,0.1,-0.08566346409849378,1.8777382273879824e-8,0.0001370305888255605,0.00019178873540288632,0.08566346409849378,-0.08571453051608272
21314,0.1,-0.08565877250987926,2.2918066527829377e-8,0.00015138714122351797,0.00019037254357784087,0.08565877250987926,-0.08571456417363867
21315,0.1,-0.08565412705810799,2.7439674842226616e-8,0.00016564925246504017,0.0001888777036161312,0.08565412705810799,-0.08571459676149144
