iter,zeta,f,pen,residual,grad_norm,z,alm
13789,9.765625,-0.11111054182488883,1.1333537134345125e-10,1.0645908666875329e-5,8.299960131984293e-5,0.11111054182488883,-0.11110964668564786
13790,3.90625,-0.11111042186895877,1.604140049815117e-11,4.005171718934305e-6,9.221486682859697e-5,0.11111042186895877,-0.11110965585927693
13791,1.5625,-0.11111030957159494,1.0037622519205069e-10,1.0018793599633176e-5,9.197117095807348e-5,0.11111030957159494,-0.1111096641856243
13792,0.625,-0.11111020016266245,3.4144036989501765e-10,1.8478105148932823e-5,9.036119756086369e-5,0.11111020016266245,-0.1111096720589004
13793,0.25,-0.11111009192792708,7.336202658589574e-10,2.7085425340189094e-5,8.907037730562033e-5,0.11111009192792708,-0.11110967975238356
13794,0.1,-0.11110998425904021,1.2754098215947902e-9,3.571288033181852e-5,8.824129070052557e-5,0.11110998425904021,-0.11110968738640253
13795,0.1,-0.11110987725601097,1.9621940917472764e-9,4.4296660051828695e-5,8.773113355062334e-5,0.11110987725601097,-0.11110969484611181
13796,0.1,-0.11110977099732024,2.7894291006415146e-9,5.2815046157714513e-5,8.714231081936277e-5,0.11110977099732024,-0.11110970210469007
13797,0.1,-0.11110966556046022,3.752086416499e-9,6.125427672007073e-5,8.647539932274493e-5,0.11110966556046022,-0.11110970913624274
13798,0.1,-0.1111095610219253,4.844674273521954e-9,6.96036943956422e-5,8.57310955952296e-5,0.1111095610219253,-0.11110971591590219
13799,0.25,-0.11110945922033363,6.028586210971709e-9,7.764397086040685e-5,8.49141792472472e-5,0.11110945922033363,-0.111109721344067
13800,0.625,-0.11110936470666036,7.199815672463614e-9,8.485172757500941e-5,8.288870477569331e-5,0.11110936470666036,-0.11110972293505873
13801,1.5625,-0.11110928998688042,8.069557207598292e-9,8.983071416613748e-5,7.759710524082914e-5,0.11110928998688042,-0.11110971433070135
13802,3.90625,-0.11110926872923545,7.926181273094582e-9,8.90291035173026e-5,6.385819517246479e-5,0.11110926872923545,-0.11110968306930162
13803,9.765625,-0.1111093873473169,5.542139267051845e-9,7.444554564950038e-5,3.075830099278762e-5,0.1111093873473169,-0.11110962503745431
13804,24.4140625,-0.11110999409822567,8.313510059894671e-11,9.117845173008078e-6,4.325371656610675e-5,0.11110999409822567,-0.11110965833578877
13805,9.765625,-0.11111068186762688,8.744161133834011e-11,9.351021940854385e-6,2.4759514225993842e-5,0.11111068186762688,-0.1111096577986635
13806,3.90625,-0.1111109315449166,9.950532015304615e-11,9.975235343241087e-6,1.6956605905048944e-5,0.1111109315449166,-0.11110965760390219
13807,1.5625,-0.11111113248707317,1.1476501921335843e-10,1.0712843656721516e-5,1.3718016783074398e-5,0.11111113248707317,-0.11110965758193063
13808,0.625,-0.11111132091499316,1.3276629487315024e-10,1.1522425737367554e-5,1.2324146671068558e-5,0.11111132091499316,-0.11110965763962036
13809,1.5625,-0.11111143127664305,1.4427853388116226e-10,1.201159997174241e-5,1.1685043038203468e-5,0.11111143127664305,-0.11110965751912447
13810,3.90625,-0.11111133459256285,1.3382528235372846e-10,1.1568287788334472e-5,1.0184726828802667e-5,0.11111133459256285,-0.11110965703401048
13811,9.765625,-0.1111108321485978,8.207448356585243e-11,9.059496871562594e-6,7.792027193669297e-6,0.1111108321485978,-0.11110965625416638
13812,24.4140625,-0.11111023518548784,1.4560195952628736e-11,3.8157824823525696e-6,1.0555953827358274e-5,0.11111023518548784,-0.11110965636604174
13813,9.765625,-0.11111048807836871,3.584031884392136e-12,1.8931539515824212e-6,1.7547711750426364e-5,0.11111048807836871,-0.11110965675609864
13814,3.90625,-0.11111056539972244,3.1781166774524664e-12,1.7827273143844705e-6,1.83886117383464e-5,0.11111056539972244,-0.11110965709803698
13815,1.5625,-0.11111062206353177,8.779620683230718e-12,2.963042470709915e-6,1.8007100091241253e-5,0.11111062206353177,-0.11110965740601247
13816,0.625,-0.11111067353299985,1.9649123787393046e-11,4.4327332186127605e-6,1.7571693915491953e-5,0.11111067353299985,-0.11110965769888866
13817,0.25,-0.1111107234453813,3.5623310505304945e-11,5.968526661187411e-6,1.7269879032437945e-5,0.1111107234453813,-0.11110965798630668
13818,0.1,-0.11111077287694716,5.6648207898772654e-11,7.526500375258919e-6,1.7081652968573686e-5,0.11111077287694716,-0.11110965827190424
13819,0.1,-0.1111108204816088,8.250794199558191e-11,9.083388244239146e-6,1.696379008004805e-5,0.1111108204816088,-0.11110965855029874
13820,0.1,-0.11111086606445747,1.1301112169195806e-10,1.0630668920249471e-5,1.6834566538992347e-5,0.11111086606445747,-0.11110965882069859
13821,0.1,-0.11111090943916142,1.4795187897560292e-10,1.216354713788716e-5,1.6693880154082698e-5,0.11111090943916142,-0.11110965908233797
13822,0.1,-0.11111095042856733,1.8711059915487577e-10,1.3678837639027512e-5,1.6541698297214943e-5,0.11111095042856733,-0.11110965933448187
13823,0.25,-0.11111098229378098,2.2891352632879224e-10,1.5129888510124332e-5,1.6379206167107627e-5,0.11111098229378098,-0.11110965953599389
13824,0.625,-0.11111098997329875,2.6923352402166474e-10,1.6408337027915558e-5,1.599953250111806e-5,0.11111098997329875,-0.11110965959643529
13825,1.5625,-0.11111093652743376,2.968788345398107e-10,1.7230172214455976e-5,1.5042216709634298e-5,0.11111093652743376,-0.1111096592890391
13826,3.90625,-0.11111074599439698,2.853729286612121e-10,1.6892984598975163e-5,1.2666479880133525e-5,0.11111074599439698,-0.11110965818853147
13827,9.765625,-0.11111034830476832,1.931646533947329e-10,1.3898368731427905e-5,7.885923869256391e-6,0.11111034830476832,-0.11110965622927348
13828,24.4140625,-0.1111101174669875,3.932681964242268e-11,6.271109921092332e-6,1.1196580221902628e-5,0.1111101174669875,-0.11110965602607571
13829,9.765625,-0.11111031493024348,9.253778129508244e-12,3.0420023224034926e-6,2.4234158327165792e-5,0.11111031493024348,-0.1111096568019688
13830,3.90625,-0.1111104012408794,3.3264827286530616e-12,1.8238647780614278e-6,2.6449337009044945e-5,0.1111104012408794,-0.11110965754072384
13831,1.5625,-0.11111047212070686,1.1496101329462554e-11,3.3905901152251583e-6,2.624844884780506e-5,0.11111047212070686,-0.11110965821168953
13832,0.625,-0.11111053873361212,3.1864825351488204e-11,5.6448937413815155e-6,2.574578048168053e-5,0.11111053873361212,-0.1111096588479687
13833,0.25,-0.11111060398402064,6.400562412620225e-11,8.000351500165618e-6,2.5361108569247112e-5,0.11111060398402064,-0.11110965947076719
13834,0.1,-0.11111066879058606,1.0779715269156093e-10,1.0382540762817208e-5,2.5115787512728002e-5,0.11111066879058606,-0.11110966008907612
13835,0.1,-0.11111073264565552,1.6284314782832912e-10,1.276100105118439e-5,2.496344885943129e-5,0.11111073264565552,-0.11110966069298293
13836,0.1,-0.11111079541148583,2.2876407019031082e-10,1.5124948601245256e-5,2.479038760317003e-5,0.11111079541148583,-0.11110966128045775
13837,0.1,-0.11111085695400325,3.0514325040025176e-10,1.746834996215303e-5,2.4596709649014753e-5,0.11111085695400325,-0.111109661849543
13838,0.1,-0.1111109171431796,3.915285316035519e-10,1.9787079916034906e-5,2.438257226102099e-5,0.1111109171431796,-0.1111096623983602
13839,0.25,-0.11111097216094899,4.847372443100202e-10,2.2016749176706814e-5,2.4149395562457625e-5,0.11111097216094899,-0.11110966283887223
13840,0.625,-0.11111101312223544,5.762545837613416e-10,2.4005303242436693e-5,2.3583091108481464e-5,0.11111101312223544,-0.11110966297371305
13841,1.5625,-0.1111110175224234,6.425759772468059e-10,2.5349082374847534e-5,2.2121881500426e-5,0.1111110175224234,-0.11110966230130052
13842,3.90625,-0.11111093577479553,6.263880243669948e-10,2.5027745091537808e-5,1.8391423492168705e-5,0.11111093577479553,-0.1111096598542132
13843,9.765625,-0.11111070176902824,4.315575429074938e-10,2.0773963100657848e-5,1.0074512136750618e-5,0.11111070176902824,-0.1111096553885111
13844,24.4140625,-0.11111043698174664,8.84728828577634e-11,9.406002490843994e-6,1.4406516699160785e-5,0.11111043698174664,-0.11110965475261557
13845,9.765625,-0.11111044913236726,1.967527281151049e-11,4.435681775275419e-6,3.5260245016443994e-5,0.11111044913236726,-0.11110965643034067
13846,3.90625,-0.11111042379198349,4.578067996679107e-12,2.139642025358239e-6,3.885432362995456e-5,0.11111042379198349,-0.11110965804357878
13847,1.5625,-0.11111039603182242,2.0999779638813635e-11,4.582551651516176e-6,3.866098601661543e-5,0.11111039603182242,-0.11110965950709244
13848,0.625,-0.11111036794694205,6.466663120182759e-11,8.041556516112263e-6,3.79550539413995e-5,0.11111036794694205,-0.1111096608926188
13849,0.25,-0.11111033983302135,1.3462372628755048e-10,1.1602746497599199e-5,3.740358355716215e-5,0.11111033983302135,-0.11110966224779482
13850,0.1,-0.11111031174652414,2.3061443348801636e-10,1.518599464928183e-5,3.705258129595092e-5,0.11111031174652414,-0.11110966359319221
13851,0.1,-0.11111028352431533,3.518049534294554e-10,1.875646431045722e-5,3.68375294226285e-5,0.11111028352431533,-0.11110966490780845
13852,0.1,-0.11111025515458328,4.973850483431574e-10,2.2302131026948017e-5,3.659010425093579e-5,0.11111025515458328,-0.11110966618700419
13853,0.1,-0.11111022662708085,6.664600471144991e-10,2.5815887494225316e-5,3.631054032258521e-5,0.11111022662708085,-0.11110966742630186
13854,0.1,-0.111110197933232,8.580545818939325e-10,2.9292568714503896e-5,3.599912930879504e-5,0.111110197933232,-0.1111096686214044
13855,0.25,-0.11111016848862496,1.0652662077671798e-9,3.2638416134475336e-5,3.565788604210162e-5,0.11111016848862496,-0.11110966957836113
13856,0.625,-0.11111013710088093,1.2695494888250584e-9,3.563073797755329e-5,3.4813402641076994e-5,0.11111013710088093,-0.11110966986041773
13857,1.5625,-0.11111010126907132,1.4195293809164281e-9,3.767664237848734e-5,3.261260167420706e-5,0.11111010126907132,-0.11110966835381758
13858,3.90625,-0.11111005850119778,1.3891603334972417e-9,3.7271441258653277e-5,2.693216459008876e-5,0.11111005850119778,-0.11110966289277877
13859,9.765625,-0.11111002540326423,9.636833992084599e-10,3.10432504613879e-5,1.3685024781316844e-5,0.11111002540326423,-0.11110965285116314
13860,24.4140625,-0.11111013668191685,2.0016986504194153e-10,1.414813998523981e-5,1.9831912949117048e-5,0.11111013668191685,-0.11110965121068288
13861,9.765625,-0.11111027573071801,4.390152307489813e-11,6.625822445168458e-6,5.212307205147648e-5,0.11111027573071801,-0.11110965490840101
13862,3.90625,-0.11111037164547218,7.770531061170167e-12,2.787567229892432e-6,5.772334063693625e-5,0.11111037164547218,-0.11110965848884878
13863,1.5625,-0.11111045827863486,4.2246327103110444e-11,6.499717463329498e-6,5.751858524466309e-5,0.11111045827863486,-0.11110966173774993
13864,0.625,-0.1111105420514194,1.3772055767451292e-10,1.1735440242040897e-5,5.649705996720618e-5,0.1111105420514194,-0.11110966481161318
13865,0.25,-0.11111062491008973,2.920501299112131e-10,1.7089474243264862e-5,5.56881684171468e-5,0.11111062491008973,-0.11110966781693149
13866,0.1,-0.11111070751225678,5.046732329912272e-10,2.2464933407228856e-5,5.517243062306789e-5,0.11111070751225678,-0.11110967080021043
13867,0.1,-0.11111078960810274,7.73779014249661e-10,2.7816883618580658e-5,5.4857535545328035e-5,0.11111078960810274,-0.11110967371575965
13868,0.1,-0.11111087109633482,1.0975945434310406e-9,3.312996443449707e-5,5.449355570561463e-5,0.11111087109633482,-0.1111096765531195
13869,0.1,-0.11111095187616364,1.4741564591459043e-9,3.839474520225267e-5,5.408084967313105e-5,0.11111095187616364,-0.11110967930219051
13870,0.1,-0.11111103184753233,1.901319249972478e-9,4.360411964450696e-5,5.3619854310893745e-5,0.11111103184753233,-0.11110968195327244
13871,0.25,-0.11111110851676015,2.3638624032914018e-9,4.861956811090985e-5,5.311346204747533e-5,0.11111110851676015,-0.11110968407545854
13872,0.625,-0.11111117588630767,2.8208008532945445e-9,5.311121212413199e-5,5.185180748787642e-5,0.11111117588630767,-0.1111096846961276
13873,1.5625,-0.11111121816845616,3.1584198605112875e-9,5.6199820822768535e-5,4.855140523675218e-5,0.11111121816845616,-0.11110968133075685
13874,3.90625,-0.11111119720152195,3.097076861199081e-9,5.565138687579206e-5,3.999468755240814e-5,0.11111119720152195,-0.1111096691277346
13875,9.765625,-0.11111104026039349,2.1573414214061475e-9,4.6447189596423885e-5,1.962982489554657e-5,0.11111104026039349,-0.11110964657995977
13876,24.4140625,-0.11111070217426301,4.534460532000765e-10,2.1294272779319714e-5,2.8404886203042188e-5,0.11111070217426301,-0.11110964258109927
13877,9.765625,-0.11111056719479345,9.942221288083973e-11,9.971068793305948e-6,7.75864248808661e-5,0.11111056719479345,-0.11110965080298085
13878,3.90625,-0.11111044576741902,1.4961389390743112e-11,3.8679955262051575e-6,8.61701104081184e-5,0.11111044576741902,-0.11110965880627874
13879,1.5625,-0.11111033213268469,8.892248778224235e-11,9.429872097872927e-6,8.593943214962447e-5,0.11111033213268469,-0.11110966607265507
13880,0.625,-0.11111022140309508,2.99650194297831e-10,1.7310407109534745e-5,8.443896537757532e-5,0.11111022140309508,-0.11110967294569153
13881,0.25,-0.11111011183471294,6.422921924766093e-10,2.5343484221326184e-5,8.323865019561479e-5,0.11111011183471294,-0.11110967966341502
13882,0.1,-0.11111000280872609,1.115571854950153e-9,3.3400177468842185e-5,8.247023760251618e-5,0.11111000280872609,-0.11110968633055968
13883,0.1,-0.11110989441580855,1.7154820317354869e-9,4.141837794669761e-5,8.199981994881796e-5,0.11110989441580855,-0.11110969284652883
13884,0.1,-0.11110978673597999,2.4380814058835268e-9,4.937693192051858e-5,8.145568982903543e-5,0.11110978673597999,-0.11110969918784463
13885,0.1,-0.1111096798483655,3.2790031652693675e-9,5.7262580847088684e-5,8.083838722011258e-5,0.1111096798483655,-0.1111097053318355
13886,0.1,-0.11110957383116658,4.233473417662767e-9,6.50651474882119e-5,8.014856375324361e-5,0.11110957383116658,-0.11110971125672255
13887,0.25,-0.11110947052515323,5.267735235761466e-9,7.257916530080424e-5,7.939053601463318e-5,0.11110947052515323,-0.11110971600164336
13888,0.625,-0.11110937449597666,6.290809352536504e-9,7.931462256442064e-5,7.750241699971326e-5,0.11110937449597666,-0.11110971739475864
13889,1.5625,-0.11110929827694058,7.050055079062022e-9,8.396460610913399e-5,7.256088714273591e-5,0.11110929827694058,-0.11110970988159279
13890,3.90625,-0.11110927545097399,6.923160767174033e-9,8.32055332725777e-5,5.972614141893915e-5,0.11110927545097399,-0.1111096825817758
13891,9.765625,-0.11110939117135936,4.838006811194345e-9,6.95557820112343e-5,2.8856357226742236e-5,0.11110939117135936,-0.11110963193549499
13892,24.4140625,-0.11110997683172978,7.34849564301896e-11,8.572336696035078e-6,4.064634074934299e-5,0.11110997683172978,-0.11110966103605603
13893,9.765625,-0.11111065897318581,7.707670369728907e-11,8.779333898268653e-6,2.338320168533213e-5,0.11111065897318581,-0.11110966057087626
13894,3.90625,-0.11111091040416629,8.7727458162232e-11,9.366293726028027e-6,1.614264749520098e-5,0.11111091040416629,-0.11110966040656516
13895,1.5625,-0.11111111295748792,1.0126427309286587e-10,1.0063015109442392e-5,1.3144461927789938e-5,0.11111111295748792,-0.11110966039389128
13896,0.625,-0.11111130291091537,1.1728192722266876e-10,1.0829678075670983e-5,1.1855007806625693e-5,0.11111130291091537,-0.11110966045119494
13897,1.5625,-0.11111141583738307,1.2758846741483076e-10,1.1295506514310493e-5,1.1263456542104511e-5,0.11111141583738307,-0.11110966035057725
13898,3.90625,-0.1111113239406587,1.1838316357010723e-10,1.0880402730143184e-5,9.878216986968725e-6,0.1111113239406587,-0.11110965992668513
13899,9.765625,-0.11111082870716557,7.245667403120936e-11,8.512148614257704e-6,7.68356607892854e-6,0.11111082870716557,-0.11110965924260292
13900,24.4140625,-0.11111023120353325,1.2878643981409755e-11,3.588682764108546e-6,1.0166002383052078e-5,0.11111023120353325,-0.1111096593451074
13901,9.765625,-0.11111048579872523,3.3224840847731928e-12,1.8227682476862473e-6,1.6577017876562532e-5,0.11111048579872523,-0.11110965968979182
13902,3.90625,-0.1111105660297279,3.0549374153116083e-12,1.7478379259278042e-6,1.733750124054277e-5,0.1111105660297279,-0.11110965999231447
13903,1.5625,-0.11111062556077904,8.045810280533124e-12,2.8365137546878077e-6,1.697388216213708e-5,0.11111062556077904,-0.1111096602654467
13904,0.625,-0.11111067985992756,1.765067924169477e-11,4.201271145938425e-6,1.6566106809938617e-5,0.11111067985992756,-0.11110966052560949
13905,0.25,-0.11111073258566459,3.1728701729710725e-11,5.6328236018635205e-6,1.6284987469427562e-5,0.11111073258566459,-0.1111096607811457
13906,0.1,-0.11111078482372837,5.0233966875274166e-11,7.087592459733711e-6,1.611039465311232e-5,0.11111078482372837,-0.1111096610351794
13907,0.1,-0.11111083523462419,7.297604609786138e-11,8.54260183421078e-6,1.6001535803421635e-5,0.11111083523462419,-0.11110966128291525
13908,0.1,-0.11111088362236661,9.97866985700182e-11,9.989329235239883e-6,1.5882085157146977e-5,0.11111088362236661,-0.11110966152365699
13909,0.1,-0.11111092979947103,1.3048486460880546e-10,1.1422997181510877e-5,1.5751957674773537e-5,0.11111092979947103,-0.11110966175673247
13910,0.1,-0.1111109735875439,1.6487732038346807e-10,1.2840456393114228e-5,1.5611133400325888e-5,0.1111109735875439,-0.11110966198149579
13911,0.25,-0.1111110082408907,2.0157134305425045e-10,1.4197582296090079e-5,1.5460709509232512e-5,0.1111110082408907,-0.11110966216174085
13912,0.625,-0.11111101866753112,2.369161018161303e-10,1.5392079190808832e-5,1.5108289532954854e-5,0.11111101866753112,-0.11110966221796956
13913,1.5625,-0.11111096780411704,2.610210516656858e-10,1.615614594096271e-5,1.421964853271935e-5,0.11111096780411704,-0.11110966195109215
13914,3.90625,-0.11111077914550498,2.505467274119459e-10,1.582866789758209e-5,1.2021891187202196e-5,0.11111077914550498,-0.11110966098897293
13915,9.765625,-0.11111038014715974,1.6914225415498973e-10,1.300547016278111e-5,7.673465515842344e-6,0.11111038014715974,-0.11110965927953209
13916,24.4140625,-0.11111013559215599,3.435477942895297e-11,5.8612950300213495e-6,1.0759429321715372e-5,0.11111013559215599,-0.11110965911444139
13917,9.765625,-0.11111032466510498,8.211542692908692e-12,2.865578945502757e-6,2.2774112700854636e-5,0.11111032466510498,-0.11110965979605364
13918,3.90625,-0.1111104053261666,3.1613158854422216e-12,1.7780089666371825e-6,2.4813572008873628e-5,0.1111104053261666,-0.11110966044454398
13919,1.5625,-0.11111047099933359,1.0418508160042069e-11,3.2277713921593127e-6,2.4616850979081153e-5,0.11111047099933359,-0.11110966103400029
13920,0.625,-0.11111053254304577,2.8330728882264024e-11,5.322661823022765e-6,2.414492529852788e-5,0.11111053254304577,-0.1111096615933697
13921,0.25,-0.11111059276941734,5.6527636299422776e-11,7.518486303733138e-6,2.3785369753438334e-5,0.11111059276941734,-0.11110966214110528
13922,0.1,-0.1111106525659773,9.490462667044997e-11,9.741900567674152e-6,2.355660860319324e-5,0.1111106525659773,-0.1111096626850048
13923,0.1,-0.11111071144089497,1.4311384005036093e-10,1.1963019687786229e-5,2.3414851278100233e-5,0.11111071144089497,-0.11110966321631652
13924,0.1,-0.11111076926131684,2.0082293327006805e-10,1.4171200840792147e-5,2.3253793145579277e-5,0.11111076926131684,-0.11110966373326762
13925,0.1,-0.11111082589799236,2.6766701842178357e-10,1.6360532339193108e-5,2.3073535672143186e-5,0.11111082589799236,-0.11110966423414659
13926,0.1,-0.11111088122564595,3.4325010619240627e-10,1.8527010179529946e-5,2.2874229122961457e-5,0.11111088122564595,-0.11110966471731332
13927,0.25,-0.11111093155565833,4.247764149012226e-10,2.0610104679530927e-5,2.265719171985009e-5,0.11111093155565833,-0.11110966510564475
13928,0.625,-0.1111109683094424,5.047687095363753e-10,2.2467058319601508e-5,2.212959668338085e-5,0.1111109683094424,-0.1111096652263717
13929,1.5625,-0.11111096978025815,5.625959258870648e-10,2.3719104660316856e-5,2.076846147779894e-5,0.11111096978025815,-0.11110966464070009
13930,3.90625,-0.11111088827924712,5.480029416135116e-10,2.3409462651105674e-5,1.7299484062314007e-5,0.11111088827924712,-0.11110966250372951
13931,9.765625,-0.1111106612238424,3.7695510797359485e-10,1.9415331776037073e-5,9.641162369780074e-6,0.1111106612238424,-0.11110965860944018
13932,24.4140625,-0.11111041250353469,7.706411118015656e-11,8.778616700833712e-6,1.3708841668394719e-5,0.11111041250353469,-0.11110965807322047
13933,9.765625,-0.11111043297313697,1.7278647979750398e-11,4.156759312222732e-6,3.302328767876699e-5,0.11111043297313697,-0.11110965954055951
13934,3.90625,-0.11111041496972128,4.3076192928096176e-12,2.075480496851179e-6,3.634900158084249e-5,0.11111041496972128,-0.11110966095018915
13935,1.5625,-0.11111039408351321,1.8814838936939775e-11,4.337607513012187e-6,3.615867577219671e-5,0.11111039408351321,-0.11110966222935327
13936,0.625,-0.11111037270377976,5.708238695089199e-11,7.555288674226286e-6,3.5496584460493485e-5,0.11111037270377976,-0.11110966344076459
13937,0.25,-0.11111035123157696,1.1828202267506742e-10,1.0875753889964016e-5,3.498108845350096e-5,0.11111035123157696,-0.11110966462590292
13938,0.1,-0.11111032976101709,2.0219242627825533e-10,1.4219438324992143e-5,3.465356649503231e-5,0.11111032976101709,-0.11110966580263953
13939,0.1,-0.11111030812829159,3.080840300963218e-10,1.755232264107294e-5,3.445323160600552e-5,0.11111030812829159,-0.11110966695252535
13940,0.1,-0.11111028631686022,4.35249262610356e-10,2.0862628372531493e-5,3.4222690959269e-5,0.11111028631686022,-0.1111096680715119
13941,0.1,-0.11111026431178062,5.829067109321854e-10,2.4143461038802732e-5,3.3962165375159406e-5,0.11111026431178062,-0.11110966915569356
13942,0.1,-0.11111024209980742,7.502043908184711e-10,2.738985926978215e-5,3.367192966694628e-5,0.11111024209980742,-0.1111096702013202
13943,0.25,-0.11111021899918444,9.310982234556665e-10,3.051390213420215e-5,3.33538522045759e-5,0.11111021899918444,-0.11110967103890339
13944,0.625,-0.11111019357105632,1.1093524914426897e-9,3.330694359203032e-5,3.256605865800735e-5,0.11111019357105632,-0.11110967128696325
13945,1.5625,-0.11111016263157611,1.240003805207625e-9,3.521368775359413e-5,3.0512902463208532e-5,0.11111016263157611,-0.11110966997312574
13946,3.90625,-0.11111012184152468,1.2128113805456102e-9,3.482544157000181e-5,2.521809132696032e-5,0.11111012184152468,-0.11110966520881228
13947,9.765625,-0.11111008307284426,8.403322492677866e-10,2.89884847701253e-5,1.293864776045143e-5,0.11111008307284426,-0.11110965645980489
13948,24.4140625,-0.11111017105433857,1.740571178395283e-10,1.3193070826745694e-5,1.8734558043044717e-5,0.11111017105433857,-0.11110965506188546
13949,9.765625,-0.11111029659235945,3.829632240674743e-11,6.188402249914547e-6,4.872392921224203e-5,0.11111029659235945,-0.11110965828831515
13950,3.90625,-0.11111038183917069,7.156777675978621e-12,2.6752154447779756e-6,5.391847860186141e-5,0.11111038183917069,-0.11110966140920127
13951,1.5625,-0.11111045858757579,3.751000081869867e-11,6.124540865950579e-6,5.371595196356337e-5,0.11111045858757579,-0.11110966424110325
13952,0.625,-0.11111053273113049,1.2100197395695557e-10,1.1000089724950227e-5,5.275868905784692e-5,0.11111053273113049,-0.1111096669208338
13953,0.25,-0.11111060604240804,2.557738581156352e-10,1.5992931504750313e-5,5.2002725382875776e-5,0.11111060604240804,-0.1111096695411383
13954,0.1,-0.11111067911833898,4.4134086269549355e-10,2.1008114210835145e-5,5.152143312053678e-5,0.11111067911833898,-0.11110967214244616
13955,0.1,-0.1111107517224174,6.761217759190937e-10,2.6002341739141376e-5,5.122798247576711e-5,0.1111107517224174,-0.11110967468474829
13956,0.1,-0.11111082376235938,9.585708307689656e-10,3.0960795060349556e-5,5.088871508485674e-5,0.11111082376235938,-0.11110967715892871
13957,0.1,-0.11111089514640826,1.2869759853673185e-9,3.5874447526997796e-5,5.050396623004839e-5,0.11111089514640826,-0.11110967955618549
13958,0.1,-0.11111096578354211,1.659466154135311e-9,4.0736545682412875e-5,5.007414488716714e-5,0.11111096578354211,-0.11110968186806529
13959,0.25,-0.11111103338210307,2.0627405537498372e-9,4.541740364386583e-5,4.9601931582143134e-5,0.11111103338210307,-0.1111096837186052
13960,0.625,-0.1111110924416316,2.460988704740114e-9,4.960835317504618e-5,4.842452529840341e-5,0.1111110924416316,-0.11110968425950651
13961,1.5625,-0.11111112851035616,2.754874330392018e-9,5.248689674949375e-5,4.5344041713003045e-5,0.11111112851035616,-0.11110968132454987
13962,3.90625,-0.11111110680004879,2.7002367344379095e-9,5.1963802155326446e-5,3.736075038470779e-5,0.11111110680004879,-0.11110967068759335
13963,9.765625,-0.11111096187258898,1.8791267685398134e-9,4.3348895816846516e-5,1.8416550058045754e-5,0.11111096187258898,-0.1111096510564419
13964,24.4140625,-0.11111065810657686,3.939771831882174e-10,1.984885848577236e-5,2.670548321604924e-5,0.11111065810657686,-0.11110964763011151
13965,9.765625,-0.11111054011772256,8.645281791957891e-11,9.2980007485254e-6,7.24515260987388e-5,0.11111054011772256,-0.1111096547944721
13966,3.90625,-0.1111104330055288,1.3518051957569152e-11,3.6766903537786744e-6,8.042477292617704e-5,0.1111104330055288,-0.11110966176162786
13967,1.5625,-0.11111033269480758,7.84626175964412e-11,8.8579127110421e-6,8.019632947134948e-5,0.11111033269480758,-0.1111096680866218
13968,0.625,-0.1111102349312104,2.6246542073626405e-10,1.6200784571626895e-5,7.879171112093018e-5,0.1111102349312104,-0.11110967406961932
13969,0.25,-0.11111013818621401,5.61317976890597e-10,2.3692150111178112e-5,7.767052190427531e-5,0.11111013818621401,-0.11110967991788068
13970,0.1,-0.111110041916399,9.739183068522173e-10,3.1207664232560205e-5,7.695364678587655e-5,0.111110041916399,-0.11110968572247112
13971,0.1,-0.11110994620395803,1.4967729040477476e-9,3.8688149400659466e-5,7.65153299357899e-5,0.11110994620395803,-0.11110969139548281
13972,0.1,-0.11110985111975474,2.1264495950669952e-9,4.6113442672034314e-5,7.600820023623106e-5,0.11110985111975474,-0.11110969691646941
13973,0.1,-0.11110975673394013,2.8591450252343395e-9,5.3470973670154344e-5,7.543276156451935e-5,0.11110975673394013,-0.11110970226568431
13974,0.1,-0.11110966311592818,3.6907007164602663e-9,6.0751137573384306e-5,7.478962254643306e-5,0.11110966311592818,-0.1111097074241599
13975,0.25,-0.11110957189620242,4.591658413049018e-9,6.776177693249358e-5,7.408278343937343e-5,0.11110957189620242,-0.11110971155443665
13976,0.625,-0.11110948712049229,5.48263126289513e-9,7.404479227396839e-5,7.232082541764438e-5,0.11110948712049229,-0.11110971276410789
13977,1.5625,-0.11110941990298777,6.143204325544667e-9,7.837859609322347e-5,6.770850639588025e-5,0.11110941990298777,-0.1111097062146033
13978,3.90625,-0.11110940006294864,6.030657170038108e-9,7.765730596690892e-5,5.573104759434685e-5,0.11110940006294864,-0.11110968243477792
13979,9.765625,-0.11110950339181948,4.211127177475672e-9,6.489319823737826e-5,2.6969020334465816e-5,0.11110950339181948,-0.11110963836246578
13980,24.4140625,-0.11110989040213598,8.919357159365093e-10,2.9865292831922965e-5,3.883901024535754e-5,0.11110989040213598,-0.11110963018712404
13981,9.765625,-0.11111013302235849,1.9577416447425417e-10,1.3991932120842145e-5,0.00010817213445035892,0.11111013302235849,-0.11110964619215748
13982,3.90625,-0.11111032569087556,2.6542290073588362e-11,5.151921008088959e-6,0.00012033335974109642,0.11111032569087556,-0.11110966182592924
13983,1.5625,-0.11111050348446588,1.6706454528895143e-10,1.2925345074269832e-5,0.00012007728735635271,0.11111050348446588,-0.11110967602809099
13984,0.625,-0.11111067654398454,5.749101023545482e-10,2.3977283047804817e-5,0.00011800700222931697,0.11111067654398454,-0.11110968946078466
13985,0.25,-0.11111084820058238,1.2405562961370735e-9,3.5221531711966666e-5,0.00011634034531973208,0.11111084820058238,-0.11110970258817698
