iter,is_last,ub_relx,lb_relx,b_lower,n_states
2165,false,0.9145178344403792,0.5664102195608387,-0.38165992222710843,2678
2166,false,0.9145177935979035,0.5664102195608387,-0.36214319351619617,2679
2167,false,0.9145177512603984,0.5664102195608387,-0.3633346353166611,2680
2168,false,0.914517750863068,0.5664102195608387,-0.3631609442753688,2681
2169,false,0.9145177501049502,0.5664102195608387,-0.3747552963491504,2682
2170,false,0.9145177468616067,0.5664102195608387,-0.37483065168009,2683
2171,false,0.9145177435439454,0.5664102195608387,-0.36324640619935056,2684
2172,false,0.9145177418137715,0.5664102195608387,-0.3632554982043915,2685
2173,false,0.9145177402101771,0.5664102195608387,-0.3633837688317707,2686
2174,false,0.9145177396151147,0.5664102195608387,-0.36339186192270234,2687
2175,false,0.9145177386794741,0.5664102195608387,-0.3614655626667498,2688
2176,false,0.9145176868879075,0.5664102195608387,-0.3644322579104734,2689
2177,false,0.9145176822703509,0.5664102195608387,-0.36401228120010065,2690
2178,false,0.9145176194000377,0.5664102195608387,-0.36409511700503794,2691
2179,false,0.9145175793363123,0.5664102195608387,-0.36423503128603363,2692
2180,false,0.9145175720697896,0.5664102195608387,-0.36468471216330345,2693
2181,false,0.9145153230798988,0.5664102195608387,-0.38051120802885086,2694
2182,false,0.914515322575794,0.5664102195608387,-0.3734337785597154,2695
2183,false,0.914515309254809,0.5664102195608387,-0.38116663886387614,2696
2184,false,0.914515156482834,0.5664102195608387,-0.361567148288621,2697
2185,false,0.9145146423948615,0.5664102195608387,-0.38077600624345564,2698
2186,false,0.9145140730179084,0.5664102195608387,-0.363164622127059,2699
2187,false,0.9145140641069999,0.5664102195608387,-0.364440481372193,2700
2188,false,0.914513997797496,0.5664102195608387,-0.36265117275366565,2701
2189,false,0.9145139767765101,0.5664102195608387,-0.36508439646985036,2702
2190,false,0.9145139764350925,0.5664102195608387,-0.3652023819742902,2703
2191,false,0.9145139761512847,0.5664102195608387,-0.3640046702628861,2704
2192,false,0.9145139587060247,0.5664102195608387,-0.3653362142559182,2705
2193,false,0.9145139583087377,0.5664102195608387,-0.36413266119025145,2706
2194,false,0.9145139378100883,0.5664102195608387,-0.3649261503234901,2707
2195,false,0.9145139230797573,0.5664102195608387,-0.365049469217556,2708
2196,false,0.9145138682108132,0.5664102195608387,-0.3835987981519017,2709
2197,false,0.9145136699817819,0.5664102195608387,-0.36168536262743123,2710
2198,false,0.9145136588610043,0.5664102195608387,-0.36085704118600814,2711
2199,false,0.9145128827176336,0.5664102195608387,-0.35715433700708377,2712
2200,false,0.9145119343420454,0.5664102195608387,-0.35876649912640346,2713
2201,false,0.9145117530961564,0.5664102195608387,-0.3584748616885117,2714
2202,false,0.9145115313394229,0.5664102195608387,-0.3800535900891796,2715
2203,false,0.9145110987647753,0.5664102195608387,-0.3741274746747205,2716
2204,false,0.9145109822398044,0.5664102195608387,-0.3614854313396484,2717
2205,false,0.9145103395123618,0.5664102195608387,-0.3606726385044642,2718
2206,false,0.9145103394939219,0.5664102195608387,-0.36019217769255896,2719
2207,false,0.9145101141768257,0.5664102195608387,-0.3759535369568523,2720
2208,false,0.9145093697477417,0.5664102195608387,-0.3651122844587472,2721
2209,false,0.9145092823396406,0.5664102195608387,-0.36807617209444743,2722
2210,false,0.9145092823931524,0.5664102195608387,-0.36685392716500453,2723
2211,false,0.9145091899599612,0.5664102195608387,-0.37839543970002953,2724
2212,false,0.9145088944682053,0.5664102195608387,-0.3602264441677384,2725
2213,false,0.9145088658237917,0.5664102195608387,-0.35824788698323773,2726
2214,false,0.9145088339578804,0.5664102195608387,-0.3822749356591788,2727
2215,false,0.9145088274231964,0.5664102195608387,-0.3582643842315575,2728
2216,false,0.9145086422221569,0.5664102195608387,-0.35937529683551384,2729
2217,false,0.9145084946638322,0.5664102195608387,-0.3603697956029359,2730
2218,false,0.9145077415357283,0.5664102195608387,-0.36537254023973853,2731
2219,false,0.9145068512303307,0.5664102195608387,-0.36265888867688467,2732
2220,false,0.9145067507303057,0.5664102195608387,-0.3627088215801795,2733
2221,false,0.9145064282978909,0.5664102195608387,-0.3629575243177966,2734
2222,false,0.914506136690778,0.5664102195608387,-0.3681012607564439,2735
2223,false,0.9145056271288791,0.5664102195608387,-0.3833880732289142,2736
2224,false,0.9145041864968333,0.5664102195608387,-0.3725906173163005,2737
2225,false,0.9145041621985888,0.5664102195608387,-0.38421772444881186,2738
2226,false,0.9145041044103854,0.5664102195608387,-0.38545926249944285,2739
2227,false,0.9145038942127519,0.5664102195608387,-0.3867917848367759,2740
2228,false,0.9145038926506317,0.5664102195608387,-0.37215027849665616,2741
2229,false,0.9145024651922717,0.5664102195608387,-0.38350848980995955,2742
2230,false,0.9145024390496284,0.5664102195608387,-0.3854481626167481,2743
2231,false,0.914502431850404,0.5664102195608387,-0.3853834361974686,2744
2232,false,0.9145024315906182,0.5664102195608387,-0.3853858789572683,2745
2233,false,0.9145024315908346,0.5664102195608387,-0.3706727476087657,2746
2234,false,0.9145024197598517,0.5664102195608387,-0.36825856025368475,2747
2235,false,0.9145021419344102,0.5664102195608387,-0.36996829224939765,2748
2236,false,0.914501890602443,0.5664102195608387,-0.3887920864281402,2749
2237,false,0.9145018594817604,0.5664102195608387,-0.3895902489669325,2750
2238,false,0.914501815774763,0.5664102195608387,-0.38859039457535194,2751
2239,false,0.9145018084052658,0.5664102195608387,-0.38971609546403574,2752
2240,false,0.9145017066199923,0.5664102195608387,-0.36914169395910623,2753
2241,false,0.9145017055849092,0.5664102195608387,-0.36871948268511856,2754
2242,false,0.9145017051673404,0.5664102195608387,-0.38215573966369965,2755
2243,false,0.9145017010638532,0.5664102195608387,-0.3686045972440588,2756
2244,false,0.9145016928959439,0.5664102195608387,-0.3880163392518471,2757
2245,false,0.914501686289448,0.5664102195608387,-0.3819553023802682,2758
2246,false,0.9145016836105072,0.5664102195608387,-0.38195917149813374,2759
2247,false,0.9145016835734436,0.5664102195608387,-0.3685879422290399,2760
2248,false,0.914501665719602,0.5664102195608387,-0.38222870211371973,2761
2249,false,0.9145016618088546,0.5664102195608387,-0.38218948552008913,2762
2250,false,0.9145016615119022,0.5664102195608387,-0.36899525547863643,2763
2251,false,0.9145016349037021,0.5664102195608387,-0.36910660393301664,2764
2252,false,0.9145016192942209,0.5664102195608387,-0.3825035027870466,2765
2253,false,0.9145016166282949,0.5664102195608387,-0.36935845730265227,2766
2254,false,0.9145015612588734,0.5664102195608387,-0.3883681270639292,2767
2255,false,0.9145015452244201,0.5664102195608387,-0.3642834954684778,2768
2256,false,0.9145015429479639,0.5664102195608387,-0.3677140102147298,2769
2257,false,0.914501286976761,0.5664102195608387,-0.36743303535842364,2770
2258,false,0.9145012345067232,0.5664102195608387,-0.36790458472150833,2771
2259,false,0.9145012343853605,0.5664102195608387,-0.36785776935448844,2772
2260,false,0.9145012331387347,0.5664102195608387,-0.3665655869308726,2773
2261,false,0.9145011988097815,0.5664102195608387,-0.38551367070912423,2774
2262,false,0.9145011715598534,0.5664102195608387,-0.36585179582170535,2775
2263,false,0.9145011033814257,0.5664102195608387,-0.3869171626094091,2776
2264,false,0.9145010996763439,0.5664102195608387,-0.3629195902216277,2777
2265,false,0.9144997568216615,0.5664102195608387,-0.3692854916126481,2778
2266,false,0.9144993350807654,0.5664102195608387,-0.38083410619987623,2779
2267,false,0.9144993253981413,0.5664102195608387,-0.3879633239462109,2780
2268,false,0.9144992950675839,0.5664102195608387,-0.37051267703034774,2781
2269,false,0.9144991365779682,0.5664102195608387,-0.3809375081366789,2782
2270,false,0.9144990869637439,0.5664102195608387,-0.3687978797451714,2783
2271,false,0.9144989715785452,0.5664102195608387,-0.36849904146651546,2784
2272,false,0.9144978091227366,0.5664102195608387,-0.37978125661674744,2785
2273,false,0.9144978084051132,0.5664102195608387,-0.37961985922434893,2786
2274,false,0.9144978083016633,0.5664102195608387,-0.3652888151145359,2787
2275,false,0.9144978056990607,0.5664102195608387,-0.37919879229161646,2788
2276,false,0.9144978056444634,0.5664102195608387,-0.36276193311581595,2789
2277,false,0.9144957033366301,0.5664102195608387,-0.36788544742143714,2790
2278,false,0.914495674082813,0.5664102195608387,-0.36467730916722907,2791
2279,false,0.9144955524748162,0.5664102195608387,-0.3685714319504194,2792
2280,false,0.9144955453582418,0.5664102195608387,-0.3676340639042682,2793
2281,false,0.9144955452288139,0.5664102195608387,-0.36651368204345636,2794
2282,false,0.9144947574509454,0.5664102195608387,-0.3655821825535166,2795
2283,false,0.9144943140506492,0.5664102195608387,-0.3771619798756113,2796
2284,false,0.9144943088407441,0.5664102195608387,-0.37745094403461654,2797
2285,false,0.9144942922365037,0.5664102195608387,-0.37773326399687235,2798
2286,false,0.9144942694083463,0.5664102195608387,-0.3672567346588764,2799
2287,false,0.9144942068622399,0.5664102195608387,-0.3627183105093512,2800
2288,false,0.914494081479252,0.5664102195608387,-0.3638725920166813,2801
2289,false,0.9144938311179996,0.5664102195608387,-0.36488665275500576,2802
2290,false,0.9144938296365426,0.5664102195608387,-0.3650037297619655,2803
2291,false,0.9144938221562123,0.5664102195608387,-0.3648902570360899,2804
2292,false,0.9144938195167244,0.5664102195608387,-0.36507672776312317,2805
2293,false,0.9144938168680696,0.5664102195608387,-0.3648764916889071,2806
2294,false,0.9144937978680353,0.5664102195608387,-0.3613876611480896,2807
2295,false,0.9144937548146477,0.5664102195608387,-0.3611377964074418,2808
2296,false,0.9144934929907642,0.5664102195608387,-0.35913484769005133,2809
2297,false,0.914493309308066,0.5664102195608387,-0.36030131536020515,2810
2298,false,0.9144932868965652,0.5664102195608387,-0.3830802637375126,2811
2299,false,0.9144932100708962,0.5664102195608387,-0.35932386964030183,2812
2300,false,0.9144931293499281,0.5664102195608387,-0.3589842985212448,2813
2301,false,0.9144931143625417,0.5664102195608387,-0.35938910567650695,2814
2302,false,0.9144929319923075,0.5664102195608387,-0.3628632020111301,2815
2303,false,0.9144926014295638,0.5664102195608387,-0.3629385740662062,2816
2304,false,0.9144926012928204,0.5664102195608387,-0.3628882867934534,2817
2305,false,0.9144926007289647,0.5664102195608387,-0.36278923543293295,2818
2306,false,0.9144926003333271,0.5664102195608387,-0.3612350864718522,2819
2307,false,0.9144897451184844,0.5664102195608387,-0.38842449344267505,2820
2308,false,0.9144887462185352,0.5664102195608387,-0.3763665333975468,2821
2309,false,0.9144887116229259,0.5664102195608387,-0.376564955730172,2822
2310,false,0.9144886531381933,0.5664102195608387,-0.37917331008030075,2823
2311,false,0.9144886128949266,0.5664102195608387,-0.3733732700182225,2824
2312,false,0.9144885395370651,0.5664102195608387,-0.39699650828624267,2825
2313,false,0.9144885057037597,0.5664102195608387,-0.37614586906304215,2826
2314,false,0.9144885056285025,0.5664102195608387,-0.37495517747549567,2827
2315,false,0.9144884976727257,0.5664102195608387,-0.3800748593578429,2828
2316,false,0.9144884886495869,0.5664102195608387,-0.3802676751495473,2829
2317,false,0.9144884589528122,0.5664102195608387,-0.37705684637097436,2830
2318,false,0.9144884484094472,0.5664102195608387,-0.3799667650710369,2831
2319,false,0.9144881029239267,0.5664102195608387,-0.39624294547280936,2832
2320,false,0.9144879236540255,0.5664102195608387,-0.3962470696604513,2833
2321,false,0.9144870232088791,0.5664102195608387,-0.3946027207191217,2834
2322,false,0.914486537744011,0.5664102195608387,-0.3963753877562046,2835
2323,false,0.9144865119790885,0.5664102195608387,-0.39636249848001215,2836
2324,false,0.914486412043303,0.5664102195608387,-0.38982469943257103,2837
2325,false,0.9144863171612412,0.5664102195608387,-0.3782034446046729,2838
2326,false,0.9144853806938408,0.5664102195608387,-0.39280423354828287,2839
2327,false,0.914485008991698,0.5664102195608387,-0.38817935043547425,2840
2328,false,0.914485008063723,0.5664102195608387,-0.37586825733146034,2841
2329,false,0.914484456687723,0.5664102195608387,-0.39552175235488507,2842
2330,false,0.914484455603922,0.5664102195608387,-0.3956674565973548,2843
2331,false,0.9144844538158241,0.5664102195608387,-0.395698640949505,2844
2332,false,0.9144844537025075,0.5664102195608387,-0.3894107920298161,2845
2333,false,0.9144844270208592,0.5664102195608387,-0.39016039616075204,2846
2334,false,0.9144844086585715,0.5664102195608387,-0.3894385152155434,2847
2335,false,0.9144844085125207,0.5664102195608387,-0.3895526500785428,2848
2336,false,0.9144844081727979,0.5664102195608387,-0.37763541184136806,2849
2337,false,0.9144844030422763,0.5664102195608387,-0.39021150694980644,2850
2338,false,0.9144843862952741,0.5664102195608387,-0.3898040220901897,2851
2339,false,0.9144843707761096,0.5664102195608387,-0.3745307022939617,2852
2340,false,0.9144843652179278,0.5664102195608387,-0.3752138920491974,2853
2341,false,0.9144843635382103,0.5664102195608387,-0.3751791448138464,2854
2342,false,0.9144842919036852,0.5664102195608387,-0.38983883129533503,2855
2343,false,0.9144842623873604,0.5664102195608387,-0.38987681093546755,2856
2344,false,0.9144842588474161,0.5664102195608387,-0.39032669931827846,2857
2345,false,0.9144842543213181,0.5664102195608387,-0.3900926826851361,2858
2346,false,0.9144842524527862,0.5664102195608387,-0.3901565666762947,2859
2347,false,0.9144842504310369,0.5664102195608387,-0.390148691541067,2860
2348,false,0.9144842486970423,0.5664102195608387,-0.39018607487125634,2861
2349,false,0.9144842465485935,0.5664102195608387,-0.3901906518326508,2862
2350,false,0.914484243840494,0.5664102195608387,-0.39023361382648303,2863
2351,false,0.914484241748254,0.5664102195608387,-0.3735319141917044,2864
2352,false,0.9144839382466681,0.5664102195608387,-0.39113413499919425,2865
2353,false,0.9144839272782765,0.5664102195608387,-0.3981743235626556,2866
2354,false,0.9144838991401092,0.5664102195608387,-0.3897951650518403,2867
2355,false,0.9144838975196756,0.5664102195608387,-0.3754362720655101,2868
2356,false,0.9144836384006471,0.5664102195608387,-0.39485635095891525,2869
2357,false,0.9144836383949718,0.5664102195608387,-0.3946372776657876,2870
2358,false,0.9144836383435011,0.5664102195608387,-0.39452986319173455,2871
2359,false,0.91448363838437,0.5664102195608387,-0.39456819963194023,2872
2360,false,0.9144836383682294,0.5664102195608387,-0.394493776540903,2873
2361,false,0.9144836382778376,0.5664102195608387,-0.37197746715338476,2874
2362,false,0.914483634794595,0.5664102195608387,-0.37362899814216144,2875
2363,false,0.9144835802656845,0.5664102195608387,-0.37638597743810553,2876
2364,false,0.9144835753584079,0.5664102195608387,-0.372865861709917,2877
2365,false,0.9144832465068427,0.5664102195608387,-0.3727885579189426,2878
2366,false,0.914483215759653,0.5664102195608387,-0.3740087378606709,2879
2367,false,0.9144831531545259,0.5664102195608387,-0.3719245419220806,2880
2368,false,0.9144831502027715,0.5664102195608387,-0.36907938337299373,2881
2369,false,0.914482898670754,0.5664102195608387,-0.3938303354162691,2882
2370,false,0.9144828441064606,0.5664102195608387,-0.37279282133464575,2883
2371,false,0.9144827397808819,0.5664102195608387,-0.3739075473510035,2884
2372,false,0.9144827202253798,0.5664102195608387,-0.37061773358232564,2885
2373,false,0.9144826112410884,0.5664102195608387,-0.37647256048235866,2886
2374,false,0.9144824713593434,0.5664102195608387,-0.3767952208981393,2887
2375,false,0.9144824651239849,0.5664102195608387,-0.37314035493801423,2888
2376,false,0.9144823572212619,0.5664102195608387,-0.3858123074849491,2889
2377,false,0.9144822344149,0.5664102195608387,-0.39238724756673815,2890
2378,false,0.9144821477563414,0.5664102195608387,-0.37368365267308734,2891
2379,false,0.9144820504906483,0.5664102195608387,-0.3719567595829347,2892
2380,false,0.9144818698228063,0.5664102195608387,-0.37010165894257996,2893
2381,false,0.914481610381206,0.5664102195608387,-0.3733793805966821,2894
2382,false,0.9144816078298028,0.5664102195608387,-0.37343716106461955,2895
2383,false,0.9144815820922718,0.5664102195608387,-0.3668873774606961,2896
2384,false,0.914481327802259,0.5664102195608387,-0.37419320241918363,2897
2385,false,0.9144813126388465,0.5664102195608387,-0.3719026554991558,2898
2386,false,0.9144809399527867,0.5664102195608387,-0.3876874165571148,2899
2387,false,0.9144809023173268,0.5664102195608387,-0.3678994858623291,2900
2388,false,0.9144809012079689,0.5664102195608387,-0.3656741005428914,2901
2389,false,0.9144809004620749,0.5664102195608387,-0.3680517338183683,2902
2390,false,0.9144809004092197,0.5664102195608387,-0.36800773445982815,2903
2391,false,0.9144809001893107,0.5664102195608387,-0.36796058741701765,2904
2392,false,0.9144808999756973,0.5664102195608387,-0.3656742555356506,2905
2393,false,0.9144808986571052,0.5664102195608387,-0.3679660757130473,2906
2394,false,0.9144808975700924,0.5664102195608387,-0.3657014831085661,2907
2395,false,0.914480896649388,0.5664102195608387,-0.3679158126094133,2908
2396,false,0.914480896328626,0.5664102195608387,-0.3651372769275316,2909
2397,false,0.9144808692922113,0.5664102195608387,-0.3706560713080773,2910
2398,false,0.914480869214067,0.5664102195608387,-0.3670369846025028,2911
2399,false,0.9144808684867737,0.5664102195608387,-0.3644695923881994,2912
2400,false,0.9144808618539149,0.5664102195608387,-0.3675682039695609,2913
2401,false,0.914480834861702,0.5664102195608387,-0.36971513145944457,2914
2402,false,0.9144808344683857,0.5664102195608387,-0.3697650878094806,2915
2403,false,0.9144808343996232,0.5664102195608387,-0.36977352722291124,2916
2404,false,0.914480834319386,0.5664102195608387,-0.3669933705270162,2917
2405,false,0.9144808280482726,0.5664102195608387,-0.36827710617271747,2918
2406,false,0.9144807959713458,0.5664102195608387,-0.3689075373642009,2919
2407,false,0.91448079583959,0.5664102195608387,-0.368899732851659,2920
2408,false,0.9144807957714014,0.5664102195608387,-0.3689000590182132,2921
2409,false,0.9144807957952411,0.5664102195608387,-0.3689002355187938,2922
2410,false,0.9144807957803659,0.5664102195608387,-0.36889975808220643,2923
2411,false,0.9144807957450954,0.5664102195608387,-0.3621056568625123,2924
2412,false,0.9144805422500214,0.5664102195608387,-0.3668208958289546,2925
2413,false,0.9144804200985215,0.5664102195608387,-0.3687087877507078,2926
2414,false,0.9144804108233902,0.5664102195608387,-0.36632101957914653,2927
2415,false,0.9144797970155152,0.5664102195608387,-0.36679781225449637,2928
2416,false,0.9144797932621415,0.5664102195608387,-0.3661196226458203,2929
2417,false,0.9144797239111735,0.5664102195608387,-0.3907447591291533,2930
2418,false,0.9144796247070273,0.5664102195608387,-0.36565648735632506,2931
2419,false,0.9144796204590354,0.5664102195608387,-0.3708894781845654,2932
2420,false,0.9144795355097393,0.5664102195608387,-0.3707861277796485,2933
2421,false,0.9144794794483344,0.5664102195608387,-0.3676436533020937,2934
2422,false,0.9144788850715876,0.5664102195608387,-0.3704131268917178,2935
2423,false,0.9144787430654955,0.5664102195608387,-Inf,2936
2424,false,0.9144787419314537,0.5664102195608387,-0.36811250819596875,2937
2425,false,0.9144770425543924,0.5664102195608387,-Inf,2938
2426,false,0.9144770406764258,0.5664102195608387,-Inf,2939
2427,false,0.9144770406482481,0.5664102195608387,-0.3893439380166458,2940
2428,false,0.9144770403469008,0.5664102195608387,-0.3892745412200197,2941
2429,false,0.9144770347420621,0.5664102195608387,-Inf,2942
2430,false,0.9144770347362412,0.5664102195608387,-Inf,2943
2431,false,0.9144770347393115,0.5664102195608387,-0.38904277954978683,2944
2432,false,0.9144769968546561,0.5664102195608387,-0.37151777212387394,2945
2433,false,0.914476975276153,0.5664102195608387,-Inf,2946
2434,false,0.9144769748292852,0.5664102195608387,-0.36970716226399813,2947
2435,false,0.9144769624007472,0.5664102195608387,-0.37341279717133946,2948
2436,false,0.9144769245302763,0.5664102195608387,-Inf,2949
2437,false,0.9144769245010613,0.5664102195608387,-0.3699410501661158,2950
2438,false,0.9144769200963612,0.5664102195608387,-0.36985186271062553,2951
2439,false,0.9144768730583968,0.5664102195608387,-Inf,2952
2440,false,0.9144768729202231,0.5664102195608387,-Inf,2953
2441,false,0.914476872865595,0.5664102195608387,-0.3726222500017162,2954
2442,false,0.9144768677948196,0.5664102195608387,-Inf,2955
2443,false,0.9144768676195714,0.5664102195608387,-0.37025044137927976,2956
2444,false,0.9144768664043339,0.5664102195608387,-0.36452466587857857,2957
2445,false,0.9144767191982651,0.5664102195608387,-0.36376186564630364,2958
2446,false,0.914476692091207,0.5664102195608387,-0.38645810721709506,2959
2447,false,0.9144766914895051,0.5664102195608387,-0.3675074870956476,2960
2448,false,0.9144766408118973,0.5664102195608387,-0.36663680131499754,2961
2449,false,0.9144766303678291,0.5664102195608387,-0.369473556680445,2962
2450,false,0.9144766249795031,0.5664102195608387,-0.36947959543798214,2963
2451,false,0.9144765574929603,0.5664102195608387,-0.36421856860735147,2964
2452,false,0.9144765489422266,0.5664102195608387,-0.36414502173610586,2965
2453,false,0.9144764320455511,0.5664102195608387,-0.37433243400067606,2966
2454,false,0.9144763350113692,0.5664102195608387,-0.36391461523670476,2967
2455,false,0.9144762990454547,0.5664102195608387,-0.3653411966446417,2968
2456,false,0.9144762988330659,0.5664102195608387,-0.36611702230262333,2969
2457,false,0.9144762757252358,0.5664102195608387,-0.3736201277086376,2970
2458,false,0.914476274485694,0.5664102195608387,-0.3640824054552112,2971
2459,false,0.9144761375186979,0.5664102195608387,-0.369353708696576,2972
2460,false,0.9144761373298435,0.5664102195608387,-0.3694970041784148,2973
2461,false,0.9144761373247996,0.5664102195608387,-0.3695306639429734,2974
2462,false,0.9144761373207815,0.5664102195608387,-0.3695326366069207,2975
2463,false,0.9144761373111963,0.5664102195608387,-0.3642985510624641,2976
2464,false,0.9144761028634394,0.5664102195608387,-0.37333437900558475,2977
2465,false,0.9144760856752929,0.5664102195608387,-0.3613615280351754,2978
2466,false,0.9144759443891153,0.5664102195608387,-Inf,2979
2467,false,0.9144759402686506,0.5664102195608387,-Inf,2980
2468,false,0.9144759401785767,0.5664102195608387,-0.36588194515212147,2981
2469,false,0.914474820671008,0.5664102195608387,-Inf,2982
2470,false,0.9144748146142319,0.5664102195608387,-Inf,2983
2471,false,0.9144748134097267,0.5664102195608387,-0.3655784024024942,2984
2472,false,0.9144746899652807,0.5664102195608387,-Inf,2985
2473,false,0.9144746888491909,0.5664102195608387,-Inf,2986
2474,false,0.9144746879201417,0.5664102195608387,-Inf,2987
2475,false,0.9144746877279741,0.5664102195608387,-0.3765679313013688,2988
2476,false,0.9144740059808404,0.5664102195608387,-Inf,2989
2477,false,0.9144740057159807,0.5664102195608387,-Inf,2990
2478,false,0.9144740056140057,0.5664102195608387,-0.36472448377788314,2991
2479,false,0.9144739684204779,0.5664102195608387,-Inf,2992
2480,false,0.9144739679721212,0.5664102195608387,-0.3585859814691582,2993
2481,false,0.9144739657360073,0.5664102195608387,-Inf,2994
2482,false,0.9144739653365705,0.5664102195608387,-0.3640508923228668,2995
2483,false,0.9144739614116958,0.5664102195608387,-Inf,2996
2484,false,0.9144739612108969,0.5664102195608387,-Inf,2997
2485,false,0.9144739611720801,0.5664102195608387,-0.3758123758767139,2998
2486,false,0.9144739541697144,0.5664102195608387,-Inf,2999
2487,false,0.9144739540208072,0.5664102195608387,-Inf,3000
2488,false,0.914473954012051,0.5664102195608387,-0.3583479244512304,3001
2489,false,0.9144739503272291,0.5664102195608387,-Inf,3002
2490,false,0.9144739503218267,0.5664102195608387,-Inf,3003
2491,false,0.9144739503153175,0.5664102195608387,-Inf,3004
2492,false,0.9144739502799615,0.5664102195608387,-0.35874720542878935,3005
2493,false,0.9144739441379017,0.5664102195608387,-0.35911536102253583,3006
2494,false,0.9144739145032497,0.5664102195608387,-0.3648620421791047,3007
2495,false,0.9144738939709052,0.5664102195608387,-Inf,3008
2496,false,0.9144738939268069,0.5664102195608387,-0.35691248233808837,3009
2497,false,0.9144729589679768,0.5664102195608387,-Inf,3010
2498,false,0.9144729576199575,0.5664102195608387,-0.384246538046095,3011
2499,false,0.9144725803741623,0.5664102195608387,-0.3745844041029358,3012
2500,false,0.9144725597465768,0.5664102195608387,-0.374317833542108,3013
2501,false,0.9144724945914229,0.5664102195608387,-0.37543913191979805,3014
2502,false,0.9144724886965572,0.5664102195608387,-0.37515893757922747,3015
2503,false,0.9144724282505383,0.5664102195608387,-0.36065668253278704,3016
2504,false,0.9144719563187468,0.5664102195608387,-0.3769737973868377,3017
2505,false,0.9144716960091701,0.5664102195608387,-0.37490832791075657,3018
2506,false,0.9144716866750373,0.5664102195608387,-0.36140082204357626,3019
2507,false,0.9144710476905572,0.5664102195608387,-0.358376727076097,3020
2508,false,0.9144702615305513,0.5664102195608387,-0.35599210972162476,3021
2509,false,0.9144702260950984,0.5664102195608387,-0.3568850987244737,3022
2510,false,0.9144701956049313,0.5664102195608387,-0.3555527013105835,3023
2511,false,0.9144701648269059,0.5664102195608387,-0.3564445285137535,3024
2512,false,0.9144701646859995,0.5664102195608387,-0.356897948492802,3025
2513,false,0.9144700439318603,0.5664102195608387,-Inf,3026
2514,false,0.9144700430042798,0.5664102195608387,-Inf,3027
2515,false,0.9144700431472668,0.5664102195608387,-Inf,3028
2516,false,0.914470043112042,0.5664102195608387,-0.37252561462667755,3029
2517,false,0.9144698225087703,0.5664102195608387,-0.36267960713635083,3030
2518,false,0.9144697032145477,0.5664102195608387,-0.3617769189500397,3031
2519,false,0.9144696475154548,0.5664102195608387,-0.3602701211575082,3032
2520,false,0.9144694237418834,0.5664102195608387,-0.3598691902007404,3033
2521,false,0.9144694140850445,0.5664102195608387,-0.3602911338582052,3034
2522,false,0.9144693139397853,0.5664102195608387,-0.3644055799901391,3035
2523,false,0.9144693138967295,0.5664102195608387,-0.36452936835426475,3036
2524,false,0.9144693138449121,0.5664102195608387,-0.3646900437271191,3037
2525,false,0.9144693085031517,0.5664102195608387,-0.3643974882712995,3038
2526,false,0.9144691701657024,0.5664102195608387,-0.3772715466781087,3039
2527,false,0.9144691678647081,0.5664102195608387,-0.3591746243247831,3040
2528,false,0.9144691491895386,0.5664102195608387,-0.36044222157549555,3041
2529,false,0.9144691468045869,0.5664102195608387,-0.35896237946755427,3042
2530,false,0.914469120724356,0.5664102195608387,-0.3746317127924109,3043
2531,false,0.9144689445331766,0.5664102195608387,-0.3770487835805405,3044
2532,false,0.914468199468782,0.5664102195608387,-0.3640122324659433,3045
2533,false,0.9144681946583653,0.5664102195608387,-0.36368048007562437,3046
2534,false,0.9144681883494488,0.5664102195608387,-0.362779257204804,3047
2535,false,0.9144681039880727,0.5664102195608387,-0.3632172139648606,3048
2536,false,0.9144679544280121,0.5664102195608387,-0.36187757192071024,3049
2537,false,0.9144674830841032,0.5664102195608387,-0.37813288838515846,3050
2538,false,0.9144673521915222,0.5664102195608387,-0.36394465649940544,3051
2539,false,0.914467234376767,0.5664102195608387,-0.36419097670391687,3052
2540,false,0.9144671481764931,0.5664102195608387,-0.35689683245051596,3053
2541,false,0.9144671475271717,0.5664102195608387,-0.36057206447072765,3054
2542,false,0.914467145237787,0.5664102195608387,-0.36362345169716337,3055
2543,false,0.9144670874978466,0.5664102195608387,-0.3568208993877211,3056
2544,false,0.9144670772577858,0.5664102195608387,-0.36573483740565693,3057
2545,false,0.9144670134292129,0.5664102195608387,-0.3671424525344116,3058
2546,false,0.9144670119550146,0.5664102195608387,-0.367121387828374,3059
2547,false,0.9144670103097766,0.5664102195608387,-0.3601591342452687,3060
2548,false,0.9144669921205345,0.5664102195608387,-0.3677144576144252,3061
2549,false,0.9144669855620359,0.5664102195608387,-0.36329976182539736,3062
2550,false,0.9144669814439675,0.5664102195608387,-0.3595960393643757,3063
2551,false,0.9144667257820236,0.5664102195608387,-0.38975638358059594,3064
2552,false,0.914466609732342,0.5664102195608387,-0.3892189498048151,3065
2553,false,0.9144662810284855,0.5664102195608387,-0.3912854815865816,3066
2554,false,0.9144658819603451,0.5664102195608387,-0.37337838084801633,3067
2555,false,0.9144658369612444,0.5664102195608387,-0.37307059823735544,3068
2556,false,0.9144657672427214,0.5664102195608387,-0.37115584167297166,3069
2557,false,0.9144656958695484,0.5664102195608387,-0.38085892054776893,3070
2558,false,0.9144656734715915,0.5664102195608387,-0.3644806185155163,3071
