iter,zeta,f,pen,residual,grad_norm,z,alm
2226,1.5625,-0.05881223615304895,7.487106770193819e-11,8.652806926190957e-6,2.3854298783724357e-5,0.05881223615304895,-0.05881758068783012
2227,0.625,-0.0588107424067846,1.0126229171534523e-10,1.0062916660459096e-5,2.301805218413131e-5,0.0588107424067846,-0.0588175811397914
2228,0.25,-0.05880926507331518,1.3599426661570794e-10,1.1661657970276266e-5,2.2567812463661746e-5,0.05880926507331518,-0.05881758160745898
2229,0.1,-0.05880779301972525,1.791406871835905e-10,1.3384344854477954e-5,2.2337929209905038e-5,0.05880779301972525,-0.05881758208481413
2230,0.1,-0.05880634252105216,2.3008679527772976e-10,1.5168612173753068e-5,2.2223291703072854e-5,0.05880634252105216,-0.0588175825511387
2231,0.1,-0.058804915897673345,2.884447169694978e-10,1.6983660293632166e-5,2.209046662469956e-5,0.058804915897673345,-0.05881758300494734
2232,0.1,-0.058803515421295575,3.537876779104158e-10,1.8809244480053307e-5,2.1939938546495473e-5,0.058803515421295575,-0.05881758344483811
2233,0.25,-0.058802214195271874,4.2232432343742856e-10,2.055053097701927e-5,2.177228474410985e-5,0.058802214195271874,-0.05881758379597278
2234,0.625,-0.05880118152683702,4.841685669744962e-10,2.2003830734090285e-5,2.1325204113462982e-5,0.05880118152683702,-0.05881758390173444
2235,1.5625,-0.0588008567584988,5.132222843826079e-10,2.2654409821988476e-5,2.017137258184677e-5,0.0588008567584988,-0.05881758339457014
2236,3.90625,-0.05880229593123072,4.529931365105438e-10,2.128363541574944e-5,1.7551432522026257e-5,0.05880229593123072,-0.05881758173156
2237,9.765625,-0.05880752982808509,2.4607390787092675e-10,1.56867430612899e-5,1.4565954092169966e-5,0.05880752982808509,-0.05881757954233267
2238,24.4140625,-0.05881756385321632,5.1201718815723836e-11,7.155537632891315e-6,2.1838387810861732e-5,0.05881756385321632,-0.058817580153493705
2239,9.765625,-0.058819396367402965,4.02613294104013e-11,6.345181590025719e-6,2.5432979938519947e-5,0.058819396367402965,-0.05881758052512373
2240,3.90625,-0.05882070630356265,4.3212229753536166e-11,6.573600973099612e-6,2.5147176297916317e-5,0.05882070630356265,-0.05881758098904715
2241,1.5625,-0.05882189107767372,5.4892436137586407e-11,7.408942983826128e-6,2.436631290525637e-5,0.05882189107767372,-0.05881758148352769
2242,0.625,-0.05882303821993912,7.455832150367527e-11,8.634716063871195e-6,2.3794626345206118e-5,0.05882303821993912,-0.05881758199301202
2243,0.25,-0.058824173437276014,1.0213565152040817e-10,1.010621845797963e-5,2.3458984324365348e-5,0.058824173437276014,-0.05881758251202578
2244,0.1,-0.058825304939698064,1.3765148900097714e-10,1.1732497134070697e-5,2.327853558234194e-5,0.058825304939698064,-0.05881758303723448
2245,0.1,-0.058826420152367304,1.8067299281774024e-10,1.344146542672116e-5,2.3185043107597836e-5,0.058826420152367304,-0.058817583553005794
2246,0.1,-0.058827517318643496,2.3090462483518036e-10,1.5195546217072303e-5,2.307510704087654e-5,0.058827517318643496,-0.05881758405790257
2247,0.1,-0.05882859471741316,2.8801779515084016e-10,1.6971087035038157e-5,2.2949072162143164e-5,0.05882859471741316,-0.05881758455055116
2248,0.1,-0.058829650665843405,3.516528885480032e-10,1.875241020637089e-5,2.280733203837289e-5,0.058829650665843405,-0.05881758502964696
2249,0.25,-0.05883062433708257,4.1847150614482126e-10,2.045657611001463e-5,2.2650370974907455e-5,0.05883062433708257,-0.058817585421284256
2250,0.625,-0.058831377174879185,4.798542176778738e-10,2.1905575036457586e-5,2.2234012181581337e-5,0.058831377174879185,-0.05881758557071841
2251,1.5625,-0.05883155230734346,5.129961499174429e-10,2.2649418313004044e-5,2.115826937392048e-5,0.05883155230734346,-0.0588175851068889
2252,3.90625,-0.05883029800227621,4.673796999971446e-10,2.161896621018555e-5,1.8668450513840665e-5,0.05883029800227621,-0.058817583421911124
2253,9.765625,-0.058825989503953596,2.8281706978739105e-10,1.6817165926141986e-5,1.5288769650205252e-5,0.058825989503953596,-0.058817580824875454
2254,24.4140625,-0.05881784514734439,6.713620213699101e-11,8.193668417564322e-6,2.10552875039067e-5,0.05881784514734439,-0.058817580885422466
2255,9.765625,-0.05881626703970802,3.9523058568826604e-11,6.286736718586727e-6,2.9027504137963592e-5,0.05881626703970802,-0.05881758159582786
2256,3.90625,-0.05881512632411896,3.5923145062079734e-11,5.9935919999679435e-6,3.0281483970468573e-5,0.05881512632411896,-0.05881758240911785
2257,1.5625,-0.05881409168920523,4.701612673878783e-11,6.8568306628345305e-6,2.9886066923299975e-5,0.05881409168920523,-0.05881758322099832
2258,0.625,-0.058813089176918874,7.115559576116512e-11,8.435377630027308e-6,2.9377926358277315e-5,0.058813089176918874,-0.05881758402841234
2259,0.25,-0.05881209693827223,1.0805858739317353e-10,1.0395123250504225e-5,2.903340253522483e-5,0.05881209693827223,-0.05881758483688074
2260,0.1,-0.058811107971927734,1.577095680201809e-10,1.2558247012229888e-5,2.8836552019876102e-5,0.058811107971927734,-0.058817585648590874
2261,0.1,-0.05881013273316624,2.1964294858561957e-10,1.4820355885929986e-5,2.8731836092906416e-5,0.05881013273316624,-0.058817586446802184
2262,0.1,-0.058809172700065165,2.934867629605138e-10,1.7131455366095253e-5,2.8605468408560255e-5,0.058809172700065165,-0.058817587229138345
2263,0.1,-0.05880822932083053,3.788209556138693e-10,1.946332334453367e-5,2.8457747350180258e-5,0.05880822932083053,-0.05881758799330293
2264,0.1,-0.05880730401158463,4.751796171307931e-10,2.1798615027812963e-5,2.828901641160407e-5,0.05880730401158463,-0.058817588737089574
2265,0.1,-0.05880639815421413,5.820534129486202e-10,2.412578315720798e-5,2.809966408973689e-5,0.05880639815421413,-0.05881758945839032
2266,0.25,-0.05880556694046034,6.946411802943894e-10,2.6356046370698117e-5,2.7890203034638444e-5,0.05880556694046034,-0.05881759003437375
2267,0.625,-0.05880493457298437,8.005363326420742e-10,2.829375077012721e-5,2.7328469359929137e-5,0.05880493457298437,-0.05881759020538393
2268,1.5625,-0.058804819359914606,8.665234786310521e-10,2.9436770859437898e-5,2.5854571140906796e-5,0.058804819359914606,-0.05881758933324328
2269,3.90625,-0.05880597848317756,8.159548775517668e-10,2.8564923902432627e-5,2.22752584288979e-5,0.05880597848317756,-0.05881758626967069
2270,9.765625,-0.058809858169541,5.384064222050528e-10,2.3203586408248462e-5,1.6235493872068756e-5,0.058809858169541,-0.05881758102620585
2271,24.4140625,-0.05881720476334852,1.2949020321553838e-10,1.1379376222602817e-5,2.3183876545920477e-5,0.05881720476334852,-0.0588175803640115
2272,9.765625,-0.05881877070168988,5.2554514660155305e-11,7.2494492659894724e-6,4.0899430915564213e-5,0.05881877070168988,-0.05881758221134307
2273,3.90625,-0.058819918677020085,3.512906854629287e-11,5.9269780281601245e-6,4.43048019544935e-5,0.058819918677020085,-0.058817584165508675
2274,1.5625,-0.05882096323256831,5.386650529322033e-11,7.339380443417573e-6,4.4128356618126714e-5,0.05882096323256831,-0.05881758602480024
2275,0.625,-0.058821976162727135,1.0433518454727952e-10,1.0214459581753678e-5,4.346991494537403e-5,0.058821976162727135,-0.05881758782776476
2276,0.25,-0.058822978909329464,1.8567248613169692e-10,1.3626169165678845e-5,4.2972011092661194e-5,0.058822978909329464,-0.058817589612001585
2277,0.1,-0.05882397839681657,2.977674331077278e-10,1.725593906768704e-5,4.267583837422228e-5,0.05882397839681657,-0.05881759139441529
2278,0.1,-0.05882496505429329,4.3976067571637067e-10,2.0970471518694343e-5,4.251512627518825e-5,0.05882496505429329,-0.05881759314584661
2279,0.1,-0.05882593745893697,6.108665566843821e-10,2.471571477186897e-5,4.2318832897718694e-5,0.05882593745893697,-0.05881759486048891
2280,0.1,-0.05882689421490103,8.101903362879171e-10,2.84638426128293e-5,4.208730057096832e-5,0.05882689421490103,-0.05881759653270661
2281,0.1,-0.05882783395540932,1.0367324423353183e-9,3.2198329806611375e-5,4.1820922967717874e-5,0.05882783395540932,-0.05881759815705695
2282,0.1,-0.05882875534479637,1.2893931212484158e-9,3.5908120547425146e-5,4.1520144868309727e-5,0.05882875534479637,-0.05881759972831011
2283,0.25,-0.05882960631312339,1.5583919988953688e-9,3.947647399268796e-5,4.1185665588027116e-5,0.05882960631312339,-0.05881760096824314
2284,0.625,-0.05883026932211976,1.8180166672043793e-9,4.2638206660275705e-5,4.028163467284464e-5,0.05883026932211976,-0.058817601274710175
2285,1.5625,-0.05883044239755638,1.998176701436042e-9,4.470096980420046e-5,3.787150905744604e-5,0.05883044239755638,-0.058817599134873874
2286,3.90625,-0.05882940374802178,1.930818484624056e-9,4.3941079693426464e-5,3.174540715217661e-5,0.05882940374802178,-0.058817591655810936
2287,9.765625,-0.05882575481763612,1.3415387115360898e-9,3.662702160340218e-5,1.9095077462554867e-5,0.05882575481763612,-0.058817578035741905
2288,24.4140625,-0.058818639771272684,3.2681011616508914e-10,1.8077890257579536e-5,2.8362230592563565e-5,0.058818639771272684,-0.058817575007009744
2289,9.765625,-0.05881693431971999,1.0194968749701561e-10,1.0097013791067912e-5,6.373242454419774e-5,0.05881693431971999,-0.05881758003588542
2290,3.90625,-0.05881566409582571,4.095514143481736e-11,6.399620413338385e-6,7.070217818798784e-5,0.05881566409582571,-0.05881758527902202
2291,1.5625,-0.05881450461571193,7.90497286730136e-11,8.890991433637398e-6,7.083684004110647e-5,0.05881450461571193,-0.05881759018438196
2292,0.625,-0.058813379445295695,2.03575678758982e-10,1.4267994910252176e-5,6.989265000302825e-5,0.058813379445295695,-0.05881759489149726
2293,0.25,-0.058812265388701865,4.1198553206635335e-10,2.0297426735090175e-5,6.912131648663393e-5,0.058812265388701865,-0.0588175995253793
2294,0.1,-0.05881115486260028,7.039308629009741e-10,2.6531695439624172e-5,6.865318207087824e-5,0.05881115486260028,-0.05881760414411925
2295,0.1,-0.05881005687514243,1.077444057655342e-9,3.282444299078572e-5,6.839922941299777e-5,0.05881005687514243,-0.05881760868230022
2296,0.1,-0.05880897290089307,1.5305812929564825e-9,3.912264424801169e-5,6.808491164920154e-5,0.05880897290089307,-0.05881761312402666
2297,0.1,-0.05880790438913474,2.0611073539804524e-9,4.539942019432024e-5,6.771065604484413e-5,0.05880790438913474,-0.05881761745382788
2298,0.1,-0.058806852761834325,2.6665053617507825e-9,5.163821609768082e-5,6.727696023156621e-5,0.058806852761834325,-0.058817621656715516
2299,0.1,-0.0588058194116404,3.343987556887186e-9,5.782722159058989e-5,6.678439162443529e-5,0.0588058194116404,-0.05881762571823882
2300,0.25,-0.058804856471853066,4.069151027389298e-9,6.378989753393007e-5,6.623379416945188e-5,0.058804856471853066,-0.05881762890811036
2301,0.625,-0.058804082298976997,4.77710456865247e-9,6.911660125217726e-5,6.472698759777795e-5,0.058804082298976997,-0.0588176296268074
2302,1.5625,-0.05880380231867066,5.289173886096832e-9,7.272670682835043e-5,6.066694358888597e-5,0.05880380231867066,-0.05881762381606891
2303,3.90625,-0.058804752667125475,5.168992933293206e-9,7.1895708726552e-5,5.011789460231068e-5,0.058804752667125475,-0.058817603523349714
2304,9.765625,-0.0588083933742075,3.666228694809697e-9,6.054939054036545e-5,2.5947926808303068e-5,0.0588083933742075,-0.05881756567180446
2305,24.4140625,-0.05881582910204122,8.969479305926918e-10,2.994908897767496e-5,3.992246413202189e-5,0.05881582910204122,-0.05881755586187035
2306,9.765625,-0.0588178860940166,2.450293859412739e-10,1.5653414513813716e-5,0.00010452167713667209,0.0588178860940166,-0.05881757002560047
2307,3.90625,-0.05881944253460492,5.664724791641323e-11,7.5264366015009545e-6,0.00011715150320264058,0.05881944253460492,-0.058817584735489654
2308,1.5625,-0.058820867120122466,1.477275495896904e-10,1.2154322259578705e-5,0.00011766845175606241,0.058820867120122466,-0.058817598411843
2309,0.625,-0.05882224980623034,4.816924245203341e-10,2.1947492442653534e-5,0.00011617425838748844,0.05882224980623034,-0.05881761147860342
2310,0.25,-0.058823618349101485,1.0508760305908327e-9,3.2417218119246946e-5,0.00011490145494703788,0.058823618349101485,-0.058817624310511386
2311,0.1,-0.058824981932492505,1.85397444566093e-9,4.3057803539671296e-5,0.0001141133793571071,0.058824981932492505,-0.058817637083781106
2312,0.1,-0.0588263315583644,2.885620141673177e-9,5.371796851774253e-5,0.00011367622822024694,0.0588263315583644,-0.058817649630740695
2313,0.1,-0.058827665562134965,4.140340968441414e-9,6.434548133662078e-5,0.00011313753093588575,0.058827665562134965,-0.058817661906925056
2314,0.1,-0.05882898230737763,5.611870809159842e-9,7.491242092710555e-5,0.00011249802774128811,0.05882898230737763,-0.058817673869073106
2315,0.1,-0.05883028018795877,7.293177180942147e-9,8.540010059093694e-5,0.00011175856299475151,0.05883028018795877,-0.058817685475281586
2316,0.1,-0.05883155763010393,9.176491542167294e-9,9.579400577367716e-5,0.00011092008360440967,0.05883155763010393,-0.058817696685154484
2317,0.25,-0.05883275804778735,1.119604732365925e-8,0.00010581137615426448,0.00010998441053041853,0.05883275804778735,-0.05881770548559767
2318,0.625,-0.05883375215798656,1.3176670719251117e-8,0.00011478968036914781,0.00010744753580393588,0.05883375215798656,-0.058817707447017344
2319,1.5625,-0.058834204716988914,1.4634569854422999e-8,0.00012097342623247056,0.00010061974891339729,0.058834204716988914,-0.05881769128196771
2320,3.90625,-0.0588333001165754,1.437882361446752e-8,0.00011991173259722137,8.276051576687257e-5,0.0588333001165754,-0.058817634609562346
2321,9.765625,-0.058829377083364776,1.0311087687634937e-8,0.00010154352607446196,3.9983940637182355e-5,0.058829377083364776,-0.05881752749757839
2322,24.4140625,-0.05883838144400369,9.727998025731154e-10,3.118973873845556e-5,6.152124383082957e-5,0.05883838144400369,-0.05881757396847863
2323,9.765625,-0.05882088331090087,3.065658417498042e-10,1.7509021724522596e-5,9.373710671377322e-5,0.05882088331090087,-0.058817585087657616
2324,3.90625,-0.05880942086986058,3.293297529219532e-10,1.8147444804212883e-5,9.815997170027316e-5,0.05880942086986058,-0.058817593889405065
2325,1.5625,-0.05879940272507792,6.464828436971163e-10,2.5426026895626385e-5,9.378291293897178e-5,0.05879940272507792,-0.05881760136563268
2326,0.625,-0.05878983309742632,1.2072300483658619e-9,3.4745216193972115e-5,8.973901531486655e-5,0.05878983309742632,-0.058817608382025356
2327,0.25,-0.05878041563853629,2.004378577905926e-9,4.4770286774890395e-5,8.721788788694912e-5,0.05878041563853629,-0.05881761531786246
2328,0.1,-0.05877105273968673,3.0378980847362746e-9,5.511713059236915e-5,8.584109346449871e-5,0.05877105273968673,-0.05881762229353001
2329,0.1,-0.05876180636420427,4.293974845786192e-9,6.552842776830673e-5,8.513420947759091e-5,0.05876180636420427,-0.058817628999352736
2330,0.1,-0.05875269177503826,5.761235365190984e-9,7.590280209050905e-5,8.42888992895126e-5,0.05875269177503826,-0.058817635392798835
2331,0.25,-0.0587440555007527,7.360923944959289e-9,8.579582708360174e-5,8.330816275004136e-5,0.0587440555007527,-0.058817640097181094
2332,0.625,-0.05873675028146081,8.872569295304663e-9,9.419431668261447e-5,8.057302616797044e-5,0.05873675028146081,-0.05881763995315547
2333,1.5625,-0.05873304786435934,9.692197040757334e-9,9.844895652447177e-5,7.310944284487746e-5,0.05873304786435934,-0.05881762743853241
2334,3.90625,-0.05873854960579126,8.475221241629055e-9,9.206096480935368e-5,5.385322474836865e-5,0.05873854960579126,-0.058817592121423436
2335,9.765625,-0.05876438214470694,3.870090623783696e-9,6.221005243353919e-5,1.7374411850195773e-5,0.05876438214470694,-0.058817553613287075
2336,24.4140625,-0.05881709785093677,5.2097997301625465e-11,7.217894242895601e-6,7.631254996717052e-5,0.05881709785093677,-0.05881758746360729
2337,9.765625,-0.058825777612561435,1.2863697756218735e-10,1.1341824260769841e-5,7.888394497717303e-5,0.058825777612561435,-0.058817592644763446
2338,3.90625,-0.05883187306013413,3.122439620490248e-10,1.7670426198850577e-5,6.756264051897152e-5,0.05883187306013413,-0.05881759538551108
2339,1.5625,-0.058837357100874274,5.695585046762367e-10,2.3865424879440898e-5,5.954461270604177e-5,0.058837357100874274,-0.05881759766119209
2340,0.625,-0.058842658625113654,9.012553532829768e-10,3.002091526391187e-5,5.50874185582457e-5,0.058842658625113654,-0.0588175999363504
2341,0.25,-0.05884790311356338,1.3095724607771187e-9,3.618801543021002e-5,5.282132835583322e-5,0.05884790311356338,-0.05881760230302401
2342,0.1,-0.05885313065531727,1.7959108968144438e-9,4.237818892796675e-5,5.172400799563188e-5,0.05885313065531727,-0.05881760475300256
2343,0.25,-0.05885810126103786,2.3327730571381974e-9,4.829878939619706e-5,5.1209725729877056e-5,0.05885810126103786,-0.05881760665943487
2344,0.625,-0.058862345015530976,2.8512109239093016e-9,5.339673139724286e-5,4.973415018365227e-5,0.058862345015530976,-0.05881760698363883
2345,1.5625,-0.05886460529433459,3.159735575546215e-9,5.6211525291048764e-5,4.5661535592133905e-5,0.05886460529433459,-0.058817603205852734
2346,3.90625,-0.05886177431981386,2.824561040659933e-9,5.3146599521135246e-5,3.5143792651957294e-5,0.05886177431981386,-0.058817591599840374
2347,9.765625,-0.05884766377992502,1.379727392436608e-9,3.7144681886329406e-5,1.4981535423101281e-5,0.05884766377992502,-0.05881757757807058
2348,24.4140625,-0.05881854158428015,7.619612283731479e-11,8.72903905577898e-6,4.14330456384209e-5,0.05881854158428015,-0.05881758634601204
2349,9.765625,-0.058813618740271946,7.191448421041197e-11,8.480240810873944e-6,4.7032893718075e-5,0.058813618740271946,-0.05881758815095224
2350,3.90625,-0.05881015794642631,1.1786165243176966e-10,1.0856410660608306e-5,4.293079662752709e-5,0.05881015794642631,-0.05881758940663762
2351,1.5625,-0.058807046009155706,1.957144643037569e-10,1.3989798579813682e-5,3.9403655392595164e-5,0.058807046009155706,-0.05881759054632216
2352,0.625,-0.0588040395824645,3.0409416732466267e-10,1.743829599830966e-5,3.730054059993856e-5,0.0588040395824645,-0.05881759168631206
2353,0.25,-0.058801067229272426,4.433243743466752e-10,2.1055269514937946e-5,3.618373339926622e-5,0.058801067229272426,-0.0588175928532065
2354,0.1,-0.05879810605977257,6.137449155555161e-10,2.4773875666829285e-5,3.562355832145252e-5,0.05879810605977257,-0.05881759404551206
2355,0.1,-0.058795188063145945,8.129512069001765e-10,2.851229922156711e-5,3.535141782572569e-5,0.058795188063145945,-0.05881759519553828
2356,0.25,-0.05879243093322526,1.0309683601759311e-9,3.2108696021108226e-5,3.503589547989346e-5,0.05879243093322526,-0.05881759611152928
2357,0.625,-0.05879011938879991,1.240038402292598e-9,3.521417899500992e-5,3.41555018834077e-5,0.05879011938879991,-0.05881759635455725
2358,1.5625,-0.058789006801584755,1.3640581202236757e-9,3.693315746349986e-5,3.177092976731813e-5,0.058789006801584755,-0.05881759485914572
2359,3.90625,-0.058790939886533784,1.231364218540859e-9,3.509079962811989e-5,2.580523917917607e-5,0.058790939886533784,-0.05881758998397696
2360,9.765625,-0.058799568419357316,6.506133817426146e-10,2.5507124137044822e-5,1.5715080396823213e-5,0.058799568419357316,-0.05881758353561195
2361,24.4140625,-0.05881705699635138,8.076471547643417e-11,8.98691913151744e-6,2.8619160750119987e-5,0.05881705699635138,-0.058817585982656274
2362,9.765625,-0.05882018613860564,5.992900592067434e-11,7.741382687910108e-6,3.474725769387786e-5,0.05882018613860564,-0.05881758686593734
2363,3.90625,-0.05882240327539396,7.229649315432411e-11,8.502734451594034e-6,3.3652009568713866e-5,0.05882240327539396,-0.058817587698164704
2364,1.5625,-0.058824401573405294,1.048531463701398e-10,1.0239782535295357e-5,3.1962803176680766e-5,0.058824401573405294,-0.05881758851567792
2365,0.625,-0.058826333847144356,1.5594697286836767e-10,1.2487873032200787e-5,3.0810008561639785e-5,0.058826333847144356,-0.058817589340053676
2366,0.25,-0.05882824511366742,2.254823671546014e-10,1.5016070296672209e-5,3.015611455256357e-5,0.05882824511366742,-0.0588175901778246
2367,0.1,-0.05883014982379909,3.1356373827055276e-10,1.7707731031121767e-5,2.981456850562178e-5,0.05883014982379909,-0.05881759102763258
2368,0.1,-0.05883202773785321,4.190691845746279e-10,2.0471179364526803e-5,2.9643810131613704e-5,0.05883202773785321,-0.05881759185491192
2369,0.1,-0.0588338758735865,5.412346741150785e-10,2.3264450866398686e-5,2.9442352297018073e-5,0.0588338758735865,-0.05881759265631217
2370,0.1,-0.058835691307313726,6.792121462798447e-10,2.6061698837179528e-5,2.9210773052472493e-5,0.058835691307313726,-0.05881759342864675
2371,0.25,-0.05883738171343709,8.257370054255839e-10,2.8735639986358124e-5,2.8949759825007404e-5,0.05883738171343709,-0.0588175940234536
2372,0.625,-0.05883873277024643,9.615917819127764e-10,3.100954340058519e-5,2.8237134535943862e-5,0.05883873277024643,-0.0588175941205299
2373,1.5625,-0.05883918761436761,1.0353972556081054e-9,3.21775893380487e-5,2.6349567535864195e-5,0.05883918761436761,-0.058817592953300475
2374,3.90625,-0.058837405551066736,9.331117312874685e-10,3.0546877602914976e-5,2.1784087812308142e-5,0.058837405551066736,-0.05881758932190384
2375,9.765625,-0.0588307992056329,5.24804820798851e-10,2.290861891949951e-5,1.4973946470003195e-5,0.0588307992056329,-0.05881758427882914
2376,24.4140625,-0.058818024614483454,8.900886227708419e-11,9.434450820110528e-6,2.623085228287073e-5,0.058818024614483454,-0.05881758550689455
2377,9.765625,-0.058815599555023045,5.4781169527739874e-11,7.401430235281548e-6,3.5442888983983246e-5,0.058815599555023045,-0.05881758658693995
2378,3.90625,-0.058813857678544024,5.886737216498632e-11,7.67250755392175e-6,3.582458828498351e-5,0.058813857678544024,-0.058817587662177165
2379,1.5625,-0.05881228120561406,8.622744285060304e-11,9.28587329498971e-6,3.469578283555855e-5,0.05881228120561406,-0.05881758870267022
2380,0.625,-0.05881075486193246,1.3455281622651125e-10,1.1599690350458121e-5,3.3751028243596544e-5,0.05881075486193246,-0.058817589733298446
2381,0.25,-0.05880924460784092,2.0354842045736804e-10,1.4267039652898147e-5,3.31741987032218e-5,0.05880924460784092,-0.05881759076831753
2382,0.1,-0.05880773952614337,2.932564085009646e-10,1.7124730903023398e-5,3.28608847167455e-5,0.05880773952614337,-0.05881759181116048
2383,0.1,-0.0588062554902543,4.0270412097328606e-10,2.006748915468216e-5,3.2699985178478096e-5,0.0588062554902543,-0.05881759283044982
2384,0.1,-0.0588047947757723,5.311703881192225e-10,2.3047134054350934e-5,3.250805007765606e-5,0.0588047947757723,-0.05881759382237843
2385,0.1,-0.05880335961203389,6.778481223693299e-10,2.6035516556606477e-5,3.228554587794954e-5,0.05880335961203389,-0.05881759478329458
2386,0.25,-0.05880202148038964,8.361317530325161e-10,2.8915942886797174e-5,3.203308298729298e-5,0.05880202148038964,-0.05881759556119935
2387,0.625,-0.05880094606447521,9.882538340243657e-10,3.143650479974461e-5,3.134085282477416e-5,0.05880094606447521,-0.058817595818833626
2388,1.5625,-0.05880056385354017,1.0858620612456386e-9,3.2952421174257267e-5,2.9487678716813167e-5,0.05880056385354017,-0.05881759472284954
2389,3.90625,-0.05880191309368752,1.0173004595251257e-9,3.1895147899408234e-5,2.4871457137593014e-5,0.05880191309368752,-0.05881759082320674
2390,9.765625,-0.05880701341146867,6.319870450026266e-10,2.513935251756947e-5,1.6551826594494293e-5,0.05880701341146867,-0.058817584535490144
2391,24.4140625,-0.058817023828797124,1.2414594318555799e-10,1.1142079841104981e-5,2.4462089960279972e-5,0.058817023828797124,-0.05881758461253069
2392,9.765625,-0.058819077295361316,5.7484097971979856e-11,7.581826822869265e-6,4.011643570849008e-5,0.058819077295361316,-0.05881758628534026
2393,3.90625,-0.05882056558067732,4.950150211507826e-11,7.035730389595543e-6,4.246427643178278e-5,0.05882056558067732,-0.05881758798546602
2394,1.5625,-0.05882191483562276,7.639483902063128e-11,8.740414121804027e-6,4.1823128446500854e-5,0.05882191483562276,-0.058817589596659926
2395,0.625,-0.05882322165185812,1.3404980248240284e-10,1.1577987842557221e-5,4.096397812840078e-5,0.05882322165185812,-0.058817591164142605
2396,0.25,-0.058824514820047566,2.2176527750581537e-10,1.4891785571442242e-5,4.037949546995623e-5,0.058824514820047566,-0.05881759272132058
2397,0.1,-0.05882580364253424,3.3950109685107076e-10,1.8425555537108527e-5,4.004628224365391e-5,0.05882580364253424,-0.05881759428127799
2398,0.1,-0.058827075677994924,4.861726953204686e-10,2.204932414656895e-5,3.987014111712535e-5,0.058827075677994924,-0.05881759580949171
2399,0.1,-0.05882832904003529,6.608752275375082e-10,2.5707493606680293e-5,3.965692099149876e-5,0.05882832904003529,-0.05881759730035413
2400,0.1,-0.058829561877888265,8.625862329352198e-10,2.9369818401468193e-5,3.9407068511892974e-5,0.058829561877888265,-0.05881759874845493
2401,0.1,-0.05883077237924389,1.090171149482592e-9,3.301773992087575e-5,3.912109185403428e-5,0.05883077237924389,-0.05881760014860346
2402,0.25,-0.05883189738765751,1.3340111948525307e-9,3.652411798870071e-5,3.8799715736629096e-5,0.05883189738765751,-0.05881760126005833
2403,0.625,-0.05883279226171139,1.5685077886607767e-9,3.9604391027520885e-5,3.792410238788052e-5,0.05883279226171139,-0.05881760155402031
2404,1.5625,-0.058833082998380776,1.723958513193301e-9,4.152057939375727e-5,3.5582377748402564e-5,0.058833082998380776,-0.058817599714805005
2405,3.90625,-0.058831870593876096,1.6366357927666895e-9,4.045535555110954e-5,2.967332146070057e-5,0.058831870593876096,-0.05881759335827702
2406,9.765625,-0.05882740508245375,1.0647944419360044e-9,3.2631188178428386e-5,1.8186771763423027e-5,0.05882740508245375,-0.058817582614158516
2407,24.4140625,-0.05881862031864758,2.14961576195637e-10,1.466156799921608e-5,2.8446357354950412e-5,0.05881862031864758,-0.058817582071163166
2408,9.765625,-0.05881663029328438,7.452153267773341e-11,8.632585515228529e-6,5.45520083255807e-5,0.05881663029328438,-0.05881758561873744
2409,3.90625,-0.058815166831677035,5.0093059773172633e-11,7.077645072562811e-6,5.888970421711203e-5,0.058815166831677035,-0.058817589108048685
2410,1.5625,-0.05881383570301128,9.49832893531107e-11,9.745937069010384e-6,5.834414702103454e-5,0.05881383570301128,-0.05881759234177039
2411,0.625,-0.058812545398527115,2.0077733405795013e-10,1.4169591880430084e-5,5.726654116546046e-5,0.058812545398527115,-0.05881759544816503
2412,0.25,-0.058811268337930746,3.6596037161214724e-10,1.9130090737164505e-5,5.6495412524185276e-5,0.058811268337930746,-0.05881759851487002
2413,0.1,-0.05880999554196237,5.904111462085559e-10,2.4298377439832396e-5,5.60485922187234e-5,0.05880999554196237,-0.058817601578381944
2414,0.1,-0.058808738041102426,8.723127500191803e-10,2.9534941171757566e-5,5.581182631604241e-5,0.058808738041102426,-0.0588176045812817
2415,0.1,-0.058807497597382775,1.2100449938027463e-9,3.4785700996282166e-5,5.552258312573859e-5,0.058807497597382775,-0.05881760751240351
2416,0.1,-0.05880627594109525,1.6017633879901857e-9,4.002203627990692e-5,5.518135855673242e-5,0.05880627594109525,-0.05881761036093495
2417,0.1,-0.05880507476830025,2.0454082952012855e-9,4.5226190367985736e-5,5.478872161171444e-5,0.05880507476830025,-0.05881761311646128
2418,0.25,-0.05880395192114408,2.5238453392792536e-9,5.023788748822201e-5,5.434546935969712e-5,0.05880395192114408,-0.05881761532068208
2419,0.625,-0.0588030403551714,2.990947566030502e-9,5.468955627933456e-5,5.312594926715377e-5,0.0588030403551714,-0.058817615952116466
2420,1.5625,-0.05880268490539645,3.3197183984086427e-9,5.761699747824979e-5,4.9833599407470404e-5,0.05880268490539645,-0.05881761243375253
2421,3.90625,-0.0588037195640613,3.205123468193798e-9,5.6613809871742404e-5,4.135122768824622e-5,0.0588037195640613,-0.05881759990786583
2422,9.765625,-0.05880779720665164,2.162578776181385e-9,4.650353509338172e-5,2.3112386523704938e-5,0.05880779720665164,-0.05881757768055779
