iter,zeta,f,pen,residual,grad_norm,z,alm
814,9.765625,-0.05884051858443676,1.7794576790213733e-9,4.218361860985107e-5,4.9793101640987946e-5,0.05884051858443676,-0.058823374166886266
815,24.4140625,-0.05882288172522376,1.3271009330797151e-9,3.64293965511332e-5,5.648465621568573e-5,0.05882288172522376,-0.05882334859755557
816,9.765625,-0.05882026651321104,1.3210808642648757e-9,3.634667611027005e-5,5.6798026505269646e-5,0.05882026651321104,-0.05882333901535896
817,3.90625,-0.058818426560727555,1.3296391449812211e-9,3.646421732303082e-5,5.559833111515383e-5,0.058818426560727555,-0.05882333689025748
818,1.5625,-0.058816766502571685,1.3483629708629374e-9,3.672006223936634e-5,5.473964649942385e-5,0.058816766502571685,-0.05882333776153738
819,0.625,-0.058815159718090496,1.3770126380555878e-9,3.7108120917874405e-5,5.421945458187979e-5,0.058815159718090496,-0.058823339833078
820,0.25,-0.05881356965944725,1.4157081907093858e-9,3.762589787246792e-5,5.3904111345149325e-5,0.05881356965944725,-0.05882334238426742
821,0.1,-0.05881198481745546,1.4645428110272259e-9,3.826934557876873e-5,5.3702679147744094e-5,0.05881198481745546,-0.058823345124977694
822,0.1,-0.058810425519629304,1.5225815788698086e-9,3.902027138385648e-5,5.356305625798909e-5,0.058810425519629304,-0.05882334784332952
823,0.1,-0.058808894367629976,1.589301116055122e-9,3.986603963344142e-5,5.342129367395791e-5,0.058808894367629976,-0.05882335053836357
824,0.1,-0.05880739390412415,1.6641337836618732e-9,4.079379589670313e-5,5.327723394028176e-5,0.05880739390412415,-0.058823353209162724
825,0.1,-0.05880592660864599,1.7464714411619324e-9,4.179080570127755e-5,5.3130817117423476e-5,0.05880592660864599,-0.0588233558548661
826,0.1,-0.058804494893593885,1.8356694651497182e-9,4.2844713386247765e-5,5.2982073138731754e-5,0.058804494893593885,-0.058823358474682765
827,0.25,-0.05880319985845945,1.9246092836579405e-9,4.38703690850435e-5,5.283094030383346e-5,0.05880319985845945,-0.05882336076555793
828,0.625,-0.05880226756432773,1.9958830786417914e-9,4.467530725850457e-5,5.253597845027801e-5,0.05880226756432773,-0.05882336222153193
829,1.5625,-0.05880227420098816,2.005394412899138e-9,4.4781630306400617e-5,5.1908146084302395e-5,0.05880227420098816,-0.05882336164930946
830,3.90625,-0.05880457526574852,1.863144073881661e-9,4.316415264871605e-5,5.079302056994208e-5,0.05880457526574852,-0.05882335676139057
831,9.765625,-0.05881167343995886,1.4967945721387777e-9,3.868842943489407e-5,5.052157900161285e-5,0.05881167343995886,-0.05882334504718405
832,3.90625,-0.05881596089023651,1.344614241929138e-9,3.666898201381023e-5,5.6479304282863045e-5,0.05881596089023651,-0.05882334342064645
833,1.5625,-0.058819565623280175,1.2606749892191591e-9,3.550598525909623e-5,5.921230697540868e-5,0.058819565623280175,-0.058823345104159125
834,0.625,-0.05882295434007018,1.219670183478744e-9,3.492377676424393e-5,5.989189989215472e-5,0.05882295434007018,-0.05882334796917169
835,0.25,-0.058826269058554266,1.2154684047726514e-9,3.486356844576658e-5,5.995575345888276e-5,0.058826269058554266,-0.058823351269609074
836,0.1,-0.0588295580540958,1.2464947424139595e-9,3.53057324299321e-5,5.988309197130683e-5,0.0588295580540958,-0.05882335473348758
837,0.1,-0.05883282542857193,1.3120047419208222e-9,3.622160600968464e-5,5.980168304909031e-5,0.05883282542857193,-0.058823358177292166
838,0.1,-0.058836065555267006,1.4111894036577145e-9,3.7565800985174194e-5,5.969419521178985e-5,0.058836065555267006,-0.05882336159463127
839,0.1,-0.05883927287053681,1.5430259574274294e-9,3.9281369087996784e-5,5.9560824299371e-5,0.05883927287053681,-0.05882336497927575
840,0.1,-0.058842441883480284,1.7062860594771422e-9,4.130721558610726e-5,5.940193809127596e-5,0.058842441883480284,-0.058823368325203296
841,0.1,-0.05884556718548293,1.8995453388212925e-9,4.358377380197007e-5,5.921807150127748e-5,0.05884556718548293,-0.05882337162664057
842,0.1,-0.05884864345960847,2.1211942194163364e-9,4.6056424301245276e-5,5.9009921783669844e-5,0.05884864345960847,-0.05882337487810322
843,0.1,-0.05885166548982094,2.369449936372654e-9,4.867699596701355e-5,5.877834369164346e-5,0.05885166548982094,-0.05882337807443312
844,0.25,-0.0588544802319597,2.6289267052958648e-9,5.127306022947982e-5,5.8524181423373575e-5,0.0588544802319597,-0.05882338077784822
845,0.625,-0.05885672864078502,2.859094520760739e-9,5.3470501407418455e-5,5.787924235420238e-5,0.05885672864078502,-0.05882338216625235
846,1.5625,-0.05885747491563556,2.9529794714029634e-9,5.434132379141093e-5,5.6280262399516676e-5,0.05885747491563556,-0.05882338030022277
847,3.90625,-0.058854467867288617,2.682816850452893e-9,5.179591538386876e-5,5.294139386893935e-5,0.058854467867288617,-0.05882337190390198
848,9.765625,-0.05884342327436701,1.8468246983885218e-9,4.297469835133833e-5,5.0127368341320576e-5,0.05884342327436701,-0.05882335663005704
849,24.4140625,-0.05882261288442111,1.1850319908865897e-9,3.442429361492534e-5,6.0645766796208865e-5,0.05882261288442111,-0.05882333694651034
850,9.765625,-0.058819476630685326,1.1786185233355358e-9,3.4331014015544835e-5,6.158279842101944e-5,0.058819476630685326,-0.058823329372817534
851,3.90625,-0.058817256497741985,1.197529459364776e-9,3.460533859630297e-5,5.97562436753363e-5,0.058817256497741985,-0.05882332821017279
852,1.5625,-0.05881524969631951,1.233738483210163e-9,3.51246136378774e-5,5.84213179336186e-5,0.05881524969631951,-0.05882332965014115
853,0.625,-0.05881330607392789,1.2867334611852603e-9,3.5871067187710774e-5,5.764795465745613e-5,0.05881330607392789,-0.05882333214531227
854,0.25,-0.05881138228022676,1.3567050497262332e-9,3.68334772961532e-5,5.721811738371206e-5,0.05881138228022676,-0.058823335070041685
855,0.1,-0.058809464683724756,1.4438154363044656e-9,3.799757145271873e-5,5.697550927686385e-5,0.058809464683724756,-0.05882333816936067
856,0.1,-0.05880757805643124,1.5465756639152116e-9,3.9326526212153694e-5,5.683074324952254e-5,0.05880757805643124,-0.05882334123979638
857,0.1,-0.05880572551961165,1.6641168778403605e-9,4.079358868548292e-5,5.667679186814846e-5,0.05880572551961165,-0.05882334427899251
858,0.1,-0.05880391012338332,1.7954937337755586e-9,4.237326673476519e-5,5.651381965599078e-5,0.05880391012338332,-0.05882334728471806
859,0.1,-0.05880213484180819,1.93969056793067e-9,4.4041918304391215e-5,5.634210682332705e-5,0.05880213484180819,-0.05882335025488807
860,0.1,-0.0588004025681409,2.095627990371983e-9,4.577802955973513e-5,5.61620411729579e-5,0.0588004025681409,-0.05882335318758158
861,0.25,-0.058798835408863305,2.25157347853038e-9,4.745074792382497e-5,5.597403612750761e-5,0.058798835408863305,-0.05882335571946603
862,0.625,-0.058797706211774894,2.378686163537686e-9,4.87717763008247e-5,5.554575607792486e-5,0.058797706211774894,-0.05882335721454017
863,1.5625,-0.058797710340150335,2.403511420322074e-9,4.902562004015935e-5,5.4559931451167136e-5,0.058797710340150335,-0.05882335619690356
864,3.90625,-0.05880048428700976,2.1741861053272664e-9,4.662816858217001e-5,5.2715444403459384e-5,0.05880048428700976,-0.05882335012975405
865,9.765625,-0.058809056261041395,1.5587663538805434e-9,3.94812152026827e-5,5.208166135981637e-5,0.058809056261041395,-0.05882333813786416
866,3.90625,-0.058814248254923776,1.2950956063065936e-9,3.598743678433619e-5,6.151827798981135e-5,0.058814248254923776,-0.05882333759968488
867,1.5625,-0.05881861686195781,1.1448728145423671e-9,3.383596924195267e-5,6.591220898182288e-5,0.05881861686195781,-0.05882334040839479
868,0.625,-0.05882272478756406,1.0657539035944935e-9,3.264588647279307e-5,6.708373733161157e-5,0.05882272478756406,-0.058823344311390136
869,0.25,-0.05882674347968754,1.047322166935353e-9,3.236235725245231e-5,6.727085795737966e-5,0.05882674347968754,-0.0588233485895632
870,0.1,-0.05883073125471545,1.0868524198301646e-9,3.296744484836768e-5,6.722332923211755e-5,0.05883073125471545,-0.05882335300143814
871,0.1,-0.05883469327483836,1.1831469935405223e-9,3.4396903836544976e-5,6.714755517427244e-5,0.05883469327483836,-0.058823357387555286
872,0.1,-0.0588386227463884,1.3349545618575874e-9,3.653703000871291e-5,6.703120953209446e-5,0.0588386227463884,-0.05882336173703184
873,0.1,-0.058842512949807024,1.5406777518550042e-9,3.925146814903876e-5,6.687471512145115e-5,0.058842512949807024,-0.05882336603926372
874,0.1,-0.05884635725132856,1.7983857977562355e-9,4.2407379048418395e-5,6.667870311506773e-5,0.05884635725132856,-0.05882337028399529
875,0.1,-0.058850149114511946,2.105829329156748e-9,4.588931606765074e-5,6.644400927136885e-5,0.058850149114511946,-0.05882337446138494
876,0.1,-0.05885388211160058,2.460457182741309e-9,4.9602995703297086e-5,6.61716703424767e-5,0.05885388211160058,-0.05882337856206937
877,0.1,-0.05885754993469445,2.8594351133554484e-9,5.3473686176992214e-5,6.586292059275311e-5,0.05885754993469445,-0.05882338257722196
878,0.25,-0.05886096826646056,3.278734673718288e-9,5.726023640990568e-5,6.551910398030205e-5,0.05886096826646056,-0.0588233859445636
879,0.625,-0.05886370443909845,3.6546998997879545e-9,6.045411400217486e-5,6.460832341915944e-5,0.05886370443909845,-0.05882338755041675
880,1.5625,-0.05886463031131727,3.818469222045325e-9,6.17937636177416e-5,6.229518709218446e-5,0.05886463031131727,-0.058823384780370226
881,3.90625,-0.05886103017483063,3.406773169203227e-9,5.836756949885122e-5,5.731271669743702e-5,0.05886103017483063,-0.05882337356122854
882,9.765625,-0.05884772633220755,2.0794028635584226e-9,4.560046999273607e-5,5.2695551302150154e-5,0.05884772633220755,-0.05882335629833506
883,24.4140625,-0.058822568988743794,9.706247849835286e-10,3.115485170857869e-5,6.793691895227031e-5,0.058822568988743794,-0.058823346143714574
884,9.765625,-0.05881870270736556,9.538178149628025e-10,3.088394105296153e-5,7.159828751000413e-5,0.05881870270736556,-0.05882334230634808
885,3.90625,-0.058815964389010635,9.888303299331092e-10,3.1445672674202874e-5,6.937763420559075e-5,0.058815964389010635,-0.058823343166547346
886,1.5625,-0.05881348950345591,1.0575990284276587e-9,3.252074766095728e-5,6.743467353963303e-5,0.05881348950345591,-0.058823345971233336
887,0.625,-0.05881109284842814,1.1585931668220305e-9,3.4038113443932676e-5,6.627787335286356e-5,0.05881109284842814,-0.058823349586698735
888,0.25,-0.058808720847214314,1.2920712441536056e-9,3.594539253024796e-5,6.565340514174667e-5,0.058808720847214314,-0.05882335354714131
889,0.1,-0.05880635661926168,1.4583469220962423e-9,3.8188308709554584e-5,6.532702645298484e-5,0.05880635661926168,-0.05882335765680079
890,0.1,-0.058804030147043634,1.654927845609258e-9,4.0680804387441235e-5,6.51559954675366e-5,0.058804030147043634,-0.05882336172100509
891,0.1,-0.05880174525158441,1.880266727228609e-9,4.336204247067485e-5,6.49636639061892e-5,0.05880174525158441,-0.0588233657343318
892,0.1,-0.05879950566717373,2.13266542408503e-9,4.618079063945343e-5,6.475069232899852e-5,0.05879950566717373,-0.05882336969165187
893,0.1,-0.05879731503541674,2.410286088935006e-9,4.909466456688553e-5,6.451787773777423e-5,0.05879731503541674,-0.05882337358816218
894,0.1,-0.05879517689947323,2.711163092752558e-9,5.20688303378572e-5,6.426614713093169e-5,0.05879517689947323,-0.05882337741941431
895,0.25,-0.058793240105717424,3.014320967059878e-9,5.490283204953892e-5,6.39965206409025e-5,0.058793240105717424,-0.05882338068307683
896,0.625,-0.0587918374788898,3.2677195219543216e-9,5.716397048801213e-5,6.331551334251014e-5,0.0587918374788898,-0.058823382444880966
897,1.5625,-0.05879181768038064,3.337724198210604e-9,5.7773040409957685e-5,6.166461191636404e-5,0.05879181768038064,-0.05882338055939802
898,3.90625,-0.05879517999210906,2.9432833595365595e-9,5.425203553357753e-5,5.8399199993288275e-5,0.05879517999210906,-0.05882337173446935
899,9.765625,-0.058805634975879706,1.8174444496097747e-9,4.263149598137244e-5,5.6665960531660226e-5,0.058805634975879706,-0.05882335794338642
900,3.90625,-0.058811981566553484,1.3201140856937628e-9,3.633337426793392e-5,7.154907531891727e-5,0.058811981566553484,-0.05882335925456805
901,1.5625,-0.058817325142721,1.0288175640168404e-9,3.207518611040068e-5,7.861746627953957e-5,0.058817325142721,-0.058823364305045235
902,0.625,-0.05882235099825371,8.661962852207994e-10,2.943121277183119e-5,8.057835478182928e-5,0.05882235099825371,-0.0588233703894285
903,0.25,-0.05882726818520223,8.128566149866078e-10,2.8510640381910185e-5,8.095596594547362e-5,0.05882726818520223,-0.05882337676879613
904,0.1,-0.05883214786097652,8.636039075904347e-10,2.9387138472305103e-5,8.093608852595886e-5,0.05883214786097652,-0.05882338323558015
905,0.1,-0.058836996719139674,1.0163451866711431e-9,3.1880169175698284e-5,8.085398722969162e-5,0.058836996719139674,-0.058823389663319646
906,0.1,-0.05884180648156276,1.2690232905356321e-9,3.56233531624359e-5,8.071011321714165e-5,0.05884180648156276,-0.0588233960322032
907,0.1,-0.058846568957491296,1.618978107547657e-9,4.0236527031388494e-5,8.050508227226824e-5,0.058846568957491296,-0.05882340232289896
908,0.1,-0.058851276057801674,2.062967247867431e-9,4.541989924985998e-5,8.023976781049264e-5,0.058851276057801674,-0.05882340851667296
909,0.1,-0.05885591980909367,2.597190331799567e-9,5.096263662527251e-5,7.991529797447757e-5,0.05885591980909367,-0.05882341459550576
910,0.1,-0.05886049236758587,3.2173167163976103e-9,5.6721395578719766e-5,7.95330532423021e-5,0.05886049236758587,-0.058823420542199946
911,0.1,-0.05886498603279325,3.918516460104399e-9,6.25980547629429e-5,7.909466448581896e-5,0.05886498603279325,-0.0588234263404842
912,0.1,-0.05886939326095481,4.69549430475938e-9,6.852367696467681e-5,7.860201141428388e-5,0.05886939326095481,-0.05882343197510946
913,0.25,-0.058873467634782864,5.500212486781617e-9,7.41634174427097e-5,7.80572559265855e-5,0.058873467634782864,-0.058823436486525646
914,0.625,-0.058876640527782034,6.208134482512172e-9,7.879171582414087e-5,7.660244919780499e-5,0.058876640527782034,-0.05882343792875558
915,1.5625,-0.05887744085487177,6.492396388509497e-9,8.057540808776271e-5,7.289615368701766e-5,0.05887744085487177,-0.05882343180327718
916,3.90625,-0.058872355241794,5.6545221607224866e-9,7.519655684087196e-5,6.484520470007672e-5,0.058872355241794,-0.05882341171371484
917,9.765625,-0.0588547578688167,3.0336275331207167e-9,5.5078376275274465e-5,5.776461045363782e-5,0.0588547578688167,-0.058823386240521504
918,24.4140625,-0.05882213428895427,7.761386097641122e-10,2.7859264343555666e-5,8.464092599612314e-5,0.05882213428895427,-0.058823392604515946
919,9.765625,-0.058816979552221905,7.457481829731404e-10,2.7308390340207538e-5,9.235918088147954e-5,0.058816979552221905,-0.05882339469105819
920,3.90625,-0.05881330700553444,8.481557329547244e-10,2.912311338017837e-5,8.809242724849924e-5,0.05881330700553444,-0.058823398882944834
921,1.5625,-0.058809982241616265,1.035286222235719e-9,3.2175863970307293e-5,8.414778765324393e-5,0.058809982241616265,-0.05882340409869883
922,0.625,-0.058806760920047885,1.3025703471333401e-9,3.609113945462709e-5,8.17724573223829e-5,0.058806760920047885,-0.05882340982479861
923,0.25,-0.05880357227032939,1.6504685966447581e-9,4.062595963967815e-5,8.050364207095357e-5,0.05880357227032939,-0.05882341581694492
924,0.1,-0.05880039400352696,2.0797298333032532e-9,4.560405500943149e-5,7.986005836309123e-5,0.05880039400352696,-0.05882342194991819
925,0.1,-0.058797266311435885,2.584741660310469e-9,5.0840354643830613e-5,7.95409044812896e-5,0.058797266311435885,-0.058823427973306704
926,0.1,-0.05879419426919808,3.1618360785735144e-9,5.623020610466864e-5,7.917415433989939e-5,0.05879419426919808,-0.05882343387290927
927,0.1,-0.05879118283619498,3.806969214921603e-9,6.170064193281625e-5,7.876111824806737e-5,0.05879118283619498,-0.058823439635277884
928,0.1,-0.058788236848291126,4.515747059041135e-9,6.719930847145032e-5,7.830331729747393e-5,0.058788236848291126,-0.05882344524779257
929,0.25,-0.058785540510237384,5.245913251427254e-9,7.242867699625096e-5,7.780252135263368e-5,0.058785540510237384,-0.05882344980234902
930,0.625,-0.05878351074709009,5.889441494113717e-9,7.674269668257507e-5,7.648095505477779e-5,0.05878351074709009,-0.05882345147767128
931,1.5625,-0.05878321724614705,6.163129512176404e-9,7.850560178851191e-5,7.313431341070616e-5,0.05878321724614705,-0.058823446025252434
932,3.90625,-0.05878719826266241,5.451851665719976e-9,7.383665529884175e-5,6.585829168410292e-5,0.05878719826266241,-0.05882342703596749
933,9.765625,-0.058800226651470076,3.09459657329233e-9,5.5629098260643504e-5,5.9003325912827614e-5,0.058800226651470076,-0.05882340082484298
934,24.4140625,-0.05882416991318465,7.577524791438608e-10,2.7527304247671272e-5,8.376573861708829e-5,0.05882416991318465,-0.05882340648819317
935,9.765625,-0.058828296116767556,6.712263417151305e-10,2.5908036238108255e-5,9.966137349216117e-5,0.058828296116767556,-0.05882341143589081
936,3.90625,-0.05883125753809754,7.817178521696949e-10,2.7959217660186683e-5,9.689370001721097e-5,0.05883125753809754,-0.05882341759406349
937,1.5625,-0.058833942524719934,1.0133988683642276e-9,3.183392637366977e-5,9.284367524778189e-5,0.058833942524719934,-0.05882342434799295
938,0.625,-0.05883654512047094,1.3572443709996984e-9,3.6840797643369486e-5,9.016657898354884e-5,0.05883654512047094,-0.05882343144791465
939,0.25,-0.05883912192439801,1.81299173621778e-9,4.2579240672160654e-5,8.867652129502584e-5,0.05883912192439801,-0.05882343876099785
940,0.1,-0.058841690860391385,2.3813173370581317e-9,4.879874319137873e-5,8.790171989920287e-5,0.058841690860391385,-0.05882344620243485
941,0.1,-0.058844220899552,3.0556595773503957e-9,5.5278020743785645e-5,8.750905524406534e-5,0.058844220899552,-0.05882345349619655
942,0.1,-0.05884670798536792,3.8313105151493475e-9,6.18975808505417e-5,8.7055391187609e-5,0.05884670798536792,-0.058823460622261
943,0.1,-0.05884914814568828,4.703062172340145e-9,6.857887555464981e-5,8.654215436106237e-5,0.05884914814568828,-0.05882346756159138
944,0.1,-0.05885153749923813,5.665238220868924e-9,7.526777677644614e-5,8.597099304573769e-5,0.05885153749923813,-0.05882347429623357
945,0.25,-0.0588537316653397,6.666057758563254e-9,8.164592922224141e-5,8.53442335207822e-5,0.0588537316653397,-0.05882347966042488
946,0.625,-0.05885540311330371,7.5716533189105e-9,8.701524762310627e-5,8.36936204459646e-5,0.05885540311330371,-0.05882348126001868
947,1.5625,-0.05885571030103243,8.026734645286333e-9,8.959204565856465e-5,7.946225416962294e-5,0.05885571030103243,-0.05882347340795707
948,3.90625,-0.05885265208106991,7.237406566305635e-9,8.507294849895374e-5,6.984015944573515e-5,0.05885265208106991,-0.058823447042987365
949,9.765625,-0.05884244404576816,4.236872660367184e-9,6.50912640864132e-5,5.843250613212104e-5,0.05884244404576816,-0.05882340884635709
950,24.4140625,-0.0588328238803629,1.0193543498541233e-9,3.192732920014017e-5,8.760795614090802e-5,0.0588328238803629,-0.05882343099553527
951,9.765625,-0.058821362554041315,8.024734224320795e-10,2.8327961847476417e-5,9.065450427055357e-5,0.058821362554041315,-0.05882343305799647
952,3.90625,-0.05881386358235003,8.737926200557353e-10,2.955998342448343e-5,8.781026062841322e-5,0.05881386358235003,-0.05882343725101083
953,1.5625,-0.05880728600724928,1.0720645176050375e-9,3.274239633266077e-5,8.380153207839684e-5,0.05880728600724928,-0.058823442352670306
954,0.625,-0.05880098960236676,1.3787943393407692e-9,3.713212004909993e-5,8.111792530057987e-5,0.05880098960236676,-0.05882344790681245
955,0.25,-0.058794786604994605,1.7920168975342007e-9,4.233222055992575e-5,7.961509059873548e-5,0.058794786604994605,-0.05882345370789246
956,0.1,-0.0587886159466738,2.31212498665259e-9,4.8084560792967526e-5,7.883311065440553e-5,0.0587886159466738,-0.05882345964702603
957,0.1,-0.05878253108631015,2.9312299241712535e-9,5.414083416582398e-5,7.843919163944651e-5,0.05878253108631015,-0.058823465451660506
958,0.1,-0.05877654246226096,3.6437018551633924e-9,6.036308354585104e-5,7.798066786069959e-5,0.05877654246226096,-0.05882347110318084
959,0.1,-0.058770660290231334,4.4433053704739454e-9,6.665812306443939e-5,7.74596832281855e-5,0.058770660290231334,-0.05882347658416981
960,0.25,-0.05876517478111051,5.27847007149072e-9,7.265308026154651e-5,7.687893996520987e-5,0.05876517478111051,-0.05882348096234237
961,0.625,-0.058760771324931786,6.012956015082619e-9,7.754325254387141e-5,7.533065017376437e-5,0.058760771324931786,-0.058823482311192846
962,1.5625,-0.058759240953903606,6.287877162716382e-9,7.92961358624516e-5,7.13780373030918e-5,0.058759240953903606,-0.058823476231122544
963,3.90625,-0.05876490190130494,5.348910801906808e-9,7.313624820775815e-5,6.282825559997324e-5,0.05876490190130494,-0.05882345703081959
964,9.765625,-0.058785983592449104,2.5976375681670623e-9,5.096702432129094e-5,5.605189195921096e-5,0.058785983592449104,-0.05882343596616517
965,24.4140625,-0.05882568241079066,6.959825342576415e-10,2.6381480895841337e-5,8.405543044527619e-5,0.05882568241079066,-0.05882344393345517
966,9.765625,-0.05883117085083449,7.619436302132354e-10,2.760332643384191e-5,7.716771619786667e-5,0.05883117085083449,-0.05882344210409273
967,3.90625,-0.05883506009879263,8.655726717936099e-10,2.942061644142777e-5,6.917249518213909e-5,0.05883506009879263,-0.05882344310215052
968,1.5625,-0.05883857929973236,9.989650437214435e-10,3.1606408269865833e-5,6.482426179017626e-5,0.05883857929973236,-0.058823445534768405
969,0.625,-0.05884199015030975,1.1638842792623281e-9,3.4115748258866144e-5,6.271325935422139e-5,0.05884199015030975,-0.058823448642048394
970,0.25,-0.058845367844851025,1.3616542178515914e-9,3.6900599153016354e-5,6.171150858276028e-5,0.058845367844851025,-0.05882345206509077
971,0.1,-0.05884873589830906,1.5929520321915318e-9,3.99118031688814e-5,6.123624613653438e-5,0.05884873589830906,-0.05882345563597455
972,0.1,-0.05885204825360163,1.853813233807092e-9,4.30559314590579e-5,6.1007829209985134e-5,0.05885204825360163,-0.0588234591494946
973,0.1,-0.05885529926647667,2.1421424285174687e-9,4.62832845476363e-5,6.07555305806585e-5,0.05885529926647667,-0.058823462600309115
974,0.1,-0.058858483416480895,2.4556728577828623e-9,4.955474606718172e-5,6.048051729593808e-5,0.058858483416480895,-0.0588234659834971
975,0.25,-0.058861410381071316,2.7721609423862156e-9,5.265131472609412e-5,6.0184026754351554e-5,0.058861410381071316,-0.0588234688306731
976,0.625,-0.058863644294406915,3.03532927192868e-9,5.509382244797215e-5,5.9428618137386784e-5,0.058863644294406915,-0.058823470251397926
977,1.5625,-0.05886406195631158,3.1006386462653872e-9,5.5683378545714945e-5,5.759259849663485e-5,0.05886406195631158,-0.05882346823177441
978,3.90625,-0.058859993815511415,2.672762774064691e-9,5.169876956045174e-5,5.3991930272823345e-5,0.058859993815511415,-0.058823459958958435
979,9.765625,-0.05884645437606059,1.536338231892725e-9,3.919615072800804e-5,5.234973384323998e-5,0.05884645437606059,-0.05882344854191777
980,3.90625,-0.058838362616934835,1.1026643564531587e-9,3.3206390295441006e-5,6.719000333192505e-5,0.058838362616934835,-0.0588234499780559
981,1.5625,-0.05883158984754097,8.814278302660963e-10,2.9688850268511517e-5,7.343052978765902e-5,0.05883158984754097,-0.05882345438349158
982,0.625,-0.05882523606044581,7.913113107570392e-10,2.8130256144533047e-5,7.487090003124245e-5,0.05882523606044581,-0.05882345958530978
983,0.25,-0.05881902798875707,8.129742094917239e-10,2.851270259887203e-5,7.498523623447124e-5,0.05881902798875707,-0.05882346501490075
984,0.1,-0.058812872807641615,9.414554702026589e-10,3.0683146354353215e-5,7.484159140368354e-5,0.058812872807641615,-0.05882347051638329
985,0.1,-0.0588067601694031,1.1744348832386676e-9,3.427002893548045e-5,7.470357425576495e-5,0.0588067601694031,-0.05882347596321424
986,0.1,-0.05880070059845329,1.5091060385726146e-9,3.884721403875205e-5,7.449603967757514e-5,0.05880070059845329,-0.05882348133509478
987,0.1,-0.05879470447349178,1.941983943524656e-9,4.406794689481978e-5,7.42200126486944e-5,0.05879470447349178,-0.058823486612384346
988,0.1,-0.058788782010419025,2.4689355496177695e-9,4.968838445369068e-5,7.387681080638184e-5,0.058788782010419025,-0.058823491776230814
989,0.1,-0.0587829432457331,3.0852144788663192e-9,5.554470702835977e-5,7.346804194292022e-5,0.0587829432457331,-0.05882349680869594
990,0.1,-0.05877719802035156,3.785499658397602e-9,6.152641431448449e-5,7.299560230331967e-5,0.05877719802035156,-0.05882350169287347
991,0.25,-0.058771799153439594,4.529015345877889e-9,6.729795944809834e-5,7.246189781233236e-5,0.058771799153439594,-0.05882350562398665
992,0.625,-0.05876735411595518,5.205182069389123e-9,7.214694774825283e-5,7.101210573475218e-5,0.05876735411595518,-0.05882350690820453
993,1.5625,-0.05876546335974169,5.517777146388208e-9,7.428174167578603e-5,6.724202455720122e-5,0.05876546335974169,-0.05882350158297302
994,3.90625,-0.05877002201083872,4.828540201432694e-9,6.948769820214721e-5,5.8748424877068994e-5,0.05877002201083872,-0.058823483997869956
995,9.765625,-0.05878858061624164,2.5724442844429326e-9,5.0719269360302624e-5,4.992564794872693e-5,0.05878858061624164,-0.058823461620570554
996,24.4140625,-0.05882467761246098,8.859517624503487e-10,2.9764941835158164e-5,7.363277356037731e-5,0.05882467761246098,-0.05882345979813946
997,9.765625,-0.0588299416226607,9.32274281953312e-10,3.0533166916540316e-5,6.93474865088116e-5,0.0588299416226607,-0.05882345533363946
998,3.90625,-0.058833625132339515,1.0135692829330877e-9,3.1836602879909906e-5,6.258979321753883e-5,0.058833625132339515,-0.05882345498388884
999,1.5625,-0.05883694478931657,1.1218194903707611e-9,3.34935738667996e-5,5.8753916913304585e-5,0.05883694478931657,-0.05882345651654012
1000,0.625,-0.058840157408115115,1.2581113403958314e-9,3.5469865243553314e-5,5.684743431829427e-5,0.058840157408115115,-0.05882345888153952
1001,0.25,-0.0588433369403225,1.4234658813094709e-9,3.772884680598482e-5,5.592859879904057e-5,0.0588433369403225,-0.05882346161647629
1002,0.1,-0.058846506656447285,1.6184342136477113e-9,4.022976775532903e-5,5.54879745968084e-5,0.058846506656447285,-0.05882346451705341
1003,0.1,-0.05884962517776812,1.8397189712236298e-9,4.289194529540051e-5,5.527458525244992e-5,0.05884962517776812,-0.058823467368892185
1004,0.1,-0.05885268717652725,2.0855288502891625e-9,4.566759080890038e-5,5.5037737738125596e-5,0.05885268717652725,-0.058823470167222246
1005,0.25,-0.05885553292748492,2.340069476521819e-9,4.8374264609622945e-5,5.477841637395429e-5,0.05885553292748492,-0.058823472518517606
1006,0.625,-0.058857789015738515,2.562100465113569e-9,5.061719535013343e-5,5.4110719074196565e-5,0.058857789015738515,-0.058823473673245794
1007,1.5625,-0.0588584839586975,2.643573022051956e-9,5.1415688481746076e-5,5.2454053082282286e-5,0.0588584839586975,-0.05882347188671345
1008,3.90625,-0.05885528630034145,2.3576722814559665e-9,4.855586763158461e-5,4.9036218921661475e-5,0.05885528630034145,-0.05882346440488193
1009,9.765625,-0.05884378191609697,1.518629502107428e-9,3.896959715095125e-5,4.649766580871171e-5,0.05884378191609697,-0.058823452097146435
1010,24.4140625,-0.05882231298015105,9.030851054093215e-10,3.005137443461316e-5,5.798108350341336e-5,0.05882231298015105,-0.0588234389496601
1011,9.765625,-0.058819182455047095,9.105084785137909e-10,3.0174633030308602e-5,5.652496376276657e-5,0.058819182455047095,-0.05882343325438528
1012,3.90625,-0.05881696721468024,9.358136180924953e-10,3.0591070888291824e-5,5.3800578570178956e-5,0.05881696721468024,-0.058823432399152026
1013,1.5625,-0.05881496388046564,9.743131674134333e-10,3.121398993101384e-5,5.2210488531949835e-5,0.05881496388046564,-0.058823433546400766
1014,0.625,-0.05881302303885322,1.026049582697045e-9,3.203200872091922e-5,5.1390335806741654e-5,0.05881302303885322,-0.05882343551791958
