iter,zeta,f,pen,residual,grad_norm,z,alm
1848,0.1,-0.05883168340266468,5.045342614346897e-9,7.10305752077716e-5,8.15889971811403e-5,0.05883168340266468,-0.05881997984203724
1849,0.25,-0.0588326712862807,6.194148265631279e-9,7.870291141775684e-5,8.086216597505267e-5,0.0588326712862807,-0.058819984548527555
1850,0.625,-0.05883345993312604,7.306978953621942e-9,8.548086893347506e-5,7.888519451075378e-5,0.05883345993312604,-0.05881998543420408
1851,1.5625,-0.058833725757710925,8.070011698496263e-9,8.983324383821539e-5,7.357063721453998e-5,0.058833725757710925,-0.05881997629547104
1852,3.90625,-0.058832689359516604,7.729575343060755e-9,8.791800352067122e-5,5.986413114532153e-5,0.058832689359516604,-0.058819945651695904
1853,9.765625,-0.058828823172834895,5.092212281387309e-9,7.135973851821004e-5,3.0179809933245204e-5,0.058828823172834895,-0.05881989335657702
1854,24.4140625,-0.05883240545562454,4.75584871392572e-10,2.1807908459835664e-5,5.646339928530901e-5,0.05883240545562454,-0.058819922902354285
1855,9.765625,-0.0588218563194763,2.3074618572395035e-10,1.5190331982019036e-5,6.294920603764724e-5,0.0588218563194763,-0.058819926302333285
1856,3.90625,-0.058814847527196415,2.4102357233189054e-10,1.5524933891385515e-5,6.376306376466516e-5,0.058814847527196415,-0.05881992954003364
1857,1.5625,-0.05880869462417513,3.6285583252809366e-10,1.9048775092590433e-5,6.088510186167046e-5,0.05880869462417513,-0.05881993255163029
1858,0.625,-0.058802807504586746,5.771036055824593e-10,2.4022980780545515e-5,5.84603990370102e-5,0.058802807504586746,-0.0588199354990027
1859,0.25,-0.05879700983516088,8.809492299402891e-10,2.9680788903603777e-5,5.6979510200973386e-5,0.05879700983516088,-0.058819938460247044
1860,0.1,-0.05879124347805938,1.2743453981026349e-9,3.569797470589382e-5,5.6177143391800936e-5,0.05879124347805938,-0.05881994145459536
1861,0.1,-0.058785546965990705,1.7519177307489253e-9,4.1855916317157905e-5,5.5766780915487787e-5,0.058785546965990705,-0.05881994434642507
1862,0.1,-0.0587799295626836,2.3094704318472717e-9,4.805694988081611e-5,5.527675913040462e-5,0.0587799295626836,-0.05881994711961051
1863,0.25,-0.05877460273311053,2.917053890227984e-9,5.400975736131374e-5,5.470879996843908e-5,0.05877460273311053,-0.05881994923303103
1864,0.625,-0.058770086095584526,3.491169306484204e-9,5.908611771375916e-5,5.3128353808588936e-5,0.058770086095584526,-0.05881994945931331
1865,1.5625,-0.058767763934031374,3.803171170644175e-9,6.166985625606869e-5,4.88498777307912e-5,0.058767763934031374,-0.058819944871263574
1866,3.90625,-0.058771053165379936,3.342562940842805e-9,5.7814902411426806e-5,3.814555317563768e-5,0.058771053165379936,-0.05881993132368408
1867,9.765625,-0.05878677524599481,1.5836008017806335e-9,3.979448205192064e-5,2.1431785284487195e-5,0.05878677524599481,-0.0588199159179244
1868,24.4140625,-0.05881921310332472,7.891614003244217e-11,8.883475672980828e-6,5.083371629813863e-5,0.05881921310332472,-0.058819927900436546
1869,9.765625,-0.058824972878740604,1.0544414263053513e-10,1.0268599837881265e-5,5.410831539897036e-5,0.058824972878740604,-0.05881992995901339
1870,3.90625,-0.058829018349583914,1.8005491034275704e-10,1.3418454096607292e-5,4.778778117128204e-5,0.058829018349583914,-0.0588199313041856
1871,1.5625,-0.05883265465760604,2.8716212663141914e-10,1.6945858686753502e-5,4.320081648398495e-5,0.05883265465760604,-0.0588199325665416
1872,0.625,-0.05883616792750835,4.267518862475622e-10,2.0657973914388655e-5,4.0651614114048996e-5,0.05883616792750835,-0.05881993387093528
1873,0.25,-0.0588396422659922,5.99697199615193e-10,2.4488715760839585e-5,3.935528793549531e-5,0.0588396422659922,-0.058819935229833836
1874,0.1,-0.058843104666215756,8.065694687982151e-10,2.8400166703704666e-5,3.8723935432587986e-5,0.058843104666215756,-0.05881993662976245
1875,0.1,-0.0588465178805103,1.0443087904860316e-9,3.231576690233471e-5,3.8423705848740806e-5,0.0588465178805103,-0.058819937979480444
1876,0.25,-0.058849744211920574,1.3002329122299399e-9,3.605874252147376e-5,3.80798049479805e-5,0.058849744211920574,-0.05881993904061556
1877,0.625,-0.058852449977388414,1.5393510945520772e-9,3.9234565048590475e-5,3.712955291280005e-5,0.058852449977388414,-0.05881993928317712
1878,1.5625,-0.058853751475071034,1.666526946693242e-9,4.082311779731237e-5,3.459480676685209e-5,0.058853751475071034,-0.058819937446821575
1879,3.90625,-0.05885148112277637,1.4707255821248559e-9,3.8350040184136126e-5,2.848993915878672e-5,0.05885148112277637,-0.05881993171215705
1880,9.765625,-0.05884135409962254,7.348836582861441e-10,2.710873767415488e-5,2.014835358573184e-5,0.05884135409962254,-0.05881992479912138
1881,24.4140625,-0.05882082195454646,8.608922385985976e-11,9.278427876524113e-6,3.606333630141011e-5,0.05882082195454646,-0.05881992877578918
1882,9.765625,-0.058817115618434467,8.490064189023823e-11,9.214154431646902e-6,3.97222314708611e-5,0.058817115618434467,-0.058819929685258565
1883,3.90625,-0.05881450064387013,1.1147734542865325e-10,1.0558283261432857e-5,3.6923661602863097e-5,0.05881450064387013,-0.0588199305394611
1884,1.5625,-0.058812147260637514,1.5596766356712977e-10,1.24887014363836e-5,3.4591697752032024e-5,0.058812147260637514,-0.05881993143136187
1885,0.625,-0.05880987305122265,2.1767134331337196e-10,1.4753689142494902e-5,3.3228227346820475e-5,0.05880987305122265,-0.058819932364899255
1886,0.25,-0.0588076243648873,2.967896546204217e-10,1.7227584120253824e-5,3.2510359532961405e-5,0.0588076243648873,-0.05881993333008529
1887,0.1,-0.05880538399591987,3.9351931501299465e-10,1.983732126606298e-5,3.2149095450067257e-5,0.05880538399591987,-0.058819934315964925
1888,0.1,-0.058803175916793654,5.065026590141544e-10,2.2505613944395172e-5,3.1970244219500655e-5,0.058803175916793654,-0.05881993527735416
1889,0.1,-0.058801003639735734,6.348769937608055e-10,2.5196765541648506e-5,3.1764741482774834e-5,0.058801003639735734,-0.05881993621115868
1890,0.1,-0.0587988706041357,7.776953659528774e-10,2.7887189997432107e-5,3.153334315733822e-5,0.0587988706041357,-0.05881993711446933
1891,0.25,-0.058796886166835434,9.265403507521805e-10,3.043912532830371e-5,3.127696832964917e-5,0.058796886166835434,-0.05881993782341808
1892,0.625,-0.05879530411435109,1.059487454574535e-9,3.2549768886653175e-5,3.0599319216291193e-5,0.05879530411435109,-0.05881993799703713
1893,1.5625,-0.05879478389922239,1.1187050835005865e-9,3.344704895055148e-5,2.8861046403130084e-5,0.05879478389922239,-0.05881993684075369
1894,3.90625,-0.05879691431077865,9.791490983618875e-10,3.129135820577125e-5,2.4951103289905097e-5,0.05879691431077865,-0.058819933213728914
1895,9.765625,-0.05880476934523957,5.149899943545395e-10,2.2693390984040694e-5,2.085633081428499e-5,0.05880476934523957,-0.058819928685297104
1896,24.4140625,-0.058819977434573144,8.96992939073278e-11,9.470971117437103e-6,3.2859670983491145e-5,0.058819977434573144,-0.0588199307699889
1897,9.765625,-0.05882286492150582,7.61169474414095e-11,8.724502704533337e-6,3.77277686166619e-5,0.05882286492150582,-0.05881993166189919
1898,3.90625,-0.058824923852741205,9.050216125801964e-11,9.513262387741632e-6,3.645959937028094e-5,0.058824923852741205,-0.05881993261047743
1899,1.5625,-0.0588267835841505,1.2260366882243946e-10,1.1072654100189324e-5,3.4896097046831054e-5,0.0588267835841505,-0.05881993359630757
1900,0.625,-0.05882858331016975,1.7120613307379607e-10,1.3084576151858955e-5,3.387864598526692e-5,0.05882858331016975,-0.058819934611092105
1901,0.25,-0.05883036400056494,2.362908064308353e-10,1.5371753524918205e-5,3.331256219435778e-5,0.05883036400056494,-0.0588199356477674
1902,0.1,-0.05883213877333033,3.1796758146004757e-10,1.783164550623547e-5,3.3017518365254325e-5,0.05883213877333033,-0.05881993669929482
1903,0.1,-0.05883388831564199,4.152186146414092e-10,2.037691376635356e-5,3.286755996705757e-5,0.05883388831564199,-0.05881993772957772
1904,0.1,-0.05883560986295382,5.273586993075305e-10,2.2964291831178478e-5,3.2693147225444645e-5,0.05883560986295382,-0.058819938735631974
1905,0.1,-0.05883730070516199,6.536290897354811e-10,2.556617080705441e-5,3.2494858977697196e-5,0.05883730070516199,-0.058819939714620025
1906,0.1,-0.05883895819095035,7.932022933251759e-10,2.816384727492279e-5,3.227335263878721e-5,0.05883895819095035,-0.05881994066386587
1907,0.25,-0.0588404876101624,9.382732245396526e-10,3.063124588618054e-5,3.202941966868195e-5,0.0588404876101624,-0.0588199414184905
1908,0.625,-0.058841672885757965,1.0687869186818185e-9,3.269230672011106e-5,3.138748740029314e-5,0.058841672885757965,-0.05881994163801543
1909,1.5625,-0.05884195691274502,1.131939417887155e-9,3.3644307362273855e-5,2.9743522632274253e-5,0.05884195691274502,-0.05881994051871812
1910,3.90625,-0.05884000792551799,1.0120075370969475e-9,3.1812065904259466e-5,2.6014930730789042e-5,0.05884000792551799,-0.05881993681589166
1911,9.765625,-0.058833275323715024,5.784347486540804e-10,2.4050670440843855e-5,2.1632071098693856e-5,0.058833275323715024,-0.058819931613450005
1912,24.4140625,-0.058820476302367926,1.1264082479542799e-10,1.0613238186125288e-5,3.236248928789785e-5,0.058820476302367926,-0.05881993297414765
1913,9.765625,-0.058817943758155196,7.231845899703326e-11,8.504026046352002e-6,4.231152433949948e-5,0.058817943758155196,-0.05881993450076266
1914,3.90625,-0.05881612306480612,7.813573609016337e-11,8.839442068940967e-6,4.2783691873911516e-5,0.05881612306480612,-0.05881993605338538
1915,1.5625,-0.05881447492103059,1.1234450652586066e-10,1.0599269150552819e-5,4.162950519964865e-5,0.05881447492103059,-0.058819937575871596
1916,0.625,-0.05881287904956526,1.7218628931377812e-10,1.3121977340087816e-5,4.065780323637023e-5,0.05881287904956526,-0.05881993909149092
1917,0.25,-0.05881129993681003,2.573059708090379e-10,1.604075967057165e-5,4.006394156410519e-5,0.05881129993681003,-0.05881994061456555
1918,0.1,-0.058809726198453045,3.677518060094899e-10,1.9176855999081026e-5,3.973990098933893e-5,0.058809726198453045,-0.05881994214790983
1919,0.1,-0.05880817452791779,5.023967716858852e-10,2.2414209147009518e-5,3.95714131457961e-5,0.05880817452791779,-0.0588199436518981
1920,0.1,-0.05880664730756455,6.60385152408396e-10,2.569796008262905e-5,3.937170496683622e-5,0.05880664730756455,-0.05881994512186696
1921,0.1,-0.05880514687165119,8.407585967019898e-10,2.8995837575451927e-5,3.9141289400638026e-5,0.05880514687165119,-0.058819946553336805
1922,0.1,-0.05880367550276754,1.0424615064258022e-9,3.2287172474928834e-5,3.888075469373594e-5,0.05880367550276754,-0.05881994794203264
1923,0.25,-0.058802315104215165,1.256109635913351e-9,3.54416370377181e-5,3.8590885070054025e-5,0.058802315104215165,-0.05881994906400008
1924,0.625,-0.058801252554678246,1.4570934928753261e-9,3.8171894017396176e-5,3.7814890256651134e-5,0.058801252554678246,-0.05881994943976826
1925,1.5625,-0.05880097000326303,1.5792381530768011e-9,3.973962950351703e-5,3.5779966188659384e-5,0.05880097000326303,-0.05881994789700479
1926,3.90625,-0.058802622599537176,1.4706601532100712e-9,3.8349187125805826e-5,3.087480588600233e-5,0.058802622599537176,-0.0588199424037584
1927,9.765625,-0.05880844023616378,9.237051203271048e-10,3.0392517505581942e-5,2.301441048866745e-5,0.05880844023616378,-0.05881993350589578
1928,24.4140625,-0.05881965604560434,1.8678756033154063e-10,1.3667024560288924e-5,3.325116704346118e-5,0.05881965604560434,-0.05881993388026525
1929,9.765625,-0.05882201660601314,8.19770852634358e-11,9.054119795067646e-6,5.3206585653511796e-5,0.05882201660601314,-0.05881993693102039
1930,3.90625,-0.05882372596048011,7.186154902849462e-11,8.477119146767646e-6,5.610585291063332e-5,0.05882372596048011,-0.05881993994207239
1931,1.5625,-0.058825275382082744,1.1867462303084446e-10,1.0893788277309435e-5,5.5258381937570314e-5,0.058825275382082744,-0.05881994277736534
1932,0.625,-0.05882677605571736,2.1581514326859243e-10,1.46906481568579e-5,5.41584307383839e-5,0.05882677605571736,-0.058819945530940415
1933,0.25,-0.058828261063072505,3.6214613033036695e-10,1.9030137422792485e-5,5.34141783650611e-5,0.058828261063072505,-0.05881994826414384
1934,0.1,-0.058829741074095616,5.575887472569401e-10,2.3613317159114688e-5,5.298910637584624e-5,0.058829741074095616,-0.05881995100047435
1935,0.1,-0.058831201487919677,8.004566540768788e-10,2.8292342675658353e-5,5.276215167863678e-5,0.058831201487919677,-0.05881995368358257
1936,0.1,-0.058832640121425056,1.0892980084731546e-9,3.30045149710332e-5,5.248956547031966e-5,0.058832640121425056,-0.058819956304304165
1937,0.1,-0.05883405483298086,1.4224732531272884e-9,3.7715689747468336e-5,5.217188966203959e-5,0.05883405483298086,-0.05881995885378978
1938,0.1,-0.05883544352571233,1.7981635286503042e-9,4.240475832557361e-5,5.180974743987644e-5,0.05883544352571233,-0.05881996132354106
1939,0.25,-0.05883673269943129,2.201205176505675e-9,4.691700306398177e-5,5.1404141846394274e-5,0.05883673269943129,-0.05881996331634469
1940,0.625,-0.05883775415146786,2.5911026270139175e-9,5.090287444746041e-5,5.030989508991611e-5,0.05883775415146786,-0.05881996395780965
1941,1.5625,-0.058838073072908066,2.8570269102564182e-9,5.345116378767087e-5,4.739445495215117e-5,0.058838073072908066,-0.058819961058662426
1942,3.90625,-0.058836644406513865,2.735291044208582e-9,5.230000998287268e-5,4.005140059176784e-5,0.058836644406513865,-0.058819950564026925
1943,9.765625,-0.058831433378484614,1.818212956375051e-9,4.264050839723949e-5,2.5744480104090655e-5,0.058831433378484614,-0.05881993224096528
1944,24.4140625,-0.058821198514136294,3.745196605959554e-10,1.9352510446863357e-5,3.732662590006364e-5,0.058821198514136294,-0.058819930817008675
1945,9.765625,-0.05881888220224644,1.195097580840586e-10,1.0932051869802786e-5,7.341650486316561e-5,0.05881888220224644,-0.05881993740877159
1946,3.90625,-0.05881718819389993,7.474944209657839e-11,8.645775968447158e-6,7.95046194197205e-5,0.05881718819389993,-0.058819943841868214
1947,1.5625,-0.05881564968388799,1.5535043785937996e-10,1.2463965575184327e-5,7.884504597993918e-5,0.05881564968388799,-0.05881994978011227
1948,0.625,-0.058814158954195596,3.4581498823752386e-10,1.859610142576997e-5,7.741970759958739e-5,0.058814158954195596,-0.0588199554735158
1949,0.25,-0.058812683632247106,6.432947097178839e-10,2.5363255108875198e-5,7.639018097450425e-5,0.058812683632247106,-0.05881996108857191
1950,0.1,-0.05881121319539366,1.0475217053131563e-9,3.2365439983308683e-5,7.57902537058147e-5,0.05881121319539366,-0.0588199666946196
1951,0.1,-0.0588097607478077,1.5554154329784029e-9,3.943875546944151e-5,7.546988587958606e-5,0.0588097607478077,-0.05881997219067058
1952,0.1,-0.058808328366469,2.164117310089727e-9,4.652007427003666e-5,7.50798578045515e-5,0.058808328366469,-0.058819977556626
1953,0.1,-0.05880691809118628,2.870368423120436e-9,5.3575819388231813e-5,7.462077057825374e-5,0.05880691809118628,-0.0588199827730062
1954,0.1,-0.058805531921624486,3.670524922073748e-9,6.058485720106756e-5,7.4093324928281e-5,0.058805531921624486,-0.05881998782103015
1955,0.25,-0.0588042382258819,4.534760132256434e-9,6.734062764970664e-5,7.349863309645138e-5,0.0588042382258819,-0.058819991876637154
1956,0.625,-0.058803194081970295,5.382364983524246e-9,7.336460306935659e-5,7.186900943844022e-5,0.058803194081970295,-0.05881999309782329
1957,1.5625,-0.05880280673474113,5.989960495222519e-9,7.73948350681266e-5,6.747041149075174e-5,0.05880280673474113,-0.05881998681680305
1958,3.90625,-0.05880406027645748,5.81517674441188e-9,7.62573061707e-5,5.610151821695051e-5,0.05880406027645748,-0.058819964119110675
1959,9.765625,-0.05880889949196449,3.967560403562192e-9,6.298857359523387e-5,3.1259083136841155e-5,0.05880889949196449,-0.058819923226911236
1960,24.4140625,-0.05881868682732538,8.199310719028717e-10,2.863443856447812e-5,4.6506456562610673e-5,0.05881868682732538,-0.05881991797645733
1961,9.765625,-0.05882112155090149,2.130858872232194e-10,1.4597461670551473e-5,0.0001070878486859463,0.05882112155090149,-0.05881993289946757
1962,3.90625,-0.05882292170839259,8.839368000705315e-11,9.401791319054744e-6,0.00011752419385854788,0.05882292170839259,-0.05881994737967478
1963,1.5625,-0.05882455955701173,2.498841513424915e-10,1.5807724420121054e-5,0.00011691138360610777,0.05882455955701173,-0.058819960617461475
1964,0.625,-0.058826146591085024,6.609163742387482e-10,2.570829388035597e-5,0.0001148728681744258,0.058826146591085024,-0.05881997322666951
1965,0.25,-0.05882771668596779,1.314332752570989e-9,3.6253727430031094e-5,0.00011334286753401954,0.05882771668596779,-0.05881998561844831
1966,0.1,-0.05882928093972648,2.2091039275434085e-9,4.70011055991602e-5,0.00011243219801707394,0.05882928093972648,-0.058819997968361654
1967,0.1,-0.05883082710770402,3.3385009353865085e-9,5.777976233411235e-5,0.00011193423799108116,0.05883082710770402,-0.05882001006923973
1968,0.1,-0.05883235310144607,4.696048219672403e-9,6.852771862299519e-5,0.00011133033714379207,0.05883235310144607,-0.058820021875704405
1969,0.1,-0.05883385687042012,6.274393063325894e-9,7.921106654581728e-5,0.00011062139891076313,0.05883385687042012,-0.05882003334378769
1970,0.1,-0.05883533640486423,8.065340545567147e-9,8.98072410530863e-5,0.00010980845706200844,0.05883533640486423,-0.05882004443110155
1971,0.25,-0.05883672476683359,1.0004477660738104e-8,0.00010002238579807075,0.00010889364429844708,0.05883672476683359,-0.05882005331449284
1972,0.625,-0.058837867499552714,1.191713217627217e-8,0.00010916561810511664,0.0001064138074285865,0.058837867499552714,-0.058820055892236926
1973,1.5625,-0.05883836291568452,1.3318115228550705e-8,0.00011540413869766848,9.972522274101865e-5,0.05883836291568452,-0.058820041712499105
1974,3.90625,-0.058837234632353186,1.3018465989667835e-8,0.00011409849249515892,8.226761862184027e-5,0.058837234632353186,-0.058819990511697756
1975,9.765625,-0.05883252013746933,9.007729508381479e-9,9.490905914812072e-5,4.174726933536864e-5,0.05883252013746933,-0.05881989676196895
1976,24.4140625,-0.0588384929700932,8.367852832019978e-10,2.8927241195834727e-5,6.294257570774276e-5,0.0588384929700932,-0.05881993872388747
1977,9.765625,-0.05882299398275309,2.995898326696207e-10,1.730866351483039e-5,8.684455039782363e-5,0.05882299398275309,-0.05881994749810286
1978,3.90625,-0.05881272660288152,3.130039794034708e-10,1.7691918477188132e-5,9.039100335805282e-5,0.05881272660288152,-0.058819954805031736
1979,1.5625,-0.05880372383491412,5.660904767624202e-10,2.37926559417485e-5,8.65541139709441e-5,0.05880372383491412,-0.058819961164887344
1980,0.625,-0.05879511467884881,1.0177565449333727e-9,3.1902296859840245e-5,8.30265321582882e-5,0.05879511467884881,-0.058819967195227835
1981,0.25,-0.05878663891678386,1.6620223719525226e-9,4.076790860410334e-5,8.082658301338569e-5,0.05878663891678386,-0.05881997317552169
1982,0.1,-0.05877821072960429,2.498792098846339e-9,4.9987919529085613e-5,7.962394934373368e-5,0.05877821072960429,-0.058819979193557664
1983,0.1,-0.05876988531071016,3.5169895739592274e-9,5.930421210975851e-5,7.900552923161771e-5,0.05876988531071016,-0.05881998499263346
1984,0.1,-0.0587616761654506,4.707571875884704e-9,6.861174736067217e-5,7.826593575064538e-5,0.0587616761654506,-0.05881999053804281
1985,0.25,-0.058753890281764296,6.007626994581027e-9,7.750888332688729e-5,7.740779180545576e-5,0.058753890281764296,-0.058819994707123895
1986,0.625,-0.058747282954714444,7.240958266677456e-9,8.509382037890563e-5,7.501722539101614e-5,0.058747282954714444,-0.05881999492296889
1987,1.5625,-0.05874386746576198,7.923939487469396e-9,8.901651244274511e-5,6.850957413948509e-5,0.05874386746576198,-0.058819985023093734
1988,3.90625,-0.05874861736862943,6.9734433376489615e-9,8.350714542869347e-5,5.188712034577489e-5,0.05874861736862943,-0.058819956275915186
1989,9.765625,-0.058771479922085444,3.2634995199498762e-9,5.7127047183885465e-5,2.2555798862216568e-5,0.058771479922085444,-0.05881992387485183
1990,24.4140625,-0.05881877797605557,7.147415590433396e-11,8.454238931112248e-6,7.002704798502879e-5,0.05881877797605557,-0.05881995078615632
1991,9.765625,-0.058827198167143775,1.3110606354404688e-10,1.1450155612219725e-5,7.482753787105516e-5,0.058827198167143775,-0.058819955416493756
1992,3.90625,-0.058833109381037946,2.895861679124502e-10,1.7017231499643243e-5,6.505721838147004e-5,0.058833109381037946,-0.05881995801500563
1993,1.5625,-0.05883842205513531,5.145529464998371e-10,2.2683759531872952e-5,5.7922616413357334e-5,0.05883842205513531,-0.05881996023798066
1994,0.625,-0.05884355502915926,8.061676236006046e-10,2.8393091124437376e-5,5.393178076060528e-5,0.05884355502915926,-0.0588199624713375
1995,0.25,-0.05884863144453658,1.1663348560319133e-9,3.41516449974509e-5,5.189822026793607e-5,0.05884863144453658,-0.058819964788850355
1996,0.1,-0.0588536908363804,1.5962904035098343e-9,3.9953603135509996e-5,5.091138580236182e-5,0.0588536908363804,-0.0588199671809114
1997,0.1,-0.05885867881648463,2.089637413232568e-9,4.571255203149971e-5,5.044748358521543e-5,0.05885867881648463,-0.0588199694699034
1998,0.25,-0.05886339409013472,2.6197792103582745e-9,5.118377878154635e-5,4.991417719412102e-5,0.05886339409013472,-0.05881997117309028
1999,0.625,-0.058867348661780554,3.1133133928898484e-9,5.579707333624093e-5,4.841844687267946e-5,0.058867348661780554,-0.058819971210558555
2000,1.5625,-0.05886924995674289,3.3707950275626457e-9,5.8058548272951554e-5,4.43765968886357e-5,0.05886924995674289,-0.05881996702549682
2001,3.90625,-0.05886592749384559,2.9510483150508605e-9,5.432355212107232e-5,3.43161778280877e-5,0.05886592749384559,-0.058819955032439836
2002,9.765625,-0.058851116836564125,1.4085353348428656e-9,3.753045876142291e-5,1.9145265268417377e-5,0.058851116836564125,-0.05881994143545999
2003,24.4140625,-0.05882110837626371,8.41586140411233e-11,9.173800414284328e-6,4.783808272231981e-5,0.05882110837626371,-0.058819951714141346
2004,9.765625,-0.05881569862901319,9.605028627065654e-11,9.800524795675818e-6,5.199744807479094e-5,0.05881569862901319,-0.058819953706864034
2005,3.90625,-0.05881188179034277,1.5784029155963007e-10,1.256345062312222e-5,4.672618911346603e-5,0.05881188179034277,-0.05881995508799701
2006,1.5625,-0.058808446857421426,2.5248762135033303e-10,1.5889859072702094e-5,4.2672482015541577e-5,0.058808446857421426,-0.05881995638036779
2007,0.625,-0.058805127634019815,3.7927624919099865e-10,1.9475016025436246e-5,4.0360067175749446e-5,0.058805127634019815,-0.05881995769948157
2008,0.25,-0.05880184584213822,5.38796597428697e-10,2.3211992534651068e-5,3.9163181057617545e-5,0.05880184584213822,-0.05881995906215626
2009,0.1,-0.05879857638328504,7.314922999261273e-10,2.7046114322137428e-5,3.857183943650713e-5,0.05879857638328504,-0.05881996045944439
2010,0.1,-0.058795354248417905,9.545711176248081e-10,3.089613434759773e-5,3.828654507605332e-5,0.058795354248417905,-0.05881996180927607
2011,0.25,-0.05879230826406226,1.196525608611349e-9,3.4590831279565236e-5,3.79587915350524e-5,0.05879230826406226,-0.05881996289113124
2012,0.625,-0.058789750179279905,1.425531493172276e-9,3.775621131909657e-5,3.705576492773309e-5,0.058789750179279905,-0.05881996320887349
2013,1.5625,-0.058788505359006045,1.5547276380722675e-9,3.9430034720657644e-5,3.464104709772437e-5,0.058788505359006045,-0.058819961569894816
2014,3.90625,-0.05879060008235708,1.3894770384539362e-9,3.727568964424315e-5,2.8767934074396783e-5,0.05879060008235708,-0.058819956185547646
2015,9.765625,-0.05880005911573538,7.187870505852413e-10,2.6810204224981973e-5,2.0076956674771132e-5,0.05880005911573538,-0.05881994931109122
2016,24.4140625,-0.05881939727856398,8.886630142258983e-11,9.426892458418618e-6,3.396579613009275e-5,0.05881939727856398,-0.05881995259044542
2017,9.765625,-0.0588230203320062,7.842926540390171e-11,8.856029889510407e-6,3.9050331776206837e-5,0.0588230203320062,-0.05881995357300711
2018,3.90625,-0.058825584356390875,1.0019160809196703e-10,1.0009575819782127e-5,3.699297886895154e-5,0.058825584356390875,-0.05881995449897189
2019,1.5625,-0.058827893121101864,1.4195649421858677e-10,1.1914549685933865e-5,3.490993931365986e-5,0.058827893121101864,-0.058819955440868536
2020,0.625,-0.05883012469059306,2.025158994697933e-10,1.4230808110216135e-5,3.3619019767878216e-5,0.05883012469059306,-0.058819956411162826
2021,0.25,-0.05883233164807333,2.8194961381737e-10,1.679135532997173e-5,3.292003206252948e-5,0.05883233164807333,-0.058819957406808336
2022,0.1,-0.058834530915750714,3.8043116520221776e-10,1.9504644708433366e-5,3.2563780623185274e-5,0.058834530915750714,-0.05881995842054539
2023,0.1,-0.05883669972685086,4.966513887445621e-10,2.2285676762094574e-5,3.23873979441755e-5,0.05883669972685086,-0.05881995940933587
2024,0.1,-0.05883883464163855,6.297463313136792e-10,2.5094747086067222e-5,3.2182336651592994e-5,0.05883883464163855,-0.05881996036978245
2025,0.1,-0.058840932286301315,7.787614219061798e-10,2.790629717297119e-5,3.1949300260099535e-5,0.058840932286301315,-0.05881996129867368
2026,0.25,-0.058842887379923714,9.353335585047609e-10,3.058322348126111e-5,3.168908922881555e-5,0.058842887379923714,-0.05881996202947913
2027,0.625,-0.0588444550734361,1.0774943986014974e-9,3.282520980285575e-5,3.099016439294273e-5,0.0588444550734361,-0.05881996221052751
2028,1.5625,-0.058844998424515495,1.1469042946527662e-9,3.3865975471744e-5,2.917386171795421e-5,0.058844998424515495,-0.058819961012985034
2029,3.90625,-0.058842980971245844,1.0158890034024377e-9,3.187301371697439e-5,2.4982721063715625e-5,0.058842980971245844,-0.058819957202773845
2030,9.765625,-0.058835423006599,5.486548534553212e-10,2.3423382621972455e-5,1.995388112821696e-5,0.058835423006599,-0.058819952221567946
2031,24.4140625,-0.058820695094947584,9.313205158643638e-11,9.650494888161766e-6,3.171964588763794e-5,0.058820695094947584,-0.05881995414000488
2032,9.765625,-0.05881781632926506,7.180135446296754e-11,8.473567988926952e-6,3.8347283285744266e-5,0.05881781632926506,-0.05881995519114328
2033,3.90625,-0.05881575621796827,8.429127473928439e-11,9.181027978352119e-6,3.757636337941971e-5,0.05881575621796827,-0.05881995626084696
2034,1.5625,-0.05881389455307494,1.177492070262499e-10,1.0851230668742137e-5,3.608268530875544e-5,0.05881389455307494,-0.05881995733883506
2035,0.625,-0.058812093116287344,1.7048155252654485e-10,1.3056858447825222e-5,3.504154444739454e-5,0.058812093116287344,-0.058819958432441456
2036,0.25,-0.05881031106755255,2.4237516390685126e-10,1.55684027410281e-5,3.44465038696841e-5,0.05881031106755255,-0.058819959542969244
2037,0.1,-0.058808535292172025,3.3352625534879823e-10,1.8262701206250903e-5,3.4133065920595764e-5,0.058808535292172025,-0.058819960666940056
2038,0.1,-0.05880678433932198,4.428602839837358e-10,2.104424586398229e-5,3.397388785769879e-5,0.05880678433932198,-0.05881996176722892
2039,0.1,-0.05880506091023278,5.696240813947871e-10,2.3866798725316872e-5,3.3787113103101714e-5,0.05880506091023278,-0.058819962840343076
2040,0.1,-0.0588033676515947,7.129808455086299e-10,2.6701701172558838e-5,3.357331540623152e-5,0.0588033676515947,-0.05881996388295128
2041,0.1,-0.05880170715153308,8.720153013244487e-10,2.9529905203445012e-5,3.3333146008791484e-5,0.05880170715153308,-0.05881996489190054
2042,0.25,-0.05880017153442841,1.0382658778881978e-9,3.222213335408129e-5,3.306741802019624e-5,0.05880017153442841,-0.05881996568378673
2043,0.625,-0.05879897123362711,1.1898523385073868e-9,3.449423630851083e-5,3.235943835727012e-5,0.05879897123362711,-0.058819965875277706
2044,1.5625,-0.05879864941813495,1.2688007699556668e-9,3.5620229785273235e-5,3.0524314484221855e-5,0.05879864941813495,-0.058819964552662106
2045,3.90625,-0.05880050787428176,1.1463245982605064e-9,3.3857415705580756e-5,2.6248236958260583e-5,0.05880050787428176,-0.058819960258465726
