iter,zeta,f,pen,residual,grad_norm,z,alm
209,0.625,-0.0423176065048856,1.0640315047871244e-8,0.00010315190278357082,0.00015745664394184504,0.0423176065048856,-0.04231758983518369
210,0.25,-0.042316981960302494,1.0541946691765815e-8,0.00010267398254555929,0.0001573645211117295,0.042316981960302494,-0.04231761206150661
211,0.1,-0.04231635835024823,1.0467531726994116e-8,0.00010231095604574378,0.0001571369791694561,0.04231635835024823,-0.04231763578457189
212,0.1,-0.042315738427669246,1.0415984423917183e-8,0.00010205873026800394,0.00015686982785796945,0.042315738427669246,-0.04231765942465091
213,0.1,-0.04231512268181847,1.0386876370428603e-8,0.00010191602607258882,0.00015660288850835295,0.04231512268181847,-0.04231768297982981
214,0.1,-0.04231451159824864,1.0379745526260846e-8,0.00010188103614638421,0.00015633595147375947,0.04231451159824864,-0.042317706448173904
215,0.1,-0.0423139056584687,1.0394097562826194e-8,0.00010195144708549356,0.00015606883504507458,0.0423139056584687,-0.04231772982774044
216,0.1,-0.04231330533960236,1.0429407347474064e-8,0.00010212446987609807,0.00015580138415492695,0.04231330533960236,-0.04231775311659049
217,0.1,-0.042312711114056906,1.0485120562214111e-8,0.00010239687769758467,0.00015553346909261647,0.042312711114056906,-0.04231777631280009
218,0.1,-0.04231212344917524,1.0560655446463443e-8,0.00010276504973220926,0.00015526498422923905,0.04231212344917524,-0.042317799414470905
219,0.1,-0.04231154280692329,1.065540465321347e-8,0.00010322501951180958,0.0001549958467524262,0.04231154280692329,-0.04231782241974021
220,0.1,-0.04231096964355196,1.0768737207562869e-8,0.00010377252626568782,0.00015472599541037523,0.04231096964355196,-0.042317845326789734
221,0.1,-0.04231040440928026,1.0900000556600558e-8,0.00010440306775473869,0.00015445538926512218,0.04231040440928026,-0.04231786813385461
222,0.1,-0.042309847547974226,1.1048522699153526e-8,0.00010511195316972055,0.0001541840064551372,0.042309847547974226,-0.04231789083923131
223,0.1,-0.04230929949683918,1.1213614384026391e-8,0.00010589435482605478,0.0001539118429675839,0.04230929949683918,-0.04231791344128453
224,0.1,-0.042308760686105756,1.1394571365122965e-8,0.00010674535758112839,0.00015363891142077305,0.042308760686105756,-0.04231793593845388
225,0.1,-0.04230823153872956,1.159067670186449e-8,0.0001076600051173345,0.00015336523985752938,0.04230823153872956,-0.042317958329260066
226,0.1,-0.042307712470091546,1.1801203093291427e-8,0.00010863334245659307,0.00015309087055033623,0.042307712470091546,-0.04231798061230948
227,0.1,-0.04230720388770559,1.202541523426442e-8,0.00010966045428623949,0.00015281585881934888,0.04230720388770559,-0.04231800278629947
228,0.1,-0.04230670619093044,1.2262572182413829e-8,0.00011073649887193395,0.00015254027186448486,0.04230670619093044,-0.04231802485002209
229,0.1,-0.04230621977068775,1.2511929724357798e-8,0.00011185673750095609,0.00015226418761291654,0.04230621977068775,-0.04231804680236717
230,0.1,-0.042305745009185707,1.2772742730188748e-8,0.00011301655953969201,0.00015198769358351505,0.042305745009185707,-0.04231806864232503
231,0.1,-0.04230528227964945,1.3044267485238143e-8,0.00011421150329646372,0.00015171088576981014,0.04230528227964945,-0.04231809036898912
232,0.1,-0.04230483194605654,1.33257639885412e-8,0.00011543727296043163,0.00015143386754320478,0.04230483194605654,-0.042318111981556994
233,0.1,-0.042304394362878084,1.3616498207618387e-8,0.00011668975193914155,0.00015115674857825616,0.042304394362878084,-0.0423181334793311
234,0.1,-0.04230396987483463,1.3915744279647158e-8,0.00011796501294725975,0.00015087964380187732,0.04230396987483463,-0.04231815486171997
235,0.1,-0.042303558816637284,1.4222786649417005e-8,0.00011925932520946529,0.00015060267236845107,0.042303558816637284,-0.04231817612823724
236,0.1,-0.042303161512764656,1.4536922134901516e-8,0.00012056915913657819,0.00015032595666281646,0.042303161512764656,-0.04231819727850125
237,0.25,-0.042302819363238604,1.4835762727649376e-8,0.0001218021458253071,0.00015004992771175177,0.042302819363238604,-0.042318216039921495
238,0.625,-0.0423026182788187,1.5072096614283485e-8,0.00012276846750808404,0.00014961112949672163,0.0423026182788187,-0.04231822883799589
239,1.5625,-0.04230277382168688,1.5131651800942203e-8,0.00012301077920630452,0.00014880322691716746,0.04230277382168688,-0.04231822692298458
240,3.90625,-0.04230380915694514,1.477125996018266e-8,0.00012153707236963814,0.00014739184085288783,0.04230380915694514,-0.042318190267489064
241,9.765625,-0.042306883996238324,1.3648738898230392e-8,0.00011682781731347373,0.00014631719650520013,0.042306883996238324,-0.04231807893191258
242,3.90625,-0.042309308232861505,1.3030663018350497e-8,0.00011415192954282681,0.00015235945072994157,0.042309308232861505,-0.042318052787478
243,1.5625,-0.04231152070210713,1.2622381396883544e-8,0.00011234937203600002,0.00015637849036894395,0.04231152070210713,-0.042318058157854506
244,0.625,-0.04231365791696631,1.235577323606103e-8,0.00011115652583659239,0.00015763983926583258,0.04231365791696631,-0.042318075510300715
245,0.25,-0.042315767404864195,1.221159910581505e-8,0.00011050610438258626,0.00015786257989596,0.042315767404864195,-0.04231809746250427
246,0.1,-0.04231786643559949,1.2184151503035058e-8,0.00011038184408241719,0.0001577770044168879,0.04231786643559949,-0.04231812118112895
247,0.1,-0.042319965225398895,1.2269975265992332e-8,0.00011076992040257288,0.00015762039053619355,0.042319965225398895,-0.04231814482971057
248,0.1,-0.04232206225475942,1.2467753133456033e-8,0.00011165909337557794,0.00015743056523627696,0.04232206225475942,-0.04231816838674016
249,0.1,-0.04232415600626997,1.2775691875011303e-8,0.00011302960618798644,0.0001572076442464438,0.04232415600626997,-0.042318191831010245
250,0.1,-0.042326244965660904,1.319153239871974e-8,0.00011485439651454244,0.00015695188010171344,0.042326244965660904,-0.042318215141709296
251,0.1,-0.04232832762283932,1.3712561957435385e-8,0.00011710064883439111,0.0001566636605847927,0.04232832762283932,-0.04231823829851446
252,0.1,-0.04233040247293806,1.4335628390440521e-8,0.00011973148454120379,0.00015634350690757354,0.04233040247293806,-0.04231826128168189
253,0.1,-0.042332468017337074,1.5057156327637675e-8,0.00012270760501141597,0.0001559920716264399,0.042332468017337074,-0.04231828407213376
254,0.1,-0.04233452276471192,1.587316527428361e-8,0.00012598875058624724,0.0001556101362835158,0.04233452276471192,-0.042318306651540745
255,0.25,-0.04233653832654622,1.6745942380205632e-8,0.00012940611415310186,0.0001551982900541857,0.04233653832654622,-0.04231832636237858
256,0.625,-0.04233844168400787,1.7577258228602362e-8,0.00013257925263253812,0.00015429426277693774,0.04233844168400787,-0.04231833862172769
257,1.5625,-0.04234003053344438,1.8100626484237484e-8,0.00013453856876092255,0.00015214871929587737,0.04234003053344438,-0.04231833204264793
258,3.90625,-0.04234076383079775,1.7685127981882624e-8,0.0001329854427442441,0.00014742825332479757,0.04234076383079775,-0.04231828175855742
259,9.765625,-0.0423392974240847,1.5353177358207714e-8,0.00012390793904430705,0.00014089215893329574,0.0423392974240847,-0.04231814984475347
260,24.4140625,-0.04232312444974485,1.139740624089885e-8,0.00010675863543947557,0.00014839616162179474,0.04232312444974485,-0.04231811259963655
261,9.765625,-0.04232203941722376,1.037162281349492e-8,0.00010184116463147364,0.0001482823457850782,0.04232203941722376,-0.04231803812619284
262,3.90625,-0.04232124670092563,9.940240763534933e-9,9.970075608306555e-5,0.00015969921285004357,0.04232124670092563,-0.042318026553627264
263,1.5625,-0.04232053125891373,9.781269563750244e-9,9.890030113073591e-5,0.00016245906501290234,0.04232053125891373,-0.042318038080415794
264,0.625,-0.04231984037590894,9.831409593696322e-9,9.915346485976333e-5,0.0001625597195630115,0.04231984037590894,-0.04231805841888188
265,0.25,-0.042319157632251615,1.0075814383699778e-8,0.00010037835615161157,0.0001621562286274839,0.042319157632251615,-0.04231808218491911
266,0.1,-0.042318477487044606,1.0511213572114169e-8,0.00010252420968783017,0.00016178002695914408,0.042318477487044606,-0.042318107299534335
267,0.1,-0.04231780219762752,1.1134029360086135e-8,0.00010551791013892444,0.000161505554656687,0.04231780219762752,-0.04231813224349889
268,0.1,-0.042317132589521425,1.1940032139851314e-8,0.00010927045410288782,0.00016117456461756514,0.042317132589521425,-0.04231815698075899
269,0.1,-0.04231646947766206,1.2924141010079924e-8,0.00011368439211290142,0.00016078778871860444,0.04231646947766206,-0.04231818147620275
270,0.1,-0.042315813665343455,1.4080451140276039e-8,0.00011866107677025368,0.00016034617915154124,0.042315813665343455,-0.042318205695828795
271,0.1,-0.04231516594316242,1.540226509478788e-8,0.00012410586245132773,0.0001598509065118194,0.04231516594316242,-0.04231822960690687
272,0.1,-0.04231452708799245,1.6882127956382382e-8,0.00012993124318801225,0.00015930335764693772,0.04231452708799245,-0.042318253178132516
273,0.25,-0.04231392282897883,1.845485928052033e-8,0.00013584866315323213,0.00015870497950608853,0.04231392282897883,-0.04231827338023407
274,0.625,-0.042313412559384866,1.9946804060563567e-8,0.00014123315496215316,0.00015724540599924345,0.042313412559384866,-0.04231828460395331
275,1.5625,-0.042313151224840695,2.0884753292843697e-8,0.00014451558148810008,0.0001536104720638823,0.042313151224840695,-0.04231827296320596
276,3.90625,-0.04231351885918173,2.0157222783864507e-8,0.00014197613455741253,0.00014540403215195996,0.04231351885918173,-0.04231821014838215
277,9.765625,-0.04231530063597998,1.6142986376991918e-8,0.00012705505254413112,0.00013388556702215393,0.04231530063597998,-0.042318067228278834
278,24.4140625,-0.042318293122416445,9.977256295496843e-9,9.988621674433788e-5,0.00014936477010576147,0.042318293122416445,-0.04231794930628194
279,9.765625,-0.0423190793931466,9.765265269818799e-9,9.881935675675489e-5,0.0001348882545074426,0.0423190793931466,-0.042317872016977585
280,3.90625,-0.04231976900818313,9.624290328234032e-9,9.810346746284777e-5,0.00013594487627021187,0.04231976900818313,-0.04231785323761399
281,1.5625,-0.04232042586029604,9.51019827919055e-9,9.752024548364586e-5,0.00013699259907045384,0.04232042586029604,-0.04231785732794759
282,0.625,-0.04232107124968722,9.412273261027905e-9,9.701687101235487e-5,0.00013736953180915566,0.04232107124968722,-0.04231787040572752
283,0.25,-0.042321712500154304,9.32724084048428e-9,9.657764151440167e-5,0.00013742458028396644,0.042321712500154304,-0.04231788701072983
284,0.1,-0.04232235215417636,9.254011873345554e-9,9.619777478375243e-5,0.0001373560637719474,0.04232235215417636,-0.04231790498840676
285,0.1,-0.04232298813793017,9.191844630735908e-9,9.587410823958629e-5,0.00013724440183070084,0.04232298813793017,-0.04231792293991128
286,0.1,-0.042323620009428624,9.140762757794088e-9,9.560733631784796e-5,0.00013713164206540925,0.042323620009428624,-0.04231794086387403
287,0.1,-0.042324247331201305,9.100756591687227e-9,9.539788567723725e-5,0.00013701766410585103,0.042324247331201305,-0.04231795875889659
288,0.1,-0.04232486967059135,9.071783185551054e-9,9.52459090226507e-5,0.0001369023639248498,0.04232486967059135,-0.04231797662355977
289,0.1,-0.032220322597778496,0.008505440599626546,0.09222494564718672,0.0012909650198536537,0.032220322597778496,-0.04486009869877022
290,0.25,-0.03740882016910108,0.0026980707645081104,0.05194295683254959,0.000758258242126892,0.03740882016910108,-0.04370891669848143
291,0.625,-0.041092464459478534,0.0005819703537906209,0.02412406171834712,0.0006787439484664382,0.041092464459478534,-0.04278826569454628
292,1.5625,-0.04237742699459083,7.680268455298252e-5,0.008763714084392674,0.0005838648295479896,0.04237742699459083,-0.04241488305840366
