iter,zeta,f,pen,residual,grad_norm,z,alm
208,61.03515625,-0.05905429854327643,9.594017054647816e-7,0.0009794905336269369,0.0009484482685891298,0.05905429854327643,-0.05887306841500083
209,152.587890625,-0.058895677943787986,6.359893461932393e-8,0.00025218829199493765,0.0006881672860833632,0.058895677943787986,-0.0588214401979616
210,61.03515625,-0.05880761029327407,6.168835631977078e-8,0.0002483714080158398,0.0015299524109116712,0.05880761029327407,-0.05882019850085858
211,24.4140625,-0.05872924742367878,1.0156340460315123e-7,0.0003186901388545796,0.0010741791212303753,0.05872924742367878,-0.058819492381008684
212,9.765625,-0.058720126438428236,1.0870689343809636e-7,0.0003297072844783633,0.0005864807008742188,0.058720126438428236,-0.05881854984290347
213,3.90625,-0.05871038285271682,1.1696139528161263e-7,0.00034199619191098115,0.0003834462012993753,0.05871038285271682,-0.058818179792438245
214,9.765625,-0.05872134554580042,1.0792629887114748e-7,0.0003285213826696026,0.0003006396340428607,0.05872134554580042,-0.05881709628112893
215,24.4140625,-0.05882041706524111,5.8701671551631044e-8,0.00024228427838312382,0.00015471443677746407,0.05882041706524111,-0.058815670300678316
216,61.03515625,-0.058847859489120496,5.493063455844792e-8,0.0002343728537148616,0.00014988548952004594,0.058847859489120496,-0.05881237596845924
217,152.587890625,-0.05884023704570473,2.0315950334551374e-8,0.0001425340321977575,0.0001845814328026443,0.05884023704570473,-0.05881496991650238
218,61.03515625,-0.05884056853344408,2.0166176486899817e-8,0.00014200766347947498,0.0004821210875154295,0.05884056853344408,-0.05881401712085427
219,24.4140625,-0.05884089965135538,2.068412535349801e-8,0.00014381976690809232,0.00029612489233603415,0.05884089965135538,-0.05881356061374182
220,9.765625,-0.05884119226384274,2.1095916434741353e-8,0.00014524433357188623,0.00021637834915230224,0.05884119226384274,-0.05881339028029643
221,3.90625,-0.05884147966569872,2.157575719629857e-8,0.00014688688571924512,0.0001889928935334594,0.05884147966569872,-0.05881333860464679
222,1.5625,-0.058841767147867034,2.213901055177933e-8,0.0001487918363075721,0.00017920066462161967,0.058841767147867034,-0.05881333518781901
223,3.90625,-0.058841897550340694,2.223431608840628e-8,0.00014911175704285118,0.00017510329946399944,0.058841897550340694,-0.058813276421327325
224,9.765625,-0.05884163135181377,2.1218422580433656e-8,0.0001456654474487126,0.0001678009738728074,0.05884163135181377,-0.058813093384444515
225,24.4140625,-0.058840534103845495,1.9574944133424706e-8,0.00013991048614533762,0.00016324848343561866,0.058840534103845495,-0.05881264506667868
226,61.03515625,-0.05883859284634297,1.9359321979217913e-8,0.00013913778056019835,0.00016360845680036417,0.05883859284634297,-0.05881149555281682
227,152.587890625,-0.058838825943209556,1.9213141330708116e-8,0.00013861147618688763,0.00016188070186117483,0.058838825943209556,-0.05880859222204433
228,200.0,-0.05883854803845197,1.8769746818304217e-8,0.00013700272558713646,0.0003461395282318635,0.05883854803845197,-0.05880493447039207
229,80.0,-0.058867431017128075,2.0213068727051742e-7,0.0004495894652574918,0.0004443607421469344,0.058867431017128075,-0.05883144527653724
230,200.0,-0.058851440984618995,2.201795072812492e-8,0.00014838446929555976,0.0002340843094217059,0.058851440984618995,-0.05881790937085723
231,80.0,-0.05882894395189625,2.259959624250229e-8,0.00015033162090026932,0.0002768607908203796,0.05882894395189625,-0.0588162371508226
232,32.0,-0.05884701710183567,2.1792650922877574e-8,0.00014762334138908241,0.00021823677127037487,0.05884701710183567,-0.05881572355948655
233,12.8,-0.05884580563741632,2.1224579101032166e-8,0.0001456865783146552,0.00019790323890830992,0.05884580563741632,-0.05881549286244028
234,5.120000000000001,-0.058845020805385305,2.1004722664389614e-8,0.00014493006128608936,0.00020078997021909142,0.058845020805385305,-0.058815426844493306
235,2.0480000000000005,-0.05884435042523991,2.0898833909233995e-8,0.00014456428988250867,0.00020128755288482974,0.05884435042523991,-0.058815425103183744
236,0.8192000000000003,-0.058843718155192966,2.0871679802754945e-8,0.0001444703422947248,0.00020064147270434102,0.058843718155192966,-0.05881544858777319
237,0.32768000000000014,-0.05884309973475318,2.0914994512292015e-8,0.0001446201732549509,0.00019971003522588476,0.05884309973475318,-0.05881548188673257
238,0.13107200000000005,-0.05884248671313448,2.1026466658520844e-8,0.00014500505735497933,0.00019875400951145596,0.05884248671313448,-0.05881551888937468
239,0.1,-0.05884187593393307,2.1204335166273838e-8,0.00014561708404673483,0.0001978301776846626,0.05884187593393307,-0.058815556151131175
240,0.1,-0.05884126759528399,2.1446755331642633e-8,0.0001464471076247074,0.00019691578792089287,0.05884126759528399,-0.0588155930155021
241,0.1,-0.05884066233041533,2.1751755496140466e-8,0.00014748476360675522,0.00019599918313643406,0.05884066233041533,-0.058815629477364594
242,0.1,-0.05884006076753832,2.211712987868089e-8,0.00014871829033000913,0.0001950802488753363,0.05884006076753832,-0.058815665531801176
243,0.1,-0.05883946352920817,2.254045055104232e-8,0.00015013477462281122,0.00019415895136314833,0.05883946352920817,-0.05881570117415504
244,0.1,-0.05883887123169118,2.3019080715940677e-8,0.00015172040309708077,0.00019323533546360667,0.05883887123169118,-0.058815736400079525
245,0.1,-0.05883828448434308,2.3550189194670452e-8,0.0001534607089605364,0.00019230952229602386,0.05883828448434308,-0.058815771205586606
246,0.1,-0.058837703888996035,2.4130766025115087e-8,0.00015534080605274033,0.00019138170652176543,0.058837703888996035,-0.058815805587090035
247,0.25,-0.05883714469778229,2.4732377786821637e-8,0.00015726531018257534,0.00019045324276111122,0.05883714469778229,-0.05881583574214969
248,0.625,-0.05883664379356632,2.5284272817218384e-8,0.00015901029154497638,0.00018926960843426924,0.05883664379356632,-0.0588158555730061
249,1.5625,-0.058836300014451115,2.5602591110734787e-8,0.000160008097016166,0.00018744670235499837,0.058836300014451115,-0.05881584993308979
250,3.90625,-0.05883636563853537,2.5286001044632587e-8,0.00015901572577777515,0.00018436059126964626,0.05883636563853537,-0.0588157834468981
251,9.765625,-0.05883741083723872,2.3866107575067057e-8,0.000154486593512405,0.00018050676939357352,0.05883741083723872,-0.058815581967028775
252,24.4140625,-0.05884028376909554,2.218570539945897e-8,0.00014894866699456888,0.00018230954668004476,0.05884028376909554,-0.05881508178604707
253,61.03515625,-0.05884391340375367,2.1265914109503737e-8,0.0001458283721005749,0.00018479879900711082,0.05884391340375367,-0.0588138281453411
254,24.4140625,-0.058843302748593056,2.0653717757330897e-8,0.00014371401378199307,0.00020535708768158807,0.058843302748593056,-0.05881337566342937
255,9.765625,-0.05884307254066654,2.0315075626691647e-8,0.0001425309637471509,0.0002209307060123606,0.05884307254066654,-0.05881322970279378
256,3.90625,-0.058842904524525626,2.0095458863663896e-8,0.00014175845252987172,0.00022505679129938722,0.058842904524525626,-0.058813203203586725
257,1.5625,-0.05884275462356312,1.997468350907619e-8,0.00014133182058218946,0.0002253449692092843,0.05884275462356312,-0.0588132233854417
258,0.625,-0.05884261116980761,1.994646287007699e-8,0.00014123194705900288,0.0002245400155635536,0.05884261116980761,-0.05881326173270653
259,0.25,-0.058842470415252014,2.0008003774018307e-8,0.00014144965102119662,0.00022349142738795657,0.058842470415252014,-0.05881330701708929
260,0.1,-0.05884233107485904,2.0157461452334127e-8,0.0001419769750781236,0.00022243035769001438,0.05884233107485904,-0.05881335480019975
261,0.1,-0.05884219337228168,2.0392372458551134e-8,0.0001428018643384992,0.00022140516519062847,0.05884219337228168,-0.058813402088153256
262,0.1,-0.058842057477578036,2.071064574991213e-8,0.0001439119374823094,0.00022037969699089557,0.058842057477578036,-0.05881344887501141
263,0.1,-0.058841923557862455,2.111015541607569e-8,0.00014529334264196586,0.00021935376017892774,0.058841923557862455,-0.058813495154961544
264,0.1,-0.0588417917771212,2.15887427634828e-8,0.00014693108167941458,0.00021832718975595453,0.0588417917771212,-0.05881354092233398
265,0.1,-0.05884166229602865,2.2144218555956173e-8,0.00014880933625265646,0.00021729984772970786,0.05884166229602865,-0.05881358617161789
266,0.1,-0.05884153527176591,2.2774365397682697e-8,0.00015091178018194172,0.00021627162219838985,0.05884153527176591,-0.058813630897477494
267,0.1,-0.0588414108578471,2.3476940244554472e-8,0.00015322186607842392,0.00021524242642604596,0.0588414108578471,-0.058813675094765705
268,0.1,-0.058841289203947766,2.424967702939488e-8,0.00015572307802440486,0.00021421219791029194,0.058841289203947766,-0.05881371875853764
269,0.1,-0.05884117045573888,2.509028938656809e-8,0.00015839914578863134,0.00021318089744348746,0.05884117045573888,-0.0588137618840637
270,0.1,-0.05884105475472447,2.599647346121721e-8,0.0001612342192625908,0.00021214850816843534,0.05884105475472447,-0.05881380446684061
271,0.1,-0.05884094223808464,2.6965910788304704e-8,0.00016421300432153572,0.00021111503462986836,0.05884094223808464,-0.05881384650260229
272,0.1,-0.05884083303852313,2.7996271226696588e-8,0.00016732086309452444,0.0002100805018229543,0.05884083303852313,-0.05881388798732893
273,0.1,-0.058840727284121506,2.9085215933563114e-8,0.00017054388272102613,0.00020904495424028152,0.058840727284121506,-0.05881392891725709
274,0.25,-0.05884063278487365,3.020953052979059e-8,0.0001738088908249247,0.00020801261590064633,0.05884063278487365,-0.058813964591794006
275,0.625,-0.05884056641347344,3.131659360390485e-8,0.00017696495021304317,0.0002065690957384556,0.05884056641347344,-0.05881398718910227
276,1.5625,-0.058840570824400654,3.2270755680375525e-8,0.00017964062925846015,0.00020406037292428726,0.058840570824400654,-0.05881397678174923
277,3.90625,-0.05884074753991516,3.2744533769496206e-8,0.00018095450745835598,0.0001989936248290166,0.05884074753991516,-0.05881388437206041
278,9.765625,-0.058841299428506424,3.207293839678271e-8,0.000179089191177979,0.00018886784436614727,0.058841299428506424,-0.05881359899776336
279,24.4140625,-0.058842402452038145,2.935752732423559e-8,0.00017134038439385967,0.00017502580224540928,0.058842402452038145,-0.05881290853329953
280,61.03515625,-0.05884277367882074,1.9424107591246672e-8,0.0001393703971123232,0.00018498342229728614,0.05884277367882074,-0.05881212286716329
281,24.4140625,-0.058841643167583474,1.9111402366689285e-8,0.00013824399577084455,0.00016080426807871633,0.058841643167583474,-0.05881168367945171
282,61.03515625,-0.05884066642215876,1.860078908639614e-8,0.0001363847098702642,0.0001659860652011886,0.05884066642215876,-0.05881058373611664
283,152.587890625,-0.05882688085221645,5.085608000753228e-9,7.131344894725838e-5,0.00014672722749805984,0.05882688085221645,-0.05881799080144581
284,61.03515625,-0.058817155536367405,4.97791437747951e-9,7.05543363478072e-5,0.00021656167896504935,0.058817155536367405,-0.05881775985289246
285,24.4140625,-0.05881783056690468,4.530392376481484e-9,6.730818952015783e-5,0.00019957772859037273,0.05881783056690468,-0.05881769386884234
286,9.765625,-0.05881782978351308,4.3760745163424125e-9,6.615190485800399e-5,0.00020445215977829827,0.05881782978351308,-0.05881769470106468
287,3.90625,-0.058817704020886694,4.301879334720002e-9,6.558871347053548e-5,0.00020487577589561607,0.058817704020886694,-0.0588177206052128
288,1.5625,-0.05881753957421422,4.295132281566251e-9,6.55372587278889e-5,0.00020382223661487376,0.05881753957421422,-0.0588177558669296
289,0.625,-0.05881736106931172,4.352875712724077e-9,6.597632691143147e-5,0.00020245910083342307,0.05881736106931172,-0.05881779448958275
290,0.25,-0.05881717716683295,4.473881338437675e-9,6.688707900960898e-5,0.0002011134268259691,0.05881717716683295,-0.058817834156814595
291,0.1,-0.05881699116961657,4.657285921999833e-9,6.824431054673959e-5,0.00019984447557627342,0.05881699116961657,-0.05881787396530999
292,0.1,-0.05881680959610305,4.900830657825228e-9,7.000593301874655e-5,0.00019864427901093875,0.05881680959610305,-0.05881791325508866
293,0.1,-0.05881663244657542,5.203030140938755e-9,7.2132032696568e-5,0.00019745434833510952,0.05881663244657542,-0.058817952027700675
294,0.1,-0.05881645971756124,5.562353406358333e-9,7.45811866783999e-5,0.0001962741127956317,0.05881645971756124,-0.05881799028454226
295,0.1,-0.058816291401957245,5.977225969433496e-9,7.731252142721447e-5,0.00019510304381520336,0.058816291401957245,-0.05881802802688442
296,0.1,-0.058816127489163116,6.446032168303331e-9,8.028718557966353e-5,0.00019394065400722067,0.058816127489163116,-0.058818065255897806
297,0.1,-0.05881596796521671,6.9671177889101615e-9,8.346926253963288e-5,0.00019278649612514736,0.05881596796521671,-0.05881810197267807
298,0.1,-0.058815812812923585,7.538792951949167e-9,8.682622272072629e-5,0.0001916401619489857,0.058815812812923585,-0.058818138178268496
299,0.1,-0.05881566201200695,8.159335240180895e-9,9.032903874270386e-5,0.00019050128111150984,0.05881566201200695,-0.0588181738736828
300,0.1,-0.058815515539235134,8.826993043708625e-9,9.395207844272859e-5,0.0001893695198673006,0.058815515539235134,-0.0588182090599255
301,0.1,-0.05881537336856643,9.539989100078147e-9,9.767286777850923e-5,0.00018824457980772587,0.05881537336856643,-0.05881824373801085
302,0.1,-0.05881523547129604,1.0296524205453382e-8,0.00010147179019537096,0.00018712619652535564,0.05881523547129604,-0.05881827790898151
303,0.1,-0.05881510181618723,1.1094781072698592e-8,0.00010533176668364863,0.0001860141382313454,0.05881510181618723,-0.05881831157392498
304,0.1,-0.05881497236962547,1.1932928311690263e-8,0.00010923794355300846,0.00018490820432971673,0.05881497236962547,-0.05881834473398822
305,0.1,-0.058814847095757655,1.2809124507215773e-8,0.00011317740281176173,0.00018380822395243487,0.058814847095757655,-0.05881837739039256
306,0.1,-0.05881472595663709,1.3721522369357278e-8,0.00011713890203240458,0.00018271405445956758,0.05881472595663709,-0.058818409544445886
307,0.1,-0.05881460891236699,1.4668272931710027e-8,0.0001211126456308755,0.00018162557990878536,0.05881460891236699,-0.05881844119755316
308,0.1,-0.05881449592124626,1.5647529772493758e-8,0.00012509008662757315,0.0001805427094987896,0.05881449592124626,-0.05881847235122786
309,0.1,-0.058814386939911846,1.665745323434542e-8,0.00012906375647076687,0.0001794653759912753,0.058814386939911846,-0.058818503007099315
310,0.1,-0.05881428192348278,1.769621461856538e-8,0.0001330271198611974,0.00017839353411622585,0.05881428192348278,-0.05881853316692074
311,0.1,-0.05881418082570254,1.8762000330491695e-8,0.00013697445137868483,0.00017732715896544684,0.05881418082570254,-0.05881856283257533
312,0.1,-0.05881408359908002,1.9853015952993335e-8,0.00014090073084620014,0.00017626624437934912,0.05881408359908002,-0.05881859200608075
313,0.1,-0.05881399019502955,2.096749022615412e-8,0.00014480155463997656,0.00017521080133209638,0.05881399019502955,-0.058818620689593634
314,0.25,-0.05881391180474234,2.2060977658205445e-8,0.00014852938314759622,0.00017416395403343745,0.05881391180474234,-0.0588186454094289
315,0.625,-0.05881387023103545,2.303871455592927e-8,0.00015178509332582456,0.00017263302250967576,0.05881387023103545,-0.05881866027885992
316,1.5625,-0.058813918918149376,2.36683966335442e-8,0.0001538453659800782,0.00016991981112838864,0.058813918918149376,-0.058818650650207534
317,3.90625,-0.058814187688044375,2.3439245598401015e-8,0.0001530988099183041,0.00016470958422822363,0.058814187688044375,-0.05881858294931117
318,9.765625,-0.05881498518503849,2.1523140248043393e-8,0.00014670766935659293,0.00015641704339716038,0.05881498518503849,-0.058818393569663036
319,24.4140625,-0.0588259055398564,2.080187260572474e-8,0.00014422854296471536,0.00013580891045844267,0.0588259055398564,-0.05881898868557862
320,61.03515625,-0.058823376338585795,1.6713418993281616e-8,0.00012928038905140105,0.00017371876281177819,0.058823376338585795,-0.05881803914362018
321,24.4140625,-0.05882257521312227,1.61939445858019e-8,0.00012725543047666728,0.0001506937242447055,0.05882257521312227,-0.058817670328268144
322,61.03515625,-0.05882132160832645,5.650471812285187e-9,7.516962027498335e-5,0.00014571656836148317,0.05882132160832645,-0.058818332622346446
323,24.4140625,-0.05882217582668938,5.195049586420223e-9,7.207669239372893e-5,0.00017412427112055667,0.05882217582668938,-0.05881825220897341
324,9.765625,-0.05882265733053357,5.429864438742736e-9,7.368761387602896e-5,0.00014705095610519648,0.05882265733053357,-0.05881821836171881
325,3.90625,-0.05882305843276908,5.772491809685897e-9,7.597691629492406e-5,0.00012980683128124078,0.05882305843276908,-0.05881821121251736
326,1.5625,-0.05882343567793452,6.226432629127257e-9,7.890774758619877e-5,0.00012108223498254494,0.05882343567793452,-0.058818215494008445
327,0.625,-0.05882380514577983,6.797996512952122e-9,8.244996369284903e-5,0.00011668948214250278,0.05882380514577983,-0.05881822459931354
328,0.25,-0.058824172103524267,7.490361863459158e-9,8.654687668228796e-5,0.00011436420898701147,0.058824172103524267,-0.058818235726107705
329,0.1,-0.058824538356358834,8.304705428980924e-9,9.113015652889511e-5,0.00011302443810267283,0.058824538356358834,-0.058818247675770936
330,0.25,-0.05882489844198339,9.193778405669097e-9,9.588419267882009e-5,0.00011215672139590364,0.05882489844198339,-0.058818257815521253
331,0.625,-0.058825239781626806,1.0050229905362074e-8,0.00010025083493598482,0.00011059081297115084,0.058825239781626806,-0.05881826323526902
332,1.5625,-0.05882552698961184,1.0580953450012027e-8,0.00010286376159762011,0.00010720949554287049,0.05882552698961184,-0.05881825674241336
333,3.90625,-0.05882566504200926,1.010672855388109e-8,0.00010053222644446452,9.993654460216522e-5,0.05882566504200926,-0.05881822426540408
334,9.765625,-0.05882542233166593,7.720079927065144e-9,8.78639853811853e-5,8.98492594910664e-5,0.05882542233166593,-0.05881815525312633
335,24.4140625,-0.05882335662505063,4.182653598149227e-9,6.467343811913224e-5,0.0001016474792259359,0.05882335662505063,-0.05881811029634379
336,9.765625,-0.058823140557790976,3.875651739590632e-9,6.225473266821272e-5,9.571365594095313e-5,0.058823140557790976,-0.058818082638938875
337,3.90625,-0.05882296630375396,3.6472864324169905e-9,6.0392768047316644e-5,0.00010188502615647972,0.05882296630375396,-0.05881807952915741
338,1.5625,-0.058822804624954886,3.4514313675648965e-9,5.8748883968675494e-5,0.00010466462298427379,0.058822804624954886,-0.05881808545407123
339,0.625,-0.05882264721635586,3.277348374610706e-9,5.7248129878719234e-5,0.0001054761991806417,0.05882264721635586,-0.05881809471456566
340,0.25,-0.05882249131314179,3.1217558135512364e-9,5.5872675016963674e-5,0.00010549336220516311,0.05882249131314179,-0.05881810517568544
341,0.1,-0.05882233594665975,2.9835183559191663e-9,5.462159239640644e-5,0.0001052164350339378,0.05882233594665975,-0.05881811603322713
342,0.1,-0.05882218114427796,2.861865849554466e-9,5.34964096884498e-5,0.00010483645741589548,0.05882218114427796,-0.058818126820012785
343,0.1,-0.05882202702884967,2.7566692019553846e-9,5.250399224778421e-5,0.00010445630201651116,0.05882202702884967,-0.05881813753469428
344,0.1,-0.058821873722159884,2.6677590524116265e-9,5.165035384594791e-5,0.00010407578129533428,0.058821873722159884,-0.05881814817590357
345,0.1,-0.058821721344818736,2.594926383417172e-9,5.094041993758171e-5,0.00010369473302106251,0.058821721344818736,-0.058818158742264114
346,0.1,-0.058821570016163054,2.5379233528182164e-9,5.0377806153287546e-5,0.00010331302009851342,0.058821570016163054,-0.058818169232399506
347,0.1,-0.05882141985414948,2.4964643400651547e-9,4.996463089091277e-5,0.0001029305303014702,0.05882141985414948,-0.058818179644943056
348,0.1,-0.05882127097525796,2.4702271987998623e-9,4.9701380250450414e-5,0.00010254717591226718,0.05882127097525796,-0.058818189978546744
349,0.1,-0.058821123494393716,2.4588547069819254e-9,4.958684005844621e-5,0.00010216289326935933,0.058821123494393716,-0.05881820023188973
350,0.1,-0.05882097752479275,2.461956204688809e-9,4.9618103598271554e-5,0.00010177764222450391,0.05882097752479275,-0.05881821040368673
351,0.1,-0.05882083317792591,2.479109408834491e-9,4.979065583856565e-5,0.00010139140551155263,0.05882083317792591,-0.05881822049269578
352,0.1,-0.058820690563414386,2.5098623930979928e-9,5.009852685556725e-5,0.00010100418802903476,0.058820690563414386,-0.05881823049772592
353,0.1,-0.05882054978893446,2.5537357206040014e-9,5.053450030032949e-5,0.00010061601603930388,0.05882054978893446,-0.058818240417643074
354,0.1,-0.05882041096013618,2.6102247160820384e-9,5.109035834755946e-5,0.00010022693628713033,0.05882041096013618,-0.058818250251378046
355,0.1,-0.05882027418055762,2.678801863625913e-9,5.175714311692554e-5,9.983701504103247e-5,0.05882027418055762,-0.05881825999793078
356,0.1,-0.058820139551544054,2.7589193155591366e-9,5.2525415900867805e-5,9.94463370610097e-5,0.058820139551544054,-0.05881826965637677
357,0.1,-0.05882000717217526,2.850011497404424e-9,5.338549894310649e-5,9.905500449658311e-5,0.05882000717217526,-0.0588182792258714
358,0.1,-0.0588198771391752,2.951497793577654e-9,5.432768901377689e-5,9.866313571941536e-5,0.0588198771391752,-0.05881828870565368
359,0.1,-0.05881974954685676,3.0627852980414283e-9,5.53424366832671e-5,9.827086409514204e-5,0.05881974954685676,-0.05881829809505071
360,0.1,-0.05881962448703966,3.183271613977406e-9,5.642048930997857e-5,9.787833669926656e-5,0.05881962448703966,-0.05881830739348031
361,0.1,-0.05881950204898668,3.3123476863527947e-9,5.755299893448468e-5,9.748571298240718e-5,0.05881950204898668,-0.05881831660045281
362,0.1,-0.058819382319335874,3.449400651193655e-9,5.8731598404893214e-5,9.709316339039453e-5,0.058819382319335874,-0.05881832571557343
363,0.1,-0.05881926538204417,3.593816685459733e-9,5.994845023401133e-5,9.670086794513051e-5,0.05881926538204417,-0.058818334738543615
364,0.1,-0.0588191513183215,3.744983841449623e-9,6.119627310097914e-5,9.630901479228518e-5,0.0588191513183215,-0.05881834366916077
365,0.1,-0.05881904020657784,3.902294849987838e-9,6.246835078652099e-5,9.591779872233897e-5,0.05881904020657784,-0.058818352507319
366,0.1,-0.05881893212236833,4.065149876850081e-9,6.375852787549349e-5,9.552741967163583e-5,0.05881893212236833,-0.05881836125300805
367,0.1,-0.058818827138342716,4.232959217299189e-9,6.506119594119977e-5,9.513808121044766e-5,0.058818827138342716,-0.05881836990631244
368,0.1,-0.058818725324197095,4.405145914082737e-9,6.637127325946623e-5,9.47499890252166e-5,0.058818725324197095,-0.058818378467409435
369,0.1,-0.05881862674662838,4.581148284754136e-9,6.768418046156824e-5,9.436334940237629e-5,0.05881862674662838,-0.05881838693656659
370,0.1,-0.05881853146929276,4.760422344820628e-9,6.899581396592571e-5,9.397836772135044e-5,0.05881853146929276,-0.05881839531413963
371,0.1,-0.05881843955276539,4.942444113897948e-9,7.030251854590949e-5,9.359524696440329e-5,0.05881843955276539,-0.05881840360056837
372,0.1,-0.05881835105450466,5.126711792781709e-9,7.160105999761253e-5,9.321418625117233e-5,0.05881835105450466,-0.058818411796373656
373,0.1,-0.05881826602881752,5.312747800235663e-9,7.288859856133648e-5,9.283537940571254e-5,0.05881826602881752,-0.05881841990215227
374,0.1,-0.0588181845268299,5.500100659061487e-9,7.416266351110569e-5,9.245901356394529e-5,0.0588181845268299,-0.058818427918573626
375,0.25,-0.05881811694984891,5.669082990582342e-9,7.529331305356633e-5,9.208554223103463e-5,0.05881811694984891,-0.058818434968380205
376,0.625,-0.058818084525637436,5.779560769203767e-9,7.60234225038821e-5,9.155798679592671e-5,0.058818084525637436,-0.05881843965723147
377,1.5625,-0.05881813985643402,5.7384034259380565e-9,7.575225030279996e-5,9.070541905229374e-5,0.05881813985643402,-0.05881843871248646
378,3.90625,-0.0588184080478368,5.367269277347986e-9,7.326164943098119e-5,8.947888476493563e-5,0.0588184080478368,-0.05881842552998091
379,9.765625,-0.0588191546430039,4.5115969496791365e-9,6.716842226581726e-5,8.950818608952547e-5,0.0588191546430039,-0.058818390548771055
380,3.90625,-0.05881972242007237,4.1473071626947485e-9,6.439958977116817e-5,9.673525301701535e-5,0.05881972242007237,-0.058818384758128436
381,1.5625,-0.05882023570015957,3.971786560078476e-9,6.302211167581166e-5,9.985137815182848e-5,0.05882023570015957,-0.05881838886692515
382,0.625,-0.0588207302580048,3.9254800756402295e-9,6.265365173427826e-5,0.00010028155270453379,0.0588207302580048,-0.058818396565484564
383,0.25,-0.058821218202374966,3.993149573652164e-9,6.319137262041523e-5,9.99840319723984e-5,0.058821218202374966,-0.0588184055965423
384,0.1,-0.05882170387059039,4.170619825629292e-9,6.45803362148982e-5,9.95891886646715e-5,0.05882170387059039,-0.0588184151205721
385,0.1,-0.05882218919623223,4.455019198332292e-9,6.674593020051704e-5,9.923897610692787e-5,0.05882218919623223,-0.058818424534817955
386,0.1,-0.05882267375280144,4.84388373769488e-9,6.959801532870661e-5,9.883925065498259e-5,0.05882267375280144,-0.05881843381948155
387,0.1,-0.058823157114603966,5.334210530062524e-9,7.303567984254356e-5,9.839038862414855e-5,0.058823157114603966,-0.05881844295531342
388,0.1,-0.05882363885718927,5.92247746476494e-9,7.695763422016649e-5,9.789297921491138e-5,0.05882363885718927,-0.05881845192371754
389,0.1,-0.05882411855780102,6.604665775641697e-9,8.126909483710088e-5,9.734782277699356e-5,0.05882411855780102,-0.05881846070685252
390,0.25,-0.058824590322595544,7.351657015973602e-9,8.574180436621101e-5,9.675621093275811e-5,0.058824590322595544,-0.05881846807684985
391,0.625,-0.058825037853608805,8.082826004267884e-9,8.990453828516046e-5,9.54817777231643e-5,0.058825037853608805,-0.05881847166473913
392,1.5625,-0.058825415167595124,8.574330227482666e-9,9.259767938497523e-5,9.242580745646987e-5,0.058825415167595124,-0.05881846555098505
393,3.90625,-0.05882559964494288,8.298213756578311e-9,9.109453197957775e-5,8.5410736048362e-5,0.05882559964494288,-0.058818437803063076
394,9.765625,-0.058825301693277744,6.524828497716183e-9,8.077641052755553e-5,7.447407956976555e-5,0.058825301693277744,-0.0588183775596173
395,24.4140625,-0.05882405215019558,4.211327311247574e-9,6.48947402433169e-5,8.299682253232058e-5,0.05882405215019558,-0.05881829303378121
396,9.765625,-0.05882352278800419,3.935439672244522e-9,6.273308275738186e-5,0.00010510551779217748,0.05882352278800419,-0.05881826826071223
397,3.90625,-0.05882311712738594,3.86675742761292e-9,6.218325681092074e-5,0.00010877379293696243,0.05882311712738594,-0.05881826546574061
398,1.5625,-0.05882274756637073,3.920230028609769e-9,6.261174034164654e-5,0.00010799245738180878,0.05882274756637073,-0.058818271038233914
399,0.625,-0.058822390165991015,4.0829965310726904e-9,6.389832964227384e-5,0.0001067172056260785,0.058822390165991015,-0.058818279853829966
400,0.25,-0.058822037117021005,4.35308567059814e-9,6.597791805292237e-5,0.00010570710975766777,0.058822037117021005,-0.0588182899361692
401,0.1,-0.058821685718022036,4.730356448040069e-9,6.877758681460167e-5,0.00010498674160700581,0.058821685718022036,-0.058818300503826096
402,0.1,-0.05882133646852288,5.20906479407218e-9,7.217385117944157e-5,0.00010445960553351643,0.05882133646852288,-0.05881831090131831
403,0.1,-0.058820989727416104,5.785074427729807e-9,7.60596767527302e-5,0.00010388930012793247,0.058820989727416104,-0.0588183211108858
404,0.1,-0.05882064584909586,6.453810107651242e-9,8.033560921317048e-5,0.00010327677231766135,0.05882064584909586,-0.05881833111561549
405,0.1,-0.058820305183131534,7.210284471741059e-9,8.491339394783993e-5,0.0001026231627097653,0.058820305183131534,-0.05881834089952628
406,0.25,-0.05881997603916645,8.011276998879179e-9,8.950573724001818e-5,0.00010193022551642516,0.05881997603916645,-0.058818349127626325
407,0.625,-0.05881967877100216,8.744813126285676e-9,9.351370555317373e-5,0.00010054574690820626,0.05881967877100216,-0.05881835326902063
408,1.5625,-0.05881946813457114,9.112648851040363e-9,9.546019511314841e-5,9.742360944899228e-5,0.05881946813457114,-0.05881834723259692
409,3.90625,-0.05881948401159643,8.443714255454525e-9,9.188968525060103e-5,9.085103213385158e-5,0.05881948401159643,-0.05881832009078348
410,9.765625,-0.058820040511274874,5.902751238016592e-9,7.682936442543692e-5,8.364711076188029e-5,0.058820040511274874,-0.058818269334841834
411,24.4140625,-0.05882244635042264,2.7988715599642304e-9,5.290436239067843e-5,0.00010254000450151123,0.05882244635042264,-0.05881825999969616
412,9.765625,-0.05882260453842735,2.6415735990956326e-9,5.139624109889392e-5,8.825295190794904e-5,0.05882260453842735,-0.05881824200034781
