iter,zeta,f,pen,residual,grad_norm,z,alm
208,5.120000000000001,-0.058815383268047694,3.922412071507482e-9,6.262916310719378e-5,0.00016955901476621677,0.058815383268047694,-0.05881500650095204
209,2.0480000000000005,-0.0588151470047429,3.996696777536712e-9,6.32194335433078e-5,0.00016690493105971302,0.0588151470047429,-0.05881502610769451
210,0.8192000000000003,-0.058814912533467996,4.0959211616036495e-9,6.39993840720647e-5,0.00016556158952058504,0.058814912533467996,-0.058815050222916485
211,0.32768000000000014,-0.05881467852666173,4.2193363834866064e-9,6.495641910917355e-5,0.00016466137230657386,0.05881467852666173,-0.05881507605843799
212,0.13107200000000005,-0.05881444469798579,4.366398813802368e-9,6.607873193246348e-5,0.00016394713433439095,0.05881444469798579,-0.05881510248721976
213,0.1,-0.058814213425275784,4.534668470659285e-9,6.733994706457145e-5,0.0001633222841252524,0.058814213425275784,-0.05881512882907866
214,0.1,-0.05881398556887855,4.722775173354803e-9,6.87224502863133e-5,0.00016271822263752995,0.05881398556887855,-0.058815154949709056
215,0.1,-0.05881376133691982,4.9298434276190965e-9,7.021284375111933e-5,0.00016211939438406304,0.05881376133691982,-0.05881518084983324
216,0.1,-0.05881354093338198,5.154994195025047e-9,7.179828824578651e-5,0.0001615256954707799,0.05881354093338198,-0.05881520653020585
217,0.1,-0.0588133245579303,5.397347466047077e-9,7.346664185905789e-5,0.00016093703772950005,0.0588133245579303,-0.05881523199161939
218,0.1,-0.05881311240573726,5.656024859237953e-9,7.520654798112963e-5,0.000160353347551902,0.05881311240573726,-0.05881525723490953
219,0.1,-0.058812904667311414,5.930152230506249e-9,7.700748165279948e-5,0.00015977456471054098,0.058812904667311414,-0.05881528226095868
220,0.1,-0.05881270152833259,6.218862276616681e-9,7.885976335633199e-5,0.00015920064117128509,0.05881270152833259,-0.05881530707070027
221,0.1,-0.05881250316949069,6.5212971173306445e-9,8.075454858601244e-5,0.0001586315399016193,0.05881250316949069,-0.05881533166512135
222,0.1,-0.05881230976632913,6.836610840871084e-9,8.268380035334058e-5,0.0001580672336792937,0.05881230976632913,-0.05881535604526394
223,0.1,-0.05881212148909545,7.163971997860525e-9,8.464025045958055e-5,0.00015750770390591035,0.05881212148909545,-0.058815380212227916
224,0.1,-0.05881193850259416,7.502566029305924e-9,8.661735408857698e-5,0.00015695293942997982,0.05881193850259416,-0.05881540416717012
225,0.1,-0.05881176096604757,7.851597614809351e-9,8.860924113662948e-5,0.00015640293538402676,0.05881176096604757,-0.058815427911305534
226,0.1,-0.05881158903296077,8.210292927753783e-9,9.061066674378787e-5,0.00015585769204035278,0.05881158903296077,-0.058815451445906455
227,0.1,-0.05881142285099252,8.577901784936589e-9,9.261696272787501e-5,0.00015531721368990868,0.05881142285099252,-0.05881547477230149
228,0.1,-0.05881126256183165,8.953699678848895e-9,9.462399103213146e-5,0.00015478150754879278,0.05881126256183165,-0.05881549789187363
229,0.1,-0.05881110830107959,9.336989681601635e-9,9.662809985507133e-5,0.00015425058269664764,0.05881110830107959,-0.05881552080605825
230,0.1,-0.05881096019813852,9.727104210362361e-9,9.862608280958116e-5,0.0001537244490513058,0.05881096019813852,-0.05881554351634031
231,0.1,-0.05881081837610633,1.0123406645051206e-8,0.00010061514123158206,0.00015320311638370503,0.05881081837610633,-0.05881556602425179
232,0.1,-0.058810682951675686,1.052529279000988e-8,0.00010259284960468678,0.00015268659337702007,0.058810682951675686,-0.05881558833136695
233,0.1,-0.05881055403504229,1.0932192172296732e-8,0.00010455712396722059,0.00015217488673378133,0.05881055403504229,-0.05881561043929989
234,0.1,-0.05881043172981633,1.1343569170306548e-8,0.0001065061931077557,0.00015166800033448812,0.05881043172981633,-0.05881563234969904
235,0.1,-0.05881031613294227,1.1758923967441342e-8,0.00010843857232295776,0.0001511659344509808,0.05881031613294227,-0.05881565406424303
236,0.1,-0.05881020733462408,1.2177793326542428e-8,0.0001103530394984317,0.0001506686850176122,0.05881020733462408,-0.0588156755846357
237,0.1,-0.058810105418258145,1.2599751182006703e-8,0.0001122486132743149,0.00015017624296294706,0.058810105418258145,-0.0588156969126017
238,0.1,-0.058810010460370286,1.3024409047376211e-8,0.00011412453306531515,0.00014968859360437115,0.058810010460370286,-0.05881571804987992
239,0.1,-0.05880992253056232,1.3451416237484738e-8,0.00011598024072006722,0.00014920571610778388,0.05880992253056232,-0.058815738998219416
240,0.1,-0.05880984169146337,1.3880459905106975e-8,0.00011781536362082399,0.00014872758301402454,0.05880984169146337,-0.058815759759372976
241,0.1,-0.058809767998685945,1.4311264893272007e-8,0.00011962969904364052,0.00014825415983350974,0.058809767998685945,-0.05881578033509215
242,0.25,-0.05880972209783134,1.4715541295174591e-8,0.00012130763082005431,0.00014778689956855431,0.05880972209783134,-0.05881579845609035
243,0.625,-0.05880974561129325,1.5037306072986502e-8,0.0001226266939658185,0.00014710558037837402,0.05880974561129325,-0.05881581049540709
244,1.5625,-0.05880994077738135,1.51463614318058e-8,0.00012307055469041244,0.00014593506033342525,0.05880994077738135,-0.0588158075878818
245,3.90625,-0.058810547392940046,1.478006725459988e-8,0.00012157329992477739,0.00014389860122630943,0.058810547392940046,-0.058815769589391206
246,9.765625,-0.05881205887605424,1.3600562153535582e-8,0.00011662144808539972,0.00014162633018731884,0.05881205887605424,-0.05881565677392068
247,24.4140625,-0.05881509117846247,1.1726754367166757e-8,0.00010829013975042584,0.00014478706050286266,0.05881509117846247,-0.05881539936460565
248,9.765625,-0.05881661965379152,1.0948988520040428e-8,0.00010463741453247221,0.00016217557226094203,0.05881661965379152,-0.058815323661943406
249,3.90625,-0.05881786194893361,1.0454071652970769e-8,0.00010224515466744998,0.00017217374404811099,0.05881786194893361,-0.05881531440523223
250,1.5625,-0.05881902058864555,1.0152458460821515e-8,0.00010075940879551406,0.00017488654100900598,0.05881902058864555,-0.05881532982453311
251,0.625,-0.058820151841049995,1.0020344649161356e-8,0.00010010167156027593,0.00017500952011365227,0.058820151841049995,-0.05881535448322121
252,0.25,-0.05882127397445915,1.0050045842868662e-8,0.00010024991692200379,0.00017441426408769186,0.05882127397445915,-0.05881538257150805
253,0.1,-0.0588223932166385,1.0238368341334667e-8,0.00010118482268272583,0.0001736879160505124,0.0588223932166385,-0.058815411870696936
254,0.1,-0.058823505551097534,1.057895326536787e-8,0.000102854038643934,0.00017297972158039225,0.058823505551097534,-0.05881544087121409
255,0.1,-0.058824609949018496,1.1067948891535863e-8,0.0001052043197380025,0.0001722385645646961,0.058824609949018496,-0.05881546954825038
256,0.1,-0.05882570539079616,1.170120335500113e-8,0.00010817210063136025,0.0001714649072472562,0.05882570539079616,-0.05881549787774789
257,0.1,-0.05882679086702634,1.2474281506089739e-8,0.00011168832305165002,0.00017065929422114084,0.05882679086702634,-0.05881552583645848
258,0.1,-0.058827865379483875,1.3382482852671862e-8,0.00011568268173184724,0.00016982235019060576,0.058827865379483875,-0.05881555340199924
259,0.1,-0.05882892794208682,1.442086049266088e-8,0.00012008688726360127,0.00016895477756702384,0.05882892794208682,-0.05881558055290214
260,0.1,-0.058829977581850594,1.5584240936483537e-8,0.00012483685728375068,0.00016805735390057719,0.058829977581850594,-0.058815607268662654
261,0.1,-0.05883101333982553,1.6867244715677218e-8,0.00012987395703403058,0.00016713092914926093,0.05883101333982553,-0.05881563352978175
262,0.1,-0.058832034272020314,1.826430767040121e-8,0.00013514550555013366,0.0001661764227868045,0.058832034272020314,-0.05881565931780373
263,0.25,-0.05883299701524606,1.9716059614380524e-8,0.00014041388682883372,0.00016519763042067233,0.05883299701524606,-0.058815681442560414
264,0.625,-0.05883380514406175,2.108310312863061e-8,0.0001452002173849289,0.00016348820440661017,0.05883380514406175,-0.058815694151025597
265,1.5625,-0.0588342095071386,2.201080837298801e-8,0.00014836040028588495,0.00015992954582169373,0.0588342095071386,-0.05881568305867872
266,3.90625,-0.05883359424913253,2.171995409446976e-8,0.0001473769116736735,0.0001523036850633832,0.05883359424913253,-0.058815616497098294
267,9.765625,-0.058830606930695424,1.9158761207025572e-8,0.00013841517693889487,0.00013931409884382958,0.058830606930695424,-0.05881544306868336
268,24.4140625,-0.058817056939397934,1.3345347595635598e-8,0.00011552206540585914,0.00013400147865843021,0.058817056939397934,-0.05881516372334182
269,61.03515625,-0.058816598704182536,7.820956885663536e-9,8.843617407861749e-5,8.438082160538876e-5,0.058816598704182536,-0.05881476164008238
270,152.587890625,-0.0588170899846355,7.966011908635268e-9,8.925251765992525e-5,0.00018877718295820024,0.0588170899846355,-0.0588136440363879
271,61.03515625,-0.0588165062602898,7.090697280910543e-9,8.420627815614785e-5,0.0006107903624445146,0.0588165062602898,-0.058813685364741214
272,24.4140625,-0.05881626091434116,7.748664909842681e-9,8.802650117914877e-5,0.00038433348298701957,0.05881626091434116,-0.058813584253994876
273,9.765625,-0.0588160893028486,8.298726835650852e-9,9.1097348126336e-5,0.00029340387264473303,0.0588160893028486,-0.05881357283650157
274,3.90625,-0.058815930758720214,8.99139628742897e-9,9.48229734158815e-5,0.000263626576500658,0.058815930758720214,-0.05881360262158935
275,1.5625,-0.05881577546001228,9.843864305098597e-9,9.921625020680129e-5,0.0002531205255058505,0.05881577546001228,-0.058813649898208524
276,0.625,-0.05881562101772717,1.0858107773547477e-8,0.00010420224457058243,0.0002486810956156584,0.05881562101772717,-0.058813704554370065
277,0.25,-0.05881546682387604,1.2032824712128368e-8,0.00010969423281161307,0.00024641335033098136,0.05881546682387604,-0.05881376224558614
278,0.1,-0.05881531274876341,1.3366020493829092e-8,0.00011561150675356278,0.0002450277333741222,0.05881531274876341,-0.05881382108334847
279,0.1,-0.058815160616882016,1.4829340499079844e-8,0.00012177577960776865,0.00024403069332447875,0.058815160616882016,-0.05881387926633175
280,0.1,-0.05881501055499258,1.641464793672137e-8,0.00012811966256871492,0.00024302132963057642,0.05881501055499258,-0.05881393677927193
281,0.1,-0.058814862687252896,1.811362244205255e-8,0.00013458685835568253,0.00024200069657307735,0.058814862687252896,-0.05881399360834115
282,0.1,-0.05881471713514668,1.991780050302836e-8,0.00014113043790418974,0.0002409699189203351,0.05881471713514668,-0.05881404974118341
283,0.1,-0.058814574017426645,2.181861634695103e-8,0.00014771126005471292,0.00023993018494602186,0.058814574017426645,-0.058814105166943964
284,0.1,-0.05881443345005105,2.3807443038825702e-8,0.00015429660734710178,0.00023888273916974732,0.05881443345005105,-0.05881415987628841
285,0.1,-0.058814295546132815,2.5875633543516983e-8,0.00016085904868398603,0.00023782887484622965,0.058814295546132815,-0.05881421386141432
286,0.1,-0.05881416041587843,2.8014561505987772e-8,0.00016737551047267272,0.00023676992623064067,0.05881416041587843,-0.05881426711605366
287,0.1,-0.058814028166538676,3.0215661507620795e-8,0.00017382652705390163,0.00023570726065034615,0.058814028166538676,-0.058814319635468126
288,0.1,-0.05881389890235571,3.247046856202966e-8,0.00018019563968650759,0.00023464227041567474,0.05881389890235571,-0.05881437141643422
289,0.1,-0.05881377272451506,3.4770656619984836e-8,0.00018646891596184293,0.00023357636460493198,0.05881377272451506,-0.058814422457223084
290,0.1,-0.05881364973109642,3.71080758615409e-8,0.00019263456559387492,0.00023251096076153452,0.05881364973109642,-0.058814472757569604
291,0.25,-0.05881353883226181,3.928388454269184e-8,0.00019820162598397582,0.00023145215306949666,0.05881353883226181,-0.05881451608007416
292,0.625,-0.05881345883354934,4.0875885085262285e-8,0.0002021778550812682,0.00022962604334838882,0.05881345883354934,-0.0588145419538899
293,1.5625,-0.05881345720234465,4.0885040747958e-8,0.00020220049640878233,0.00022612060980725215,0.05881345720234465,-0.0588145261910575
294,3.90625,-0.05881364917480858,3.7363168485938265e-8,0.0001932955469894179,0.00022027046270639021,0.05881364917480858,-0.05881442464114542
295,9.765625,-0.05881508446481062,3.732843060996906e-7,0.0006109699715204427,0.00021789306334637397,0.05881508446481062,-0.05881827393247801
296,24.4140625,-0.058815162474207996,2.4633964912803933e-8,0.00015695211025278994,0.00012847647650156068,0.058815162474207996,-0.05881540784597764
297,61.03515625,-0.05881707657337284,2.0272790743213116e-8,0.00014238255069780537,0.00014830817892982445,0.05881707657337284,-0.05881422329372033
298,152.587890625,-0.05881720891742348,4.099691053845203e-9,6.402882986471956e-5,0.00014737432109939791,0.05881720891742348,-0.05881429060174897
299,61.03515625,-0.058817912850580516,3.827949088514661e-9,6.187042175801504e-5,0.00018690473928660857,0.058817912850580516,-0.05881411267720314
300,24.4140625,-0.058817757785444985,3.5215224266201064e-9,5.9342416757494016e-5,0.00019996021850826552,0.058817757785444985,-0.05881407320387806
301,9.765625,-0.05881770714451867,3.46263404277819e-9,5.884415045506384e-5,0.00020301216882186846,0.05881770714451867,-0.05881408176154394
302,3.90625,-0.05881767650238216,3.4987367688276615e-9,5.9150120615495464e-5,0.00020160028016533212,0.05881767650238216,-0.05881410901809217
303,1.5625,-0.05881765197827543,3.6225504153010192e-9,6.01876267624918e-5,0.0001996902881758025,0.05881765197827543,-0.058814143382995905
304,0.625,-0.05881762958906772,3.832199065549717e-9,6.190475802028239e-5,0.00019806488779646915,0.05881762958906772,-0.05881418038629286
305,0.25,-0.058817607963919015,4.12653795604115e-9,6.423813474908149e-5,0.0001967595348126213,0.058817607963919015,-0.05881421827013397
306,0.1,-0.058817586600071664,4.504454748262962e-9,6.711523484472778e-5,0.00019567737223253278,0.058817586600071664,-0.058814256329758424
307,0.1,-0.05881756480498581,4.962849969694923e-9,7.044749796617991e-5,0.00019473407674121013,0.05881756480498581,-0.05881429395688018
308,0.1,-0.05881754260713513,5.499559069984585e-9,7.41590120618161e-5,0.00019379951535144992,0.05881754260713513,-0.05881433114942382
309,0.1,-0.05881752003485138,6.112378751382057e-9,7.818170343105897e-5,0.00019287306637853752,0.05881752003485138,-0.05881436790523308
310,0.1,-0.05881749711632135,6.799070099846003e-9,8.24564739717022e-5,0.0001919541596643421,0.05881749711632135,-0.05881440422210095
311,0.1,-0.05881747387958977,7.557361998516548e-9,8.693308920380403e-5,0.00019104227475968188,0.05881747387958977,-0.05881444009779611
312,0.1,-0.05881745035255932,8.384954795836658e-9,9.156939879586771e-5,0.00019013693904979946,0.05881745035255932,-0.058814475530088624
313,0.1,-0.058817426562986386,9.27952419980844e-9,9.633028703273151e-5,0.00018923772582896074,0.058817426562986386,-0.05881451051677364
314,0.1,-0.05881740253848507,1.023872536916108e-8,0.0001011865869034087,0.00018834425233039544,0.05881740253848507,-0.058814545055693924
315,0.1,-0.05881737830651741,1.1260197171904441e-8,0.00010611407621943679,0.00018745617771768374,0.05881737830651741,-0.05881457914475943
316,0.1,-0.058817353894393735,1.2341566581089088e-8,0.00011109260362908544,0.00018657320104391515,0.058817353894393735,-0.058814612781967396
317,0.1,-0.05881732932926605,1.3480453177784959e-8,0.00011610535378605484,0.00018569505918482907,0.05881732932926605,-0.058814645965418334
318,0.1,-0.058817304638123305,1.4674473731018548e-8,0.00012113824223183425,0.00018482152475223269,0.058817304638123305,-0.058814678693332206
319,0.1,-0.058817279847783704,1.5921246824668898e-8,0.0001261794231428758,0.00018395240399407387,0.058817279847783704,-0.058814710964062156
320,0.1,-0.058817254984894436,1.721839750166327e-8,0.0001312188915578213,0.0001830875346874335,0.058817254984894436,-0.05881474277610717
321,0.1,-0.05881723007590976,1.8563561896188674e-8,0.00013624816290940835,0.0001822267840308604,0.05881723007590976,-0.05881477412812223
322,0.1,-0.05881720514709674,1.9954391825385555e-8,0.00014126001495605737,0.00018137004654232618,0.05881720514709674,-0.05881480501892858
323,0.1,-0.05881718022452648,2.138855931262586e-8,0.00014624827969116717,0.00018051724196917277,0.05881718022452648,-0.05881483544752087
324,0.25,-0.058817155170184016,2.282294812589289e-8,0.00015107265843259955,0.00017967288792954285,0.058817155170184016,-0.05881486177379163
325,0.625,-0.05881712996377814,2.4163682277797834e-8,0.00015544671845297292,0.00017821817234082472,0.05881712996377814,-0.058814877610564774
326,1.5625,-0.05881710493704492,2.5177386925059765e-8,0.00015867383818720643,0.0001752329651998927,0.05881710493704492,-0.05881486680906713
327,3.90625,-0.058817082004969205,2.5338986277359157e-8,0.00015918224234304264,0.0001687640951398485,0.058817082004969205,-0.05881479145736287
328,9.765625,-0.05881706910014455,2.3742317915520253e-8,0.000154085424085214,0.00015634051959364644,0.05881706910014455,-0.058814576530342534
329,24.4140625,-0.0588172195484309,8.613262802423522e-9,9.280766564472744e-5,0.00014351120969539058,0.0588172195484309,-0.058814514671656735
330,9.765625,-0.05881722736559296,8.406107616431897e-9,9.168482762394167e-5,0.00011491641496865365,0.05881722736559296,-0.05881444504971768
331,3.90625,-0.05881723341754313,8.363975532990779e-9,9.14547731558653e-5,0.00011098595729115948,0.05881723341754313,-0.058814424637690293
332,9.765625,-0.058817245630629025,8.212220793780871e-9,9.062130430412526e-5,0.000109631699546232,0.058817245630629025,-0.05881435609357119
333,24.4140625,-0.05881726660380861,7.724365480527613e-9,8.788836942694758e-5,0.00010728574965502068,0.05881726660380861,-0.058814179268197916
334,61.03515625,-0.058817276768742724,6.68015609326757e-9,8.173222187893567e-5,0.00011560488453910394,0.058817276768742724,-0.058813796472484754
335,24.4140625,-0.05881726333122351,6.004651241997786e-9,7.748968474576332e-5,0.00018163840139111286,0.05881726333122351,-0.05881369523367666
336,9.765625,-0.05881725742554597,5.497944170305114e-9,7.414812317452892e-5,0.00020686520323064537,0.05881725742554597,-0.05881368914895453
337,3.90625,-0.05881725279060801,5.100685422666903e-9,7.141908304274778e-5,0.00021516792463633418,0.05881725279060801,-0.058813717351380045
338,1.5625,-0.05881724844785716,4.7994495767627875e-9,6.927805985131792e-5,0.00021742258099979436,0.05881724844785716,-0.05881375786276162
339,0.625,-0.05881724413903842,4.589576938971995e-9,6.774641642900379e-5,0.00021765893912684155,0.05881724413903842,-0.058813802733753404
340,0.25,-0.058817239787305284,4.4690908295380996e-9,6.685125899740482e-5,0.0002172744668324442,0.058817239787305284,-0.058813849064832065
341,0.1,-0.058817235371757204,4.436851706533365e-9,6.660969679058271e-5,0.00021672839452889685,0.058817235371757204,-0.05881389579070968
342,0.1,-0.05881723092559444,4.490924465167508e-9,6.70143601414466e-5,0.0002161614578973913,0.05881723092559444,-0.058813942248616
343,0.1,-0.058817226459848646,4.630105943752748e-9,6.804488183363057e-5,0.0002155983733032432,0.058817226459848646,-0.058813988432771185
344,0.1,-0.05881722198504597,4.853167817338327e-9,6.96646812763708e-5,0.0002150384991223465,0.05881722198504597,-0.05881403433721798
345,0.1,-0.058817217511226115,5.1588574758974725e-9,7.182518691863928e-5,0.00021448123309775394,0.058817217511226115,-0.05881407995584564
346,0.1,-0.058817213047956375,5.545899070086963e-9,7.44707934030984e-5,0.00021392601086809104,0.058817213047956375,-0.058814125282411304
347,0.1,-0.058817208604345673,6.012994711232239e-9,7.754350205679544e-5,0.00021337230449610417,0.058817208604345673,-0.05881417031056018
348,0.1,-0.05881720418905976,6.558825811848369e-9,8.09865779734418e-5,0.00021281962100035075,0.05881720418905976,-0.0588142150338463
349,0.1,-0.058817199810334196,7.182054552762412e-9,8.474700320815134e-5,0.00021226750089291106,0.058817199810334196,-0.058814259445750576
350,0.1,-0.05881719547598769,7.881325462640276e-9,8.877682953699279e-5,0.00021171551672587882,0.05881719547598769,-0.058814303539698506
351,0.1,-0.0588171911934354,8.655267095703243e-9,9.303368796142203e-5,0.00021116327164933304,0.0588171911934354,-0.058814347309077204
352,0.1,-0.05881718696970102,9.502493793190752e-9,9.748073549779336e-5,0.0002106103979833423,0.05881718696970102,-0.05881439074725082
353,0.1,-0.058817182811429475,1.0421607514283098e-8,0.0001020862748575101,0.00021005655580653737,0.058817182811429475,-0.05881443384757569
354,0.1,-0.058817178724898,1.1411199722146808e-8,0.00010682321714939504,0.0002095014315636017,0.058817178724898,-0.05881447660341345
355,0.1,-0.05881717471602886,1.2469853310937463e-8,0.00011166849739715075,0.00020894473669405387,0.05881717471602886,-0.058814519008145126
356,0.1,-0.058817170790399505,1.3596144559826585e-8,0.00011660250666184919,0.00020838620628451344,0.058817170790399505,-0.05881456105518212
357,0.1,-0.058817166953254174,1.4788645100305728e-8,0.00012160857330100426,0.00020782559774660948,0.058817166953254174,-0.05881460273797739
358,0.1,-0.05881716320951202,1.604592388344063e-8,0.00012667250642282496,0.000207262689522685,0.05881716320951202,-0.05881464405003617
359,0.1,-0.05881715956378287,1.7366549134023536e-8,0.0001317822034040391,0.0002066972798211424,0.05881715956378287,-0.058814684984925064
360,0.1,-0.05881715602037172,1.8749090279131787e-8,0.00013692731750506102,0.00020612918538346207,0.05881715602037172,-0.05881472553628088
361,0.1,-0.05881715258329135,2.019211983902089e-8,0.00014209897902173996,0.00020555824028467066,0.05881715258329135,-0.05881476569781792
362,0.1,-0.05881714925626863,2.1694215268876423e-8,0.0001472895626610264,0.00020498429476897525,0.05881714925626863,-0.05881480546333525
363,0.1,-0.058817146042759554,2.3253960740521537e-8,0.000152492494046499,0.0002044072141222458,0.058817146042759554,-0.058814844826723216
364,0.1,-0.05881714294595246,2.486994885386992e-8,0.00015770208893312073,0.00020382687758284992,0.05881714294595246,-0.0588148837819691
365,0.1,-0.05881713996877866,2.6540782268591166e-8,0.00016291341954728948,0.00020324317729230823,0.05881713996877866,-0.05881492232316114
366,0.25,-0.058817137483710084,2.8229987064548306e-8,0.00016801781769963656,0.0002026579197643463,0.058817137483710084,-0.05881495595689668
367,0.625,-0.058817136257055376,2.9859218546139726e-8,0.00017279820180239066,0.0002014226278173573,0.058817136257055376,-0.05881497681762379
368,1.5625,-0.058817138196866556,3.123319797976998e-8,0.0001767291656172517,0.00019853790296291441,0.058817138196866556,-0.058814964762955405
369,3.90625,-0.058817147865269294,3.190214767778629e-8,0.00017861172323726762,0.0001917005123006975,0.058817147865269294,-0.058814870692518166
370,9.765625,-0.05881717497165454,3.1012265324190374e-8,0.00017610299635210746,0.0001766766570266999,0.05881717497165454,-0.05881458741493254
371,24.4140625,-0.05881723248100136,1.5102652529832007e-8,0.00012289284979132028,0.0001523755818770458,0.05881723248100136,-0.05881427848885492
372,61.03515625,-0.05881775725601024,4.667208450735622e-9,6.831697044465323e-5,0.00010923559141021324,0.05881775725601024,-0.05881393825399252
373,24.4140625,-0.05881733837905644,4.1660958444519795e-9,6.454530071548183e-5,0.00015757483610587532,0.05881733837905644,-0.05881387656420131
374,9.765625,-0.058817108694054765,4.358221857424897e-9,6.601683010736654e-5,0.00014376456391646864,0.058817108694054765,-0.05881385346637286
375,3.90625,-0.05881691686990987,4.698374019002534e-9,6.85446862929763e-5,0.00013025417169728403,0.05881691686990987,-0.05881385082952549
376,1.5625,-0.058816736042942803,5.172393639864034e-9,7.191935511295991e-5,0.00012247332607334623,0.058816736042942803,-0.05881385706397199
377,0.625,-0.058816558741369415,5.783313276206622e-9,7.604809843912353e-5,0.00011841902135279024,0.058816558741369415,-0.05881386714059315
378,0.25,-0.05881638257208938,6.533875827341106e-9,8.083239342826059e-5,0.00011635737773440167,0.05881638257208938,-0.05881387889802759
379,0.1,-0.05881620673763096,7.425412003319995e-9,8.617083035064706e-5,0.00011529843796709498,0.05881620673763096,-0.05881389139216205
380,0.1,-0.058816032216043264,8.446727738412126e-9,9.190608107417118e-5,0.00011472892472624164,0.058816032216043264,-0.058813903638605565
381,0.25,-0.058815862768268244,9.555141516337762e-9,9.775040417480515e-5,0.00011410549430586659,0.058815862768268244,-0.05881391401935285
382,0.625,-0.0588157076514533,1.0635573510739277e-8,0.00010312891694737842,0.00011263137158187279,0.0588157076514533,-0.0588139193313002
383,1.5625,-0.05881559192235392,1.1372035548355073e-8,0.00010663974656925566,0.00010894265937106209,0.05881559192235392,-0.058813911553728275
384,3.90625,-0.058815580433300894,1.101556827073459e-8,0.00010495507739378115,0.00010027184875636337,0.058815580433300894,-0.058813874650706914
385,9.765625,-0.058815823970683426,8.452144861422778e-9,9.193554732214726e-5,8.612880179046662e-5,0.058815823970683426,-0.0588137961448041
386,24.4140625,-0.058817164444189544,4.1384525394409815e-9,6.433080552457727e-5,9.621767738310721e-5,0.058817164444189544,-0.05881375034411327
387,9.765625,-0.05881729786749866,4.065191099800759e-9,6.375885114868961e-5,7.95985763659561e-5,0.05881729786749866,-0.05881371655787688
388,24.4140625,-0.058817419791781456,3.848710873013533e-9,6.20379792789347e-5,7.85621943776078e-5,0.058817419791781456,-0.058813629011407596
389,9.765625,-0.0588174887698318,3.749934922896843e-9,6.123671221495193e-5,8.444148691421389e-5,0.0588174887698318,-0.05881360017126257
390,3.90625,-0.05881754824998459,3.672382623608403e-9,6.0600186663148184e-5,8.796701802189772e-5,0.05881754824998459,-0.05881359385217538
391,1.5625,-0.05881760506999008,3.6068489425814914e-9,6.005704740146232e-5,8.9298557555802e-5,0.05881760506999008,-0.05881359630475725
392,0.625,-0.058817661058970204,3.551086645370077e-9,5.9590994666728604e-5,8.972977568798794e-5,0.058817661058970204,-0.05881360218356137
393,0.25,-0.058817716781054,3.504422442476787e-9,5.919816249240163e-5,8.98327389532537e-5,0.058817716781054,-0.0588136093996073
394,0.1,-0.06820013499598519,0.08658850721294858,0.2942592517032363,0.010390975128462557,0.06820013499598519,-0.06515797787681411
395,0.25,-0.04211345212833372,0.022293893727858668,0.14931139851953254,0.0077400089849310235,0.04211345212833372,-0.07087603071198233
396,0.625,-0.05754893195763962,0.007428595024918121,0.08618929762399807,0.00494775734303311,0.05754893195763962,-0.06329065499293268
397,1.5625,-0.05889975971370644,0.002562818559421253,0.050624288236194026,0.0065356897017196085,0.05889975971370644,-0.05956978842581875
398,3.90625,-0.058107232336446844,0.0008755983124651459,0.02959051051376346,0.00881926032989942,0.058107232336446844,-0.056917572457659
399,9.765625,-0.0563347395407313,0.00022472645775773744,0.014990879152262467,0.008459097171029247,0.0563347395407313,-0.0552985476489837
400,24.4140625,-0.055020686857792205,0.00011392024317335953,0.01067334264292867,0.008786716869880187,0.055020686857792205,-0.0527044358435893
401,61.03515625,-0.054078267491994986,4.845427772338433e-5,0.006960910696409223,0.014150990956044007,0.054078267491994986,-0.05175570237144824
402,24.4140625,-0.05400114617967825,0.00012606476177397138,0.01122785650843345,0.019847328391780564,0.05400114617967825,-0.05446168908103905
403,9.765625,-0.05687295430071706,0.00041827599395724416,0.02045179683933038,0.015362753387920314,0.05687295430071706,-0.05665451467403804
404,24.4140625,-0.05523426791779971,9.54745035771984e-5,0.009771105545290072,0.012009119960692859,0.05523426791779971,-0.053682877384750215
405,61.03515625,-0.05377410425425738,4.463493769972155e-5,0.0066809383846673474,0.006932159233556398,0.05377410425425738,-0.0499074028481621
406,152.587890625,-0.05273827925130353,2.293903431189007e-5,0.004789471193345886,0.014946466201338085,0.05273827925130353,-0.04816118697995156
407,61.03515625,-0.05349319433670362,9.285115428917159e-5,0.009635930380050055,0.049729977024375406,0.05349319433670362,-0.05714650832632289
408,24.4140625,-0.05422516376688505,0.00014869869617052905,0.012194207484315208,0.026683051948475162,0.05422516376688505,-0.05592743575695323
409,9.765625,-0.0585974693427658,0.0005321710513738268,0.023068832900123636,0.019286881899012873,0.0585974693427658,-0.05947024820209444
410,24.4140625,-0.05672994112888371,0.00018256041516792054,0.01351149196676372,0.014922270325561517,0.05672994112888371,-0.05240782848612256
411,61.03515625,-0.05425030629142612,7.677201136628876e-5,0.008761963898937769,0.02091583160845192,0.05425030629142612,-0.050262843000191036
412,24.4140625,-0.054650060442191596,0.00021045796219140462,0.014507169337655248,0.026304629643998056,0.054650060442191596,-0.05711417188076983
413,9.765625,-0.05554508562486783,0.0003955100885368752,0.019887435443939856,0.015399395053314823,0.05554508562486783,-0.05835571638000912
414,24.4140625,-0.05490774561144742,9.833426023708181e-5,0.009916363256611861,0.009313033962171577,0.05490774561144742,-0.05324373223016006
