iter,zeta,f,pen,residual,grad_norm,z,alm
748,0.1,-0.042249582140159024,1.254842518310005e-8,0.00011201975353972197,0.00018703054972173645,0.042249582140159024,-0.042323743636759795
749,0.1,-0.04223717073567945,1.634914710487513e-8,0.0001278637833980957,0.00018599712797978717,0.04223717073567945,-0.042323776259594444
750,0.1,-0.04222486893835398,2.0656834086090097e-8,0.0001437248554916306,0.00018481641023991685,0.04222486893835398,-0.04232380796061261
751,0.1,-0.04221268715154322,2.54511401837329e-8,0.00015953413485437183,0.0001834904374533318,0.04221268715154322,-0.04232383864240405
752,0.25,-0.042200941914850625,3.055068603583452e-8,0.000174787545425395,0.00018202287708013695,0.042200941914850625,-0.04232386288098788
753,0.625,-0.0421903774736631,3.548340630589651e-8,0.00018837039657519574,0.00017812087700909432,0.0421903774736631,-0.0423238690327218
754,1.5625,-0.04218296741830761,3.896631962548319e-8,0.00019739888455987584,0.00016778256218330585,0.04218296741830761,-0.04232382773607265
755,3.90625,-0.04218372032982476,3.791315272039898e-8,0.0001947130009023511,0.0001415055953415494,0.04218372032982476,-0.04232368159538436
756,9.765625,-0.042204021533647246,2.715577127429344e-8,0.00016479008245126112,8.619367482664055e-5,0.042204021533647246,-0.04232340573653412
757,24.4140625,-0.042287804666925645,2.870507650956842e-9,5.357711872578482e-5,0.00011926305197822697,0.042287804666925645,-0.042323467706437676
758,9.765625,-0.04230556740862665,1.5598984760617495e-9,3.949555007923993e-5,0.000189073086680385,0.04230556740862665,-0.0423235006128466
759,3.90625,-0.042320023188605164,1.3184453171046461e-9,3.631040232639465e-5,0.00020086093828313795,0.042320023188605164,-0.04232353785933127
760,1.5625,-0.04233349952047524,1.7668773884820898e-9,4.2034240667366526e-5,0.00019915325725960924,0.04233349952047524,-0.0423235745106625
761,0.625,-0.042346653151986845,2.8344229908390226e-9,5.323929930830253e-5,0.00019600233158117576,0.042346653151986845,-0.0423236106596845
762,0.25,-0.0423596999137757,4.5090532626931176e-9,6.714948445589972e-5,0.00019376998809785516,0.0423596999137757,-0.042323646725662925
763,0.1,-0.04237271423807791,6.790840905682567e-9,8.240655863268752e-5,0.00019249512677837406,0.04237271423807791,-0.04232368289590387
764,0.1,-0.04238566314738996,9.66329594782804e-9,9.83020648197587e-5,0.00019183959216678177,0.04238566314738996,-0.04232371846659192
765,0.1,-0.04239853514355599,1.3112561487221041e-8,0.0001145100933857843,0.00019102610244945204,0.04239853514355599,-0.04232375332168714
766,0.1,-0.04241131880049451,1.7122664160394645e-8,0.00013085359819429746,0.00019005583814558967,0.04241131880049451,-0.04232378734818369
767,0.1,-0.04242400277563058,2.167558191684338e-8,0.00014722629492330296,0.0001889301863449454,0.04242400277563058,-0.04232382043652573
768,0.1,-0.04243657582131355,2.6751320031692752e-8,0.0001635583077428131,0.00018765074134701628,0.04243657582131355,-0.04232385248100891
769,0.25,-0.04244870856790768,3.2157587149821666e-8,0.00017932536672155913,0.00018621824872189297,0.04244870856790768,-0.04232387776302416
770,0.625,-0.04245962461909863,3.738918000883883e-8,0.00019336281961338593,0.0001822455188712237,0.04245962461909863,-0.04232388397996859
771,1.5625,-0.04246726329211439,4.106838655738842e-8,0.00020265336552198788,0.00017155234161218835,0.04246726329211439,-0.042323840132344887
772,3.90625,-0.04246639876416689,3.9885868675008505e-8,0.00019971446786602243,0.0001442189707865398,0.04246639876416689,-0.04232368597122572
773,9.765625,-0.042445213532102705,2.8371519992056902e-8,0.0001684384753910368,8.663124699014865e-5,0.042445213532102705,-0.04232339752344425
774,24.4140625,-0.04235958928894311,2.9660950365411746e-9,5.446186772909257e-5,0.0001217841171126739,0.04235958928894311,-0.04232346335236343
775,9.765625,-0.04234127921212146,1.578187043165204e-9,3.972640234359517e-5,0.00019407736621240756,0.04234127921212146,-0.04232349880807166
776,3.90625,-0.04232640817221062,1.3261447021139593e-9,3.6416269744634186e-5,0.0002060588451654381,0.04232640817221062,-0.042323538289601365
777,1.5625,-0.042312562736981106,1.803736400237123e-9,4.247041794281195e-5,0.00020414949801945807,0.042312562736981106,-0.04232357691344133
778,0.625,-0.04229906446133268,2.933760208636353e-9,5.4164196741356305e-5,0.0002007800510462308,0.04229906446133268,-0.042323614898609876
779,0.25,-0.04228569098241135,4.7012922092115965e-9,6.85659697606006e-5,0.00019837057107075195,0.04228569098241135,-0.042323652731697754
780,0.1,-0.042272365812917226,7.1041565756205345e-9,8.428615886146749e-5,0.00019695270104072902,0.042272365812917226,-0.04232369062588923
781,0.1,-0.04225912251545022,1.0122830940876997e-8,0.0001006122802687475,0.00019617485839742575,0.04225912251545022,-0.042323727848913625
782,0.1,-0.04224597245427439,1.3740717041612597e-8,0.00011722080464496308,0.0001952374180773105,0.04224597245427439,-0.04232376428106824
783,0.1,-0.04223292685509595,1.793914929114897e-8,0.0001339371094624226,0.0001941421391708298,0.04223292685509595,-0.042323799806314906
784,0.1,-0.04221999679589377,2.269748544935109e-8,0.00015065684667266567,0.00019289096740123074,0.04221999679589377,-0.04232383431267788
785,0.1,-0.042207193197988414,2.7993203819920428e-8,0.00016731169660224126,0.000191486033038366,0.042207193197988414,-0.042323867692621454
786,0.25,-0.04219484864942012,3.3625925204953226e-8,0.00018337373095662647,0.00018993123473758287,0.04219484864942012,-0.04232389397298183
787,0.625,-0.042183745098541746,3.907423317831074e-8,0.00019767203438602726,0.00018579907659981558,0.042183745098541746,-0.04232390031978862
788,1.5625,-0.042175956091979994,4.292111581618954e-8,0.00020717411956175784,0.00017484680292826138,0.042175956091979994,-0.0423238543694976
789,3.90625,-0.04217674401375955,4.1757763812415336e-8,0.00020434716492385044,0.0001469537402277962,0.04217674401375955,-0.042323692894639456
790,9.765625,-0.04219807269293537,2.9874519890840495e-8,0.00017284247131663124,8.766910852050303e-5,0.04219807269293537,-0.042323388853568025
791,24.4140625,-0.04228608401760221,3.047709423684681e-9,5.520606328732996e-5,0.0001233083804438221,0.04228608401760221,-0.04232345889158326
792,9.765625,-0.04230477275442286,1.5959823875608754e-9,3.9949748279067736e-5,0.00019765829892552834,0.04230477275442286,-0.04232349610195044
793,3.90625,-0.04231998221011615,1.32805429186625e-9,3.6442479222279184e-5,0.00021016790511139204,0.04231998221011615,-0.04232353735810355
794,1.5625,-0.042334161380933454,1.8239206082907242e-9,4.270738353365521e-5,0.00020837391202947113,0.042334161380933454,-0.04232357765093159
795,0.625,-0.04234800134533048,3.0052577704967375e-9,5.4820231397694206e-5,0.00020504689529907065,0.04234800134533048,-0.04232361726632423
796,0.25,-0.04236172923241386,4.8588044870287984e-9,6.970512525653188e-5,0.0002026897630763886,0.04236172923241386,-0.042323656742076984
797,0.1,-0.042375423377335325,7.3847043528211835e-9,8.593430253874866e-5,0.0002013452261957477,0.042375423377335325,-0.042323696315168254
798,0.1,-0.04238904909382543,1.0564767751816446e-8,0.00010278505607244881,0.0002006559537662789,0.04238904909382543,-0.04232373522632839
799,0.1,-0.042402594271436694,1.4383706349142352e-8,0.00011993209057271682,0.00019979937153926164,0.042402594271436694,-0.04232377334700915
800,0.1,-0.042416046873796985,1.882388352867259e-8,0.00013720015863209704,0.00019877669220039253,0.042416046873796985,-0.04232381055200879
801,0.1,-0.04242939495069582,2.3865388895749336e-8,0.00015448426747002213,0.00019758934252229896,0.04242939495069582,-0.042323846719933306
802,0.1,-0.04244262665017019,2.9486121961113223e-8,0.0001717152350873772,0.00019623896395745796,0.04244262665017019,-0.04232388173364285
803,0.25,-0.04245539527632708,3.5473108364058543e-8,0.00018834306030236035,0.00019472622612557206,0.04245539527632708,-0.04232390928097125
804,0.625,-0.042466883518503126,4.126664247951541e-8,0.00020314192693660118,0.00019052220003800717,0.042466883518503126,-0.04232391576875217
805,1.5625,-0.04247492203230377,4.5340226429899046e-8,0.0002129324456955751,0.00017919272584586147,0.04247492203230377,-0.042323866946416745
806,3.90625,-0.04247400951823974,4.402730051759516e-8,0.00020982683459842586,0.00015017447290194036,0.04247400951823974,-0.042323696303888776
807,9.765625,-0.04239558350512583,9.146519416061733e-9,9.56374373143788e-5,8.814522957507411e-5,0.04239558350512583,-0.04232357134311383
808,24.4140625,-0.04235158681180683,1.8194833373066093e-9,4.265540220542539e-5,4.794676651690683e-5,0.04235158681180683,-0.04232353453651686
809,61.03515625,-0.042321966361433545,8.390640620963413e-10,2.8966602529401704e-5,8.820851144564042e-5,0.042321966361433545,-0.042323516823859285
810,24.4140625,-0.04232157912918527,7.152514538102195e-10,2.6744185420577303e-5,8.37314959527218e-5,0.04232157912918527,-0.04232350856015387
811,9.765625,-0.04232016182674374,7.236163159576799e-10,2.6900117396726726e-5,8.127457237135418e-5,0.04232016182674374,-0.042323508075655894
812,3.90625,-0.04231869372591971,7.703383913172427e-10,2.775497056956182e-5,7.83195151717006e-5,0.04231869372591971,-0.04232351105747477
813,1.5625,-0.042317217505231715,8.506046156145059e-10,2.916512670321365e-5,7.632379989957483e-5,0.042317217505231715,-0.04232351545445632
814,0.625,-0.04231573871955961,9.639295038728626e-10,3.1047214108078404e-5,7.51561883919205e-5,0.04231573871955961,-0.04232352044778174
815,0.25,-0.04231425880989183,1.1104148596332472e-9,3.332288792456691e-5,7.450382770095197e-5,0.04231425880989183,-0.042323525698116794
816,0.1,-0.04231277839483139,1.2901627174441276e-9,3.591883513484433e-5,7.413573962735893e-5,0.04231277839483139,-0.04232353105870679
817,0.1,-0.042311302826872316,1.501774850862874e-9,3.8752739914267664e-5,7.391473510784108e-5,0.042311302826872316,-0.04232353636188133
818,0.1,-0.042309832386823544,1.7444717092859248e-9,4.1766873348216106e-5,7.367369771442195e-5,0.042309832386823544,-0.04232354160175733
819,0.1,-0.042308367356759705,2.0174004694132302e-9,4.4915481400216896e-5,7.341283146487743e-5,0.042308367356759705,-0.042323546772602465
820,0.1,-0.04230690802034929,2.319638248231036e-9,4.8162622937616635e-5,7.31323843833112e-5,0.04230690802034929,-0.04232355186885106
821,0.1,-0.042305454663169116,2.6501955389864947e-9,5.1480049912432045e-5,7.283264734297489e-5,0.042305454663169116,-0.04232355688511814
822,0.1,-0.04230400757300898,3.0080198526312624e-9,5.484541779065287e-5,7.251395292743904e-5,0.04230400757300898,-0.042323561816212725
823,0.1,-0.042302567040173204,3.3919995465881543e-9,5.824087522168734e-5,7.217667430679087e-5,0.042302567040173204,-0.04232356665715141
824,0.25,-0.04230115185371609,3.788292790703713e-9,6.154910877261922e-5,7.182140844343557e-5,0.04230115185371609,-0.042323570775866085
825,0.625,-0.042299802876425735,4.163416218454089e-9,6.45245396609235e-5,7.100394585711275e-5,0.042299802876425735,-0.0423235729606138
826,1.5625,-0.04229862765996686,4.429529893029425e-9,6.655471352976755e-5,6.90151953792541e-5,0.04229862765996686,-0.04232357016262255
827,3.90625,-0.04229791337863471,4.380079743017673e-9,6.618217088474564e-5,6.437072543507556e-5,0.04229791337863471,-0.042323555836052275
828,9.765625,-0.04229844957790929,3.6577925025838562e-9,6.047968669383016e-5,5.5971735691323484e-5,0.04229844957790929,-0.042323521683870165
829,24.4140625,-0.042302455960858874,2.142815914623961e-9,4.6290559670671094e-5,5.688952395899287e-5,0.042302455960858874,-0.04232347715526155
830,61.03515625,-0.04231399499126498,7.835304871571639e-10,2.7991614586464352e-5,9.607365252693818e-5,0.04231399499126498,-0.042323481663003024
831,24.4140625,-0.042324286049201756,5.960564810220821e-10,2.441426798046753e-5,0.00010724032468877983,0.042324286049201756,-0.042323482874377774
832,9.765625,-0.042330220467719684,6.530512903159897e-10,2.5554868231239026e-5,0.00010327709351126879,0.042330220467719684,-0.04232348696508971
833,3.90625,-0.04233534835573711,7.874312797537726e-10,2.8061205956868152e-5,9.719294070193144e-5,0.04233534835573711,-0.04232349290973054
834,1.5625,-0.04234024272014034,9.888494351735442e-10,3.1445976454445554e-5,9.321280121604342e-5,0.04234024272014034,-0.04232349978363167
835,0.625,-0.04234506236995079,1.2571038368453274e-9,3.545566015244008e-5,9.099997365270441e-5,0.04234506236995079,-0.04232350713846922
836,0.25,-0.042349857893959404,1.592937302292105e-9,3.991161863783659e-5,8.98345958373416e-5,0.042349857893959404,-0.04232351474521808
837,0.1,-0.042354645991266815,1.9968685599613563e-9,4.468633527110224e-5,8.922478655714561e-5,0.042354645991266815,-0.04232352248066227
838,0.1,-0.04235940171169078,2.4656058082267906e-9,4.965486691379598e-5,8.88937361837437e-5,0.04235940171169078,-0.04232353010329007
839,0.1,-0.04236412141208821,2.99723132170134e-9,5.474697545710941e-5,8.852672453932426e-5,0.04236412141208821,-0.04232353760084439
840,0.1,-0.04236880148491637,3.5896303693597506e-9,5.991352409397857e-5,8.812421861652745e-5,0.04236880148491637,-0.042323544961461006
841,0.1,-0.04237343836147666,4.240499433109668e-9,6.511911726297945e-5,8.768677160950734e-5,0.04237343836147666,-0.04232355217370758
842,0.1,-0.04237802851512256,4.94735509988175e-9,7.03374373991671e-5,8.721502220770495e-5,0.04237802851512256,-0.04232355922662164
843,0.25,-0.042382437886791684,5.683005522661642e-9,7.538571166117385e-5,8.670959378400238e-5,0.042382437886791684,-0.042323565148041094
844,0.625,-0.04238636142079585,6.379104296268645e-9,7.986929507807519e-5,8.548171021422561e-5,0.04238636142079585,-0.04232356798817117
845,1.5625,-0.04238900087762527,6.852622417968449e-9,8.278056787657625e-5,8.241017496583874e-5,0.04238900087762527,-0.04232356287295893
846,3.90625,-0.04238835122790844,6.6655897199429216e-9,8.164306290152839e-5,7.516309510643115e-5,0.04238835122790844,-0.04232353999693143
847,9.765625,-0.042379878060596204,5.0655062868514996e-9,7.117237024893508e-5,6.275463813329034e-5,0.042379878060596204,-0.04232349217168697
848,24.4140625,-0.04235630334645358,2.066483802048974e-9,4.5458594369480605e-5,7.228479071716988e-5,0.04235630334645358,-0.04232345878367718
849,9.765625,-0.04234394808749134,1.2111184696926694e-9,3.480112741985049e-5,0.0001280451597024243,0.04234394808749134,-0.042323470294386316
850,3.90625,-0.04233384767501964,8.76791301689517e-10,2.961066195966441e-5,0.00014257284667647867,0.04233384767501964,-0.042323488942652164
851,1.5625,-0.04232443129415822,8.654370598134922e-10,2.9418311641110408e-5,0.00014438727033017174,0.04232443129415822,-0.04232350868281853
852,0.625,-0.04231524761107301,1.1355344624623253e-9,3.3697692242382495e-5,0.0001435470353706836,0.04231524761107301,-0.04232352850884176
853,0.25,-0.0423061469635693,1.677807861830399e-9,4.0961052987324424e-5,0.00014256912244541424,0.0423061469635693,-0.042323548327863704
854,0.1,-0.04229707737795633,2.490430612438222e-9,4.9904214375523655e-5,0.00014189731440365587,0.04229707737795633,-0.042323568160484264
855,0.1,-0.04228805342800153,3.5675474007037195e-9,5.9728949435794695e-5,0.00014149196791962823,0.04228805342800153,-0.04232358774328346
856,0.1,-0.042279082423326904,4.903510329297378e-9,7.002506929162854e-5,0.0001409929323604448,0.042279082423326904,-0.04232360702473347
857,0.1,-0.04227017160166682,6.491830820214372e-9,8.057189845234114e-5,0.00014040104973994034,0.04227017160166682,-0.04232362595455922
858,0.1,-0.04226132812294715,8.325207839030595e-9,9.124257689823646e-5,0.00013971729493997257,0.04226132812294715,-0.04232364448390195
859,0.1,-0.04225255906348835,1.0395558786802796e-8,0.00010195861310748983,0.00013894277499011096,0.04225255906348835,-0.04232366256547755
860,0.1,-0.04224387141031069,1.269405292356901e-8,0.00011266788772125361,0.00013807872861694247,0.04224387141031069,-0.042323680153727505
861,0.25,-0.04223548522444315,1.513908300188223e-8,0.00012304098098553276,0.0001371270639815725,0.04223548522444315,-0.042323694575430476
862,0.625,-0.042227914985528775,1.7518552584113824e-8,0.00013235766915488436,0.0001346340426199015,0.042227914985528775,-0.04232370013074354
863,1.5625,-0.04222252309944428,1.925333604679046e-8,0.00013875639101241594,0.0001280875865538113,0.04222252309944428,-0.042323682347038476
864,3.90625,-0.04222277009776228,1.892710954286819e-8,0.0001375758319722915,0.00011165921930547434,0.04222277009776228,-0.04232361208203818
865,9.765625,-0.04223657673368435,1.4024872247801969e-8,0.00011842665345183899,7.838407037768326e-5,0.04223657673368435,-0.04232347165465921
866,24.4140625,-0.042296913661917415,1.7246123768047334e-9,4.152845261750952e-5,9.293427063494294e-5,0.042296913661917415,-0.042323500611996516
867,9.765625,-0.042309740575416574,9.877619448899471e-10,3.142868029189179e-5,0.00014043958097388593,0.042309740575416574,-0.042323517310360624
868,3.90625,-0.04232017382926422,8.134287818529822e-10,2.852067288569788e-5,0.00014992706791499134,0.04232017382926422,-0.042323537847172285
869,1.5625,-0.042329896554134064,9.961957106819282e-10,3.156256818894698e-5,0.00014935647938391428,0.042329896554134064,-0.04232355855239252
870,0.625,-0.042339383978344976,1.4971374444344415e-9,3.869286038062373e-5,0.00014742941914765972,0.042339383978344976,-0.04232357913488505
871,0.25,-0.04234879243819764,2.309113082231111e-9,4.805323175636693e-5,0.0001459790199951043,0.04234879243819764,-0.04232359970526572
872,0.1,-0.04235817590660935,3.4317084711749777e-9,5.8580785853170134e-5,0.00014512061328134687,0.04235817590660935,-0.04232362032874464
873,0.1,-0.04236751223879167,4.856907841688095e-9,6.969151915181714e-5,0.0001446596342801268,0.04236751223879167,-0.04232364064509135
874,0.1,-0.04237679324221905,6.577790081057777e-9,8.110357625319476e-5,0.0001440921450527723,0.04237679324221905,-0.042323660595031204
875,0.1,-0.042386010780936165,8.586376271367584e-9,9.266270161919295e-5,0.00014341901129541937,0.042386010780936165,-0.04232368012080622
876,0.1,-0.04239515678342508,1.0873663621212442e-8,0.00010427686043035838,0.0001426412586123316,0.04239515678342508,-0.04232369916638395
877,0.1,-0.042404223250436524,1.3429663399044708e-8,0.0001158864245675252,0.00014176007295435049,0.042404223250436524,-0.04232371767765726
878,0.25,-0.042412977866138575,1.6160546452288167e-8,0.00012712413796084584,0.0001407763351753454,0.042412977866138575,-0.04232373277851292
879,0.625,-0.04242087204675006,1.8819001282492696e-8,0.0001371823650564922,0.00013809915468876438,0.04242087204675006,-0.04232373826145634
880,1.5625,-0.042426448250810586,2.072812612117798e-8,0.00014397265754711197,0.0001309539358963536,0.042426448250810586,-0.042323718409430805
881,3.90625,-0.04242600401669166,2.0249307338218803e-8,0.00014230006092134608,0.0001128865295782737,0.04242600401669166,-0.042323642246492786
882,9.765625,-0.04241113525175282,1.4611845655371555e-8,0.00012087946746810045,7.618447340539674e-5,0.04241113525175282,-0.04232349512214256
883,24.4140625,-0.04234956798137712,1.6208516792611287e-9,4.025980227548477e-5,9.410044559414669e-5,0.04234956798137712,-0.04232352836243538
884,9.765625,-0.04233659567853794,9.000647058001378e-10,3.000107841061947e-5,0.00014214399853169552,0.04233659567853794,-0.04232354646767671
885,3.90625,-0.042326058496727194,7.555607082085146e-10,2.7487464564934224e-5,0.00015076474406032074,0.042326058496727194,-0.042323567408510565
886,1.5625,-0.042316247110720864,9.802230186450227e-10,3.130851351701359e-5,0.00014964943593353053,0.042316247110720864,-0.04232358817824274
887,0.625,-0.04230668053342582,1.5344334710472667e-9,3.9171845387309325e-5,0.00014741641168891984,0.04230668053342582,-0.042323608712236276
888,0.25,-0.042297200995404266,2.4105118103115863e-9,4.9096963351225566e-5,0.00014579393570184017,0.042297200995404266,-0.04232362919725029
889,0.1,-0.04228775418530436,3.6074119954277177e-9,6.006173486861429e-5,0.00014483219729393427,0.04228775418530436,-0.04232364972128771
890,0.1,-0.04227836347595532,5.1156496633797904e-9,7.152376991867662e-5,0.00014430158387805783,0.04227836347595532,-0.04232366990899341
891,0.1,-0.04226903695858581,6.927141363326517e-9,8.32294500962641e-5,0.00014366143742152953,0.04226903695858581,-0.042323689699782195
892,0.1,-0.04225978263353794,9.032755334921443e-9,9.50408087871807e-5,0.00014291294597218527,0.04225978263353794,-0.042323709034851845
893,0.1,-0.04225060840348998,1.142235490671661e-8,0.00010687541769142523,0.0001420574443934184,0.04225060840348998,-0.04232372785738605
894,0.1,-0.042241522066835985,1.408484532416505e-8,0.00011867959101785382,0.00014109641339388765,0.042241522066835985,-0.04232374611274694
895,0.25,-0.04223275873517015,1.6920771354640906e-8,0.00013007986529298417,0.00014003227318362677,0.04223275873517015,-0.042323760794682926
896,0.625,-0.04222487172430256,1.96706205392046e-8,0.00014025198943046975,0.00013720830824246664,0.04222487172430256,-0.042323765437779166
897,1.5625,-0.04221932896840409,2.1627851703948994e-8,0.00014706410746320462,0.00012974045865768533,0.04221932896840409,-0.042323743708009155
898,3.90625,-0.0422198570405273,2.1088915775884675e-8,0.0001452202319784839,0.00011086631126979567,0.0422198570405273,-0.04232366351864353
899,9.765625,-0.04223492812102047,1.518497742187106e-8,0.00012322734039924363,7.205001320287803e-5,0.04223492812102047,-0.04232351006832384
900,24.4140625,-0.042297459017005,1.6457609917804601e-9,4.056797988291332e-5,9.292268240754938e-5,0.042297459017005,-0.042323544521380305
901,9.765625,-0.04231058814228344,9.222996448644554e-10,3.0369386639582553e-5,0.00014255717624757247,0.04231058814228344,-0.04232356262839845
902,3.90625,-0.04232127121565842,7.869943699835478e-10,2.805341993382532e-5,0.00015114379444674207,0.04232127121565842,-0.04232358353475897
903,1.5625,-0.04233122912604207,1.0307682348833936e-9,3.210557949770403e-5,0.00014990515256467916,0.04233122912604207,-0.04232360426618825
904,0.625,-0.04234094723244663,1.6143486055336672e-9,4.017895724796336e-5,0.0001476023026871781,0.04234094723244663,-0.0423236247767718
905,0.25,-0.04235058499161065,2.5308661638541346e-9,5.0307714754837895e-5,0.00014596310982151084,0.04235058499161065,-0.04232364525980188
906,0.1,-0.0423601973782858,3.780155037171977e-9,6.148296542272483e-5,0.00014501905677462333,0.0423601973782858,-0.04232366580389344
907,0.1,-0.04236976011061646,5.353088136817593e-9,7.316480121491204e-5,0.00014452519327958657,0.04236976011061646,-0.04232368601453925
908,0.1,-0.04237926474083024,7.241974292927497e-9,8.509979020495584e-5,0.00014391683249223274,0.04237926474083024,-0.042323705828302874
909,0.1,-0.04238870288033048,9.437976551867626e-9,9.714924884870508e-5,0.00014319489720797824,0.04238870288033048,-0.04232372518343128
910,0.1,-0.04239806620791805,1.1931150348128504e-8,0.00010922980521876117,0.0001423604678099927,0.04239806620791805,-0.042323744020079976
911,0.1,-0.042407346477976865,1.4710486033128966e-8,0.0001212867924925421,0.0001414147825657527,0.042407346477976865,-0.042323762280529316
912,0.25,-0.042416301121068464,1.7671366833651207e-8,0.00013293369337249005,0.0001403587463688767,0.042416301121068464,-0.04232377682422962
913,0.625,-0.04242435850644544,2.053917375410888e-8,0.0001433149460248612,0.00013746010480696468,0.04242435850644544,-0.042323780898942745
914,1.5625,-0.042430001552744956,2.2565050024430594e-8,0.00015021667691847865,0.00012969380441197784,0.042430001552744956,-0.04232375747413058
915,3.90625,-0.04242938239352718,2.194843453523354e-8,0.0001481500406183999,0.00010993710133037795,0.04242938239352718,-0.042323673309256155
916,9.765625,-0.042413792494379876,1.570052469551453e-8,0.00012530173460696594,6.894603171059125e-5,0.042413792494379876,-0.0423235142156772
917,24.4140625,-0.042350429224438865,1.757164627512925e-9,4.191854753582148e-5,9.252763836517947e-5,0.042350429224438865,-0.0423235476022473
918,9.765625,-0.042336987860138425,1.0058748491983833e-9,3.171553009486651e-5,0.00014423337214028613,0.042336987860138425,-0.04232356569586521
919,3.90625,-0.04232606960461646,8.703740007307409e-10,2.9502101632438677e-5,0.0001529039553188469,0.04232606960461646,-0.0423235868583467
920,1.5625,-0.04231590299495279,1.1307246219990907e-9,3.362624900281164e-5,0.00015149654970979807,0.04231590299495279,-0.04232360791073745
921,0.625,-0.04230598985429986,1.7451588282390923e-9,4.177509818347639e-5,0.00014903574530535362,0.04230598985429986,-0.04232362876081409
922,0.25,-0.04229616685773992,2.705710194703052e-9,5.20164415805527e-5,0.00014728084829021082,0.04229616685773992,-0.04232364958789781
923,0.1,-0.04228637781132829,4.0113519346078356e-9,6.333523454292907e-5,0.00014625226530696317,0.04228637781132829,-0.042323670473619415
924,0.1,-0.04227664750352532,5.651675586908652e-9,7.517762690394431e-5,0.0001456920229386918,0.04227664750352532,-0.04232369099728146
925,0.1,-0.04226698433677525,7.617849330820087e-9,8.728029176635518e-5,0.00014501485962627964,0.04226698433677525,-0.042323711093723536
926,0.1,-0.0422573966180067,9.899908991282284e-9,9.949828637359682e-5,0.00014422201716780158,0.0422573966180067,-0.04232373069973435
927,0.1,-0.04224789255161075,1.2486805696587427e-8,0.00011174437657702256,0.00014331488015228674,0.04224789255161075,-0.04232374975426882
928,0.1,-0.042238480232576585,1.5366457233453692e-8,0.0001239615151305182,0.00014229497474068257,0.042238480232576585,-0.04232376819865685
929,0.25,-0.04222940493487669,1.8430251054922117e-8,0.00013575806073645174,0.00014116485831048008,0.04222940493487669,-0.04232378276270671
930,0.625,-0.04222124347012065,2.1395158147813137e-8,0.00014627083833701487,0.0001381475216467959,0.04222124347012065,-0.04232378643256159
931,1.5625,-0.04221552553675695,2.3491548449723135e-8,0.00015326952877112637,0.00013013975654389332,0.04221552553675695,-0.04232376151628541
932,3.90625,-0.042216132787240936,2.2867836531039737e-8,0.00015122115107034378,0.00010976924650855383,0.042216132787240936,-0.04232367337270529
933,9.765625,-0.042231883365585,1.6425264151937277e-8,0.00012816108673047868,6.680599034095845e-5,0.042231883365585,-0.042323506502064394
934,24.4140625,-0.04229669228948135,1.8699405995819806e-9,4.324280980211601e-5,9.189582051166402e-5,0.04229669228948135,-0.04232353915104112
935,9.765625,-0.04231044239143248,1.0835086427727705e-9,3.291669246404885e-5,0.0001459391937194266,0.04231044239143248,-0.04232355729284772
936,3.90625,-0.042321629079708,9.394472290771975e-10,3.065040340806622e-5,0.00015504949654740818,0.042321629079708,-0.04232357889289101
937,1.5625,-0.042332056086050264,1.2095541529651297e-9,3.477864507086396e-5,0.0001536982641466317,0.042332056086050264,-0.04232360047680319
938,0.625,-0.04234223206526405,1.8511118321602313e-9,4.3024549180209094e-5,0.00015123366378695224,0.04234223206526405,-0.042323621895127665
939,0.25,-0.042352324110534655,2.8567243554731255e-9,5.344833351446166e-5,0.00014948666277838336,0.042352324110534655,-0.0423236433168623
940,0.1,-0.042362389823670486,4.2262765518882736e-9,6.500981888829005e-5,0.0001484856261799366,0.042362389823670486,-0.04232366482108155
941,0.1,-0.04237240361391076,5.949754606907714e-9,7.71346524391451e-5,0.00014796684918894065,0.04237240361391076,-0.042323685962941435
942,0.1,-0.042382356613437464,8.018727533582887e-9,8.954734799860288e-5,0.00014732553319308963,0.042382356613437464,-0.04232370667301041
943,0.1,-0.04239224001573158,1.0423505592712692e-8,0.00010209557087705956,0.000146562624400685,0.04239224001573158,-0.04232372688370358
944,0.1,-0.042402045084217736,1.3153182156405174e-8,0.0001146873234337831,0.00014567922505779568,0.042402045084217736,-0.0423237465295307
945,0.1,-0.0424117631609095,1.619568038017298e-8,0.00012726225041296803,0.0001446765935881527,0.0424117631609095,-0.042323765547333296
946,0.25,-0.04242113950979206,1.9435950372888094e-8,0.00013941287735674956,0.0001435555687008548,0.04242113950979206,-0.042323780485566474
947,0.625,-0.04242957389211244,2.2572022049261367e-8,0.00015023988168679235,0.0001404610300276262,0.04242957389211244,-0.04232378393452297
948,1.5625,-0.042435473386933,2.47806815984139e-8,0.0001574188095445201,0.00013214196102410126,0.042435473386933,-0.042323757218616864
949,3.90625,-0.042434798105959154,2.408405589744611e-8,0.00015519038596976975,0.0001108533517111747,0.042434798105959154,-0.04232366394155953
950,9.765625,-0.04241840659610705,1.720731346956685e-8,0.000131176649864093,6.561515031038271e-5,0.04241840659610705,-0.042323488821413485
951,24.4140625,-0.042352069033559925,1.9854528072733227e-9,4.4558420161326666e-5,9.290068706476743e-5,0.042352069033559925,-0.04232352190831598
952,9.765625,-0.042337827193680885,1.1452693203467361e-9,3.38418279699359e-5,0.00014961118917212365,0.042337827193680885,-0.042323541069525315
