iter,zeta,f,pen,residual,grad_norm,z,alm
215,5.120000000000001,-0.047085265700640776,4.926268338924905e-8,0.00022195198442286803,0.00030220098400211446,0.047085265700640776,-0.047074936769839044
216,2.0480000000000005,-0.04708503407470276,4.9970371371024054e-8,0.000223540536303875,0.0002776911362719734,0.04708503407470276,-0.04707490921243993
217,5.120000000000001,-0.04708443547409527,4.826419751824732e-8,0.0002196911411920092,0.0002684175279852067,0.04708443547409527,-0.047074727711758836
218,12.800000000000002,-0.04705188487087368,2.9677812748394023e-7,0.0005447734643720637,0.00028148773882473606,0.04705188487087368,-0.04707895411593169
219,32.00000000000001,-0.047068110072313596,3.78942099501681e-8,0.00019466435202719604,0.0004502677890836834,0.047068110072313596,-0.04707850423282948
220,12.800000000000004,-0.047078992408510566,3.921796783480736e-8,0.00019803526916892193,0.0003190142766831277,0.047078992408510566,-0.04707808194213691
221,5.120000000000002,-0.0470844141305477,3.981210933836609e-8,0.0001995297204387509,0.00022138171279525437,0.0470844141305477,-0.04707791394180888
222,12.800000000000004,-0.0470848749855993,3.611500908671396e-8,0.0001900394934920475,0.00018795905852692045,0.0470848749855993,-0.047077463917830936
223,32.00000000000001,-0.04707895949277195,3.4303843065104395e-8,0.00018521296678446786,0.0001721432394258836,0.04707895949277195,-0.04707639560372176
224,80.00000000000001,-0.04708729862268994,3.4821208963535247e-8,0.00018660441839231793,0.00025351968940120475,0.04708729862268994,-0.04707371299027127
225,32.00000000000001,-0.04708272975315512,1.3979634409681176e-7,0.0003738934929853845,0.0007106334095368488,0.04708272975315512,-0.04708283978491504
226,12.800000000000004,-0.04707919436602997,1.4180950962870323e-7,0.0003765760343260086,0.0004172991689307643,0.04707919436602997,-0.04708123419073604
227,32.00000000000001,-0.04708203615131786,1.307266134688761e-7,0.0003615613550545413,0.00023648970480937353,0.04708203615131786,-0.047076996790941565
228,80.00000000000001,-0.047080118042281405,1.530877133285778e-8,0.00012372861969996182,0.0002582611840584721,0.047080118042281405,-0.047078419273005545
229,32.00000000000001,-0.04707686012247994,1.6519726202011075e-8,0.00012852908698816418,0.0002760878227095162,0.04707686012247994,-0.04707799774577311
230,12.800000000000004,-0.04707890548156385,1.5882698699373238e-8,0.0001260265793369527,0.0002296828158592837,0.04707890548156385,-0.04707798892782089
231,5.120000000000002,-0.04707871731809999,1.4260822031392225e-8,0.00011941868376176411,0.0001989643122785836,0.04707871731809999,-0.04707795702980689
232,2.048000000000001,-0.047078571463507614,1.3874558053804606e-8,0.00011779031392183572,0.00019940388492316983,0.047078571463507614,-0.047077969369003755
233,0.8192000000000004,-0.04707844542105023,1.3917737364301884e-8,0.00011797346042352867,0.000198408445526003,0.04707844542105023,-0.04707799771082272
234,0.3276800000000002,-0.04707833168939445,1.4270528759186466e-8,0.00011945931842759889,0.0001968942141969113,0.04707833168939445,-0.04707803203246817
235,0.13107200000000008,-0.047078227456031026,1.4905866547879676e-8,0.0001220895841088816,0.0001955088839272327,0.047078227456031026,-0.047078068518141454
236,0.1,-0.04707813367686077,1.5810197112982734e-8,0.0001257386062948955,0.00019434747256492704,0.04707813367686077,-0.0470781048919493
237,0.1,-0.047078050561859035,1.6970385587850354e-8,0.00013027043251578755,0.00019323647871962463,0.047078050561859035,-0.047078140674080296
238,0.1,-0.04707797782461574,1.837182833283169e-8,0.0001355427177417942,0.0001921114897154185,0.04707797782461574,-0.04707817584001857
239,0.1,-0.04707791521972765,1.9997833633595178e-8,0.00014141369676801176,0.00019097129646419394,0.04707791521972765,-0.04707821036666444
240,0.1,-0.047077862538349,2.1829853271874568e-8,0.00014774929195050164,0.00018981560834996453,0.047077862538349,-0.0470782442328735
241,0.1,-0.047077819603979186,2.3847738801522425e-8,0.00015442713104089716,0.00018864498593503966,0.047077819603979186,-0.047078277419930134
242,0.25,-0.04707779911430483,2.5885895247406142e-8,0.00016089094209248122,0.00018746470633636397,0.04707779911430483,-0.04707830572002405
243,0.625,-0.04707782966252999,2.7523985762300394e-8,0.00016590354354955892,0.00018537177494714116,0.04707782966252999,-0.04707832163653824
244,1.5625,-0.047077984227966614,2.7761513376729935e-8,0.00016661786631910137,0.00018114024228012342,0.047077984227966614,-0.047078308054882174
245,3.90625,-0.047078433320276426,2.511783172163075e-8,0.00015848606160047876,0.00017366459395103256,0.047078433320276426,-0.04707823557959667
246,9.765625,-0.0470794904126811,2.0681724548853392e-8,0.00014381142009191547,0.00016774535917880252,0.0470794904126811,-0.04707806343330471
247,24.4140625,-0.047081589166461275,3.119081148232978e-8,0.00017660920554243424,0.0001772750938049312,0.047081589166461275,-0.04707903377612767
248,61.03515625,-0.04708174941221246,1.1079457021242863e-8,0.00010525899971614239,0.0001346767184513068,0.04708174941221246,-0.04707834783463509
249,24.4140625,-0.04708388001386761,1.0681043856975101e-8,0.00010334913573405005,0.0001562038794211809,0.04708388001386761,-0.04707812382678851
250,9.765625,-0.04708351831133689,9.999050246629804e-9,9.999525112038974e-5,0.00016343505565944065,0.04708351831133689,-0.04707805787296012
251,3.90625,-0.047083286855687204,9.735784044459879e-9,9.86700767429512e-5,0.00016921638232538462,0.047083286855687204,-0.04707805004932719
252,1.5625,-0.04708308876461581,9.588839261361714e-9,9.792261874236061e-5,0.00016951029009450652,0.04708308876461581,-0.04707806449923575
253,0.625,-0.0470828966273207,9.543360952241325e-9,9.769012719943262e-5,0.0001683466843698735,0.0470828966273207,-0.04707808731064936
254,0.25,-0.04708270230657492,9.595105706968063e-9,9.795461044263339e-5,0.00016690652168798267,0.04708270230657492,-0.04707811312070481
255,0.1,-0.04708250320596268,9.741623420478219e-9,9.869966271714518e-5,0.00016550680610205365,0.04708250320596268,-0.04707813985617303
256,0.1,-0.04708229675202624,9.976753111957996e-9,9.98836979289313e-5,0.00016421270422083725,0.04708229675202624,-0.04707816610856185
257,0.1,-0.04708208353411582,1.0296035425827242e-8,0.00010146938171599964,0.0001629713619388603,0.04708208353411582,-0.04707819189230663
258,0.1,-0.04708186412089772,1.0694944010057907e-8,0.00010341636239037761,0.00016177809804815917,0.04708186412089772,-0.04707821722023204
259,0.1,-0.047081639061504664,1.116890412591861e-8,0.00010568303613124772,0.00016062870313239398,0.047081639061504664,-0.047078242103782406
260,0.1,-0.047081408886544815,1.1713313599683442e-8,0.00010822806290275846,0.00015951940464000258,0.047081408886544815,-0.04707826655322649
261,0.1,-0.047081174108982826,1.2323565558269015e-8,0.0001110115559672461,0.00015844683266120753,0.047081174108982826,-0.04707829057783994
262,0.1,-0.04708093522492792,1.2995072401291184e-8,0.00011399593151201136,0.00015740798654143858,0.04708093522492792,-0.04707831418606622
263,0.1,-0.04708069271430818,1.372329047728088e-8,0.0001171464488462236,0.00015640020245449006,0.04708069271430818,-0.047078337385657545
264,0.1,-0.047080447041464885,1.450374495195252e-8,0.00012043149485061007,0.0001554211220497625,0.047080447041464885,-0.04707836018379725
265,0.1,-0.047080198655663215,1.5332054381373665e-8,0.00012382267313127134,0.00015446866227906202,0.047080198655663215,-0.04707838258720496
266,0.25,-0.0470799494558042,1.6151073992575178e-8,0.0001270868757684096,0.0001535468190687316,0.0470799494558042,-0.04707840205494511
267,0.625,-0.047079705404281205,1.683568475270821e-8,0.00012975239786881863,0.00015222661967651102,0.047079705404281205,-0.04707841428503726
268,1.5625,-0.04707948424963508,1.7101706126886067e-8,0.0001307734916827033,0.00014992347519045867,0.04707948424963508,-0.047078408874826914
269,3.90625,-0.04707933679376374,1.648065965668055e-8,0.00012837702152909043,0.0001457895427767622,0.04707933679376374,-0.04707836354306448
270,9.765625,-0.04707939211666706,1.4742724136546899e-8,0.00012141962006425032,0.00014033881346311064,0.04707939211666706,-0.04707823778691031
271,24.4140625,-0.04707910664103703,9.885123087889381e-9,9.942395630777011e-5,0.00014039128519502487,0.04707910664103703,-0.047078176678663486
272,9.765625,-0.047079669394011536,8.244516983242329e-9,9.079932259241987e-5,0.00016344494358981056,0.047079669394011536,-0.04707813566544441
273,3.90625,-0.0470798725311727,7.799288777569605e-9,8.831358206736723e-5,0.00016993086721509576,0.0470798725311727,-0.04707813574292168
274,1.5625,-0.047080032249938765,7.671358968439554e-9,8.758629440979652e-5,0.00017017863623289064,0.047080032249938765,-0.047078153056904576
275,0.625,-0.047080176882906784,7.814684819296064e-9,8.840070598867446e-5,0.00016915087997314702,0.047080176882906784,-0.04707817684058968
276,0.25,-0.047080313468773595,8.22023967047077e-9,9.066553739139679e-5,0.00016810876875121583,0.047080313468773595,-0.04707820306866055
277,0.1,-0.04708044433544308,8.885930247032056e-9,9.426521228444806e-5,0.00016729552009466016,0.04708044433544308,-0.047078230208379285
278,0.1,-0.04708056713939281,9.787650704009365e-9,9.893255634021273e-5,0.00016668436505815415,0.04708056713939281,-0.04707825702403767
279,0.1,-0.04708068187611546,1.09111537916364e-8,0.00010445646840495996,0.00016601798189468778,0.04708068187611546,-0.04707828347736212
280,0.1,-0.047080788541049565,1.2241213160455725e-8,0.00011064001609027236,0.00016529885023769834,0.047080788541049565,-0.0470783095327413
281,0.1,-0.04708088713181016,1.37618121812667e-8,0.0001173107504931526,0.00016452984116194967,0.04708088713181016,-0.04707833515742138
282,0.1,-0.0470809776501904,1.545633690519865e-8,0.00012432351710436225,0.00016371416797504172,0.0470809776501904,-0.047078360321660184
283,0.1,-0.047081060103959106,1.7307770354628314e-8,0.0001315589995197148,0.00016285533650225396,0.047081060103959106,-0.04707838499883827
284,0.25,-0.04708112047534421,1.912312952129287e-8,0.00013828640396399376,0.00016196002155038995,0.04708112047534421,-0.047078406014953465
285,0.625,-0.04708112857973073,2.0460298525399474e-8,0.00014303949987817867,0.00016006923622244388,0.04708112857973073,-0.04707841763485193
286,1.5625,-0.04708101219088491,2.0339434030366777e-8,0.0001426163876641348,0.0001559356903241178,0.04708101219088491,-0.0470784074319667
287,3.90625,-0.04708062974568042,1.746762746691489e-8,0.0001321651522411066,0.00014855882338595037,0.04708062974568042,-0.047078357516778066
288,9.765625,-0.04707988744243009,1.3016008589595084e-8,0.00011408772322031448,0.00014265558848131017,0.04707988744243009,-0.04707825290026823
289,3.90625,-0.04707971866212482,1.192425789216186e-8,0.00010919825040797064,0.00013920812588237528,0.04707971866212482,-0.04707822745450047
290,1.5625,-0.0470796118486544,1.1255579897401834e-8,0.00010609231780577628,0.00014328510466846071,0.0470796118486544,-0.04707823120433604
291,0.625,-0.04707952189604307,1.0837743967199389e-8,0.00010410448581689162,0.00014487263000132963,0.04707952189604307,-0.047078245703963864
292,0.25,-0.04707943829408664,1.0631896598959836e-8,0.00010311108863240576,0.00014517697485728532,0.04707943829408664,-0.04707826421893683
293,0.1,-0.047079357849487614,1.0627624853451239e-8,0.0001030903722636175,0.00014507578076007702,0.047079357849487614,-0.04707828424351954
294,0.1,-0.047079283004997044,1.0798862767563157e-8,0.0001039175767979756,0.00014488935147460286,0.047079283004997044,-0.047078304177038226
295,0.1,-0.04707921418290162,1.1133637400606084e-8,0.000105516052810016,0.00014464708623123399,0.04707921418290162,-0.04707832398809289
296,0.1,-0.04707915179247632,1.1618602958406552e-8,0.00010778962361195326,0.00014435229228678664,0.04707915179247632,-0.04707834364780909
297,0.1,-0.04707909622755652,1.2239264336242091e-8,0.00011063120869014354,0.000144008778667293,0.04707909622755652,-0.04707836313008812
298,0.1,-0.047079047864183876,1.2980212792921087e-8,0.00011393073682251461,0.00014362079704010713,0.047079047864183876,-0.04707838241180828
299,0.1,-0.04707900705836339,1.3825370009095604e-8,0.00011758133359124485,0.00014319297838513964,0.04707900705836339,-0.04707840147297788
300,0.25,-0.047078991398199876,1.4588649806202488e-8,0.0001207834831680329,0.00014272952934341973,0.047078991398199876,-0.04707841798023728
301,0.625,-0.04707903945346428,1.4843800144166083e-8,0.00012183513509725379,0.0001417085622268699,0.04707903945346428,-0.0470784282091787
302,1.5625,-0.04707924414915987,1.3676158651048856e-8,0.00011694510956448268,0.0001396878538830505,0.04707924414915987,-0.047078425334710565
303,3.90625,-0.04707978866427661,1.0137553676649832e-8,0.00010068541938458533,0.00013798805358569433,0.04707978866427661,-0.047078405300307095
304,1.5625,-0.0470801654797862,8.635718418909695e-9,9.292856621572128e-5,0.00014471987141028212,0.0470801654797862,-0.04707841433314391
305,0.625,-0.047080498300395464,7.852143845599555e-9,8.861232332807641e-5,0.00014848172014850667,0.047080498300395464,-0.04707843201791991
306,0.25,-0.04708081695417215,7.536522129460873e-9,8.681314491170604e-5,0.00014934483177896836,0.04708081695417215,-0.047078452581378945
307,0.1,-0.04708113083556123,7.624846362599505e-9,8.73203662532373e-5,0.00014932588188494578,0.04708113083556123,-0.047078474149087765
308,0.1,-0.04708144318027021,8.096416608412902e-9,8.998009006670811e-5,0.00014913591097524113,0.04708144318027021,-0.04707849557349233
309,0.1,-0.04708175314453124,8.93990353353471e-9,9.455106310102868e-5,0.00014882271777581405,0.04708175314453124,-0.04707851678129599
310,0.1,-0.04708205990735971,1.0139303839448399e-8,0.00010069411025203211,0.0001483884220160381,0.04708205990735971,-0.04707853770215393
311,0.1,-0.047082362672980826,1.1674243013990341e-8,0.00010804741095459132,0.00014783646649651913,0.047082362672980826,-0.04707855826956198
312,0.1,-0.047082660673023156,1.352033558098887e-8,0.000116276977863156,0.000147171571307541,0.047082660673023156,-0.04707857842167505
313,0.1,-0.04708295316848489,1.564959636308024e-8,0.00012509834676397702,0.00014639968129788334,0.04708295316848489,-0.04707859810204556
314,0.25,-0.047083224428168605,1.7875343490756126e-8,0.00013369870414763237,0.0001455285485927764,0.047083224428168605,-0.047078614246453473
315,0.625,-0.047083435409640044,1.9684701605841336e-8,0.00014030217961899714,0.00014326521092323906,0.047083435409640044,-0.04707862093843616
316,1.5625,-0.047083485092289545,1.9806054868119832e-8,0.00014073398618713189,0.00013774685382412987,0.047083485092289545,-0.047078605472445106
317,3.90625,-0.047083149265841284,1.631086906951958e-8,0.00012771401281582058,0.0001275291125084026,0.047083149265841284,-0.04707855332129598
318,9.765625,-0.04708215349678897,1.0920026058371517e-8,0.0001044989285034613,0.00012344832938731046,0.04708215349678897,-0.04707846715304142
319,24.4140625,-0.047081322505219556,8.822818079618672e-9,9.392985723197216e-5,0.00013133510937800267,0.047081322505219556,-0.04707828221903721
320,9.765625,-0.047081711070655764,7.727906240498228e-9,8.790851062609483e-5,0.00015459243949863188,0.047081711070655764,-0.047078239191253465
321,3.90625,-0.04708177754684951,7.540053438159937e-9,8.683348108972677e-5,0.00016251200968011662,0.04708177754684951,-0.04707823739756589
322,1.5625,-0.047081808955775364,7.661349455542887e-9,8.752913489543289e-5,0.00016198923487311154,0.047081808955775364,-0.047078251712140896
323,0.625,-0.04708183074290978,8.051860267562286e-9,8.97321584916037e-5,0.0001603680160337066,0.04708183074290978,-0.047078272275061485
324,0.25,-0.04708184871677555,8.70456650766493e-9,9.329826637009356e-5,0.0001591009982712748,0.04708184871677555,-0.04707829532536044
325,0.1,-0.04708186459985201,9.618429341367872e-9,9.80735914574758e-5,0.0001582838284570161,0.04708186459985201,-0.047078319382444965
326,0.1,-0.04708187627381133,1.0781862811831809e-8,0.00010383574919954981,0.00015777341909011127,0.04708187627381133,-0.047078343133473595
327,0.1,-0.04708188354874253,1.2185911944864262e-8,0.00011038981812134787,0.00015719226313068766,0.04708188354874253,-0.047078366533555904
328,0.1,-0.047081886246765646,1.382072139318662e-8,0.00011756156426820213,0.0001565416929802145,0.047081886246765646,-0.047078389539539606
329,0.1,-0.0470818842031431,1.5675622130432118e-8,0.00012520232478046133,0.00015582331123607644,0.0470818842031431,-0.047078412110192557
330,0.25,-0.047081867099614635,1.7660581422999344e-8,0.00013289312029973315,0.00015504017994825221,0.047081867099614635,-0.0470784312662944
331,0.625,-0.04708181209482232,1.9545476222836306e-8,0.00013980513661105697,0.000153138533125297,0.04708181209482232,-0.04707844118500478
332,1.5625,-0.047081663479347946,2.0748476819586037e-8,0.00014404331577545012,0.0001483656112382759,0.047081663479347946,-0.047078427443262794
333,3.90625,-0.04708130765411848,2.013137417539654e-8,0.00014188507382877362,0.0001372298334043392,0.04708130765411848,-0.04707836075367833
334,9.765625,-0.04708064420691914,1.6656856707223494e-8,0.00012906144547161826,0.00011737493928862053,0.04708064420691914,-0.047078204269079355
335,24.4140625,-0.047082345929322984,9.897155251063116e-9,9.948444728229189e-5,0.00010883875713832684,0.047082345929322984,-0.04707804070922986
336,61.03515625,-0.04708086968662219,7.360458999915687e-9,8.579311743907951e-5,0.00026091967149964796,0.04708086968662219,-0.04707767356537763
337,24.4140625,-0.04708041964072036,6.7490154655691866e-9,8.215239172153898e-5,0.0001852558102698527,0.04708041964072036,-0.04707754394147956
338,9.765625,-0.04708043627931694,6.77939732204308e-9,8.23370956619377e-5,0.0001843650511749599,0.04708043627931694,-0.04707751221336449
339,3.90625,-0.04708043800871552,6.899541801753929e-9,8.306348055405533e-5,0.00017739981427551048,0.04708043800871552,-0.04707751614208978
340,1.5625,-0.047080429249994143,7.142982157436443e-9,8.451616506584076e-5,0.00017371327531251834,0.047080429249994143,-0.047077534818983566
341,0.625,-0.04708041630881438,7.515411701090891e-9,8.669147421223664e-5,0.00017174333881916833,0.04708041630881438,-0.04707755945576822
342,0.25,-0.0470804014853809,8.019289366754468e-9,8.955048501685777e-5,0.00017064598774983107,0.0470804014853809,-0.0470775865110133
343,0.1,-0.0470803857142798,8.65556143485673e-9,9.30352698435208e-5,0.00017000190860323616,0.0470803857142798,-0.04707761454086633
344,0.1,-0.047080372682600145,9.411886138671012e-9,9.701487586278206e-5,0.00016959249935390977,0.047080372682600145,-0.047077642340850386
345,0.1,-0.047080362512282654,1.0282575049472237e-8,0.00010140303274297193,0.00016915590862276849,0.047080362512282654,-0.04707766989135458
346,0.1,-0.04708035531207356,1.1261622393849666e-8,0.00010612079152479813,0.00016869291324554165,0.04708035531207356,-0.047077697173724
347,0.1,-0.04708035117718862,1.2342748953112831e-8,0.0001110979250621398,0.00016820444193494,0.04708035117718862,-0.047077724170336614
348,0.1,-0.04708035018901242,1.3519446583833152e-8,0.00011627315504377247,0.00016769155947367909,0.04708035018901242,-0.04707775086466945
349,0.1,-0.04708035241484837,1.4785022813652692e-8,0.00012159367916817343,0.00016715545142418213,0.04708035241484837,-0.04707777724135402
350,0.1,-0.04708035790770067,1.6132644988880865e-8,0.00012701434953925822,0.00016659740935289218,0.04708035790770067,-0.0470778032862206
351,0.1,-0.04708036670611004,1.7555383479020664e-8,0.00013249673006916307,0.0001660188165795397,0.04708036670611004,-0.04707782898633193
352,0.1,-0.04708037883404363,1.9046253477504645e-8,0.0001380081645320473,0.00016542113447155107,0.04708037883404363,-0.04707785433000786
353,0.25,-0.04708040423702014,2.0487941907301458e-8,0.0001431360957526139,0.0001648066080738266,0.04708040423702014,-0.04707787600881005
354,0.625,-0.04708046227115179,2.161878499039021e-8,0.00014703327851336992,0.0001634461510876932,0.04708046227115179,-0.04707788825895654
355,1.5625,-0.047080596244359105,2.1817561665900516e-8,0.0001477076899348863,0.00016038388737580408,0.047080596244359105,-0.047077877729310366
356,3.90625,-0.04708088210324745,1.990700554437521e-8,0.00014109218810541996,0.00015457783083623733,0.04708088210324745,-0.04707782055776127
357,9.765625,-0.04708133596667691,1.4726802055811722e-8,0.0001213540360095688,0.0001505552306625601,0.04708133596667691,-0.047077702217156576
358,24.4140625,-0.0470829550173044,8.542262425063396e-9,9.242436056074933e-5,0.00017468784520941881,0.0470829550173044,-0.04707781639282722
359,9.765625,-0.047081504817961514,6.218913634850349e-9,7.886008898581302e-5,0.00020071824729024515,0.047081504817961514,-0.04707781763267892
360,3.90625,-0.04708098709414324,6.162324576011014e-9,7.850047500500245e-5,0.00019390088609911232,0.04708098709414324,-0.04707783115402667
361,1.5625,-0.04708058134021267,6.530222631773171e-9,8.080979291999932e-5,0.00018755450639182107,0.04708058134021267,-0.04707785550001466
362,0.625,-0.04708020342936629,7.280506766398791e-9,8.532588567602911e-5,0.00018386940863034812,0.04708020342936629,-0.047077884337638896
363,0.25,-0.04707983303670208,8.414393027261295e-9,9.173000069367325e-5,0.00018184076746194556,0.04707983303670208,-0.04707791507267838
364,0.1,-0.04707946410114399,9.936185757889274e-9,9.968041812657727e-5,0.00018073863811045803,0.04707946410114399,-0.047077946638949875
365,0.1,-0.04707910464123515,1.1790530137206978e-8,0.00010858420758658681,0.00018013457292565977,0.04707910464123515,-0.04707797776395318
366,0.1,-0.0470787559357677,1.3946850373845258e-8,0.000118096783926766,0.0001794387625385894,0.0470787559357677,-0.047078008388088746
367,0.1,-0.047078419215433785,1.637245268509844e-8,0.0001279548853506518,0.00017865789410929946,0.047078419215433785,-0.04707803845805297
368,0.1,-0.04707809565878639,1.9033004113834125e-8,0.0001379601540802058,0.00017779934134419165,0.04707809565878639,-0.04707806792720705
369,0.1,-0.04707778638837272,2.1893024277405475e-8,0.00014796291520987776,0.00017687107619408833,0.04707778638837272,-0.04707809675584568
370,0.25,-0.04707753455775096,2.454634678913764e-8,0.00015667273786188087,0.00017588184172845608,0.04707753455775096,-0.047078120799710514
371,0.625,-0.04707743540769909,2.6055695040994016e-8,0.00016141776556808738,0.00017348772742339707,0.04707743540769909,-0.047078132721257146
372,1.5625,-0.04707772093417759,2.4383600784678174e-8,0.00015615249208603165,0.00016826299153267242,0.04707772093417759,-0.0470781192186465
373,3.90625,-0.04707886465000473,1.7218580298995535e-8,0.00013121958809185288,0.00016110698983270392,0.04707886465000473,-0.047078075665482284
374,9.765625,-0.04708232029842053,8.905439947407225e-9,9.436863857981223e-5,0.00016567567493900202,0.04708232029842053,-0.04707808094992019
375,3.90625,-0.04708236820520108,8.230326974060777e-9,9.072114954111183e-5,0.0001349598258780666,0.04708236820520108,-0.04707806589179249
376,1.5625,-0.047082440584796534,7.867992661257445e-9,8.870170607861748e-5,0.0001336366480496659,0.047082440584796534,-0.04707807163822129
377,0.625,-0.047082520250389025,7.613807592027972e-9,8.725713490613803e-5,0.00013426625582396853,0.047082520250389025,-0.04707808504771808
378,0.25,-0.04708260347728287,7.4210070840924744e-9,8.614526733426784e-5,0.00013453448047494543,0.04708260347728287,-0.04707810136196547
379,0.1,-0.04708268897936033,7.275588583347074e-9,8.529706081306127e-5,0.00013455967193436302,0.04708268897936033,-0.04707811877939403
380,0.1,-0.04708277302721987,7.1689227195333645e-9,8.466949107874314e-5,0.00013449246726954047,0.04708277302721987,-0.04707813618499205
381,0.1,-0.047082855422826905,7.101733477168298e-9,8.427178339852728e-5,0.00013441471473021435,0.047082855422826905,-0.047078153571909795
382,0.1,-0.04708293598274676,7.074335184602531e-9,8.410906719612656e-5,0.00013432583416803082,0.04708293598274676,-0.04707817093315039
383,0.1,-0.03430519387053218,0.1408272516121354,0.37526957192415084,0.03465641019021835,0.03430519387053218,-0.06492536370087715
384,0.25,-0.0250078008958689,0.02310145442764007,0.1519916261760498,0.00920018484472694,0.0250078008958689,-0.055872310388083324
385,0.625,-0.03903735768737547,0.009269650002453427,0.09627902161142596,0.00527441329425185,0.03903735768737547,-0.04848212070649187
386,1.5625,-0.042110700580367394,0.006217933279792133,0.07885387295366114,0.006469528209760806,0.042110700580367394,-0.0407694921760302
387,3.90625,-0.049968066345962146,0.005875833780641829,0.07665398737601214,0.01666092548241966,0.049968066345962146,-0.02649705125131652
388,9.765625,-0.05072806062817974,0.005806805200520595,0.07620239629119674,0.038117332400993756,0.05072806062817974,0.004423117530800144
389,24.4140625,-0.04929767348044474,0.005768739620671514,0.07595221932683412,0.11146763406684133,0.04929767348044474,0.0778703203402864
390,9.765625,-0.029247866408434704,0.014798000014436728,0.12164703043821797,0.6888298454129633,0.029247866408434704,0.03785292315293588
391,3.90625,-0.02252201398808157,0.014169555673835356,0.1190359427813102,0.2372822386452964,0.02252201398808157,0.08732704977208805
392,1.5625,-0.015632514678374558,0.02223119256496798,0.1491012829085249,0.19757924724827286,0.015632514678374558,0.09071980292276309
393,0.625,-0.0,0.5577525519832436,0.7468283283213376,0.7264827089449845,0.0,-0.5968872690749832
394,1.5625,-0.05977234753157725,0.2233450709579184,0.4725939810851577,0.34769965372738904,0.05977234753157725,-0.138039085257668
395,3.90625,-0.20779934970472203,0.1865371393622255,0.4318994551538882,0.4069030044889486,0.20779934970472203,0.37959416516817346
396,9.765625,-0.2956485867961043,0.1453891342434164,0.38129927123378615,0.343400362659084,0.2956485867961043,1.352656230701084
397,24.4140625,-0.30852311106198765,0.13970850842628166,0.37377601371179725,1.1445389421682366,0.30852311106198765,3.854997084675426
398,9.765625,-0.2521519556852306,0.2235085089029053,0.4727668652760103,4.7970649622333195,0.2521519556852306,5.062881146428177
399,3.90625,-0.009114286026053704,0.22053666764677526,0.4696133171522878,0.5450259536198849,0.009114286026053704,-0.33040096994303403
400,9.765625,-0.0,0.21950193542760976,0.4685103365216287,0.1214372451062005,0.0,0.9445946179370006
401,24.4140625,-0.0,0.21882189681323133,0.46778402795866314,0.12386125441536393,0.0,3.9126662509728356
402,61.03515625,-0.0,0.21885540109886525,0.4678198382912649,0.156634703077257,0.0,11.348023185616226
403,152.587890625,-0.0,0.2277472101531833,0.477228677002109,6.238189954820208,0.0,44.684343742333084
404,61.03515625,-0.0,0.21888130969183928,0.46784752825235626,0.6344192609720519,0.0,5.036418871688145
405,24.4140625,-0.0,0.22660258711329112,0.4760279268207813,1.863087671610734,0.0,10.362735741958161
406,9.765625,-0.0,0.22225396799000624,0.4714381910600861,1.3308691842479132,0.0,-8.426206585986197
407,3.90625,-0.0,0.30616985820165254,0.5533261770435703,0.8308684277772458,0.0,-9.618301976375019
408,1.5625,-0.0,0.3720483226478426,0.6099576400438333,2.4869775069573143,0.0,-9.861903074007799
409,0.625,-0.0,0.4111090994104313,0.6411778999703837,1.196620023435496,0.0,-9.632080447304062
410,0.25,-0.0,0.47234166964446256,0.687271176206643,0.5540593513734585,0.0,-9.531005539796917
411,0.625,-0.0,0.3091489343019069,0.5560116314447989,0.3017394296226074,0.0,-9.303786136339092
412,1.5625,-0.0,0.30261520765225824,0.5501047242591707,0.14640116280897494,0.0,-8.827533045202268
413,3.90625,-0.0,0.31344115692931307,0.5598581578661805,2.1114385359312924,0.0,-7.878975152638657
414,1.5625,-0.0,0.49143037492472835,0.7010209518443286,1.2832999359118813,0.0,-9.442534399621906
415,0.625,-0.0,0.5041526278375331,0.7100370608901574,0.613376201509412,0.0,-9.136276994329904
416,1.5625,-0.0,0.47025794392899956,0.6857535591807012,0.3542278630181192,0.0,-8.383833473170542
417,3.90625,-0.0,0.4881354358451253,0.6986668990621534,2.6911909034802384,0.0,-7.293453766341187
418,1.5625,-0.0,0.4844214088588896,0.6960038856636431,0.9521513707855974,0.0,-8.819505772526005
419,0.625,-0.0,0.49221671102697184,0.7015815783121532,0.46548846606589245,0.0,-8.517285875162907
420,1.5625,-0.0,0.47227428526700205,0.6872221513215374,0.49164419686653416,0.0,-7.84686241915066
421,3.90625,-0.0,0.47194717267217884,0.6869841138426557,1.8865212376382487,0.0,-6.028761856135237
422,1.5625,-0.0,0.5368451702489314,0.73269718864544,1.7700646132348823,0.0,-8.623647113677373
423,0.625,-0.0,0.5753640437376257,0.7585275497551989,0.7880891626575481,0.0,-8.290807681353616
424,1.5625,-0.0,0.4731562529519896,0.687863542391941,0.5453925314113979,0.0,-7.498276035805333
425,3.90625,-0.0,0.5461939722249899,0.7390493706275582,5.018474857287228,0.0,-8.26354328394055
426,1.5625,-0.0,0.9687324771271879,0.9842420825829324,0.004662991631231869,0.0,-9.287189054617086
427,3.90625,-0.0,0.4826293030492772,0.6947152676091675,2.4840571401725513,0.0,-8.159623489828107
428,1.5625,-0.0,0.4904111759122425,0.7002936354931711,1.2296057944040224,0.0,-7.40686641295616
429,0.625,-0.0,0.5025605312504953,0.7089150381043523,0.6035089955402964,0.0,-7.101204305400941
